Pattern Index,State,Action,Q-Value
0,2,30,-0.657
0,2,31,-0.720279071551115
0,2,32,-0.7420626096420887
0,2,33,-0.71747157
0,2,34,-0.6085249955855561
0,2,35,-0.6129626927878882
0,3,0,-0.59851070721
0,3,1,0.0
0,3,2,-0.4596629871770962
0,3,3,-0.30487781912025635
0,3,4,-0.3
0,3,5,-0.602344818161162
0,3,6,-0.6916371380266342
0,3,7,1.111111111111111
0,3,8,-0.606553425747
0,3,9,-0.612909
0,3,10,-0.7502493063096901
0,3,11,-0.49029
0,3,12,-0.8338611161051119
0,3,13,-0.5981203927079373
0,3,14,-0.7624122534468967
0,3,15,-0.7039665749216553
0,3,16,-0.7002396633377788
0,3,17,-0.7219829999999999
0,3,18,-0.3
0,3,19,-0.7538038052680288
0,3,20,-0.4657715403
0,3,21,-0.625564825195859
0,3,22,-0.5983797799660913
0,3,23,-0.7085354466641961
0,3,24,0.0
0,3,25,-0.47411523861603
0,3,26,-0.697038965054121
0,3,27,-0.46437819674723735
0,3,28,-0.7277956493070863
0,3,29,-0.7044971519667326
0,3,30,-0.7859083049737153
0,3,31,-0.8031175679153112
0,3,32,-0.6926511042930906
0,3,33,-0.51
0,3,34,-0.46757156999999994
0,3,35,-0.49029
0,4,0,-0.26953386597172674
0,4,1,-0.6912707140010713
0,4,2,-0.7464417283703039
0,4,3,-0.85224660556463
0,4,4,-0.34486060821000003
0,4,5,0.0
0,4,6,-0.7778879039925568
0,4,7,1.111111111111111
0,4,8,-0.8270197082099999
0,4,9,-0.277203
0,4,10,-0.6026814589873568
0,4,11,-0.4790962436855561
0,4,12,-0.8249872231271014
0,4,13,-0.456880294757261
0,4,14,-0.28029
0,4,15,-0.6958026203847787
0,4,16,0.0
0,4,17,-0.6416999999999999
0,4,18,-0.501
0,4,19,-0.4712451
0,4,20,-0.7910256385721237
0,4,21,-0.4703666696792227
0,4,22,-0.7910142
0,4,23,-0.6236670218948427
0,4,24,0.0
0,4,25,-0.2676841017954773
0,4,26,-0.6309899999999999
0,4,27,-0.6100551967472373
0,4,28,-0.609869667220862
0,4,29,-0.8256868701644727
0,4,30,-0.82293
0,4,31,-0.7017903980229
0,4,32,-0.49470000000000003
0,4,33,-0.7858155720275757
0,4,34,0.0
0,4,35,-0.4817294403
0,5,0,-0.6844507865829864
0,5,1,-0.4584026288315982
0,5,2,-0.45573645835618865
0,5,3,-0.8294364043377574
0,5,4,-0.6047557082099999
0,5,5,-0.1250421
0,5,6,-0.6207341966855561
0,5,7,1.111111111111109
0,5,8,-0.48720299999999994
0,5,9,-0.7227194699999999
0,5,10,-0.5987633164199999
0,5,11,-0.2673009043258487
0,5,12,-0.5891821409581735
0,5,13,-0.5885133059522734
0,5,14,-0.7533876344877545
0,5,15,-0.6002134610638767
0,5,16,-0.761094949264371
0,5,17,-0.6015668270229
0,5,18,-0.61457157
0,5,19,-0.27352947
0,5,20,-0.5990161959218546
0,5,21,-0.470378293007914
0,5,22,-0.2666688996956745
0,5,23,-0.798949154262736
0,5,24,-0.6309899999999999
0,5,25,-0.773536929
0,5,26,-0.7492655071082152
0,5,27,-0.4579407951702262
0,5,28,-0.49470000000000003
0,5,29,-0.7202987404226238
0,5,30,-0.3
0,5,31,-0.7917350950521811
0,5,32,-0.7945364016366371
0,5,33,-0.4766674235009046
0,5,34,0.0
0,5,35,-0.49470000000000003
0,6,0,-0.4743320999999999
0,6,1,-0.45333381447904164
0,6,2,-0.2717294403
0,6,3,-0.7488927316821341
0,6,4,-0.48090299999999997
0,6,5,0.0
0,6,6,-0.1347
0,6,7,1.1111111111111063
0,6,8,-0.7136481
0,6,9,-0.80550133138593
0,6,10,-0.7484133370413847
0,6,11,-0.3
0,6,12,-0.4660589399999999
0,6,13,-0.7688779968146088
0,6,14,-0.468673629
0,6,15,-0.6028794731560936
0,6,16,-0.6847062352049031
0,6,17,-0.6175006082100001
0,6,18,-0.7943539024861783
0,6,19,-0.2705931980229
0,6,20,-0.6082704181541961
0,6,21,-0.8270805783083923
0,6,22,-0.2717294403
0,6,23,-0.49029
0,6,24,-0.6089400485099999
0,6,25,-0.8086185805922983
0,6,26,-0.611889525747
0,6,27,-0.718896
0,6,28,-0.3
0,6,29,-0.291
0,6,30,-0.63052947
0,6,31,-0.7599486869459049
0,6,32,-0.7604283802001862
0,6,33,-0.71747157
0,6,34,-0.5933453390569224
0,6,35,-0.6015345386955856
0,7,0,-0.4646352980229
0,7,1,-0.4581476368546934
0,7,2,-0.607067185667522
0,7,3,-0.27041523861603
0,7,4,-0.46407629668555606
0,7,5,-0.6085871999999999
0,7,6,-0.2700167563759225
0,7,7,1.111111111111111
0,7,8,0.0
0,7,9,-0.456520441047947
0,7,10,-0.27121060821
0,7,11,-0.277203
0,7,12,0.0
0,7,13,-0.27041523861603
0,7,14,-0.27121060821
0,7,15,0.0
0,7,16,-0.2666672853589499
0,7,17,0.0
0,7,18,0.0
0,7,19,0.0
0,7,20,0.0
0,7,21,-0.26689671400973164
0,7,22,0.0
0,7,23,-0.2681046940772373
0,7,24,0.0
0,7,25,-0.6111417987917087
0,7,26,-0.26724848175092836
0,7,27,0.0
0,7,28,0.0
0,7,29,-0.277203
0,7,30,-0.26666786931536074
0,7,31,0.0
0,7,32,-0.45534281018517275
0,7,33,-0.6129657886666747
0,7,34,0.0
0,7,35,-0.2667199940805038
0,8,0,-0.5990781761802086
0,8,1,-0.693469835008456
0,8,2,-0.6257421
0,8,3,-0.28029
0,8,4,-0.6817091391202371
0,8,5,-0.7788903386160301
0,8,6,-0.6095411994631457
0,8,7,1.111111111111111
0,8,8,-0.3725269242627992
0,8,9,-0.47050060820999995
0,8,10,-0.8273128806
0,8,11,-0.45872417925323555
0,8,12,-0.7676410956798893
0,8,13,-0.6985441410021762
0,8,14,-0.46374007820999996
0,8,15,-0.7642409656378956
0,8,16,-0.7158566666666804
0,8,17,-0.7694846566985689
0,8,18,-0.6886832412779011
0,8,19,-0.6116352980229
0,8,20,-0.49470000000000003
0,8,21,-0.7202666969716581
0,8,22,-0.4642455669218547
0,8,23,-0.7620325999045073
0,8,24,-0.46500009899999994
0,8,25,-0.49029
0,8,26,-0.6244803960707491
0,8,27,-0.6213321
0,8,28,-0.6272034669218547
0,8,29,-0.657
0,8,30,-0.8659202402999999
0,8,31,0.0
0,8,32,-0.7479158843169729
0,8,33,-0.70549480821
0,8,34,-0.7635613803697494
0,8,35,-0.7751665966510668
0,9,0,-0.8472574159743747
0,9,1,-0.7686014907308374
0,9,2,0.0
0,9,3,-0.7958091819461057
0,9,4,-0.4800341966855561
0,9,5,0.0
0,9,6,-0.7668063654772649
0,9,7,1.111111111111111
0,9,8,-0.4669786839627992
0,9,9,-0.37058557027726363
0,9,10,-0.7887651
0,9,11,-0.51
0,9,12,-0.4712451
0,9,13,-0.8722419666798893
0,9,14,-0.28029
0,9,15,-0.7485224170538407
0,9,16,-0.701748893767153
0,9,17,-0.696600433078221
0,9,18,-0.45790141165913345
0,9,19,-0.45919623703780144
0,9,20,-0.48352947
0,9,21,-0.7043226873712021
0,9,22,-0.7959779798461568
0,9,23,-0.7555883012799
0,9,24,-0.3
0,9,25,-0.7612087551950147
0,9,26,-0.3
0,9,27,-0.6072252980229
0,9,28,-0.51
0,9,29,-0.7127707819371804
0,9,30,-0.51
0,9,31,-0.604392525747
0,9,32,-0.3
0,9,33,-0.46908419999999995
0,9,34,-0.6050443779934934
0,9,35,-0.7446
0,10,0,-0.8318269980115127
0,10,1,-0.603648033957
0,10,2,-0.764156094747
0,10,3,-0.6134601828209075
0,10,4,-0.51
0,10,5,-0.6234930000000001
0,10,6,-0.7488801844999744
0,10,7,1.111111111111111
0,10,8,-0.7081745402999999
0,10,9,-0.79854694362004
0,10,10,-0.21025270821
0,10,11,-0.3
0,10,12,-0.621547425747
0,10,13,-0.6022529871770961
0,10,14,-0.6845797140488917
0,10,15,-0.46433276703122095
0,10,16,-0.71210823861603
0,10,17,-0.7717980371420764
0,10,18,-0.2684661181634561
0,10,19,-0.4780644750761561
0,10,20,-0.7500062300078341
0,10,21,-0.48247062899999993
0,10,22,-0.8516572144241102
0,10,23,-0.71284470861603
0,10,24,-0.48041523861602997
0,10,25,-0.47429319802290004
0,10,26,-0.7780436403
0,10,27,-0.8516596851235896
0,10,28,-0.3
0,10,29,-0.4671337435360127
0,10,30,-0.71963247
0,10,31,-0.3
0,10,32,-0.616580667031221
0,10,33,-0.7037295689999999
0,10,34,-0.27504209999999996
0,10,35,-0.7178324403
0,11,0,-0.4651805243261461
0,11,1,-0.5877609849899186
0,11,2,-0.46525270821
0,11,3,-0.694539603957
0,11,4,-0.277203
0,11,5,-0.7013621441117079
0,11,6,-0.625786793302859
0,11,7,1.1111111111111105
0,11,8,-0.473406
0,11,9,-0.7018670910239674
0,11,10,-0.802223576608814
0,11,11,0.0
0,11,12,-0.5883584962803352
0,11,13,-0.2677699586960089
0,11,14,-0.27247062899999996
0,11,15,-0.4743320999999999
0,11,16,-0.618605373381569
0,11,17,-0.73389
0,11,18,0.0
0,11,19,-0.7721595096
0,11,20,-0.6907926034659158
0,11,21,-0.26668697916846723
0,11,22,-0.6110909524079373
0,11,23,-0.2666877423975702
0,11,24,-0.7127703749931901
0,11,25,-0.6107481
0,11,26,-0.7158566676402124
0,11,27,-0.611263629
0,11,28,-0.60888586761603
0,11,29,-0.27352947
0,11,30,-0.3
0,11,31,-0.4559792350633638
0,11,32,-0.688728573283368
0,11,33,-0.8147290536636254
0,11,34,-0.26666668396815874
0,11,35,-0.7203301211349697
0,12,0,-0.6957740629174467
0,12,1,-0.6941364276515428
0,12,2,-0.7024386680229
0,12,3,-0.7564730265850005
0,12,4,-0.7532577898854997
0,12,5,-0.47037311722325825
0,12,6,-0.5919760738780545
0,12,7,1.111111111111111
0,12,8,-0.48399
0,12,9,-0.7557767308041082
0,12,10,-0.7889719942836632
0,12,11,-0.6088810876272419
0,12,12,-0.31267004467364384
0,12,13,-0.689509104724684
0,12,14,-0.590804348458404
0,12,15,-0.8357470118085903
0,12,16,-0.45859103436544535
0,12,17,-0.28469999999999995
0,12,18,-0.6912935839286772
0,12,19,-0.683470142021965
0,12,20,-0.27504209999999996
0,12,21,-0.45762615430973164
0,12,22,-0.634203
0,12,23,-0.8554796414438023
0,12,24,0.0
0,12,25,-0.7031120376798893
0,12,26,-0.6024676203775864
0,12,27,-0.48839999999999995
0,12,28,-0.3
0,12,29,-0.723306
0,12,30,-0.3
0,12,31,-0.7662203366833652
0,12,32,-0.8030914981325984
0,12,33,-0.7338899999999999
0,12,34,-0.5987331772615005
0,12,35,-0.7656108769389299
0,13,0,-0.7954049543769888
0,13,1,-0.758643257929664
0,13,2,-0.699079745156429
0,13,3,-0.27352947
0,13,4,-0.48121060820999995
0,13,5,-0.291
0,13,6,-0.5997833973641962
0,13,7,1.111111111111111
0,13,8,-0.8062221412767739
0,13,9,-0.4574915233012878
0,13,10,-0.62658
0,13,11,-0.3
0,13,12,-0.6834917229567944
0,13,13,-0.221493
0,13,14,-0.6921829935859225
0,13,15,-0.6874906338687513
0,13,16,-0.501
0,13,17,-0.608176629
0,13,18,-0.4784661181634561
0,13,19,-0.6903178309120652
0,13,20,-0.6180194403
0,13,21,-0.7931549428407385
0,13,22,-0.7462846628434848
0,13,23,-0.49029
0,13,24,-0.610941258
0,13,25,-0.7621426417953476
0,13,26,-0.7806426680228999
0,13,27,-0.28469999999999995
0,13,28,-0.27121060821
0,13,29,-0.6416999999999999
0,13,30,-0.6040375017225282
0,13,31,-0.5915183403538422
0,13,32,-0.657
0,13,33,-0.7616567539058561
0,13,34,-0.60920823861603
0,13,35,-0.6965516037938961
0,14,0,-0.6843897892444178
0,14,1,-0.610941258
0,14,2,0.0
0,14,3,-0.46268123721
0,14,4,0.0
0,14,5,-0.49470000000000003
0,14,6,-0.787839
0,14,7,1.111111111111111
0,14,8,-0.47649299999999994
0,14,9,-0.5994672778422881
0,14,10,-0.46445733861603
0,14,11,-0.4581660328397522
0,14,12,0.0
0,14,13,-0.7070851973120389
0,14,14,-0.26491009011002997
0,14,15,-0.7991970315604934
0,14,16,-0.7803975971103526
0,14,17,-0.28469999999999995
0,14,18,-0.61232247
0,14,19,-0.6910039627073333
0,14,20,-0.7578970162622364
0,14,21,-0.7078008486609547
0,14,22,-0.26855714456981156
0,14,23,-0.693655277241
0,14,24,-0.6873392316624419
0,14,25,-0.28469999999999995
0,14,26,-0.5854438747048786
0,14,27,-0.6943378599643678
0,14,28,-0.4604140751318547
0,14,29,-0.5864935210281607
0,14,30,-0.6930566475957533
0,14,31,-0.4712451
0,14,32,-0.4573961069667075
0,14,33,-0.62191060821
0,14,34,-0.6037619102999999
0,14,35,-0.3
0,15,0,-0.6842477133807655
0,15,1,-0.8137054836049396
0,15,2,-0.6086477525548208
0,15,3,-0.686998599709646
0,15,4,-0.291
0,15,5,-0.750505917927361
0,15,6,-0.70997457
0,15,7,1.111111111111111
0,15,8,-0.6015565827908712
0,15,9,-0.7418407701358087
0,15,10,-0.70472667
0,15,11,-0.8448806022005966
0,15,12,-0.8022752020053927
0,15,13,-0.5966669637167771
0,15,14,-0.760827154171602
0,15,15,-0.32999688680585904
0,15,16,-0.6997334224079373
0,15,17,-0.47649299999999994
0,15,18,-0.27352947
0,15,19,-0.45351309679388024
0,15,20,-0.7488857787198592
0,15,21,-0.2688225831369414
0,15,22,-0.588067331477802
0,15,23,0.0
0,15,24,-0.453986720687237
0,15,25,-0.6838072612632041
0,15,26,-0.8435961000000001
0,15,27,-0.602342199
0,15,28,-0.4801424268452983
0,15,29,-0.7599
0,15,30,-0.3
0,15,31,-0.5955778378932519
0,15,32,-0.6416999999999999
0,15,33,-0.6005304898366168
0,15,34,-0.607138092778221
0,15,35,-0.6062050969821896
0,16,0,-0.46014391302830226
0,16,1,-0.7544895556578725
0,16,2,-0.6908600644437248
0,16,3,-0.47722946999999993
0,16,4,-0.8028329999999999
0,16,5,-0.4535969231740511
0,16,6,-0.7066766564755183
0,16,7,1.1111111111111096
0,16,8,-0.7624624485685023
0,16,9,0.0
0,16,10,-0.28029
0,16,11,-0.51
0,16,12,-0.7669116095999999
0,16,13,-0.3
0,16,14,-0.468673629
0,16,15,-0.6207341966855561
0,16,16,-0.1987324862947335
0,16,17,-0.4787698421552983
0,16,18,-0.699994299
0,16,19,-0.7159589399999999
0,16,20,0.0
0,16,21,-0.3
0,16,22,-0.6918565193403547
0,16,23,-0.657
0,16,24,-0.48352947
0,16,25,-0.714900099
0,16,26,-0.657
0,16,27,-0.7970379485637822
0,16,28,-0.45334925744837684
0,16,29,-0.7068326217327189
0,16,30,-0.3
0,16,31,-0.28029
0,16,32,-0.4767178456086959
0,16,33,-0.7804454751158562
0,16,34,-0.6955469751120881
0,16,35,-0.7294799999999999
0,17,0,-0.8158354970228999
0,17,1,-0.6831775699012078
0,17,2,-0.601283358
0,17,3,0.0
0,17,4,-0.599987914667061
0,17,5,-0.5980014963440494
0,17,6,-0.5905844262356968
0,17,7,1.111111111111111
0,17,8,-0.5966387454407491
0,17,9,-0.8742551403000001
0,17,10,-0.606705905647251
0,17,11,-0.4766666804939165
0,17,12,-0.6035939524079372
0,17,13,-0.48020346692185467
0,17,14,-0.7623065161414966
0,17,15,-0.501
0,17,16,-0.7054585646246786
0,17,17,-0.22621060821
0,17,18,-0.27352947
0,17,19,-0.3
0,17,20,-0.45687727490795693
0,17,21,-0.700152044303768
0,17,22,-0.820250935334405
0,17,23,-0.47810469407723727
0,17,24,-0.4778806944716541
0,17,25,-0.26975393767988926
0,17,26,-0.7271484817509284
0,17,27,-0.804147405961801
0,17,28,-0.47892608346419613
0,17,29,-0.7446
0,17,30,-0.26666852558546655
0,17,31,-0.6863850850369373
0,17,32,-0.7495474743413776
0,17,33,-0.3
0,17,34,-0.62658
0,17,35,-0.26704267721579106
0,18,0,-0.85201107861603
0,18,1,-0.6085768660469999
0,18,2,0.0
0,18,3,-0.3
0,18,4,-0.7751417681931075
0,18,5,0.0
0,18,6,-0.6213321
0,18,7,1.111111111111111
0,18,8,-0.45625994906232015
0,18,9,-0.4737341966855561
0,18,10,-0.6951690093
0,18,11,-0.6149324403
0,18,12,-0.3
0,18,13,-0.26666802316393284
0,18,14,-0.6996139806
0,18,15,-0.270847425747
0,18,16,-0.7664336277917088
0,18,17,-0.6238023793411583
0,18,18,-0.3585189977985548
0,18,19,-0.8049505057631978
0,18,20,0.0
0,18,21,-0.4557058073421487
0,18,22,-0.4567201193442944
0,18,23,-0.3
0,18,24,-0.28469999999999995
0,18,25,-0.77675667
0,18,26,-0.7127696778469415
0,18,27,-0.5982425826054323
0,18,28,-0.27352947
0,18,29,-0.8383611773696757
0,18,30,-0.5880128279725767
0,18,31,-0.501
0,18,32,0.0
0,18,33,-0.6168831980229
0,18,34,-0.4850420999999999
0,18,35,-0.47815153449389614
0,19,0,-0.6127715402999999
0,19,1,-0.6926271074983108
0,19,2,-0.751021939979073
0,19,3,-0.7032572579999999
0,19,4,-0.270290667031221
0,19,5,-0.49029
0,19,6,-0.45736380990824266
0,19,7,1.111111111111111
0,19,8,-0.7629916729706048
0,19,9,-0.277203
0,19,10,-0.4642589103
0,19,11,-0.7065499486279175
0,19,12,-0.45546789983802727
0,19,13,-0.46288643281398223
0,19,14,-0.2666841211658495
0,19,15,-0.6787283611035924
0,19,16,-0.7062156032515007
0,19,17,-0.3
0,19,18,-0.6963491624875865
0,19,19,-0.1166887510904376
0,19,20,-0.4586569987450374
0,19,21,-0.8349072045547711
0,19,22,-0.46488952574699993
0,19,23,-0.814308559704
0,19,24,-0.7772973526258105
0,19,25,-0.27504209999999996
0,19,26,-0.7836040959218546
0,19,27,-0.47176062899999993
0,19,28,-0.657
0,19,29,-0.7085619869355698
0,19,30,-0.47990947274699997
0,19,31,0.0
0,19,32,-0.6866662646930667
0,19,33,-0.45850942830573815
0,19,34,-0.76940961
0,19,35,-0.4703953555607774
0,20,0,-0.3
0,20,1,-0.5897200446497193
0,20,2,-0.47722946999999993
0,20,3,-0.6799486781248333
0,20,4,-0.6109537764631456
0,20,5,-0.7536458789475662
0,20,6,-0.6818778579009934
0,20,7,1.111111111111111
0,20,8,-0.787839
0,20,9,-0.7086900693
0,20,10,-0.27247062899999996
0,20,11,0.0
0,20,12,-0.6077127642049323
0,20,13,-0.7135069445254794
0,20,14,-0.28469999999999995
0,20,15,-0.3
0,20,16,-0.47722946999999993
0,20,17,-0.718896
0,20,18,-0.26681860794233514
0,20,19,-0.277203
0,20,20,-0.2820224403
0,20,21,-0.48084742574699996
0,20,22,-0.4679324403
0,20,23,-0.48399
0,20,24,-0.6013888676160299
0,20,25,-0.47667212115933044
0,20,26,-0.4627329369218547
0,20,27,-0.4647285565541962
0,20,28,-0.59465528712603
0,20,29,-0.62658
0,20,30,-0.49029
0,20,31,-0.49029
0,20,32,-0.45753836912380574
0,20,33,-0.46433276703122095
0,20,34,-0.657
0,20,35,0.0
0,21,0,-0.6033251877369414
0,21,1,-0.291
0,21,2,-0.7622342713531457
0,21,3,-0.6030823148313472
0,21,4,-0.7514898778996077
0,21,5,-0.8310439371497035
0,21,6,-0.607218818834202
0,21,7,1.1111111111111105
0,21,8,-0.7114486907437985
0,21,9,-0.7708609374077388
0,21,10,-0.6914933536050056
0,21,11,-0.4817294403
0,21,12,-0.46294470861603
0,21,13,-0.7762133579999999
0,21,14,-0.6121706670312209
0,21,15,-0.77459577
0,21,16,-0.277203
0,21,17,-0.7338899999999999
0,21,18,-0.783691296031221
0,21,19,-0.8227969188481372
0,21,20,-0.28469999999999995
0,21,21,-0.27878039736419613
0,21,22,-0.8054105309734356
0,21,23,-0.2684248384541961
0,21,24,-0.6958189005579778
0,21,25,-0.6959056869999571
0,21,26,-0.2705931980229
0,21,27,-0.47176062899999993
0,21,28,-0.7523376381907083
0,21,29,-0.501
0,21,30,-0.2668781271587489
0,21,31,-0.63052947
0,21,32,-0.270847425747
0,21,33,-0.78200457
0,21,34,-0.5965410078623222
0,21,35,-0.6889497373781024
0,22,0,0.0
0,22,1,-0.5921667359666705
0,22,2,-0.7720025289798893
0,22,3,-0.700250377964202
0,22,4,-0.291
0,22,5,-0.63729
0,22,6,-0.49470000000000003
0,22,7,1.111111111111111
0,22,8,-0.78200457
0,22,9,-0.7822856600769413
0,22,10,-0.5973271338636362
0,22,11,-0.5919221238583458
0,22,12,0.0
0,22,13,-0.3
0,22,14,-0.46973246999999996
0,22,15,-0.7090767294631457
0,22,16,-0.47814009460324136
0,22,17,-0.3
0,22,18,-0.47668905749934165
0,22,19,-0.7084619400000001
0,22,20,-0.2681280211111457
0,22,21,-0.5994672760141581
0,22,22,-0.15
0,22,23,-0.51
0,22,24,-0.4581373792066546
0,22,25,-0.63729
0,22,26,-0.6320420999999999
0,22,27,-0.8280924248595594
0,22,28,-0.7559889193693639
0,22,29,-0.3
0,22,30,-0.6117856082099999
0,22,31,-0.28029
0,22,32,-0.47072506360779637
0,22,33,-0.613475557171019
0,22,34,-0.4595302204162022
0,22,35,-0.291
0,23,0,-0.7679982736713282
0,23,1,-0.6944450454814344
0,23,2,-0.69482467723206
0,23,3,-0.4839899999999999
0,23,4,-0.7127909623714075
0,23,5,-0.6945547146089207
0,23,6,-0.6945800904527091
0,23,7,1.111111111111111
0,23,8,-0.6005421692999999
0,23,9,-0.5957466849011961
0,23,10,-0.3
0,23,11,-0.7241931980229
0,23,12,-0.7493469806264248
0,23,13,-0.6913522330740138
0,23,14,-0.2666684233912115
0,23,15,-0.594568642167
0,23,16,-0.764893035143035
0,23,17,-0.291
0,23,18,-0.6129568024954095
0,23,19,-0.5949002166299885
0,23,20,-0.8032087721958073
0,23,21,-0.7549079420959225
0,23,22,-0.2682739836088681
0,23,23,0.0
0,23,24,-0.5929666239441196
0,23,25,-0.6966249942690791
0,23,26,-0.27504209999999996
0,23,27,-0.7780436403
0,23,28,-0.4776782887412494
0,23,29,-0.501
0,23,30,-0.6957364824165427
0,23,31,-0.753051627425472
0,23,32,-0.7564395221339403
0,23,33,-0.7709408986379372
0,23,34,-0.7446
0,23,35,-0.7730831399999999
0,24,0,-0.26717104229510485
0,24,1,-0.5889384295723802
0,24,2,-0.277203
0,24,3,-0.28029
0,24,4,-0.48090299999999997
0,24,5,-0.6309899999999999
0,24,6,-0.6416999999999999
0,24,7,1.111111111111111
0,24,8,-0.6941910452868879
0,24,9,-0.6874391317905456
0,24,10,-0.4591999211223775
0,24,11,-0.2705931980229
0,24,12,-0.7778873374654349
0,24,13,-0.7126329369218547
0,24,14,-0.6957934294541962
0,24,15,-0.45669228423172725
0,24,16,-0.70672960821
0,24,17,-0.82269790821
0,24,18,-0.4659652170339592
0,24,19,0.0
0,24,20,-0.48121060820999995
0,24,21,-0.4817294403
0,24,22,-0.27504209999999996
0,24,23,-0.48121060820999995
0,24,24,-0.22541523861602997
0,24,25,-0.6101116004480147
0,24,26,-0.6066651604661373
0,24,27,-0.6960296334917088
0,24,28,-0.6004895417801551
0,24,29,-0.45736433709349344
0,24,30,-0.7877015403000001
0,24,31,-0.7564312941081937
0,24,32,-0.2705931980229
0,24,33,-0.6012154471907323
0,24,34,-0.7086937504162022
0,24,35,-0.7985026846171428
0,25,0,-0.60700843663893
0,25,1,-0.46100927643694145
0,25,2,-0.5908710843567521
0,25,3,-0.7543681968958307
0,25,4,-0.6077110576088064
0,25,5,-0.8035919377151147
0,25,6,-0.7444169812392605
0,25,7,1.111111111111111
0,25,8,-0.46705042574699995
0,25,9,-0.6868497740256893
0,25,10,-0.8678993507835748
0,25,11,0.0
0,25,12,-0.7962621
0,25,13,-0.7637820895257998
0,25,14,-0.27041523861603
0,25,15,-0.4850420999999999
0,25,16,-0.291
0,25,17,0.0
0,25,18,-0.49029
0,25,19,-0.48352947
0,25,20,-0.3
0,25,21,-0.7286421
0,25,22,-0.5868439644163155
0,25,23,-0.46113857622782173
0,25,24,-0.634203
0,25,25,-0.28004667480827317
0,25,26,-0.6416999999999999
0,25,27,-0.28029
0,25,28,-0.48352947
0,25,29,-0.6098696899402907
0,25,30,-0.51
0,25,31,-0.6060157289999999
0,25,32,-0.7994804232313156
0,25,33,-0.3
0,25,34,-0.6868180537121855
0,25,35,-0.2667087436148753
0,26,0,-0.7569843317101688
0,26,1,-0.7960736307227685
0,26,2,-0.800042797635423
0,26,3,-0.5907448073091828
0,26,4,-0.6207341966855561
0,26,5,-0.291
0,26,6,-0.27121060821
0,26,7,1.111111111111109
0,26,8,0.0
0,26,9,-0.5901115300226616
0,26,10,-0.6980278799999999
0,26,11,-0.4535059390024457
0,26,12,-0.4643672669472414
0,26,13,-0.69465017721
0,26,14,-0.597843375241221
0,26,15,-0.730747425747
0,26,16,-0.7456409327990781
0,26,17,-0.8561042929466336
