Pattern Index,State,Action,Q-Value
0,3,8,-0.15312000000000003
0,3,9,-0.12077183999999998
0,3,10,-0.10003583999999999
0,3,11,6.287095002886366
0,3,12,0.5740219166834826
0,3,13,-0.09962505216000003
0,3,14,-0.16286155776000003
0,3,15,0.01340636289148256
0,3,16,4.621652426961475
0,3,17,-0.516
0,3,18,0.5222680880717663
0,3,19,1.3732827796417622
0,3,20,-0.07382400000000001
0,3,21,0.630326862448538
0,3,22,-0.10188777879306239
0,3,23,-0.409824
0,3,24,0.0
0,3,25,-0.17040057982058493
0,3,26,-0.060884735999999995
0,3,27,-0.102226176
0,3,28,-0.612
0,3,29,-0.09758131199999996
0,3,30,0.25678206837512607
0,3,31,-0.228384
0,3,32,-0.20496000000000003
0,3,33,0.11057852289148257
0,3,34,-0.06221183999999997
0,3,35,-0.3528
0,4,0,3.2821801383534193
0,4,1,-0.12939863039999994
0,4,2,-0.10831779569664
0,4,3,-0.10149380136959998
0,4,4,4.221223287676115
0,4,5,-0.08502629376000001
0,4,6,0.2557891166834826
0,4,7,9.991504368611455
0,4,8,4.694117808259144
0,4,9,-0.10067817086851744
0,4,10,3.8914461697565454
0,4,11,2.345718715059085
0,4,12,1.6562276056821101
0,4,13,2.900323016342013
0,4,14,4.229770082582165
0,4,15,-0.1993536
0,4,16,-0.095426095104
0,4,17,-0.196628736
0,4,18,5.198387719730961
0,4,19,3.9028165891310054
0,4,20,1.2060561701432182
0,4,21,0.8559268624485381
0,4,22,-0.448224
0,4,23,-0.84
0,4,24,1.3716604693295156
0,4,25,3.89211921076514
0,4,26,1.1648325823665093
0,4,27,3.9962976915911903
0,4,28,4.3084527878478935
0,4,29,-0.19052167421703486
0,4,30,4.3930479781491245
0,4,31,-0.12234584924160004
0,4,32,0.5671248400927066
0,4,33,0.2671616054500219
0,4,34,2.2693402346768954
0,4,35,-0.6
0,5,0,0.4164242982184088
0,5,1,-0.09753195592089602
0,5,2,-0.09360421854264792
0,5,3,4.286273590806935
0,5,4,-0.13238400000000006
0,5,5,0.2959104
0,5,6,-0.516
0,5,7,9.991244192004121
0,5,8,-0.11371653770953358
0,5,9,4.646094074483555
0,5,10,-0.09784664924160003
0,5,11,3.6189664812514133
0,5,12,0.0
0,5,13,-0.060009059696640006
0,5,14,-0.1464
0,5,15,-0.1464
0,5,16,0.18219720807176598
0,5,17,3.6304842832281325
0,5,18,4.681715442300883
0,5,19,3.628518286397343
0,5,20,5.942403039811472
0,5,21,-0.09950614364160001
0,5,22,4.53504882611395
0,5,23,-0.1464
0,5,24,-0.30096
0,5,25,3.5410038365618823
0,5,26,-0.1464
0,5,27,-0.060884735999999995
0,5,28,1.7152458518634757
0,5,29,-0.84
0,5,30,3.8307747132168832
0,5,31,-0.1033536
0,5,32,-0.06221183999999997
0,5,33,2.0502704666846845
0,5,34,0.6141161456833688
0,5,35,1.3902626743705226
0,6,0,-0.11184767999999998
0,6,1,0.0
0,6,2,-0.07382400000000001
0,6,3,-0.09782762387865603
0,6,4,-0.20496000000000003
0,6,5,0.0
0,6,6,4.423073470661988
0,6,7,9.990775077136956
0,6,8,-0.14817739776000002
0,6,9,0.49505961362505496
0,6,10,1.423417456310607
0,6,11,-0.3055296
0,6,12,4.378134011423941
0,6,13,-0.13251655409664004
0,6,14,3.9983113282127474
0,6,15,-0.3000014495514624
0,6,16,-0.17654400000000006
0,6,17,-0.3000226492416
0,6,18,-0.20496
0,6,19,0.0
0,6,20,2.3654221400437647
0,6,21,-0.53616
0,6,22,-0.08953865969664002
0,6,23,0.022210392121344125
0,6,24,-0.30221183999999995
0,6,25,-0.12232343192823403
0,6,26,-0.6
0,6,27,2.356545753842626
0,6,28,-0.84
0,6,29,4.113230755192943
0,6,30,-0.6
0,6,31,4.623627363467748
0,6,32,-0.516
0,6,33,-0.12430903910400001
0,6,34,-0.09800113496063999
0,6,35,-0.215444736
0,7,0,3.7206617639600337
0,7,1,2.5584647249621173
0,7,2,0.892394351205069
0,7,3,3.937997131110422
0,7,4,-0.06221183999999997
0,7,5,3.870905138350256
0,7,6,-0.06000057982058493
0,7,7,9.990807207511704
0,7,8,0.0
0,7,9,0.0
0,7,10,0.0
0,7,11,3.8086430336320767
0,7,12,0.0
0,7,13,4.109768585455584
0,7,14,0.0
0,7,15,3.7964802018877553
0,7,16,-0.08842367999999996
0,7,17,-0.08490738524159999
0,7,18,3.727503266653435
0,7,19,-0.07382400000000001
0,7,20,4.08000737545205
0,7,21,3.5415913712725406
0,7,22,0.454382399050022
0,7,23,3.949011197938762
0,7,24,-0.06552959999999998
0,7,25,4.826580062836384
0,7,26,0.0
0,7,27,-0.07382400000000001
0,7,28,0.0
0,7,29,0.0
0,7,30,-0.17040362387865599
0,7,31,-0.09456000000000005
0,7,32,6.157194467645029
0,7,33,4.593758461790977
0,7,34,0.0
0,7,35,0.0
0,8,0,-0.09912965195192439
0,8,1,-0.17261183999999996
0,8,2,-0.28022400000000003
0,8,3,-0.09456000000000005
0,8,4,1.0719980572379748
0,8,5,-0.38639999999999997
0,8,6,3.53012054257097
0,8,7,9.990834792853233
0,8,8,0.815799359050022
0,8,9,-0.10523864292458494
0,8,10,4.672240520261932
0,8,11,0.0
0,8,12,-0.516
0,8,13,-0.18774144
0,8,14,3.3864683989458304
0,8,15,1.2654904046737774
0,8,16,-0.4824
0,8,17,-0.516
0,8,18,0.28604582017941504
0,8,19,-0.12496511999999999
0,8,20,-0.15137624924160004
0,8,21,0.7490764947007598
0,8,22,-0.060009059696640006
0,8,23,1.7409708967096162
0,8,24,2.366913806179114
0,8,25,-0.6
0,8,26,-0.6
0,8,27,-0.228384
0,8,28,2.0813547027470283
0,8,29,4.609165996494149
0,8,30,-0.84
0,8,31,-0.07382400000000001
0,8,32,5.688216951135804
0,8,33,-0.18053760000000002
0,8,34,-0.84
0,8,35,-0.4824
0,9,0,0.3862133399233688
0,9,1,-0.84
0,9,2,0.5992088638480034
0,9,3,-0.08407927234560002
0,9,4,-0.6
0,9,5,0.0
0,9,6,3.993634111000156
0,9,7,9.991126374718204
0,9,8,4.776512475376109
0,9,9,2.817781949798236
0,9,10,3.4621953920654454
0,9,11,6.393621992310598
0,9,12,4.941138859525987
0,9,13,2.8692444592244644
0,9,14,-0.09456000000000005
0,9,15,1.1894417539171847
0,9,16,0.02692053612134407
0,9,17,-0.6
0,9,18,0.11495637612134403
0,9,19,5.149255139402554
0,9,20,1.6720421596021482
0,9,21,0.8000323385213446
0,9,22,4.221312255776603
0,9,23,0.0
0,9,24,-0.19935360000000005
0,9,25,-0.14617789677494508
0,9,26,-0.6
0,9,27,0.6854038613800089
0,9,28,-0.22614144
0,9,29,4.085542317711209
0,9,30,-0.6
0,9,31,-0.10398360576000001
0,9,32,4.452681770493904
0,9,33,0.612032005450022
0,9,34,-0.6
0,9,35,-0.248775936
0,10,0,-0.1195187245056
0,10,1,4.907337855316072
0,10,2,-0.12246475776000004
0,10,3,5.18164668550506
0,10,4,-0.056634223104000014
0,10,5,-0.2322466492416
0,10,6,0.952662639563999
0,10,7,9.991366009623057
0,10,8,-0.15170749439999998
0,10,9,3.7908602445374395
0,10,10,5.152644187110093
0,10,11,-0.84
0,10,12,-0.16882846310400001
0,10,13,0.4027608668779371
0,10,14,1.4421583799800952
0,10,15,0.40943976351793704
0,10,16,-0.14603422310400005
0,10,17,3.8045080292111857
0,10,18,-0.06221183999999997
0,10,19,-0.31382400000000005
0,10,20,6.926828154579825
0,10,21,4.68472078194939
0,10,22,5.588334221447381
0,10,23,-0.84
0,10,24,6.088884708691523
0,10,25,2.6659540858847754
0,10,26,1.143432435212273
0,10,27,-0.11299415039999997
0,10,28,-0.9359999999999999
0,10,29,2.8259348854549455
0,10,30,-0.21934135910400002
0,10,31,-0.33456
0,10,32,4.515541641475915
0,10,33,3.2920687389535805
0,10,34,2.7534613884810013
0,10,35,3.8524958565700578
0,11,0,4.686823953548439
0,11,1,-0.08489379569663999
0,11,2,6.665661327127205
0,11,3,-0.13238400000000003
0,11,4,-0.09456000000000005
0,11,5,0.33432573978748265
0,11,6,0.29929103406263724
0,11,7,9.990406296919737
0,11,8,-0.084022881169834
0,11,9,-0.6
0,11,10,3.7282243565062894
0,11,11,0.23964610560000002
0,11,12,-0.07382400000000001
0,11,13,-0.08401811939328001
0,11,14,1.4090628282157984
0,11,15,0.0
0,11,16,1.8023478663313863
0,11,17,2.5551215311949886
0,11,18,-0.08502629376000001
0,11,19,-0.84
0,11,20,-0.171284736
0,11,21,-0.06000009277129356
0,11,22,-0.010569614843406905
0,11,23,2.2910400649038114
0,11,24,-0.15842282387865603
0,11,25,-0.11715111827865601
0,11,26,-0.30096000000000006
0,11,27,-0.142868736
0,11,28,0.25463188224000005
0,11,29,-0.16656202937204734
0,11,30,-0.31382400000000005
0,11,31,0.0
0,11,32,4.310308911405048
0,11,33,3.2523527673048287
0,11,34,0.45886137362505486
0,11,35,1.8004327838530023
0,12,0,3.5700378028627893
0,12,1,-0.18049545216000001
0,12,2,-0.2568
0,12,3,-0.15312000000000003
0,12,4,-0.6
0,12,5,-0.08842367999999996
0,12,6,-0.12077183999999998
0,12,7,9.991529483189412
0,12,8,-0.1283021375805849
0,12,9,-0.33456
0,12,10,5.484368404881536
0,12,11,4.7573064541628645
0,12,12,5.833520913231823
0,12,13,1.7759520529334472
0,12,14,3.8820967617345774
0,12,15,-0.160532736
0,12,16,0.0
0,12,17,-0.1464
0,12,18,4.160097868736044
0,12,19,2.2099188219733636
0,12,20,3.900538362217175
0,12,21,-0.09371382602858494
0,12,22,5.465173056660323
0,12,23,0.24999829715189772
0,12,24,-0.060884735999999995
0,12,25,-0.1464
0,12,26,-0.6
0,12,27,-0.2568
0,12,28,-0.18591360000000007
0,12,29,-0.84
0,12,30,6.869168898558851
0,12,31,5.8647299156305195
0,12,32,4.552692926697785
0,12,33,-0.98976
0,12,34,1.6737778349917116
0,12,35,2.144219732304254
0,13,0,1.1432976537825281
0,13,1,-0.13876823039999997
0,13,2,3.5576737762989383
0,13,3,4.61969119108629
0,13,4,1.6050992198426766
0,13,5,0.0
0,13,6,3.8212190768660594
0,13,7,9.989372387356438
0,13,8,-0.1596494495514624
0,13,9,0.0
0,13,10,5.659443828707561
0,13,11,-0.3003538944
0,13,12,0.0
0,13,13,4.1737152585855375
0,13,14,4.2060133341965384
0,13,15,-0.1464
0,13,16,0.49699943169148275
0,13,17,1.3106423786189902
0,13,18,1.4598021017409544
0,13,19,-0.18015061745664002
0,13,20,-0.38639999999999997
0,13,21,0.24142228545995315
0,13,22,0.8889060575392017
0,13,23,0.9276554221759629
0,13,24,-0.12504057982058503
0,13,25,3.6246656757888234
0,13,26,3.1044483613320657
0,13,27,1.0331627484813615
0,13,28,5.117108795288885
0,13,29,-0.396000231928234
0,13,30,-0.6
0,13,31,6.148344751434785
0,13,32,0.574764909352433
0,13,33,3.769840969959763
0,13,34,-0.133689831928234
0,13,35,3.8907029913752624
0,14,0,-0.06035389439999996
0,14,1,0.9128350668530829
0,14,2,0.0
0,14,3,-0.08470778879999996
0,14,4,-0.11164800000000004
0,14,5,2.8675672039067344
0,14,6,-0.4015296
0,14,7,9.991017455629528
0,14,8,1.0672343921606813
0,14,9,-0.27599999999999997
0,14,10,1.1883660288121558
0,14,11,7.309172662960456
0,14,12,-0.060141557760000026
0,14,13,0.29597332545995314
0,14,14,3.822601718568486
0,14,15,-0.090414336
0,14,16,-0.33936000000000005
0,14,17,-0.15312000000000003
0,14,18,0.29541542017941513
0,14,19,-0.6
0,14,20,4.8333558948604995
0,14,21,-0.39600009277129355
0,14,22,2.6305564968750708
0,14,23,0.06704054783999994
0,14,24,-0.10335360000000003
0,14,25,-0.1185600023749451
0,14,26,-0.08407927234560002
0,14,27,0.9934065736336037
0,14,28,4.677745242834862
0,14,29,-0.06005662310400001
0,14,30,-0.31382400000000005
0,14,31,3.5543144439745795
0,14,32,0.0
0,14,33,3.571373034552749
0,14,34,-0.122132736
0,14,35,0.291221873671766
0,15,0,0.7472649924880036
0,15,1,1.0380845466644335
0,15,2,-0.2568
0,15,3,-0.06221183999999997
0,15,4,1.1464989385123163
0,15,5,3.640670035031426
0,15,6,-0.18088835987865598
0,15,7,9.990381365648448
0,15,8,0.8666716629892101
0,15,9,3.2501031030913174
0,15,10,1.1901053952121559
0,15,11,-0.9359999999999999
0,15,12,0.685228433796593
0,15,13,3.5438438844868085
0,15,14,-0.38639999999999997
0,15,15,2.9503240692252994
0,15,16,-0.27599999999999997
0,15,17,-0.119444736
0,15,18,3.3887000932397577
0,15,19,-0.06221183999999997
0,15,20,-0.06000362387865601
0,15,21,1.4997574381715135
0,15,22,0.8889060575392017
0,15,23,3.623035576307716
0,15,24,6.308319091800652
0,15,25,0.21817439905002184
0,15,26,4.9078737086067274
0,15,27,-0.09971000542675597
0,15,28,2.960559320713285
0,15,29,-0.2683426492416
0,15,30,-0.9359999999999999
0,15,31,1.0346289109663065
0,15,32,0.22091595642470405
0,15,33,3.853176606915118
0,15,34,-0.6
0,15,35,-0.6
0,16,0,1.90378934047746
0,16,1,-0.129929472
0,16,2,-0.14419584
0,16,3,-0.17592959999999996
0,16,4,-0.15679104000000002
0,16,5,-0.06552959999999998
0,16,6,-0.84
0,16,7,9.990665563085003
0,16,8,-0.24912000000000004
0,16,9,7.020990927130594
0,16,10,-0.09784664924160003
0,16,11,3.4026441275444106
0,16,12,4.703857551379148
0,16,13,0.868611400579295
0,16,14,1.0902774840061822
0,16,15,1.1219324380965996
0,16,16,4.974892736469949
0,16,17,-0.6
0,16,18,-0.11292287999999998
0,16,19,-0.39635389439999996
0,16,20,3.787081950294886
0,16,21,-0.300056623104
0,16,22,5.027791086232622
0,16,23,-0.5207999999999999
0,16,24,5.041191271100182
0,16,25,-0.4015296
0,16,26,-0.39821184
0,16,27,-0.11119774310400003
0,16,28,-0.09456000000000005
0,16,29,6.192712615496863
0,16,30,-0.30480905969664
0,16,31,1.7430413776534515
0,16,32,0.9859544756663411
0,16,33,-0.9743999999999999
0,16,34,1.3066050591524097
0,16,35,-0.253844736
0,17,0,-0.11962967040000001
0,17,1,-0.08576947199999999
0,17,2,2.818791714098417
0,17,3,4.09634793544637
0,17,4,1.2773720181282817
0,17,5,-0.06552959999999998
0,17,6,0.32540613096324866
0,17,7,9.990805983975044
0,17,8,2.0175651958388556
0,17,9,-0.6657599999999999
0,17,10,-0.11294889828860558
0,17,11,-0.18049545216000001
0,17,12,6.147701059837232
0,17,13,2.354967164625171
0,17,14,2.667906025152129
0,17,15,-0.516
0,17,16,3.7264980926913447
0,17,17,2.0889805124677157
0,17,18,-0.15312000000000003
0,17,19,4.52967199822859
0,17,20,-0.060884735999999995
0,17,21,3.4085693042479144
0,17,22,0.08887425966263732
0,17,23,4.377251467882926
0,17,24,-0.6
0,17,25,5.149562570750677
0,17,26,4.456247593547862
0,17,27,3.576241276039567
0,17,28,-0.84
0,17,29,2.0271923920918447
0,17,30,3.6262335215190493
0,17,31,3.6588429940367426
0,17,32,-0.1682496
0,17,33,-0.6
0,17,34,1.850425906280673
0,17,35,-0.184224
0,18,0,-0.10904869435146239
0,18,1,-0.132711412678656
0,18,2,4.450103390280378
0,18,3,-0.6
0,18,4,-0.20127360000000005
0,18,5,4.543989391362753
0,18,6,-0.1651776
0,18,7,9.99149115252087
0,18,8,0.38897951905002204
0,18,9,-0.27599999999999997
0,18,10,-0.1009131196416
0,18,11,-0.09456000000000005
0,18,12,4.727755078710195
0,18,13,4.813470893470733
0,18,14,-0.17654400000000006
0,18,15,0.0
0,18,16,0.11021702017941504
0,18,17,3.6700676204370275
0,18,18,0.03360000000000002
0,18,19,-0.3528
0,18,20,0.07912406120693749
0,18,21,3.616301125903995
0,18,22,-0.084941359104
0,18,23,-0.6
0,18,24,4.883845272827616
0,18,25,-0.12054211259187853
0,18,26,2.437568945102162
0,18,27,1.7035146401081622
0,18,28,1.9174218518634754
0,18,29,3.955349120459369
0,18,30,1.3497566613330616
0,18,31,-0.516
0,18,32,1.0610418344225732
0,18,33,-0.38639999999999997
0,18,34,3.9809255454657446
0,18,35,-0.6
0,19,0,-0.186414336
0,19,1,-0.30014155776
0,19,2,-0.184224
0,19,3,-0.1682496
0,19,4,-0.06035389439999996
0,19,5,3.386401828420653
0,19,6,-0.1464
0,19,7,9.990965874756535
0,19,8,-0.121487616
0,19,9,0.05639998515659306
0,19,10,-0.09890841599999997
0,19,11,-0.84
0,19,12,-0.10335360000000003
0,19,13,-0.10480075776000004
0,19,14,-0.09456000000000005
0,19,15,1.0994108136889618
0,19,16,-0.516
0,19,17,-0.18003170893824
0,19,18,-0.38639999999999997
0,19,19,0.0
0,19,20,0.0
0,19,21,-0.21868311552000003
0,19,22,5.239229395358262
0,19,23,-0.2294592
0,19,24,1.437168128644276
0,19,25,-0.084884967928234
0,19,26,-0.9359999999999999
0,19,27,4.596073981994981
0,19,28,-0.4824
0,19,29,-0.09799352481546239
0,19,30,3.6119927292171354
0,19,31,0.0
0,19,32,4.530396776593654
0,19,33,3.38806873895358
0,19,34,-0.11592231827865601
0,19,35,-0.17040362387865599
0,20,0,3.721844826457819
0,20,1,-0.09809965916159999
0,20,2,-0.27599999999999997
0,20,3,-0.09459798220800003
0,20,4,4.655193644176384
0,20,5,4.158177348286786
0,20,6,4.679819319102867
0,20,7,9.991171782763953
0,20,8,-0.10777055738265602
0,20,9,3.504280979591681
0,20,10,-0.060141557760000026
0,20,11,2.4016553455768346
0,20,12,4.059880238220296
0,20,13,4.729179162667285
0,20,14,1.3057731630965808
0,20,15,3.5853662166828806
0,20,16,-0.17054155776000002
0,20,17,-0.13309495910400002
0,20,18,-0.06552959999999998
0,20,19,-0.0840008117488189
0,20,20,0.21504
0,20,21,-0.18552969277129358
0,20,22,-0.09456000000000005
0,20,23,4.746678944049496
0,20,24,-0.11856144955146239
0,20,25,-0.19420800000000005
0,20,26,0.5728934304485377
0,20,27,2.7177260113482196
0,20,28,1.9552458518634754
0,20,29,1.2025173719692654
0,20,30,1.0868520093716332
0,20,31,-0.13768021745664
0,20,32,5.849820272990126
0,20,33,-0.19935360000000005
0,20,34,2.9080153573827987
0,20,35,3.4990157235073895
0,21,0,-0.17592959999999996
0,21,1,-0.1282392723456
0,21,2,-0.10401432261548699
0,21,3,-0.300056623104
0,21,4,-0.11092386816000004
0,21,5,-0.06552959999999998
0,21,6,-0.133029917638656
0,21,7,9.991047728524881
0,21,8,-0.20333183999999999
0,21,9,0.8150910699280034
0,21,10,-0.10853090893824002
0,21,11,1.7440954308400216
0,21,12,-0.09456000000000005
0,21,13,-0.23222762387865603
0,21,14,3.63181706861793
0,21,15,4.737818745812106
0,21,16,-0.08523863039999999
0,21,17,-0.253844736
0,21,18,4.396098330114597
0,21,19,5.273271523921613
0,21,20,0.07128116164853751
0,21,21,-0.3
0,21,22,5.201359208604442
0,21,23,-0.1464
0,21,24,1.0062478156792776
0,21,25,-0.21456003710851743
0,21,26,0.0
0,21,27,-0.11516543999999998
0,21,28,0.7589960772581378
0,21,29,-0.84
0,21,30,-0.08953104955146239
0,21,31,0.28809302017941485
0,21,32,-0.11870155776000003
0,21,33,-0.46896000000000004
0,21,34,6.128245825594581
0,21,35,-0.18070778879999996
0,22,0,4.62916865974109
0,22,1,1.6375912529335717
0,22,2,-0.2322240059373628
0,22,3,2.3361263496208853
0,22,4,2.2316073758196584
0,22,5,-0.25310155776000004
0,22,6,-0.38639999999999997
0,22,7,9.991404117067823
0,22,8,0.5682834095693475
0,22,9,-0.33936
0,22,10,-0.10743315246793357
0,22,11,-0.31382400000000005
0,22,12,-0.06035389439999996
0,22,13,-0.05505609277129364
0,22,14,1.0956655262461823
0,22,15,1.1642662130744128
0,22,16,-0.6
0,22,17,3.7307358699489
0,22,18,4.372442795373837
0,22,19,-0.112197888
0,22,20,-0.08576947199999999
0,22,21,3.2468204625468124
0,22,22,0.7253963737463989
0,22,23,-0.15433344
0,22,24,4.585776197627195
0,22,25,-0.05657760094997821
0,22,26,-0.6
0,22,27,-0.17654400000000006
0,22,28,-0.6
0,22,29,2.0582783517186622
0,22,30,0.11880998017941496
0,22,31,2.8864940965575316
0,22,32,-0.13590143999999998
0,22,33,3.1747579595138573
0,22,34,-0.06552959999999998
0,22,35,2.776215523859169
0,23,0,0.23533339465568082
0,23,1,4.0915208182779175
0,23,2,-0.12345983999999999
0,23,3,-0.20496
0,23,4,-0.43055999999999994
0,23,5,-0.16307389439999997
0,23,6,-0.300056623104
0,23,7,9.99057735464404
0,23,8,-0.07382400000000001
0,23,9,-0.1033536
0,23,10,-0.6
0,23,11,3.650186410528076
0,23,12,-0.13369865969664002
0,23,13,-0.1267776
0,23,14,-0.10480075776000004
0,23,15,-0.06000362387865601
0,23,16,4.612848805164435
0,23,17,0.5867283225794153
0,23,18,-0.19420800000000005
0,23,19,-0.0950592
0,23,20,1.0412108441727126
0,23,21,-0.10466282387865602
0,23,22,0.973740304200909
0,23,23,0.0
0,23,24,-0.1464
0,23,25,2.2091712642366894
0,23,26,0.0
0,23,27,-0.246048
0,23,28,-0.09456000000000005
0,23,29,6.001389015480145
0,23,30,3.989992041467416
0,23,31,-0.11301022310400004
0,23,32,-0.516
0,23,33,3.2136377189139447
0,23,34,1.9288454755991857
0,23,35,4.619776636673303
0,24,0,-0.06035389439999996
0,24,1,0.0
0,24,2,-0.07382400000000001
0,24,3,-0.10007095910400002
0,24,4,1.1064707785123162
0,24,5,-0.33456
0,24,6,2.5664120489681723
0,24,7,9.990963908473843
0,24,8,-0.09796555776000004
0,24,9,3.97326675592939
0,24,10,-0.06000009277129356
0,24,11,0.0
0,24,12,-0.9359999999999999
0,24,13,-0.409824
0,24,14,5.1175984271332
0,24,15,-0.06000144955146238
0,24,16,1.0456912498067306
0,24,17,-0.13558942310400002
0,24,18,3.7132046709403563
0,24,19,-0.08622089969664
0,24,20,-0.6
0,24,21,-0.1384369852416
0,24,22,0.0
0,24,23,0.1183145568485377
0,24,24,-0.3
0,24,25,-0.193827623878656
0,24,26,-0.12098380799999998
0,24,27,-0.170400231928234
0,24,28,-0.38639999999999997
0,24,29,0.0
0,24,30,-0.13462235750400003
0,24,31,-0.30000905969664
0,24,32,-0.06035389439999996
0,24,33,-0.12504009277129358
0,24,34,-0.17244349439999998
0,24,35,-0.516
0,25,0,-0.180941359104
0,25,1,1.3860556740442735
0,25,2,-0.09976122275447438
0,25,3,-0.117734959104
0,25,4,4.869315281311707
0,25,5,0.6087297502880757
0,25,6,6.635172607553104
0,25,7,9.991081911485125
0,25,8,3.577712998751075
0,25,9,-0.10517060155146238
0,25,10,-0.11078593427865599
0,25,11,0.0
0,25,12,4.69911576247316
0,25,13,3.0821096025176336
0,25,14,0.0
0,25,15,6.5512281131184125
0,25,16,5.598281108331641
0,25,17,-0.06005662310400001
0,25,18,-0.181769472
0,25,19,-0.6
0,25,20,4.594898507652162
0,25,21,-0.21662155776000003
0,25,22,-0.084354126328234
0,25,23,1.2528214024793227
0,25,24,3.586792081187486
0,25,25,0.38835166720918607
0,25,26,-0.18259584
0,25,27,-0.07382400000000001
0,25,28,-0.9359999999999999
0,25,29,-0.84
0,25,30,-0.300056623104
0,25,31,3.779150160833266
0,25,32,-0.27599999999999997
0,25,33,-0.38639999999999997
0,25,34,-0.09796555776000004
0,25,35,0.4137741285545411
0,26,0,-0.11717014364160001
0,26,1,-0.27599999999999997
0,26,2,0.9267856253086724
0,26,3,-0.09373589544960004
0,26,4,-0.16675818086400007
0,26,5,4.32615541928607
0,26,6,3.479327623252045
0,26,7,9.990243775483622
0,26,8,4.200394323841735
0,26,9,3.9624839214905854
0,26,10,-0.10355327999999997
0,26,11,-0.38639999999999997
0,26,12,2.3108855413401197
0,26,13,-0.10687103999999999
0,26,14,5.229480729433967
0,26,15,-0.233905181638656
0,26,16,-0.10222617599999997
0,26,17,1.1710952949257158
0,26,18,2.3630353692728123
0,26,19,3.1778222482545413
0,26,20,-0.1464
0,26,21,2.150757986152823
0,26,22,-0.12095195750400002
0,26,23,-0.2281536
0,26,24,4.448331754583678
0,26,25,-0.13238400000000006
0,26,26,5.94928075988712
0,26,27,0.0
0,26,28,-0.9359999999999999
0,26,29,-0.09456000000000005
0,26,30,-0.84
0,26,31,3.2554068086541266
0,26,32,3.881700862147908
0,26,33,-0.22407115776000006
0,26,34,-0.6
0,26,35,-0.43055999999999994
0,27,0,5.541313223224723
0,27,1,1.1663342589473735
0,27,2,-0.12032025599999999
