Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1584,4,16.0,0.205,0.0205
1585,3,17.0,0.205,0.0235
1586,6,14.5,0.205,0.0208
1587,5,15.0,0.205,0.0204
1588,3,17.0,0.204,0.019
1589,6,14.0,0.204,0.0169
1590,1,19.0,0.204,0.0174
1591,10,10.5,0.204,0.0271
1592,8,12.5,0.204,0.0229
1593,3,17.0,0.203,0.0162
1594,7,13.0,0.203,0.0213
1595,2,18.0,0.203,0.0183
1596,5,15.0,0.203,0.0205
1597,4,16.0,0.203,0.0223
1598,4,16.0,0.202,0.0186
1599,5,15.0,0.202,0.018
1600,2,18.0,0.202,0.019
1601,4,16.0,0.202,0.0216
1602,7,13.0,0.202,0.0239
1603,2,18.0,0.201,0.0156
1604,1,19.0,0.201,0.0176
1605,5,15.5,0.201,0.02
1606,10,10.0,0.201,0.0229
1607,4,16.0,0.201,0.0165
1608,8,12.0,0.2,0.0203
1609,2,18.0,0.2,0.0158
1610,5,15.5,0.2,0.021
1611,2,18.0,0.2,0.017
1612,5,15.0,0.2,0.0199
1613,2,18.5,0.199,0.0161
1614,5,15.0,0.199,0.0191
1615,8,12.0,0.199,0.0204
1616,2,18.0,0.199,0.018
1617,4,16.0,0.199,0.0171
1618,1,19.0,0.198,0.0172
1619,1,19.0,0.198,0.0164
1620,3,17.0,0.198,0.0141
1621,9,11.0,0.198,0.02
1622,0,20.0,0.198,0.0145
1623,6,14.0,0.197,0.0188
1624,3,17.0,0.197,0.0188
1625,6,14.0,0.197,0.0221
1626,5,15.0,0.197,0.0166
1627,2,18.0,0.197,0.0144
1628,2,18.0,0.196,0.019
1629,7,13.0,0.196,0.0222
1630,2,18.0,0.196,0.0191
1631,4,16.0,0.196,0.021
1632,6,14.0,0.196,0.0237
1633,4,16.0,0.195,0.0203
1634,6,14.5,0.195,0.0268
1635,3,17.0,0.195,0.0176
1636,6,14.5,0.195,0.0258
1637,10,10.0,0.195,0.0221
1638,5,15.0,0.194,0.0253
1639,5,15.0,0.194,0.0231
1640,2,18.0,0.194,0.0165
1641,5,15.0,0.194,0.0188
1642,5,15.0,0.194,0.022
1643,4,16.0,0.193,0.0191
1644,4,16.0,0.193,0.0221
1645,4,16.0,0.193,0.0182
1646,2,18.0,0.193,0.0162
1647,4,16.5,0.193,0.021
1648,6,14.0,0.192,0.0207
1649,5,15.5,0.192,0.0191
1650,6,14.0,0.192,0.0209
1651,11,9.0,0.192,0.0246
1652,4,16.0,0.192,0.0185
1653,4,16.0,0.192,0.0149
1654,2,18.0,0.191,0.0158
1655,4,16.0,0.191,0.0194
1656,4,16.0,0.191,0.0221
1657,5,15.0,0.191,0.019
1658,2,18.0,0.191,0.0699
1659,4,16.0,0.19,0.0377
1660,4,16.0,0.19,0.0154
1661,2,18.0,0.19,0.0191
1662,1,19.0,0.19,0.0176
1663,3,17.0,0.19,0.023
1664,6,14.0,0.189,0.0233
1665,2,18.0,0.189,0.017
1666,4,16.0,0.189,0.0175
1667,1,19.0,0.189,0.0154
1668,5,15.5,0.189,0.025
1669,6,14.0,0.188,0.0206
1670,3,17.0,0.188,0.0185
1671,4,16.0,0.188,0.0244
1672,4,16.5,0.188,0.0155
1673,6,14.0,0.188,0.0181
1674,4,16.5,0.188,0.0204
1675,5,15.0,0.187,0.0224
1676,4,16.0,0.187,0.0218
1677,5,15.0,0.187,0.0212
1678,2,18.0,0.187,0.0245
1679,3,17.5,0.187,0.013
1680,3,17.0,0.186,0.0179
1681,2,18.0,0.186,0.0205
1682,4,16.0,0.186,0.0192
1683,3,17.0,0.186,0.018
1684,2,18.0,0.186,0.0198
1685,1,19.0,0.185,0.019
1686,4,16.0,0.185,0.0201
1687,5,15.0,0.185,0.0213
1688,1,19.0,0.185,0.0189
1689,0,20.0,0.185,0.0146
1690,5,15.0,0.185,0.0178
1691,2,18.0,0.184,0.0167
1692,6,14.0,0.184,0.024
1693,5,15.0,0.184,0.0241
1694,1,19.0,0.184,0.016
1695,3,17.0,0.184,0.0186
1696,5,15.0,0.183,0.0181
1697,5,15.0,0.183,0.0217
1698,2,18.0,0.183,0.0155
1699,4,16.0,0.183,0.0183
1700,10,10.0,0.183,0.0298
1701,5,15.0,0.183,0.0202
1702,9,11.0,0.182,0.0216
1703,2,18.5,0.182,0.0187
1704,5,15.0,0.182,0.0196
1705,4,16.0,0.182,0.0214
1706,4,16.0,0.182,0.017
1707,4,16.0,0.181,0.0139
1708,5,15.0,0.181,0.0182
1709,4,16.0,0.181,0.019
1710,1,19.0,0.181,0.0143
1711,9,11.0,0.181,0.023
1712,2,18.0,0.181,0.018
1713,10,10.5,0.18,0.0243
1714,6,14.0,0.18,0.019
1715,4,16.0,0.18,0.0171
1716,4,16.0,0.18,0.022
1717,3,17.0,0.18,0.018
1718,4,16.0,0.179,0.0175
1719,2,18.0,0.179,0.0173
1720,3,17.0,0.179,0.0182
1721,4,16.0,0.179,0.0224
1722,5,15.0,0.179,0.0206
1723,3,17.0,0.179,0.0221
1724,3,17.0,0.178,0.0209
1725,1,19.0,0.178,0.018
1726,3,17.0,0.178,0.0184
1727,5,15.0,0.178,0.0199
1728,0,20.0,0.178,0.0184
1729,5,15.0,0.177,0.0241
1730,3,17.0,0.177,0.0185
1731,7,13.0,0.177,0.0178
1732,4,16.0,0.177,0.0191
1733,5,15.5,0.177,0.0194
1734,5,15.0,0.177,0.0171
1735,3,17.0,0.176,0.0197
1736,8,12.0,0.176,0.023
1737,3,17.0,0.176,0.0212
1738,4,16.0,0.176,0.0165
1739,4,16.0,0.176,0.0225
1740,3,17.0,0.176,0.02
1741,8,12.0,0.175,0.0214
1742,6,14.0,0.175,0.025
1743,2,18.0,0.175,0.0105
1744,2,18.0,0.175,0.0192
1745,2,18.0,0.175,0.0194
1746,5,15.0,0.174,0.019
1747,4,16.5,0.174,0.0193
1748,4,16.0,0.174,0.0182
1749,2,18.0,0.174,0.0141
1750,7,13.0,0.174,0.0227
1751,1,19.0,0.174,0.017
1752,5,15.0,0.173,0.0195
1753,5,15.0,0.173,0.018
1754,3,17.0,0.173,0.0153
1755,4,16.0,0.173,0.0155
1756,2,18.0,0.173,0.0185
1757,2,18.0,0.173,0.019
1758,4,16.5,0.172,0.0229
1759,7,13.0,0.172,0.0276
1760,2,18.0,0.172,0.0216
1761,2,18.0,0.172,0.0156
1762,8,12.0,0.172,0.023
1763,7,13.0,0.172,0.0274
1764,3,17.0,0.171,0.0198
1765,2,18.0,0.171,0.0185
1766,4,16.0,0.171,0.0184
1767,10,10.0,0.171,0.0252
1768,3,17.0,0.171,0.0174
1769,3,17.0,0.171,0.018
1770,6,14.0,0.17,0.0247
1771,9,11.0,0.17,0.0202
1772,6,14.0,0.17,0.0205
1773,1,19.0,0.17,0.017
1774,7,13.0,0.17,0.0195
1775,2,18.0,0.17,0.0147
1776,3,17.0,0.169,0.0173
1777,6,14.0,0.169,0.0193
1778,2,18.0,0.169,0.0175
1779,2,18.0,0.169,0.0179
1780,2,18.0,0.169,0.0184
1781,1,19.0,0.168,0.0201
1782,6,14.0,0.168,0.0312
1783,2,18.0,0.168,0.022
1784,2,18.0,0.168,0.0179
1785,5,15.0,0.168,0.0251
1786,1,19.0,0.168,0.0181
1787,4,16.0,0.167,0.0189
1788,3,17.0,0.167,0.0133
1789,2,18.0,0.167,0.0182
1790,4,16.0,0.167,0.0191
1791,4,16.0,0.167,0.0171
1792,4,16.0,0.167,0.0188
1793,4,16.0,0.166,0.0291
1794,1,19.0,0.166,0.0254
1795,1,19.0,0.166,0.0264
1796,3,17.0,0.166,0.0276
1797,3,17.0,0.166,0.0251
1798,0,20.0,0.166,0.0214
1799,1,19.0,0.165,0.018
1800,7,13.0,0.165,0.0211
1801,4,16.0,0.165,0.0185
1802,2,18.0,0.165,0.0198
1803,4,16.0,0.165,0.0204
1804,0,20.0,0.165,0.019
1805,6,14.0,0.164,0.0237
1806,4,16.0,0.164,0.023
1807,4,16.0,0.164,0.026
1808,8,12.5,0.164,0.024
1809,2,18.0,0.164,0.0232
1810,5,15.0,0.164,0.0186
1811,5,15.0,0.164,0.0242
1812,1,19.0,0.163,0.0183
1813,4,16.0,0.163,0.0252
1814,4,16.0,0.163,0.0241
1815,4,16.0,0.163,0.0205
1816,3,17.0,0.163,0.0584
1817,4,16.5,0.163,0.0315
1818,7,13.0,0.162,0.0233
1819,2,18.0,0.162,0.0178
1820,5,15.5,0.162,0.0204
1821,3,17.0,0.162,0.0182
1822,4,16.0,0.162,0.0209
1823,1,19.5,0.162,0.0185
1824,3,17.5,0.161,0.0225
1825,0,20.0,0.161,0.0175
1826,0,20.0,0.161,0.0154
1827,4,16.5,0.161,0.0211
1828,0,20.0,0.161,0.015
1829,5,15.0,0.161,0.0221
1830,3,17.0,0.16,0.0228
1831,4,16.0,0.16,0.019
1832,5,15.5,0.16,0.0183
1833,3,17.0,0.16,0.0214
1834,1,19.0,0.16,0.0171
1835,3,17.0,0.16,0.0169
1836,1,19.0,0.159,0.0159
1837,4,16.5,0.159,0.0196
1838,3,17.0,0.159,0.0149
1839,6,14.0,0.159,0.0146
1840,1,19.0,0.159,0.0158
1841,2,18.0,0.159,0.0185
1842,1,19.0,0.159,0.0188
1843,5,15.0,0.158,0.0222
1844,5,15.0,0.158,0.024
1845,2,18.0,0.158,0.0233
1846,2,18.0,0.158,0.017
1847,12,8.0,0.158,0.0257
1848,4,16.0,0.158,0.022
1849,1,19.0,0.157,0.0201
1850,2,18.0,0.157,0.016
1851,6,14.0,0.157,0.0228
1852,3,17.0,0.157,0.0165
1853,4,16.0,0.157,0.021
1854,2,18.0,0.157,0.017
1855,2,18.0,0.156,0.0224
1856,4,16.0,0.156,0.0243
1857,4,16.0,0.156,0.0165
1858,5,15.0,0.156,0.0171
1859,4,16.0,0.156,0.0193
1860,4,16.0,0.156,0.0202
1861,2,18.0,0.156,0.018
1862,0,20.0,0.155,0.0135
1863,5,15.0,0.155,0.018
1864,5,15.0,0.155,0.0174
1865,3,17.0,0.155,0.0199
1866,7,13.0,0.155,0.0193
1867,5,15.5,0.155,0.0187
1868,3,17.0,0.154,0.0181
1869,3,17.0,0.154,0.0171
1870,4,16.0,0.154,0.0227
1871,5,15.5,0.154,0.0225
1872,6,14.0,0.154,0.0199
1873,5,15.0,0.154,0.0195
1874,3,17.5,0.154,0.0214
1875,1,19.0,0.153,0.0148
1876,3,17.0,0.153,0.0175
1877,4,16.0,0.153,0.0197
1878,2,18.5,0.153,0.0175
1879,4,16.0,0.153,0.0201
1880,1,19.0,0.153,0.0189
1881,7,13.0,0.152,0.0217
1882,1,19.0,0.152,0.0143
1883,2,18.0,0.152,0.0138
1884,5,15.0,0.152,0.0197
1885,4,16.0,0.152,0.0168
1886,2,18.5,0.152,0.016
1887,3,17.0,0.152,0.0177
1888,3,17.0,0.151,0.0187
1889,5,15.0,0.151,0.02
1890,2,18.0,0.151,0.0159
1891,5,15.0,0.151,0.017
1892,3,17.0,0.151,0.0226
1893,3,17.0,0.151,0.0215
1894,2,18.0,0.15,0.0185
1895,1,19.0,0.15,0.0172
1896,3,17.0,0.15,0.0163
1897,4,16.0,0.15,0.0167
1898,1,19.0,0.15,0.0157
1899,4,16.0,0.15,0.0165
1900,7,13.0,0.15,0.0234
1901,4,16.0,0.149,0.0205
1902,4,16.0,0.149,0.0246
1903,2,18.0,0.149,0.0181
1904,3,17.0,0.149,0.0182
1905,4,16.0,0.149,0.0177
1906,4,16.5,0.149,0.0171
1907,2,18.0,0.149,0.0203
1908,4,16.0,0.148,0.0216
1909,1,19.0,0.148,0.0156
1910,2,18.0,0.148,0.0161
1911,4,16.0,0.148,0.0186
1912,8,12.0,0.148,0.0215
1913,4,16.0,0.148,0.0169
1914,1,19.0,0.147,0.018
1915,3,17.0,0.147,0.0199
1916,6,14.0,0.147,0.0206
1917,2,18.0,0.147,0.0185
1918,1,19.0,0.147,0.0171
1919,1,19.0,0.147,0.0226
1920,7,13.0,0.147,0.0238
1921,3,17.0,0.146,0.0192
1922,0,20.0,0.146,0.0187
1923,3,17.0,0.146,0.0206
1924,4,16.0,0.146,0.0186
1925,5,15.0,0.146,0.018
1926,1,19.0,0.146,0.0171
1927,4,16.0,0.146,0.0209
1928,3,17.0,0.145,0.0282
1929,2,18.0,0.145,0.0197
1930,9,11.0,0.145,0.0264
1931,3,17.0,0.145,0.0744
1932,3,17.0,0.145,0.0325
1933,4,16.0,0.145,0.02
1934,7,13.0,0.145,0.0209
1935,1,19.0,0.144,0.0196
1936,4,16.0,0.144,0.0231
1937,1,19.0,0.144,0.017
1938,3,17.5,0.144,0.0254
1939,4,16.0,0.144,0.0159
1940,2,18.0,0.144,0.0177
1941,6,14.0,0.144,0.0212
1942,5,15.0,0.143,0.0201
1943,4,16.0,0.143,0.0183
1944,3,17.0,0.143,0.0152
1945,5,15.0,0.143,0.0176
1946,3,17.0,0.143,0.0182
1947,1,19.0,0.143,0.014
1948,4,16.0,0.143,0.0199
1949,7,13.0,0.142,0.0206
1950,5,15.0,0.142,0.0223
1951,1,19.0,0.142,0.0138
1952,5,15.0,0.142,0.0218
1953,2,18.0,0.142,0.0198
1954,2,18.0,0.142,0.0179
1955,1,19.0,0.142,0.0165
1956,6,14.5,0.141,0.018
1957,3,17.0,0.141,0.0153
1958,3,17.0,0.141,0.0214
1959,4,16.0,0.141,0.017
1960,1,19.0,0.141,0.0188
1961,2,18.0,0.141,0.0196
1962,5,15.0,0.141,0.0212
1963,3,17.0,0.14,0.0274
1964,2,18.0,0.14,0.0194
1965,7,13.0,0.14,0.0227
1966,6,14.0,0.14,0.0198
1967,2,18.0,0.14,0.0192
1968,2,18.0,0.14,0.019
1969,1,19.0,0.14,0.0206
1970,3,17.0,0.139,0.0217
1971,9,11.5,0.139,0.028
1972,3,17.0,0.139,0.0204
1973,2,18.0,0.139,0.0772
1974,6,14.5,0.139,0.0283
1975,3,17.0,0.139,0.0185
1976,1,19.0,0.139,0.0133
1977,4,16.0,0.138,0.0234
1978,2,18.0,0.138,0.0211
1979,6,14.0,0.138,0.0243
1980,2,18.0,0.138,0.0212
1981,6,14.0,0.138,0.0201
1982,3,17.0,0.138,0.0188
1983,0,20.0,0.138,0.0171
1984,4,16.5,0.138,0.0165
1985,3,17.0,0.137,0.0169
1986,1,19.0,0.137,0.0187
1987,6,14.5,0.137,0.021
1988,2,18.0,0.137,0.0212
1989,3,17.0,0.137,0.0224
1990,5,15.0,0.137,0.0232
1991,2,18.0,0.137,0.0158
1992,5,15.5,0.136,0.0205
1993,5,15.0,0.136,0.0188
1994,3,17.0,0.136,0.0206
1995,3,17.0,0.136,0.0125
1996,1,19.0,0.136,0.0131
1997,1,19.5,0.136,0.016
1998,2,18.0,0.136,0.0177
1999,1,19.0,0.135,0.0166
2000,2,18.0,0.135,0.018
2001,5,15.0,0.135,0.0212
2002,3,17.5,0.135,0.0222
2003,3,17.0,0.135,0.019
2004,0,20.0,0.135,0.014
2005,6,14.0,0.135,0.0192
2006,1,19.0,0.135,0.0193
2007,6,14.0,0.134,0.0252
2008,3,17.0,0.134,0.0193
2009,3,17.0,0.134,0.0194
2010,8,12.0,0.134,0.0219
2011,1,19.0,0.134,0.0143
2012,3,17.0,0.134,0.0176
2013,6,14.0,0.134,0.0243
2014,5,15.0,0.133,0.0219
2015,1,19.0,0.133,0.0116
2016,1,19.0,0.133,0.0134
2017,1,19.0,0.133,0.0157
2018,2,18.0,0.133,0.0197
2019,1,19.0,0.133,0.0148
2020,1,19.5,0.133,0.013
2021,0,20.0,0.133,0.0182
2022,6,14.0,0.132,0.0183
2023,2,18.0,0.132,0.019
2024,4,16.0,0.132,0.0137
2025,2,18.0,0.132,0.0171
2026,0,20.0,0.132,0.0166
2027,3,17.0,0.132,0.0202
2028,6,14.0,0.132,0.0203
2029,2,18.0,0.131,0.023
2030,3,17.0,0.131,0.0182
2031,1,19.0,0.131,0.0194
2032,0,20.0,0.131,0.0204
2033,1,19.0,0.131,0.015
2034,4,16.0,0.131,0.021
2035,0,20.0,0.131,0.0173
2036,0,20.0,0.131,0.0198
2037,2,18.0,0.13,0.0175
2038,3,17.0,0.13,0.0179
2039,9,11.0,0.13,0.0246
2040,5,15.0,0.13,0.02
2041,0,20.0,0.13,0.0141
2042,3,17.0,0.13,0.013
2043,1,19.0,0.13,0.0218
2044,0,20.0,0.13,0.0162
2045,2,18.0,0.129,0.0213
2046,9,11.0,0.129,0.0219
2047,3,17.0,0.129,0.0155
2048,0,20.0,0.129,0.0144
2049,2,18.0,0.129,0.0159
2050,5,15.0,0.129,0.0184
2051,4,16.5,0.129,0.0222
2052,4,16.0,0.128,0.0195
2053,2,18.0,0.128,0.0199
2054,4,16.0,0.128,0.0204
2055,3,17.0,0.128,0.013
2056,1,19.0,0.128,0.0193
2057,3,17.0,0.128,0.018
2058,0,20.0,0.128,0.0161
2059,4,16.0,0.128,0.0204
2060,2,18.0,0.127,0.0175
2061,4,16.0,0.127,0.0189
2062,0,20.0,0.127,0.0191
2063,3,17.0,0.127,0.0214
2064,1,19.0,0.127,0.017
2065,3,17.0,0.127,0.0209
2066,2,18.0,0.127,0.0181
2067,4,16.0,0.127,0.0177
2068,5,15.5,0.126,0.0236
2069,3,17.0,0.126,0.0195
2070,3,17.0,0.126,0.0193
2071,3,17.0,0.126,0.0185
2072,2,18.0,0.126,0.0201
2073,3,17.5,0.126,0.0167
2074,0,20.0,0.126,0.014
2075,2,18.0,0.126,0.0195
2076,5,15.0,0.125,0.02
2077,2,18.0,0.125,0.0246
2078,3,17.0,0.125,0.0215
2079,6,14.0,0.125,0.0231
2080,2,18.0,0.125,0.016
2081,2,18.0,0.125,0.0147
2082,0,20.0,0.125,0.017
2083,1,19.0,0.125,0.0191
2084,2,18.0,0.124,0.0176
2085,2,18.0,0.124,0.017
2086,0,20.0,0.124,0.0184
2087,3,17.0,0.124,0.0204
2088,2,18.0,0.124,0.0195
2089,3,17.0,0.124,0.0211
2090,3,17.0,0.124,0.0213
2091,1,19.0,0.124,0.0162
2092,2,18.0,0.123,0.0186
2093,3,17.0,0.123,0.018
2094,4,16.0,0.123,0.0187
2095,0,20.0,0.123,0.0172
2096,3,17.0,0.123,0.0161
2097,3,17.5,0.123,0.0157
2098,2,18.0,0.123,0.0154
2099,0,20.0,0.123,0.0149
2100,4,16.0,0.122,0.0193
2101,3,17.0,0.122,0.0193
2102,2,18.0,0.122,0.0184
2103,1,19.0,0.122,0.0187
2104,0,20.0,0.122,0.0153
2105,2,18.0,0.122,0.0162
2106,6,14.0,0.122,0.0168
2107,2,18.0,0.122,0.0117
2108,1,19.0,0.121,0.0158
2109,2,18.0,0.121,0.0149
2110,2,18.0,0.121,0.0142
2111,4,16.0,0.121,0.0169
2112,2,18.0,0.121,0.0202
2113,0,20.0,0.121,0.0165
2114,2,18.5,0.121,0.0172
2115,1,19.0,0.121,0.013
2116,3,17.0,0.121,0.0147
2117,2,18.0,0.12,0.0187
2118,4,16.0,0.12,0.0179
2119,1,19.0,0.12,0.012
2120,3,17.0,0.12,0.0187
2121,4,16.0,0.12,0.0207
2122,6,14.0,0.12,0.0252
2123,4,16.0,0.12,0.0153
2124,3,17.0,0.12,0.0189
2125,1,19.0,0.119,0.0181
2126,1,19.0,0.119,0.0186
2127,8,12.0,0.119,0.0295
2128,3,17.0,0.119,0.018
2129,4,16.0,0.119,0.0431
2130,4,16.5,0.119,0.0335
2131,1,19.0,0.119,0.0174
2132,5,15.0,0.119,0.0163
2133,0,20.0,0.118,0.0159
2134,4,16.0,0.118,0.0187
2135,1,19.0,0.118,0.0225
2136,2,18.0,0.118,0.0191
2137,4,16.0,0.118,0.0207
2138,5,15.0,0.118,0.0162
2139,4,16.0,0.118,0.0171
2140,2,18.0,0.118,0.0165
2141,4,16.0,0.118,0.023
2142,3,17.0,0.117,0.0187
2143,3,17.0,0.117,0.0205
2144,4,16.5,0.117,0.0183
2145,2,18.0,0.117,0.0166
2146,3,17.0,0.117,0.026
2147,1,19.0,0.117,0.0195
2148,2,18.0,0.117,0.02
2149,2,18.0,0.117,0.0157
2150,4,16.0,0.116,0.0206
2151,0,20.0,0.116,0.0153
2152,0,20.0,0.116,0.0178
2153,3,17.0,0.116,0.0199
2154,0,20.0,0.116,0.012
2155,2,18.0,0.116,0.0225
2156,6,14.5,0.116,0.023
2157,2,18.0,0.116,0.0184
2158,2,18.0,0.116,0.0166
2159,0,20.0,0.115,0.0227
2160,4,16.0,0.115,0.0238
2161,4,16.0,0.115,0.0201
2162,5,15.0,0.115,0.0227
2163,0,20.0,0.115,0.014
2164,0,20.0,0.115,0.0162
2165,1,19.0,0.115,0.0181
2166,2,18.0,0.115,0.021
2167,0,20.0,0.115,0.019
2168,2,18.0,0.114,0.0215
2169,2,18.0,0.114,0.0257
2170,2,18.0,0.114,0.0171
2171,5,15.0,0.114,0.0248
2172,1,19.0,0.114,0.0168
2173,1,19.0,0.114,0.0165
2174,1,19.0,0.114,0.0156
2175,3,17.0,0.114,0.0163
2176,1,19.0,0.113,0.0184
2177,2,18.0,0.113,0.0191
2178,3,17.0,0.113,0.0163
2179,6,14.0,0.113,0.0252
2180,2,18.0,0.113,0.0219
2181,2,18.5,0.113,0.0196
2182,2,18.0,0.113,0.0174
2183,4,16.0,0.113,0.0169
2184,2,18.0,0.113,0.0218
2185,2,18.0,0.112,0.0157
2186,1,19.0,0.112,0.0149
2187,0,20.0,0.112,0.0135
2188,2,18.0,0.112,0.021
2189,2,18.0,0.112,0.0184
2190,3,17.0,0.112,0.0211
2191,7,13.0,0.112,0.0206
2192,1,19.0,0.112,0.0133
2193,2,18.0,0.112,0.0152
2194,2,18.0,0.111,0.0141
2195,2,18.0,0.111,0.017
2196,2,18.0,0.111,0.0187
2197,1,19.0,0.111,0.0184
2198,3,17.0,0.111,0.0165
2199,4,16.0,0.111,0.0199
2200,4,16.0,0.111,0.0204
2201,1,19.0,0.111,0.0204
2202,0,20.0,0.111,0.0159
2203,3,17.0,0.11,0.0196
2204,0,20.0,0.11,0.013
2205,1,19.0,0.11,0.0135
2206,1,19.0,0.11,0.0168
2207,2,18.0,0.11,0.0138
2208,6,14.5,0.11,0.0208
2209,0,20.0,0.11,0.0124
2210,1,19.0,0.11,0.0175
2211,1,19.0,0.11,0.0174
2212,1,19.0,0.109,0.0203
2213,1,19.0,0.109,0.0175
2214,1,19.0,0.109,0.0132
2215,3,17.0,0.109,0.0189
2216,3,17.0,0.109,0.016
2217,5,15.0,0.109,0.02
2218,2,18.0,0.109,0.0211
2219,3,17.0,0.109,0.0185
2220,4,16.0,0.109,0.0174
2221,4,16.0,0.108,0.0185
2222,1,19.0,0.108,0.014
2223,6,14.5,0.108,0.0221
2224,1,19.0,0.108,0.0174
2225,4,16.5,0.108,0.0227
2226,2,18.0,0.108,0.0144
2227,2,18.0,0.108,0.0145
2228,1,19.0,0.108,0.0181
2229,1,19.0,0.108,0.0157
2230,2,18.0,0.108,0.0161
2231,1,19.0,0.107,0.0142
2232,2,18.0,0.107,0.0173
2233,2,18.0,0.107,0.0179
2234,1,19.0,0.107,0.0171
2235,4,16.0,0.107,0.0215
2236,0,20.0,0.107,0.0175
2237,2,18.0,0.107,0.0171
2238,1,19.0,0.107,0.0222
2239,3,17.0,0.107,0.0242
2240,4,16.0,0.106,0.0244
2241,4,16.0,0.106,0.019
2242,2,18.0,0.106,0.0145
2243,3,17.0,0.106,0.0222
2244,1,19.0,0.106,0.0198
2245,2,18.0,0.106,0.0194
2246,2,18.0,0.106,0.0182
2247,1,19.0,0.106,0.0187
2248,1,19.0,0.106,0.0188
2249,2,18.0,0.105,0.0198
2250,3,17.0,0.105,0.0187
2251,3,17.0,0.105,0.0203
2252,1,19.0,0.105,0.0144
2253,3,17.0,0.105,0.0147
2254,3,17.0,0.105,0.0203
2255,0,20.0,0.105,0.016
2256,3,17.0,0.105,0.0179
2257,5,15.0,0.105,0.018
2258,1,19.0,0.105,0.0217
2259,6,14.0,0.104,0.0266
2260,3,17.0,0.104,0.0149
2261,3,17.5,0.104,0.0153
2262,3,17.0,0.104,0.0153
2263,4,16.0,0.104,0.0205
2264,2,18.0,0.104,0.0222
2265,2,18.0,0.104,0.0177
2266,1,19.0,0.104,0.011
2267,4,16.0,0.104,0.015
2268,1,19.0,0.104,0.0142
2269,5,15.0,0.103,0.0234
2270,3,17.0,0.103,0.0189
2271,0,20.0,0.103,0.0119
2272,2,18.0,0.103,0.0223
2273,3,17.0,0.103,0.0241
2274,3,17.0,0.103,0.0224
2275,1,19.0,0.103,0.0188
2276,5,15.5,0.103,0.0205
2277,0,20.0,0.103,0.0155
2278,1,19.0,0.102,0.0193
2279,2,18.0,0.102,0.0185
2280,2,18.0,0.102,0.018
2281,5,15.0,0.102,0.0259
2282,2,18.0,0.102,0.0256
2283,1,19.0,0.102,0.0206
2284,0,20.0,0.102,0.0199
2285,0,20.0,0.102,0.0166
2286,3,17.0,0.102,0.0202
2287,2,18.0,0.102,0.0167
2288,1,19.0,0.101,0.0151
2289,1,19.0,0.101,0.0174
2290,7,13.0,0.101,0.0185
2291,1,19.0,0.101,0.0169
2292,1,19.0,0.101,0.0178
2293,2,18.0,0.101,0.0208
2294,1,19.0,0.101,0.0687
2295,1,19.0,0.101,0.024
2296,0,20.0,0.101,0.0156
2297,4,16.0,0.101,0.0185
2298,2,18.0,0.1,0.0179
2299,2,18.0,0.1,0.0152
2300,0,20.0,0.1,0.0161
2301,6,14.0,0.1,0.0209
2302,3,17.0,0.1,0.0169
2303,2,18.0,0.1,0.0167
2304,1,19.0,0.1,0.0166
2305,1,19.0,0.1,0.0175
2306,2,18.0,0.1,0.0203
2307,4,16.5,0.1,0.0193
2308,3,17.0,0.099,0.0158
2309,4,16.0,0.099,0.0184
2310,6,14.0,0.099,0.0174
2311,0,20.0,0.099,0.0156
2312,2,18.0,0.099,0.0181
2313,5,15.0,0.099,0.0185
2314,3,17.0,0.099,0.0212
2315,1,19.0,0.099,0.018
2316,3,17.0,0.099,0.0224
2317,3,17.0,0.099,0.0211
2318,1,19.0,0.098,0.0213
2319,2,18.0,0.098,0.0202
2320,4,16.0,0.098,0.019
2321,6,14.0,0.098,0.024
2322,2,18.0,0.098,0.0181
2323,3,17.5,0.098,0.021
2324,4,16.0,0.098,0.0224
2325,0,20.0,0.098,0.0159
2326,1,19.0,0.098,0.0163
2327,1,19.0,0.098,0.0175
2328,3,17.0,0.097,0.0226
2329,2,18.0,0.097,0.0189
2330,0,20.0,0.097,0.0155
2331,1,19.0,0.097,0.0177
2332,0,20.0,0.097,0.0153
2333,0,20.0,0.097,0.0147
2334,1,19.0,0.097,0.0162
2335,0,20.0,0.097,0.016
2336,3,17.0,0.097,0.0164
2337,1,19.0,0.097,0.0153
2338,0,20.0,0.097,0.0157
2339,0,20.0,0.096,0.0173
2340,6,14.0,0.096,0.0239
2341,3,17.0,0.096,0.019
2342,0,20.0,0.096,0.0161
2343,1,19.0,0.096,0.018
2344,3,17.0,0.096,0.017
2345,0,20.0,0.096,0.0165
2346,2,18.0,0.096,0.0173
2347,2,18.0,0.096,0.0148
2348,4,16.0,0.096,0.0182
2349,1,19.0,0.095,0.0114
2350,1,19.0,0.095,0.0158
2351,0,20.0,0.095,0.0155
2352,4,16.0,0.095,0.0188
2353,0,20.0,0.095,0.0173
2354,1,19.0,0.095,0.0207
2355,1,19.0,0.095,0.02
2356,1,19.0,0.095,0.0224
2357,2,18.0,0.095,0.0183
2358,2,18.0,0.095,0.0167
2359,2,18.0,0.094,0.0203
2360,0,20.0,0.094,0.0144
2361,1,19.0,0.094,0.0166
2362,0,20.0,0.094,0.0176
2363,2,18.0,0.094,0.0191
2364,0,20.0,0.094,0.0172
2365,4,16.0,0.094,0.0207
