Pattern Index,State,Action,Q-Value
0,14,18,-0.18378628071232472
0,14,19,-0.0951368669037723
0,14,20,-0.2187541
0,14,21,-0.1545671225668377
0,14,22,-0.07266161193138998
0,14,23,-0.11731865828329001
0,14,24,0.2915394895201727
0,14,25,-0.10924856437220816
0,14,26,-0.025065281699666566
0,14,27,-0.004857803045898779
0,14,28,0.0
0,14,29,-0.09648409779999999
0,14,30,-0.10783688262322177
0,14,31,-0.1386885959306935
0,14,32,-0.0951613908118185
0,14,33,-0.18100000000000002
0,14,34,-0.1377541
0,14,35,-0.1282429536481
0,15,0,-0.10752716955093591
0,15,1,-0.26442520814708975
0,15,2,-0.1648
0,15,3,-0.05782969
0,15,4,-0.09100000000000001
0,15,5,-0.1352440321386999
0,15,6,-0.2187541
0,15,7,6.580955989092359
0,15,8,0.11803283373084211
0,15,9,0.0
0,15,10,-0.1661494848782838
0,15,11,-0.21106931881183116
0,15,12,-0.1652728714778874
0,15,13,0.07116969021236343
0,15,14,-0.15493455522541413
0,15,15,-0.054829998913151226
0,15,16,-0.2049031
0,15,17,0.05470742153801156
0,15,18,-0.035418658283289994
0,15,19,0.0
0,15,20,-0.10987641100000001
0,15,21,-0.08524890361899999
0,15,22,0.04285849925387293
0,15,23,-0.0382429536481
0,15,24,0.014813213078885966
0,15,25,0.2083619051954515
0,15,26,-0.3501978836511899
0,15,27,-0.06911334366789401
0,15,28,-0.11586718169966657
0,15,29,-0.34390000000000004
0,15,30,-0.0048649552075792635
0,15,31,-0.1620328699
0,15,32,-0.20047393595233848
0,15,33,-0.07490337499851857
0,15,34,-0.058988731690650185
0,15,35,-0.143046721
0,16,0,-0.06963340255905692
0,16,1,-0.178803442
0,16,2,0.07055836823535436
0,16,3,0.11269925897507165
0,16,4,-0.35692161717672993
0,16,5,0.0
0,16,6,-0.056513422835985594
0,16,7,6.524303807783394
0,16,8,-0.14119897003483034
0,16,9,0.1501540232774777
0,16,10,-0.09050416858517421
0,16,11,-0.224046721
0,16,12,-0.28172608520329
0,16,13,-0.1
0,16,14,-0.11067090269490461
0,16,15,-0.07194379436350483
0,16,16,0.0
0,16,17,-0.131381059609
0,16,18,-0.12465862926058947
0,16,19,0.6398042536482773
0,16,20,-0.05782969
0,16,21,-0.1387420489
0,16,22,-0.0526115471276877
0,16,23,-0.2566621228095105
0,16,24,-0.143046721
0,16,25,-0.2341441
0,16,26,-0.2764520741546276
0,16,27,-0.07642490754769207
0,16,28,-0.048742048899999994
0,16,29,-0.1885604449867299
0,16,30,0.12218941313683263
0,16,31,-0.07561000000000001
0,16,32,0.16787512243138317
0,16,33,-0.27931865828329
0,16,34,-0.18801194401
0,16,35,-0.349318
0,17,0,-0.2873996656678588
0,17,1,-0.105093442
0,17,2,-0.1276411681196525
0,17,3,-0.028530201888518403
0,17,4,-0.09100000000000001
0,17,5,-0.055338399190359114
0,17,6,0.10289248847170251
0,17,7,6.567572921283963
0,17,8,-0.1539119674118361
0,17,9,-0.4477651489
0,17,10,-0.07520814542179867
0,17,11,0.10282136575657552
0,17,12,-0.16334963675053837
0,17,13,-0.07668981920683468
0,17,14,-0.21559292111768724
0,17,15,0.4602838133553838
0,17,16,-0.24351665828329003
0,17,17,-0.05
0,17,18,-0.05782969
0,17,19,0.2511465603396515
0,17,20,0.1162291192106781
0,17,21,-0.19605121706886125
0,17,22,-0.31294900000000003
0,17,23,-0.0808833767064495
0,17,24,-0.1366219423682199
0,17,25,0.0981491873066189
0,17,26,-0.26003860411572993
0,17,27,-0.2058109520643267
0,17,28,-0.14782969
0,17,29,-0.30695459452995694
0,17,30,0.0
0,17,31,-0.08736236370030401
0,17,32,-0.09100000000000001
0,17,33,-0.1
0,17,34,-0.20135483610134042
0,17,35,0.0
0,18,0,-0.3834352
0,18,1,-0.1816409995466184
0,18,2,0.0
0,18,3,-0.12541865828329002
0,18,4,-0.2094181526934067
0,18,5,-0.069049
0,18,6,-0.11504500879425548
0,18,7,6.698447593832033
0,18,8,0.3115519654814941
0,18,9,-0.10276406723508302
0,18,10,-0.18121789
0,18,11,-0.16561
0,18,12,-0.05403044534645775
0,18,13,0.0
0,18,14,-0.20591426210946487
0,18,15,0.0
0,18,16,-0.24640484400999998
0,18,17,-0.20641865828329
0,18,18,-0.023022576786799875
0,18,19,0.01944203218880991
0,18,20,0.0
0,18,21,0.0
0,18,22,0.11082116039368141
0,18,23,-0.1
0,18,24,-0.0829
0,18,25,-0.28898573401
0,18,26,-0.24661
0,18,27,-0.10975419682538343
0,18,28,0.0
0,18,29,-0.33490000000000003
0,18,30,0.0
0,18,31,-0.08504889467465902
0,18,32,0.13703321889505427
0,18,33,-0.1729
0,18,34,-0.17384715694949895
0,18,35,-0.17108374850966657
0,19,0,-0.19937471570966656
0,19,1,-0.1
0,19,2,-0.13084988396341132
0,19,3,-0.20614969
0,19,4,-0.03058911320946489
0,19,5,-0.05614804326683148
0,19,6,-0.02215766545905692
0,19,7,6.5845122887210845
0,19,8,-0.24286804480135454
0,19,9,-0.0927332132094649
0,19,10,0.0
0,19,11,-0.19
0,19,12,-0.042281684206663596
0,19,13,-0.12468302780174843
0,19,14,0.0
0,19,15,0.0
0,19,16,-0.18100000000000002
0,19,17,0.02854115483314476
0,19,18,-0.06685872860360198
0,19,19,0.39048987869364393
0,19,20,0.0
0,19,21,-0.262
0,19,22,0.15736174423354313
0,19,23,-0.1971766391104194
0,19,24,-0.271
0,19,25,0.1278087649564617
0,19,26,-0.271
0,19,27,-0.12320940377703682
0,19,28,-0.241357293559283
0,19,29,-0.07409788080601112
0,19,30,-0.06719697653664894
0,19,31,-0.01717897987691852
0,19,32,-0.1311931
0,19,33,-0.00441908000081852
0,19,34,-0.20901554830756103
0,19,35,-0.09100000000000001
0,20,0,-0.1
0,20,1,-0.09691456501
0,20,2,-0.17062456501
0,20,3,-0.03810877068076879
0,20,4,-0.14549028308386747
0,20,5,0.3776757374763404
0,20,6,-0.10346765828329
0,20,7,6.648171041322617
0,20,8,-0.34275700000000003
0,20,9,-0.1203259352408568
0,20,10,0.0
0,20,11,0.0
0,20,12,0.15326147773842802
0,20,13,-0.24545751717672992
0,20,14,0.04966197721123945
0,20,15,-0.07260455793489601
0,20,16,-0.09100000000000001
0,20,17,-0.23851
0,20,18,0.07863450982169676
0,20,19,-0.005398956823343862
0,20,20,-0.06251
0,20,21,-0.1387420489
0,20,22,-0.1167910489
0,20,23,-0.1800019536481
0,20,24,-0.13243969
0,20,25,-0.1
0,20,26,0.05193993803510284
0,20,27,0.2872803445519625
0,20,28,0.042964245889227204
0,20,29,-0.1
0,20,30,0.027522915979058316
0,20,31,-0.16561
0,20,32,-0.03058911320946489
0,20,33,-0.182102283354961
0,20,34,-0.271
0,20,35,0.0
0,21,0,-0.15969500254809998
0,21,1,-0.10690946352969992
0,21,2,-0.25610429417342584
0,21,3,-0.1282429536481
0,21,4,-0.16873089245496098
0,21,5,-0.15751
0,21,6,-0.039066526905363386
0,21,7,6.5866152268300455
0,21,8,0.11503500386399879
0,21,9,-0.2310185167992267
0,21,10,-0.19302769000000003
0,21,11,-0.143046721
0,21,12,-0.0874188032094649
0,21,13,-0.20428856210325536
0,21,14,-0.1335058871589846
0,21,15,-0.2662755554590569
0,21,16,-0.13426085210946487
0,21,17,-0.36515894401
0,21,18,-0.32577574762899997
0,21,19,0.06149720427704547
0,21,20,0.0160162865859126
0,21,21,0.26467897586083033
0,21,22,-0.249334921
0,21,23,0.0
0,21,24,-0.10461598579916914
0,21,25,-0.18228718169966657
0,21,26,0.2196708053454594
0,21,27,-0.09595766545905693
0,21,28,-0.1859169118129899
0,21,29,-0.18100000000000002
0,21,30,-0.0055942539071922376
0,21,31,-0.27447515740899997
0,21,32,0.05630202282459369
0,21,33,-0.3645513298
0,21,34,0.024527477696310404
0,21,35,-0.310269414619
0,22,0,-0.0061030382435525166
0,22,1,-0.10987641100000001
0,22,2,-0.020874377878382047
0,22,3,-0.24814738
0,22,4,-0.11043020188851842
0,22,5,-0.224046721
0,22,6,-0.1729
0,22,7,6.644270962045263
0,22,8,-0.27403943805939984
0,22,9,-0.17185604068613103
0,22,10,-0.08043547255546711
0,22,11,0.0
0,22,12,0.0
0,22,13,-0.09744895708922667
0,22,14,-0.10016448380506533
0,22,15,-0.11771945075771167
0,22,16,-0.09958331741994306
0,22,17,-0.1
0,22,18,-0.002915539196301553
0,22,19,-0.20415478662341657
0,22,20,0.0
0,22,21,0.01303248576134923
0,22,22,-0.05
0,22,23,-0.20641865828329
0,22,24,-0.05782969
0,22,25,-0.24661
0,22,26,-0.22882969
0,22,27,-0.2087424181196525
0,22,28,-0.16416070718328998
0,22,29,0.032942161046678506
0,22,30,-0.17372271088851843
0,22,31,-0.08522797987691853
0,22,32,0.19886084509846674
0,22,33,-0.19102865828329
0,22,34,-0.0631441
0,22,35,0.028233351446096303
0,23,0,-0.23706070718329
0,23,1,0.20126119584323704
0,23,2,-0.15022000000000002
0,23,3,0.06370524926555479
0,23,4,-0.24661000000000002
0,23,5,-0.11043020188851842
0,23,6,-0.10323056294593863
0,23,7,6.674950180726287
0,23,8,0.1411530118426454
0,23,9,-0.11981926678572992
0,23,10,-0.1282429536481
0,23,11,-0.262
0,23,12,-0.13972969000000002
0,23,13,-0.06593846178483675
0,23,14,0.060240644512170774
0,23,15,0.2411110454287524
0,23,16,-0.11434363712021497
0,23,17,-0.09100000000000001
0,23,18,-0.1729
0,23,19,0.012068243196113784
0,23,20,-0.24661
0,23,21,0.013957583871510193
0,23,22,0.13509861055051434
0,23,23,0.5593750713449385
0,23,24,-0.0829
0,23,25,-0.2043520489
0,23,26,0.04640302017448812
0,23,27,-0.333233251795351
0,23,28,-0.17856275828329
0,23,29,-0.24003778060900002
0,23,30,0.2472459719282416
0,23,31,-0.10578421981931907
0,23,32,-0.196190821
0,23,33,-0.046551714276299075
0,23,34,-0.32680000000000003
0,23,35,-0.22386320186744257
0,24,0,-0.05796774116805692
0,24,1,0.0
0,24,2,-0.015767871105214652
0,24,3,-0.1262518714927549
0,24,4,-0.1557018090218361
0,24,5,0.11091512959557681
0,24,6,-0.281556721
0,24,7,6.568395998889912
0,24,8,-0.17803514890000002
0,24,9,-0.09100000000000001
0,24,10,-0.0604069943434794
0,24,11,0.0
0,24,12,-0.01786029516725307
0,24,13,-0.22780963470549398
0,24,14,0.0077096797329696265
0,24,15,0.30713628505588314
0,24,16,-0.22393
0,24,17,-0.344547949609
0,24,18,-0.0829
0,24,19,-0.05103871906524832
0,24,20,-0.1
0,24,21,-0.1387420489
0,24,22,-0.07329077188922667
0,24,23,-0.0704658905494947
0,24,24,-0.05
0,24,25,-0.16561
0,24,26,-0.1
0,24,27,0.15124569850415007
0,24,28,-0.15125670498672994
0,24,29,0.3407314858386019
0,24,30,0.020744330117501653
0,24,31,-0.1809121930863834
0,24,32,-0.07011974610306099
0,24,33,-0.009384954667996367
0,24,34,-0.28313982609798327
0,24,35,-0.224659
0,25,0,0.15380667599096
0,25,1,-0.05782969
0,25,2,-0.09224834828329
0,25,3,-0.21021893420946489
0,25,4,-0.159049
0,25,5,-0.17606901177533021
0,25,6,-0.02181547877608027
0,25,7,6.577560221794084
0,25,8,-0.05804159855869227
0,25,9,-0.05938576269342502
0,25,10,-0.29432638656658006
0,25,11,0.0
0,25,12,-0.32896424783738715
0,25,13,-0.26002279000000006
0,25,14,-0.035418658283289994
0,25,15,0.35424691684376625
0,25,16,-0.1450441
0,25,17,-0.006217899316989649
0,25,18,0.07161637283629041
0,25,19,0.0028129851076937884
0,25,20,-0.14782969
0,25,21,-0.3177917389
0,25,22,-0.06492102877691852
0,25,23,-0.08882128169966656
0,25,24,-0.18512013212817705
0,25,25,-0.043648797658099994
0,25,26,-0.281556721
0,25,27,-0.07561000000000001
0,25,28,-0.1469520328867299
0,25,29,-0.1
0,25,30,-0.2341441
0,25,31,-0.1578233018885184
0,25,32,-0.0920179771754063
0,25,33,-0.1
0,25,34,-0.14365900000000004
0,25,35,-0.022112060869886416
0,26,0,-0.16862261330981299
0,26,1,-0.18574033793811384
0,26,2,-0.1868744994046401
0,26,3,0.2140398990701224
0,26,4,-0.002867416479314544
0,26,5,-0.09100000000000001
0,26,6,0.039781611758608615
0,26,7,6.436144568597179
0,26,8,0.05235591018650482
0,26,9,-0.1014406256391648
0,26,10,0.28045368032306955
0,26,11,0.10830809011401521
0,26,12,-0.07561000000000001
0,26,13,-0.176434921
0,26,14,-0.1301553614975184
0,26,15,-0.24509188166752716
0,26,16,-0.05782969
0,26,17,-0.15935659869622937
0,26,18,-0.14782969
0,26,19,-0.1315838806470053
0,26,20,0.08479785688393793
0,26,21,-0.11851631793803327
0,26,22,-0.224659
0,26,23,-0.35445672100000003
0,26,24,-0.20047784401
0,26,25,-0.16540357734776653
