Pattern Index,State,Action,Q-Value
0,10,29,-0.15011501312255854
0,10,30,-0.5375
0,10,31,2.3307529502711204
0,10,32,-0.30010986328125
0,10,33,-0.5375
0,10,34,4.070486265044176
0,10,35,-0.65
0,11,0,-0.10625000000000001
0,11,1,2.7003514335980063
0,11,2,-0.1171875
0,11,3,3.6450648511194474
0,11,4,-0.10356445312499998
0,11,5,-0.19875171661376945
0,11,6,3.697406424871542
0,11,7,9.964439661033705
0,11,8,0.0
0,11,9,-0.5
0,11,10,-0.1853759765625
0,11,11,3.863723517193445
0,11,12,-0.10312499999999997
0,11,13,1.6465946790305517
0,11,14,0.0
0,11,15,1.062065518360202
0,11,16,2.5156294459692066
0,11,17,2.4799712542071344
0,11,18,-0.05010986328125
0,11,19,-0.428515625
0,11,20,0.18269488334655765
0,11,21,0.0
0,11,22,-0.328125
0,11,23,0.0
0,11,24,-0.20937843322753902
0,11,25,3.6135503064282037
0,11,26,-0.340625
0,11,27,2.0846726147768306
0,11,28,1.54536519659961
0,11,29,3.143026589929014
0,11,30,-0.43906249999999997
0,11,31,-0.05005493164062497
0,11,32,-0.200029182434082
0,11,33,-0.0456900749206543
0,11,34,0.0
0,11,35,0.7954730902838788
0,12,0,3.148495329816623
0,12,1,-0.20186767578125
0,12,2,2.466586764594746
0,12,3,-0.14385986328125
0,12,4,-0.5
0,12,5,3.620352173049767
0,12,6,-0.11133155822753903
0,12,7,9.968687708303282
0,12,8,-0.275
0,12,9,-0.284375
0,12,10,0.04669878959655761
0,12,11,5.142962902116373
0,12,12,0.23041381835937505
0,12,13,-0.12281421661376957
0,12,14,2.2902778633123577
0,12,15,-0.128763198852539
0,12,16,4.122509829078563
0,12,17,-0.16249999999999998
0,12,18,-0.5
0,12,19,0.0
0,12,20,3.8897658471289493
0,12,21,-0.05351562500000001
0,12,22,1.408568084771953
0,12,23,1.8622583960253616
0,12,24,-0.05043945312499998
0,12,25,-0.24374999999999997
0,12,26,-0.5
0,12,27,2.2239036035865856
0,12,28,4.678578080588823
0,12,29,-0.43906249999999997
0,12,30,-0.4125
0,12,31,-0.020834152698516753
0,12,32,-0.20054931640624998
0,12,33,2.3595487098841557
0,12,34,5.8517095142018976
0,12,35,-0.5375000000000001
0,13,0,0.712779213431017
0,13,1,2.5818186787290385
0,13,2,-0.13775024414062498
0,13,3,3.5061262927407637
0,13,4,-0.23164062500000002
0,13,5,-0.05351562500000001
0,13,6,-0.08906249999999996
0,13,7,9.961313460752002
0,13,8,-0.3125
0,13,9,-0.05000343322753903
0,13,10,2.3453579537629143
0,13,11,-0.200439453125
0,13,12,-0.05703124999999998
0,13,13,0.21562499999999998
0,13,14,-0.159375
0,13,15,0.06618728542327884
0,13,16,5.08812346600687
0,13,17,-0.14375
0,13,18,-0.5
0,13,19,0.33081348752975465
0,13,20,2.565694892242521
0,13,21,4.690938944735007
0,13,22,2.5591249688709565
0,13,23,0.39573674898147587
0,13,24,4.89897795862988
0,13,25,3.563628647957007
0,13,26,0.07911032104492194
0,13,27,2.718107557507781
0,13,28,5.634488898286982
0,13,29,-0.75
0,13,30,-0.35625
0,13,31,3.6065666526360696
0,13,32,-0.48760986328125
0,13,33,-0.453125
0,13,34,-0.1859375
0,13,35,0.03269750213623046
0,14,0,2.3488503022474383
0,14,1,-0.303515625
0,14,2,3.267654798231071
0,14,3,4.001621311604531
0,14,4,-0.10551757812499997
0,14,5,2.1855867049075317
0,14,6,-0.27041015625
0,14,7,9.967072474816298
0,14,8,-0.09594726562499996
0,14,9,0.21941395521163948
0,14,10,-0.06406249999999997
0,14,11,5.877240366844486
0,14,12,0.0
0,14,13,-0.75
0,14,14,0.1982421875
0,14,15,0.551886363834739
0,14,16,2.7693736687787958
0,14,17,-0.14377746582031248
0,14,18,-0.24374999999999997
0,14,19,-0.20022659301757811
0,14,20,3.426771445456021
0,14,21,-0.75
0,14,22,-0.05043945312499998
0,14,23,-0.2
0,14,24,2.4033454923850717
0,14,25,-0.16249999999999998
0,14,26,0.0
0,14,27,-0.12001953124999995
0,14,28,-0.2052734375
0,14,29,5.333659748478718
0,14,30,-0.425
0,14,31,-0.09609374999999998
0,14,32,-0.10625000000000001
0,14,33,-0.5
0,14,34,-0.132421875
0,14,35,-0.12283996582031254
0,15,0,-0.10313873291015627
0,15,1,-0.13625085830688466
0,15,2,-0.203515625
0,15,3,-0.05703124999999998
0,15,4,0.3768104932308197
0,15,5,-0.2
0,15,6,-0.2052734375
0,15,7,9.964510766433648
0,15,8,0.6448873658895492
0,15,9,0.0
0,15,10,-0.10313186645507813
0,15,11,-0.875
0,15,12,2.311715261990683
0,15,13,1.7959239638375781
0,15,14,0.6028324954307079
0,15,15,2.644738774732069
0,15,16,-0.275
0,15,17,0.9855534247301747
0,15,18,4.221590806486356
0,15,19,0.5863371589681508
0,15,20,0.0
0,15,21,-0.11273651123046874
0,15,22,-0.05000171661376951
0,15,23,-0.08767166137695312
0,15,24,2.7224526214538476
0,15,25,-0.1875
0,15,26,-0.48125
0,15,27,-0.10625000000000001
0,15,28,1.6868161806299196
0,15,29,-0.875
0,15,30,-0.4877197265625
0,15,31,2.9109251951658
0,15,32,-0.43124999999999997
0,15,33,1.5964841573698934
0,15,34,-0.10256260728836064
0,15,35,-0.328125
0,16,0,-0.0517578125
0,16,1,0.15892166042327882
0,16,2,0.35754289169311526
0,16,3,1.0139066417319775
0,16,4,-0.18458251953125
0,16,5,0.0
0,16,6,2.088895682173153
0,16,7,9.965897951371467
0,16,8,-0.3125
0,16,9,0.0
0,16,10,4.757128521425436
0,16,11,-0.48125
0,16,12,-0.15356445312499997
0,16,13,-0.5
0,16,14,0.0
0,16,15,-0.525
0,16,16,1.578714501254347
0,16,17,3.7401983035800495
0,16,18,0.56863977786541
0,16,19,-0.4267578125
0,16,20,-0.08928222656250001
0,16,21,-0.5
0,16,22,-0.3002197265625
0,16,23,-0.6
0,16,24,-0.15792388916015626
0,16,25,-0.75
0,16,26,-0.75
0,16,27,2.1745488785695812
0,16,28,-0.10334472656250002
0,16,29,-0.06682812501309676
0,16,30,3.89285509220319
0,16,31,-0.129742431640625
0,16,32,1.9400143008857293
0,16,33,2.3662654079493857
0,16,34,-0.300439453125
0,16,35,-0.5375000000000001
0,17,0,-0.1970703125
0,17,1,3.3281657603363164
0,17,2,2.1491837265024354
0,17,3,0.0
0,17,4,-0.14302368164062496
0,17,5,0.0
0,17,6,0.0
0,17,7,9.966252877479192
0,17,8,-0.20156249999999998
0,17,9,-0.74375
0,17,10,0.35683089508473875
0,17,11,0.7888636589493945
0,17,12,3.6459155473738747
0,17,13,0.049974784851074205
0,17,14,-0.25625
0,17,15,1.3542947082440202
0,17,16,2.0239872495578695
0,17,17,-0.25
0,17,18,3.604782880721321
0,17,19,-0.5
0,17,20,-0.07631835937499998
0,17,21,-0.16062671661376954
0,17,22,4.121682050990856
0,17,23,3.2115037421686594
0,17,24,2.4604877139031163
0,17,25,2.104623097609504
0,17,26,3.2323115201367076
0,17,27,-0.22031250000000002
0,17,28,0.8429561233806612
0,17,29,0.8374220214023159
0,17,30,2.709060422603539
0,17,31,0.5529478313265741
0,17,32,2.759096309702482
0,17,33,-0.30005493164062497
0,17,34,-0.2080078125
0,17,35,-0.1892578125
0,18,0,-0.1330078125
0,18,1,1.0513926319904086
0,18,2,0.0
0,18,3,-0.5
0,18,4,1.6896783187408875
0,18,5,-0.24375000000000002
0,18,6,-0.22031249999999997
0,18,7,9.968478754001195
0,18,8,-0.06406249999999997
0,18,9,1.6443327113055495
0,18,10,-0.10947265624999995
0,18,11,-0.16249999999999998
0,18,12,0.7736514711935685
0,18,13,0.1018715667724609
0,18,14,0.41654276002645485
0,18,15,-0.050006866455078125
0,18,16,1.0419219371072908
0,18,17,0.13870242214202877
0,18,18,1.0701070562175516
0,18,19,-0.2627197265625
0,18,20,0.6340024963545801
0,18,21,-0.275
0,18,22,3.636604604931064
0,18,23,-0.5
0,18,24,0.4226190333366394
0,18,25,-0.19220123291015623
0,18,26,3.5192966061124933
0,18,27,0.9560577429289773
0,18,28,2.4330005608798957
0,18,29,3.527314485950047
0,18,30,4.080236507701818
0,18,31,1.6914305645090795
0,18,32,0.19021869635581973
0,18,33,2.7214034488914605
0,18,34,-0.3000004291534424
0,18,35,3.664695018281384
0,19,0,-0.2158203125
0,19,1,2.1934336282526607
0,19,2,-0.215625
0,19,3,-0.21406249999999996
0,19,4,2.106106795375712
0,19,5,-0.25635986328125
0,19,6,-0.16249999999999998
0,19,7,9.966512863608237
0,19,8,-0.12789306640624998
0,19,9,-0.134765625
0,19,10,-0.08205871582031246
0,19,11,-0.75
0,19,12,0.18756239271163944
0,19,13,0.06156078338623042
0,19,14,2.4491555821602824
0,19,15,0.0
0,19,16,-0.525
0,19,17,-0.5
0,19,18,-0.26328124999999997
0,19,19,0.0
0,19,20,2.513715418390162
0,19,21,0.5495206104183196
0,19,22,-0.09995117187499998
0,19,23,5.265269591539981
0,19,24,-0.3148437499999999
0,19,25,2.701003646764919
0,19,26,-0.875
0,19,27,1.0335479773039775
0,19,28,-0.27744140624999997
0,19,29,-0.10259420871734615
0,19,30,4.069822013463216
0,19,31,2.7390344302761336
0,19,32,1.8143403702059215
0,19,33,-0.275
0,19,34,0.7263800344815893
0,19,35,2.5502794153469455
0,20,0,3.393790555251301
0,20,1,-0.09770507812499994
0,20,2,0.3489347270965576
0,20,3,-0.09321289062499998
0,20,4,-0.3
0,20,5,3.1131977439880556
0,20,6,-0.05010986328125
0,20,7,9.967834265952188
0,20,8,5.202724112129648
0,20,9,2.5194713098211152
0,20,10,0.0
0,20,11,0.9386404991593555
0,20,12,1.5125093375503715
0,20,13,-0.31875
0,20,14,-0.13828124999999997
0,20,15,4.642325977210646
0,20,16,-0.275
0,20,17,-0.11855983734130854
0,20,18,1.359019561117812
0,20,19,4.9465525838948885
0,20,20,0.6111397666931153
0,20,21,-0.5
0,20,22,-0.10334472656250002
0,20,23,-0.1875
0,20,24,-0.12617187499999996
0,20,25,-0.18125085830688478
0,20,26,-0.05351562500000001
0,20,27,-0.10625000000000001
0,20,28,-0.0517578125
0,20,29,3.2525081397367637
0,20,30,3.118421014315151
0,20,31,-0.35625
0,20,32,-0.13130493164062496
0,20,33,-0.31953125
0,20,34,-0.3218818664550781
0,20,35,-0.24375000000000002
0,21,0,2.4106917155533676
0,21,1,-0.14386672973632814
0,21,2,-0.15395507812499998
0,21,3,-0.2010986328125
0,21,4,0.44224234498739234
0,21,5,0.0
0,21,6,2.6079191143465024
0,21,7,9.967263796269211
0,21,8,-0.18127059936523438
0,21,9,-0.23793945312499998
0,21,10,0.42520809205770477
0,21,11,-0.75
0,21,12,0.6383010627767445
0,21,13,2.202267918489096
0,21,14,0.5810208186361197
0,21,15,-0.3125
0,21,16,0.0
0,21,17,2.523748056986297
0,21,18,2.339151017473335
0,21,19,-0.28437500000000004
0,21,20,-0.13127746582031247
0,21,21,1.0428568059415817
0,21,22,-0.11042823791503903
0,21,23,0.7079641280680598
0,21,24,-0.4125
0,21,25,-0.02627751946449275
0,21,26,0.0
0,21,27,-0.12011718749999999
0,21,28,-0.4125
0,21,29,-0.32188873291015624
0,21,30,0.0
0,21,31,1.842216386070959
0,21,32,4.683961154165393
0,21,33,3.3792082856571137
0,21,34,0.744214228977713
0,21,35,-0.5
0,22,0,-0.05703124999999998
0,22,1,5.259397130459891
0,22,2,-0.29414062500000004
0,22,3,-0.12769165039062497
0,22,4,-0.11373901367187497
0,22,5,0.11293739271163944
0,22,6,-0.4125
0,22,7,9.968078532076788
0,22,8,-0.2298828125
0,22,9,-0.29374999999999996
0,22,10,-0.16249999999999998
0,22,11,3.7278504418562353
0,22,12,-0.07593383789062497
0,22,13,-0.5
0,22,14,0.0
0,22,15,0.042554258346557655
0,22,16,-0.3002197265625
0,22,17,3.8972564505488156
0,22,18,-0.5
0,22,19,0.1873157844543458
0,22,20,3.181811374775132
0,22,21,3.2745432788554814
0,22,22,0.07148437499999999
0,22,23,-0.26563873291015627
0,22,24,0.4075274517059325
0,22,25,0.7423668366476521
0,22,26,-0.3017578125
0,22,27,-0.031248168945312405
0,22,28,1.727918761914371
0,22,29,0.4001505595702102
0,22,30,-0.75
0,22,31,-0.11718749999999997
0,22,32,0.710885953535259
0,22,33,-0.5
0,22,34,-0.06406249999999997
0,22,35,-0.05703124999999998
0,23,0,-0.42500002682209015
0,23,1,0.5225312483236193
0,23,2,-0.112255859375
0,23,3,-0.1718818664550781
0,23,4,0.4550950429158659
0,23,5,3.57265805057587
0,23,6,-0.20000343322753902
0,23,7,9.966007714483018
0,23,8,-0.08911743164062497
0,23,9,0.16724957084655764
0,23,10,-0.5
0,23,11,-0.75
0,23,12,2.7285672508443812
0,23,13,-0.027663116455078046
0,23,14,-0.006034927368164009
0,23,15,-0.07554931640624998
0,23,16,2.042237963032803
0,23,17,-0.18750343322753904
0,23,18,4.361122867363736
0,23,19,-0.10127563476562494
0,23,20,-0.48125
0,23,21,0.0
0,23,22,-0.07677154541015627
0,23,23,2.499212175419194
0,23,24,-0.13168945312499997
0,23,25,2.2082054045545627
0,23,26,0.0
0,23,27,-0.12844238281249998
0,23,28,-0.275
0,23,29,-0.06406249999999997
0,23,30,5.830356879803462
0,23,31,-0.1111572265625
0,23,32,0.5475991319743098
0,23,33,-0.20058593750000003
0,23,34,3.6372052139604194
0,23,35,-0.41250000000000003
0,24,0,-0.05001373291015626
0,24,1,1.4122584686129118
0,24,2,3.858778320013813
0,24,3,-0.11015624999999998
0,24,4,0.33684822292327865
0,24,5,-0.31250686645507814
0,24,6,-0.5375
0,24,7,9.966159632553044
0,24,8,-0.112109375
0,24,9,-0.18771972656250002
0,24,10,0.0
0,24,11,2.250859988766432
0,24,12,-0.875
0,24,13,-0.453125
0,24,14,2.463333013763865
0,24,15,-0.05000085830688478
0,24,16,-0.134033203125
0,24,17,1.413216623282762
0,24,18,3.0102360026997963
0,24,19,0.4895032437175512
0,24,20,-0.5
0,24,21,-0.22856445312499998
0,24,22,0.0
0,24,23,-0.340625
0,24,24,-0.25
0,24,25,0.29622343582361926
0,24,26,-0.35625
0,24,27,-0.215625
0,24,28,2.677751200184273
0,24,29,0.6841139160154204
0,24,30,3.5670808549530197
0,24,31,4.727218551180668
0,24,32,1.6627265475404491
0,24,33,-0.30703125
0,24,34,0.35511972614340476
0,24,35,-0.3265625
0,25,0,-0.20354309082031247
0,25,1,-0.05703124999999998
0,25,2,-0.078125
0,25,3,3.5942256162458492
0,25,4,1.5512603712590458
0,25,5,-0.3
0,25,6,-0.05000343322753903
0,25,7,9.967009045002278
0,25,8,-0.11584472656250001
0,25,9,-0.12480468749999998
0,25,10,2.871018440567008
0,25,11,-0.05021972656250001
0,25,12,0.4728926886069777
0,25,13,-0.19921875000000003
0,25,14,-0.05703124999999998
0,25,15,-0.20005536079406738
0,25,16,-0.22031250000000002
0,25,17,-0.05043945312499998
0,25,18,-0.30087890624999997
0,25,19,0.8370562562675035
0,25,20,-0.328125
0,25,21,-0.294189453125
0,25,22,3.8887209605343043
0,25,23,0.0
0,25,24,5.126045644332624
0,25,25,0.3308103322982789
0,25,26,-0.525
0,25,27,0.5659265731811525
0,25,28,2.1919672828698262
0,25,29,-0.75
0,25,30,-0.5
0,25,31,-0.159375
0,25,32,-0.3
0,25,33,-0.4125
0,25,34,-0.10334472656250002
0,25,35,0.4696005322307347
0,26,0,-0.17363281249999998
0,26,1,4.583196701508312
0,26,2,-0.16484374999999998
0,26,3,3.661979596345945
0,26,4,2.448766247682094
0,26,5,2.452355325031408
0,26,6,-0.05021972656250001
0,26,7,9.963835678021841
0,26,8,3.048931467060745
0,26,9,-0.05087890624999997
0,26,10,-0.12265624999999995
0,26,11,0.809896183850937
0,26,12,-0.05021972656250001
0,26,13,2.695749425681324
0,26,14,-0.10625000000000001
0,26,15,2.8440798464433756
0,26,16,0.22693664169311525
0,26,17,-0.36875
0,26,18,3.5461131022808092
0,26,19,-0.43125
0,26,20,-0.11655883789062496
0,26,21,1.7753944130439958
0,26,22,-0.284375
0,26,23,-0.51875
0,26,24,1.3326331169779224
0,26,25,-0.10313186645507813
0,26,26,0.06875
0,26,27,0.6951803955411913
0,26,28,-0.875
0,26,29,-0.05000343322753903
0,26,30,5.213378802349123
0,26,31,-0.1875
0,26,32,0.41758841432332994
0,26,33,-0.48125
0,26,34,0.522729853977713
0,26,35,-0.3125
0,27,0,3.932947281000191
0,27,1,-0.08554687499999997
0,27,2,-0.19218749999999996
0,27,3,-0.05005493164062497
0,27,4,-0.43125
0,27,5,-0.1237585830688476
0,27,6,-0.10683593749999999
0,27,7,9.96510970090796
0,27,8,-0.1306640625
0,27,9,-0.16249999999999998
