Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1582,7,13.0,0.206,0.0219
1583,4,16.5,0.205,0.0217
1584,1,19.0,0.205,0.0175
1585,3,17.0,0.205,0.023
1586,7,13.0,0.205,0.0254
1587,5,15.5,0.205,0.0236
1588,1,19.0,0.204,0.0202
1589,3,17.0,0.204,0.0217
1590,5,15.0,0.204,0.0205
1591,3,17.0,0.204,0.014
1592,9,11.0,0.204,0.0243
1593,4,16.5,0.203,0.02
1594,2,18.5,0.203,0.0179
1595,2,18.0,0.203,0.0158
1596,2,18.0,0.203,0.0147
1597,5,15.5,0.203,0.0189
1598,2,18.0,0.202,0.0154
1599,4,16.0,0.202,0.0244
1600,6,14.0,0.202,0.0204
1601,4,16.0,0.202,0.0155
1602,6,14.0,0.202,0.0226
1603,3,17.0,0.201,0.0175
1604,6,14.0,0.201,0.0206
1605,2,18.0,0.201,0.0174
1606,8,12.5,0.201,0.0248
1607,8,12.0,0.201,0.0254
1608,6,14.0,0.2,0.0261
1609,4,16.0,0.2,0.0207
1610,1,19.0,0.2,0.0175
1611,8,12.0,0.2,0.0239
1612,3,17.5,0.2,0.02
1613,3,17.0,0.199,0.0205
1614,6,14.5,0.199,0.0245
1615,0,20.0,0.199,0.0173
1616,6,14.0,0.199,0.0218
1617,5,15.0,0.199,0.0184
1618,3,17.0,0.198,0.02
1619,1,19.0,0.198,0.0169
1620,7,13.5,0.198,0.0201
1621,7,13.0,0.198,0.0212
1622,7,13.0,0.198,0.0233
1623,5,15.0,0.197,0.0231
1624,3,17.0,0.197,0.0159
1625,5,15.0,0.197,0.023
1626,1,19.0,0.197,0.0228
1627,5,15.0,0.197,0.0228
1628,4,16.0,0.196,0.0164
1629,2,18.5,0.196,0.0193
1630,8,12.0,0.196,0.022
1631,3,17.0,0.196,0.0191
1632,4,16.0,0.196,0.018
1633,1,19.0,0.195,0.0123
1634,1,19.0,0.195,0.0183
1635,2,18.0,0.195,0.024
1636,9,11.0,0.195,0.0343
1637,1,19.0,0.195,0.0216
1638,5,15.0,0.194,0.0197
1639,2,18.0,0.194,0.0176
1640,6,14.0,0.194,0.02
1641,3,17.0,0.194,0.0205
1642,3,17.0,0.194,0.0192
1643,2,18.0,0.193,0.02
1644,6,14.0,0.193,0.0224
1645,2,18.0,0.193,0.0205
1646,3,17.0,0.193,0.0204
1647,7,13.0,0.193,0.0183
1648,3,17.0,0.192,0.0195
1649,3,17.0,0.192,0.0155
1650,6,14.0,0.192,0.0219
1651,4,16.0,0.192,0.0206
1652,9,11.0,0.192,0.02
1653,4,16.0,0.192,0.0163
1654,5,15.0,0.191,0.0213
1655,4,16.0,0.191,0.0202
1656,4,16.0,0.191,0.0203
1657,4,16.5,0.191,0.0162
1658,3,17.0,0.191,0.0171
1659,5,15.0,0.19,0.018
1660,3,17.0,0.19,0.0186
1661,2,18.0,0.19,0.0162
1662,4,16.0,0.19,0.0177
1663,6,14.0,0.19,0.0195
1664,4,16.0,0.189,0.0169
1665,5,15.0,0.189,0.0187
1666,9,11.0,0.189,0.0258
1667,5,15.0,0.189,0.0225
1668,5,15.0,0.189,0.0207
1669,1,19.0,0.188,0.0179
1670,5,15.0,0.188,0.0265
1671,2,18.0,0.188,0.0216
1672,4,16.0,0.188,0.0195
1673,4,16.0,0.188,0.0188
1674,3,17.0,0.188,0.0197
1675,2,18.0,0.187,0.0184
1676,4,16.0,0.187,0.0218
1677,2,18.0,0.187,0.0227
1678,3,17.0,0.187,0.0198
1679,5,15.0,0.187,0.0201
1680,1,19.0,0.186,0.0168
1681,2,18.0,0.186,0.0186
1682,4,16.0,0.186,0.0158
1683,3,17.0,0.186,0.0188
1684,5,15.0,0.186,0.0216
1685,4,16.0,0.185,0.0223
1686,5,15.0,0.185,0.0168
1687,5,15.0,0.185,0.017
1688,3,17.0,0.185,0.0231
1689,5,15.5,0.185,0.0173
1690,2,18.5,0.185,0.015
1691,6,14.0,0.184,0.018
1692,3,17.0,0.184,0.017
1693,6,14.0,0.184,0.0223
1694,2,18.0,0.184,0.0211
1695,2,18.0,0.184,0.0203
1696,2,18.0,0.183,0.018
1697,3,17.0,0.183,0.0191
1698,3,17.0,0.183,0.0222
1699,2,18.0,0.183,0.0159
1700,2,18.0,0.183,0.0215
1701,1,19.5,0.183,0.0203
1702,4,16.0,0.182,0.0174
1703,4,16.0,0.182,0.0187
1704,2,18.0,0.182,0.0183
1705,1,19.0,0.182,0.0152
1706,5,15.0,0.182,0.0175
1707,5,15.0,0.181,0.0193
1708,3,17.0,0.181,0.0201
1709,4,16.0,0.181,0.02
1710,1,19.0,0.181,0.0181
1711,4,16.0,0.181,0.0201
1712,3,17.0,0.181,0.0224
1713,5,15.0,0.18,0.0212
1714,3,17.5,0.18,0.0163
1715,5,16.0,0.18,0.0211
1716,11,9.5,0.18,0.0719
1717,8,12.0,0.18,0.0294
1718,5,15.5,0.179,0.018
1719,1,19.0,0.179,0.0101
1720,5,15.0,0.179,0.0208
1721,6,14.0,0.179,0.0199
1722,0,20.0,0.179,0.015
1723,4,16.0,0.179,0.0242
1724,6,14.0,0.178,0.0223
1725,4,16.0,0.178,0.0195
1726,2,18.0,0.178,0.0174
1727,8,12.0,0.178,0.0212
1728,4,16.0,0.178,0.0222
1729,7,13.0,0.177,0.0228
1730,4,16.0,0.177,0.022
1731,4,16.0,0.177,0.0195
1732,4,16.0,0.177,0.0187
1733,3,17.0,0.177,0.0206
1734,4,16.0,0.177,0.0188
1735,3,17.5,0.176,0.0186
1736,3,17.0,0.176,0.0986
1737,2,18.0,0.176,0.0197
1738,4,16.0,0.176,0.0233
1739,2,18.0,0.176,0.0177
1740,4,16.0,0.176,0.0235
1741,1,19.0,0.175,0.0145
1742,3,17.0,0.175,0.0181
1743,3,17.0,0.175,0.0228
1744,1,19.0,0.175,0.0141
1745,5,15.0,0.175,0.0189
1746,2,18.0,0.174,0.0212
1747,5,15.0,0.174,0.0185
1748,5,15.5,0.174,0.0175
1749,5,15.0,0.174,0.0244
1750,4,16.0,0.174,0.0259
1751,6,14.5,0.174,0.023
1752,5,15.0,0.173,0.026
1753,6,14.0,0.173,0.0273
1754,3,17.0,0.173,0.0178
1755,3,17.0,0.173,0.0154
1756,4,16.0,0.173,0.0154
1757,8,12.0,0.173,0.0205
1758,3,17.0,0.172,0.019
1759,5,15.5,0.172,0.0131
1760,2,18.0,0.172,0.016
1761,0,20.0,0.172,0.011
1762,5,15.0,0.172,0.0175
1763,2,18.0,0.172,0.0163
1764,4,16.0,0.171,0.0197
1765,3,17.0,0.171,0.0187
1766,5,15.0,0.171,0.0225
1767,2,18.0,0.171,0.0215
1768,1,19.0,0.171,0.0131
1769,5,15.0,0.171,0.0197
1770,4,16.0,0.17,0.0213
1771,3,17.0,0.17,0.0171
1772,6,14.0,0.17,0.023
1773,2,18.0,0.17,0.0194
1774,1,19.0,0.17,0.0169
1775,5,15.0,0.17,0.0198
1776,4,16.0,0.169,0.0221
1777,1,19.0,0.169,0.015
1778,3,17.0,0.169,0.0212
1779,9,11.0,0.169,0.024
1780,5,15.0,0.169,0.0211
1781,4,16.0,0.168,0.0194
1782,0,20.0,0.168,0.0146
1783,7,13.5,0.168,0.0212
1784,7,13.5,0.168,0.0159
1785,2,18.0,0.168,0.0188
1786,3,17.0,0.168,0.0175
1787,9,11.0,0.167,0.0265
1788,5,15.0,0.167,0.0216
1789,5,15.0,0.167,0.0232
1790,0,20.0,0.167,0.0169
1791,6,14.0,0.167,0.0171
1792,3,17.0,0.167,0.0185
1793,3,17.0,0.166,0.0175
1794,7,13.0,0.166,0.019
1795,2,18.0,0.166,0.0145
1796,2,18.0,0.166,0.0192
1797,2,18.0,0.166,0.0185
1798,2,18.0,0.166,0.0215
1799,4,16.0,0.165,0.0174
1800,3,17.0,0.165,0.0235
1801,1,19.0,0.165,0.0173
1802,6,14.0,0.165,0.0227
1803,2,18.0,0.165,0.0203
1804,4,16.0,0.165,0.0201
1805,3,17.0,0.164,0.0224
1806,2,18.0,0.164,0.0168
1807,4,16.0,0.164,0.0182
1808,3,17.0,0.164,0.0156
1809,4,16.0,0.164,0.0197
1810,3,17.0,0.164,0.0131
1811,2,18.0,0.164,0.0182
1812,1,19.0,0.163,0.0179
1813,3,17.0,0.163,0.0167
1814,2,18.0,0.163,0.0163
1815,2,18.0,0.163,0.0181
1816,1,19.0,0.163,0.0168
1817,5,15.0,0.163,0.0188
1818,6,14.0,0.162,0.0198
1819,2,18.0,0.162,0.018
1820,3,17.0,0.162,0.0227
1821,1,19.0,0.162,0.0154
1822,5,15.0,0.162,0.0267
1823,3,17.0,0.162,0.0195
1824,3,17.0,0.161,0.0193
1825,7,13.0,0.161,0.019
1826,3,17.0,0.161,0.0189
1827,2,18.0,0.161,0.017
1828,3,17.0,0.161,0.0202
1829,3,17.0,0.161,0.0181
1830,1,19.0,0.16,0.0169
1831,5,15.0,0.16,0.0222
1832,2,18.0,0.16,0.0184
1833,4,16.0,0.16,0.023
1834,4,16.5,0.16,0.0236
1835,7,13.0,0.16,0.0245
1836,3,17.0,0.159,0.0212
1837,5,15.0,0.159,0.0211
1838,3,17.0,0.159,0.0215
1839,0,20.0,0.159,0.0196
1840,4,16.0,0.159,0.0197
1841,1,19.0,0.159,0.0145
1842,2,18.0,0.159,0.0174
1843,0,20.0,0.158,0.0134
1844,1,19.0,0.158,0.0158
1845,2,18.5,0.158,0.019
1846,0,20.0,0.158,0.0155
1847,4,16.5,0.158,0.02
1848,4,16.0,0.158,0.018
1849,3,17.5,0.157,0.0179
1850,4,16.0,0.157,0.0185
1851,3,17.0,0.157,0.0187
1852,1,19.0,0.157,0.0164
1853,3,17.0,0.157,0.0171
1854,1,19.0,0.157,0.0158
1855,4,16.0,0.156,0.0202
1856,4,16.0,0.156,0.0146
1857,5,15.0,0.156,0.0185
1858,0,20.0,0.156,0.0174
1859,2,18.0,0.156,0.0193
1860,2,18.0,0.156,0.0185
1861,5,15.0,0.156,0.0235
1862,5,15.0,0.155,0.0194
1863,1,19.0,0.155,0.0153
1864,2,18.0,0.155,0.0234
1865,11,9.0,0.155,0.0285
1866,4,16.0,0.155,0.0261
1867,0,20.0,0.155,0.0203
1868,2,18.0,0.154,0.0227
1869,3,17.0,0.154,0.0202
1870,3,17.0,0.154,0.0233
1871,5,15.0,0.154,0.019
1872,0,20.0,0.154,0.015
1873,4,16.0,0.154,0.0185
1874,4,16.5,0.154,0.0191
1875,4,16.5,0.153,0.059
1876,3,17.0,0.153,0.0288
1877,7,13.0,0.153,0.0206
1878,4,16.0,0.153,0.0206
1879,2,18.0,0.153,0.0207
1880,0,20.0,0.153,0.0162
1881,5,15.0,0.152,0.023
1882,5,15.0,0.152,0.021
1883,3,17.0,0.152,0.0166
1884,7,13.5,0.152,0.0214
1885,4,16.0,0.152,0.0184
1886,3,17.0,0.152,0.0181
1887,5,15.5,0.152,0.0219
1888,3,17.0,0.151,0.0176
1889,4,16.0,0.151,0.0226
1890,8,12.0,0.151,0.0195
1891,4,16.0,0.151,0.0225
1892,2,18.0,0.151,0.0189
1893,2,18.0,0.151,0.0196
1894,2,18.0,0.15,0.0178
1895,3,17.0,0.15,0.0206
1896,1,19.0,0.15,0.0155
1897,2,18.0,0.15,0.0141
1898,3,17.0,0.15,0.019
1899,8,12.0,0.15,0.0232
1900,1,19.0,0.15,0.0177
1901,2,18.0,0.149,0.0186
1902,2,18.0,0.149,0.0163
1903,6,14.5,0.149,0.0207
1904,0,20.0,0.149,0.0123
1905,4,16.0,0.149,0.0184
1906,2,18.5,0.149,0.0165
1907,5,15.0,0.149,0.0186
1908,1,19.0,0.148,0.016
1909,3,17.0,0.148,0.0199
1910,6,14.0,0.148,0.0259
1911,2,18.0,0.148,0.0163
1912,2,18.0,0.148,0.017
1913,0,20.0,0.148,0.014
1914,1,19.0,0.147,0.019
1915,3,17.0,0.147,0.0189
1916,3,17.0,0.147,0.0201
1917,3,17.5,0.147,0.019
1918,6,14.0,0.147,0.02
1919,4,16.5,0.147,0.0212
1920,5,15.5,0.147,0.0215
1921,3,17.0,0.146,0.0183
1922,2,18.0,0.146,0.0192
1923,5,15.5,0.146,0.0172
1924,2,18.0,0.146,0.0177
1925,3,17.0,0.146,0.0225
1926,5,15.0,0.146,0.0255
1927,1,19.0,0.146,0.0191
1928,1,19.0,0.145,0.0183
1929,2,18.0,0.145,0.0186
1930,6,14.0,0.145,0.0179
1931,6,14.0,0.145,0.0218
1932,3,17.0,0.145,0.02
1933,0,20.0,0.145,0.019
1934,5,16.0,0.145,0.0218
1935,4,16.0,0.144,0.0285
1936,2,18.0,0.144,0.0196
1937,1,19.0,0.144,0.0182
1938,4,16.0,0.144,0.0231
1939,5,15.0,0.144,0.0185
1940,2,18.0,0.144,0.0189
1941,2,18.0,0.144,0.0192
1942,4,16.0,0.143,0.0235
1943,1,19.0,0.143,0.0182
1944,4,16.0,0.143,0.0216
1945,2,18.0,0.143,0.019
1946,4,16.0,0.143,0.0199
1947,2,18.0,0.143,0.019
1948,5,15.0,0.143,0.0263
1949,5,15.0,0.142,0.0203
1950,2,18.0,0.142,0.014
1951,2,18.0,0.142,0.0167
1952,4,16.0,0.142,0.0191
1953,6,14.0,0.142,0.0182
1954,1,19.5,0.142,0.0133
1955,3,17.0,0.142,0.0212
1956,0,20.0,0.141,0.0172
1957,3,17.0,0.141,0.017
1958,5,15.0,0.141,0.019
1959,1,19.0,0.141,0.0192
1960,4,16.0,0.141,0.0144
1961,7,13.0,0.141,0.0241
1962,2,18.0,0.141,0.0138
1963,2,18.0,0.14,0.0161
1964,5,15.0,0.14,0.0224
1965,3,17.0,0.14,0.0203
1966,1,19.0,0.14,0.0163
1967,5,15.0,0.14,0.0189
1968,5,15.0,0.14,0.0217
1969,5,15.0,0.14,0.0199
1970,2,18.0,0.139,0.0208
1971,3,17.0,0.139,0.0201
1972,4,16.0,0.139,0.0234
1973,1,19.0,0.139,0.0204
1974,2,18.0,0.139,0.017
1975,3,17.0,0.139,0.017
1976,1,19.0,0.139,0.0172
1977,4,16.5,0.138,0.0185
1978,3,17.0,0.138,0.0195
1979,4,16.0,0.138,0.0234
1980,1,19.0,0.138,0.0192
1981,5,15.0,0.138,0.0255
1982,2,18.0,0.138,0.0165
1983,2,18.0,0.138,0.017
1984,6,14.0,0.138,0.0185
1985,3,17.0,0.137,0.0145
1986,6,14.5,0.137,0.019
1987,1,19.0,0.137,0.0181
1988,1,19.0,0.137,0.0181
1989,2,18.0,0.137,0.0183
1990,2,18.0,0.137,0.0195
1991,7,13.0,0.137,0.0235
1992,3,17.0,0.136,0.0188
1993,3,17.0,0.136,0.017
1994,5,16.0,0.136,0.0185
1995,3,17.0,0.136,0.0167
1996,3,17.0,0.136,0.016
1997,4,16.0,0.136,0.0206
1998,3,17.5,0.136,0.0171
1999,4,16.0,0.135,0.0192
2000,5,15.0,0.135,0.0207
2001,3,17.0,0.135,0.0244
2002,3,17.0,0.135,0.0211
2003,1,19.0,0.135,0.0211
2004,3,17.0,0.135,0.0235
2005,4,16.0,0.135,0.0189
2006,2,18.0,0.135,0.0186
2007,6,14.0,0.134,0.0171
2008,0,20.0,0.134,0.018
2009,2,18.0,0.134,0.0216
2010,3,17.0,0.134,0.019
2011,2,18.0,0.134,0.017
2012,5,15.0,0.134,0.0196
2013,4,16.0,0.134,0.0183
2014,3,17.0,0.133,0.0181
2015,3,17.0,0.133,0.0171
2016,0,20.0,0.133,0.0131
2017,1,19.0,0.133,0.0174
2018,2,18.0,0.133,0.0244
2019,1,19.0,0.133,0.0244
2020,2,18.0,0.133,0.0235
2021,4,16.5,0.133,0.0298
2022,5,15.0,0.132,0.0274
2023,1,19.0,0.132,0.027
2024,1,19.0,0.132,0.0225
2025,5,15.0,0.132,0.0167
2026,1,19.0,0.132,0.0195
2027,3,17.0,0.132,0.0203
2028,4,16.0,0.132,0.0638
2029,4,16.0,0.131,0.032
2030,4,16.0,0.131,0.0193
2031,5,15.0,0.131,0.0232
2032,3,17.0,0.131,0.021
2033,2,18.0,0.131,0.0154
2034,6,14.0,0.131,0.023
2035,2,18.0,0.131,0.0201
2036,0,20.0,0.131,0.0165
2037,1,19.5,0.13,0.0148
2038,1,19.0,0.13,0.0168
2039,2,18.0,0.13,0.0181
2040,0,20.0,0.13,0.0195
2041,1,19.0,0.13,0.0164
2042,1,19.0,0.13,0.0156
2043,6,14.0,0.13,0.0244
2044,4,16.0,0.13,0.0206
2045,2,18.0,0.129,0.016
2046,1,19.0,0.129,0.0146
2047,2,18.0,0.129,0.0181
2048,6,14.0,0.129,0.0255
2049,3,17.0,0.129,0.019
2050,3,17.0,0.129,0.019
2051,1,19.0,0.129,0.018
2052,0,20.0,0.128,0.015
2053,1,19.0,0.128,0.0154
2054,3,17.0,0.128,0.016
2055,1,19.0,0.128,0.0172
2056,0,20.0,0.128,0.02
2057,1,19.0,0.128,0.0184
2058,2,18.5,0.128,0.0218
2059,7,13.0,0.128,0.024
2060,3,17.0,0.127,0.021
2061,4,16.0,0.127,0.018
2062,0,20.0,0.127,0.0143
2063,3,17.0,0.127,0.0179
2064,1,19.0,0.127,0.0207
2065,0,20.0,0.127,0.0134
2066,4,16.0,0.127,0.021
2067,8,12.0,0.127,0.0272
2068,2,18.0,0.126,0.0191
2069,0,20.0,0.126,0.015
2070,2,18.0,0.126,0.0186
2071,7,13.0,0.126,0.019
2072,2,18.0,0.126,0.019
2073,3,17.0,0.126,0.0186
2074,1,19.0,0.126,0.0122
2075,2,18.0,0.126,0.0163
2076,3,17.0,0.125,0.0206
2077,2,18.0,0.125,0.017
2078,2,18.0,0.125,0.0164
2079,1,19.0,0.125,0.0188
2080,4,16.0,0.125,0.0213
2081,2,18.0,0.125,0.0173
2082,3,17.0,0.125,0.017
2083,0,20.0,0.125,0.018
2084,2,18.0,0.124,0.0195
2085,1,19.0,0.124,0.0206
2086,3,17.0,0.124,0.0225
2087,2,18.0,0.124,0.0184
2088,4,16.0,0.124,0.0219
2089,5,16.0,0.124,0.022
2090,4,16.0,0.124,0.0197
2091,4,16.0,0.124,0.021
2092,3,17.0,0.123,0.019
2093,1,19.0,0.123,0.0171
2094,3,18.0,0.123,0.0173
2095,0,20.0,0.123,0.0175
2096,3,17.0,0.123,0.0194
2097,5,15.0,0.123,0.0264
2098,2,18.0,0.123,0.0198
2099,2,18.0,0.123,0.0175
2100,6,14.0,0.122,0.0205
2101,2,18.0,0.122,0.014
2102,1,19.0,0.122,0.0155
2103,0,20.0,0.122,0.015
2104,1,19.0,0.122,0.017
2105,2,18.0,0.122,0.0211
2106,3,17.0,0.122,0.0205
2107,0,20.0,0.122,0.015
2108,3,17.0,0.121,0.0185
2109,3,17.0,0.121,0.0204
2110,4,16.0,0.121,0.0185
2111,3,17.0,0.121,0.0175
2112,0,20.0,0.121,0.0135
2113,1,19.0,0.121,0.0196
2114,2,18.0,0.121,0.018
2115,4,16.0,0.121,0.019
2116,0,20.0,0.121,0.0159
2117,3,17.0,0.12,0.019
2118,2,18.0,0.12,0.0172
2119,1,19.0,0.12,0.0173
2120,0,20.0,0.12,0.013
2121,4,16.5,0.12,0.0172
2122,2,18.5,0.12,0.0159
2123,3,17.0,0.12,0.0183
2124,1,19.0,0.12,0.0166
2125,0,20.0,0.119,0.0161
2126,2,18.0,0.119,0.0221
2127,3,17.0,0.119,0.0225
2128,3,17.0,0.119,0.0164
2129,2,18.0,0.119,0.0179
2130,2,18.0,0.119,0.0166
2131,2,18.0,0.119,0.0193
2132,3,17.0,0.119,0.02
2133,3,17.0,0.118,0.0128
2134,0,20.0,0.118,0.018
2135,0,20.0,0.118,0.0132
2136,3,17.0,0.118,0.0197
2137,0,20.0,0.118,0.0097
2138,3,17.5,0.118,0.0152
2139,2,18.0,0.118,0.0179
2140,1,19.0,0.118,0.0167
2141,2,18.0,0.118,0.0168
2142,6,14.0,0.117,0.0228
2143,4,16.0,0.117,0.0186
2144,4,16.0,0.117,0.017
2145,2,18.0,0.117,0.0191
2146,2,18.0,0.117,0.02
2147,1,19.0,0.117,0.0228
2148,4,16.0,0.117,0.017
2149,5,15.0,0.117,0.0185
2150,4,16.0,0.116,0.0214
2151,2,18.0,0.116,0.02
2152,2,18.5,0.116,0.0209
2153,0,20.0,0.116,0.017
2154,4,16.0,0.116,0.0215
2155,0,20.0,0.116,0.0155
2156,4,16.0,0.116,0.0164
2157,1,19.0,0.116,0.0161
2158,2,18.0,0.116,0.0184
2159,5,15.0,0.115,0.0174
2160,7,13.0,0.115,0.0264
2161,2,18.0,0.115,0.0167
2162,2,18.0,0.115,0.0185
2163,3,17.0,0.115,0.0188
2164,1,19.0,0.115,0.0168
2165,3,17.0,0.115,0.0189
2166,3,17.5,0.115,0.0196
2167,2,18.0,0.115,0.0179
2168,3,17.0,0.114,0.0183
2169,1,19.0,0.114,0.0198
2170,1,19.5,0.114,0.0202
2171,2,18.0,0.114,0.0152
2172,4,16.0,0.114,0.0273
2173,0,20.0,0.114,0.016
2174,0,20.0,0.114,0.0164
2175,0,20.0,0.114,0.0158
2176,3,17.0,0.113,0.0216
2177,2,18.0,0.113,0.021
2178,6,14.0,0.113,0.0239
2179,2,18.0,0.113,0.02
2180,1,19.0,0.113,0.0204
2181,0,20.0,0.113,0.015
2182,3,17.0,0.113,0.0201
2183,5,15.5,0.113,0.02
2184,6,14.0,0.113,0.023
2185,0,20.0,0.112,0.0152
2186,0,20.0,0.112,0.0153
2187,1,19.0,0.112,0.019
2188,0,20.0,0.112,0.0156
2189,0,20.0,0.112,0.0142
2190,1,19.0,0.112,0.0574
2191,2,18.0,0.112,0.0295
2192,1,19.0,0.112,0.0162
2193,5,15.0,0.112,0.0202
2194,3,17.0,0.111,0.0177
2195,1,19.5,0.111,0.0144
2196,1,19.0,0.111,0.0182
2197,2,18.0,0.111,0.0181
2198,0,20.0,0.111,0.0167
2199,2,18.0,0.111,0.0184
2200,4,16.0,0.111,0.0183
2201,4,16.5,0.111,0.0124
2202,1,19.0,0.111,0.0143
2203,3,17.0,0.11,0.017
2204,2,18.0,0.11,0.0209
2205,2,18.0,0.11,0.0198
2206,4,16.0,0.11,0.0204
2207,2,18.0,0.11,0.018
2208,2,18.0,0.11,0.018
2209,0,20.0,0.11,0.0164
2210,1,19.0,0.11,0.0145
2211,2,18.0,0.11,0.0194
2212,2,18.0,0.109,0.0202
2213,3,17.0,0.109,0.0235
2214,5,15.0,0.109,0.0209
2215,2,18.0,0.109,0.02
2216,2,18.0,0.109,0.0206
2217,1,19.0,0.109,0.0174
2218,1,19.0,0.109,0.0189
2219,4,16.5,0.109,0.0233
2220,3,17.0,0.109,0.0181
2221,2,18.0,0.108,0.0195
2222,4,16.0,0.108,0.0201
2223,2,18.0,0.108,0.0164
2224,1,19.0,0.108,0.0179
2225,2,18.0,0.108,0.0165
2226,0,20.0,0.108,0.0185
2227,0,20.0,0.108,0.0192
2228,2,18.0,0.108,0.021
2229,0,20.0,0.108,0.0161
2230,3,17.0,0.108,0.0219
2231,5,15.5,0.107,0.0195
2232,0,20.0,0.107,0.0177
2233,0,20.0,0.107,0.0163
2234,1,19.0,0.107,0.0201
2235,2,18.0,0.107,0.0186
2236,1,19.0,0.107,0.016
2237,1,19.0,0.107,0.0165
2238,4,16.0,0.107,0.02
2239,1,19.0,0.107,0.0183
2240,6,14.0,0.106,0.0216
2241,3,17.0,0.106,0.0169
2242,2,18.0,0.106,0.0207
2243,4,16.0,0.106,0.0185
2244,3,17.0,0.106,0.0185
2245,3,17.0,0.106,0.0173
2246,2,18.0,0.106,0.0174
2247,1,19.0,0.106,0.0173
2248,3,17.0,0.106,0.0184
2249,1,19.5,0.105,0.0185
2250,2,18.0,0.105,0.016
2251,1,19.0,0.105,0.0117
2252,2,18.0,0.105,0.0161
2253,2,18.0,0.105,0.0173
2254,0,20.0,0.105,0.0143
2255,2,18.0,0.105,0.0172
2256,2,18.5,0.105,0.0173
2257,1,19.0,0.105,0.0234
2258,3,17.0,0.105,0.019
2259,0,20.0,0.104,0.013
2260,0,20.0,0.104,0.015
2261,1,19.0,0.104,0.0164
2262,3,17.0,0.104,0.0181
2263,2,18.0,0.104,0.0182
2264,5,15.0,0.104,0.0185
2265,2,18.0,0.104,0.017
2266,2,18.0,0.104,0.015
2267,1,19.0,0.104,0.016
2268,2,18.0,0.104,0.0185
2269,2,18.0,0.103,0.0195
2270,1,19.0,0.103,0.0188
2271,1,19.0,0.103,0.0236
2272,2,18.0,0.103,0.017
2273,2,18.0,0.103,0.0615
2274,3,17.0,0.103,0.0291
2275,2,18.0,0.103,0.0196
2276,2,18.0,0.103,0.0158
2277,2,18.0,0.103,0.0182
2278,0,20.0,0.102,0.0177
2279,3,17.0,0.102,0.018
2280,3,17.0,0.102,0.0189
2281,3,17.0,0.102,0.0208
2282,5,15.0,0.102,0.0226
2283,2,18.5,0.102,0.019
2284,3,17.0,0.102,0.0144
2285,4,16.0,0.102,0.02
2286,3,17.0,0.102,0.022
2287,3,17.0,0.102,0.0158
2288,0,20.0,0.101,0.0191
2289,2,18.5,0.101,0.022
2290,3,17.0,0.101,0.02
2291,1,19.0,0.101,0.0145
2292,4,16.0,0.101,0.0175
2293,2,18.0,0.101,0.0178
2294,2,18.0,0.101,0.0176
2295,1,19.0,0.101,0.0195
2296,3,17.0,0.101,0.0196
2297,2,18.5,0.101,0.0164
2298,1,19.0,0.1,0.0095
2299,4,16.0,0.1,0.0235
2300,3,17.0,0.1,0.018
2301,1,19.0,0.1,0.02
2302,0,20.0,0.1,0.0181
2303,2,18.0,0.1,0.0232
2304,2,18.0,0.1,0.0193
2305,5,15.0,0.1,0.0206
2306,2,18.0,0.1,0.0151
2307,0,20.0,0.1,0.0125
2308,0,20.0,0.099,0.0168
2309,0,20.0,0.099,0.0165
2310,2,18.0,0.099,0.0175
2311,2,18.0,0.099,0.0176
2312,1,19.0,0.099,0.0155
2313,1,19.0,0.099,0.0171
2314,4,16.0,0.099,0.0205
2315,2,18.0,0.099,0.0177
2316,1,19.0,0.099,0.0158
2317,2,18.0,0.099,0.0187
2318,1,19.0,0.098,0.0145
2319,1,19.0,0.098,0.0131
2320,0,20.0,0.098,0.015
2321,4,16.0,0.098,0.0146
2322,1,19.0,0.098,0.012
2323,2,18.0,0.098,0.022
2324,0,20.0,0.098,0.0136
2325,7,13.5,0.098,0.0265
2326,1,19.0,0.098,0.019
2327,2,18.0,0.098,0.0202
2328,0,20.0,0.097,0.0134
2329,1,19.0,0.097,0.0159
2330,2,18.0,0.097,0.019
2331,3,17.5,0.097,0.018
2332,3,17.0,0.097,0.017
2333,4,16.0,0.097,0.0229
2334,5,15.0,0.097,0.0265
2335,0,20.0,0.097,0.0236
2336,2,18.0,0.097,0.0221
2337,4,16.0,0.097,0.019
2338,3,17.0,0.097,0.017
2339,2,18.0,0.096,0.0184
2340,2,18.0,0.096,0.017
2341,4,16.0,0.096,0.025
2342,1,19.0,0.096,0.0193
2343,1,19.0,0.096,0.0184
2344,2,18.0,0.096,0.0217
2345,5,15.0,0.096,0.0228
2346,1,19.0,0.096,0.021
2347,1,19.0,0.096,0.0145
2348,6,14.5,0.096,0.0247
2349,0,20.0,0.095,0.0165
2350,1,19.0,0.095,0.014
2351,0,20.0,0.095,0.0161
2352,3,17.0,0.095,0.0172
2353,4,16.0,0.095,0.0189
2354,0,20.0,0.095,0.016
2355,0,20.0,0.095,0.02
2356,1,19.0,0.095,0.0372
2357,0,20.0,0.095,0.0205
2358,0,20.0,0.095,0.0202
2359,1,19.0,0.094,0.017
2360,1,19.0,0.094,0.0195
2361,2,18.0,0.094,0.0155
2362,0,20.0,0.094,0.0133
2363,0,20.0,0.094,0.0176
2364,3,17.0,0.094,0.0185
2365,5,15.0,0.094,0.0256
