Pattern Index,State,Action,Q-Value
5,12,26,-0.6147868570695872
5,12,27,-0.64
5,12,28,-0.4
5,12,29,-0.70208
5,12,30,-0.6850453847599446
5,12,31,0.0
5,12,32,-0.33728
5,12,33,-0.6381484752896
5,12,34,-0.6186621052023404
5,12,35,-0.7410854005812425
5,13,0,-0.551168
5,13,1,-0.6541568
5,13,2,-0.5979139104942554
5,13,3,-0.72128
5,13,4,-0.7255445703988871
5,13,5,-0.7580259270171559
5,13,6,-0.7327761885808618
5,13,7,-0.556387729408
5,13,8,1.2499999999999998
5,13,9,-0.683209096299964
5,13,10,-0.4989466933985112
5,13,11,-0.6617388891675557
5,13,12,-0.6310550104834047
5,13,13,-0.27909010759876607
5,13,14,-0.4933436928000079
5,13,15,-0.64
5,13,16,-0.6887937037496579
5,13,17,-0.6231479914515661
5,13,18,-0.55808
5,13,19,-0.6422627570835315
5,13,20,-0.7459700065345887
5,13,21,-0.5400986588035512
5,13,22,-0.7136827670528
5,13,23,-0.4840408036037484
5,13,24,-0.320483729408
5,13,25,-0.64
5,13,26,-0.551168
5,13,27,-0.5600135413275558
5,13,28,-0.33728
5,13,29,-0.68853248
5,13,30,-0.713576516091231
5,13,31,-0.6084441409257643
5,13,32,0.0
5,13,33,-0.757803045552128
5,13,34,-0.6622834913312767
5,13,35,-0.697179103428608
5,14,0,-0.3262208
5,14,1,-0.55808
5,14,2,-0.3262208
5,14,3,-0.78848
5,14,4,-0.64459501568
5,14,5,0.0
5,14,6,-0.6850902376448
5,14,7,-0.4
5,14,8,1.2499999999999998
5,14,9,-0.805118946677453
5,14,10,-0.673763729408
5,14,11,-0.7464375038304782
5,14,12,-0.6228989486209958
5,14,13,-0.320483729408
5,14,14,-0.2949091872787661
5,14,15,-0.7625724844281551
5,14,16,-0.64662990848
5,14,17,-0.570368
5,14,18,-0.7949872748779201
5,14,19,-0.7456808832752996
5,14,20,-0.7284208401971699
5,14,21,-0.6451009592995443
5,14,22,-0.6234768525560512
5,14,23,-0.6493151960047296
5,14,24,-0.6943835013790838
5,14,25,-0.49399040033333247
5,14,26,-0.539648
5,14,27,-0.3033942325825967
5,14,28,-0.72128
5,14,29,-0.54453248
5,14,30,-0.6938274221731403
5,14,31,0.0
5,14,32,-0.7104403671407046
5,14,33,-0.6237888012174069
5,14,34,-0.6438514913312768
5,14,35,-0.320483729408
5,15,0,-0.7116556513312768
5,15,1,-0.33728
5,15,2,-0.7613775560413335
5,15,3,0.0
5,15,4,-0.7328523088313247
5,15,5,-0.30050752334504416
5,15,6,-0.7474688
5,15,7,-0.4
5,15,8,1.2499999999999998
5,15,9,-0.784
5,15,10,-0.730672529408
5,15,11,-0.5244416
5,15,12,-0.7635531188098753
5,15,13,0.0
5,15,14,-0.330368
5,15,15,-0.2640129996744535
5,15,16,-0.7438293397508677
5,15,17,-0.6861647836845782
5,15,18,-0.6059822401209644
5,15,19,-0.6422208052867817
5,15,20,-0.714368
5,15,21,-0.6527340838765227
5,15,22,-0.7233044479999999
5,15,23,-0.7049246036960031
5,15,24,-0.5121876839144358
5,15,25,-0.6455498736254415
5,15,26,-0.57728
5,15,27,-0.3200135413275558
5,15,28,-0.75650048
5,15,29,-0.7472903822866803
5,15,30,0.0
5,15,31,-0.4
5,15,32,-0.4
5,15,33,-0.7026986242067661
5,15,34,-0.7481191110955506
5,15,35,-0.7094909915763999
5,16,0,-0.608
5,16,1,-0.33728
5,16,2,-0.80478214258688
5,16,3,0.0
5,16,4,-0.57728
5,16,5,-0.7450390415909668
5,16,6,-0.5405352542128076
5,16,7,-0.4
5,16,8,1.2499999999999998
5,16,9,-0.7800907104643965
5,16,10,-0.368
5,16,11,-0.6949119950673601
5,16,12,-0.5888
5,16,13,-0.7519319328627998
5,16,14,-0.368
5,16,15,-0.521167863159692
5,16,16,-0.17822458790790935
5,16,17,-0.7969273856000001
5,16,18,-0.5225807328294707
5,16,19,-0.5048772340522969
5,16,20,-0.79413248
5,16,21,-0.4
5,16,22,-0.3262208
5,16,23,-0.7336448
5,16,24,-0.67904
5,16,25,-0.4
5,16,26,-0.6411511808
5,16,27,-0.7704002018785975
5,16,28,-0.8006028066858074
5,16,29,-0.6057319515920787
5,16,30,-0.7047042498075557
5,16,31,-0.3022738426385046
5,16,32,-0.7370501159287702
5,16,33,-0.648040485552128
5,16,34,-0.7527545136368567
5,16,35,-0.6411983404765336
5,17,0,-0.541283729408
5,17,1,-0.6610688
5,17,2,-0.4
5,17,3,-0.76577350465307
5,17,4,-0.6725888
5,17,5,-0.7059628431585129
5,17,6,-0.5195644928
5,17,7,-0.5405023130796951
5,17,8,1.2499999999999998
5,17,9,-0.4
5,17,10,-0.687039488
5,17,11,-0.6031166445627876
5,17,12,-0.7247379388257985
5,17,13,-0.6308844218528904
5,17,14,-0.32080621568
5,17,15,-0.4928288429718618
5,17,16,-0.718880768
5,17,17,-0.38600320097442214
5,17,18,-0.7389721145472815
5,17,19,-0.5613436928000001
5,17,20,-0.66595328
5,17,21,-0.7387879568503043
5,17,22,-0.5604837294080001
5,17,23,-0.5229868364645659
5,17,24,-0.7311783624413334
5,17,25,-0.739624453324989
5,17,26,-0.6541568
5,17,27,-0.49857830920267443
5,17,28,-0.7557431191242631
5,17,29,-0.7915287384511704
5,17,30,-0.6966607714826404
5,17,31,-0.49059000903248595
5,17,32,-0.7509347499384345
5,17,33,-0.6610688
5,17,34,-0.6172962410150096
5,17,35,-0.703991988224
5,18,0,-0.748643729408
5,18,1,-0.6308458721312769
5,18,2,-0.33728
5,18,3,-0.4971957863202161
5,18,4,-0.6625110376448
5,18,5,-0.5419835770005823
5,18,6,-0.8005800542128075
5,18,7,-0.69311936626688
5,18,8,1.2499999999999993
5,18,9,-0.6927502277248878
5,18,10,-0.7555684385144321
5,18,11,-0.5696
5,18,12,-0.7425916928
5,18,13,-0.7694296471870374
5,18,14,-0.7709149217674048
5,18,15,-0.5408626913312768
5,18,16,-0.6681382428555143
5,18,17,-0.5400192810103968
5,18,18,-0.26253356883739
5,18,19,-0.6654281848793501
5,18,20,-0.7011571573402763
5,18,21,-0.78848
5,18,22,0.0
5,18,23,-0.5888
5,18,24,-0.6221039644310572
5,18,25,-0.3000316906686009
5,18,26,-0.654453856515839
5,18,27,-0.7393338945278103
5,18,28,0.0
5,18,29,-0.6755789326363392
5,18,30,-0.3488
5,18,31,-0.64
5,18,32,-0.6279784991658135
5,18,33,-0.6828442356569655
5,18,34,-0.614870812909514
5,18,35,-0.67408621568
5,19,0,-0.7519586181440179
5,19,1,-0.5470208
5,19,2,-0.4
5,19,3,-0.3019248099640371
5,19,4,-0.7602106802799001
5,19,5,-0.8043712135780622
5,19,6,-0.4
5,19,7,-0.30017862546956575
5,19,8,1.2499999999999998
5,19,9,-0.64
5,19,10,-0.7688079315350607
5,19,11,-0.5209538729716372
5,19,12,-0.6830995945669105
5,19,13,-0.7170921102068154
5,19,14,-0.7253504
5,19,15,-0.634570420726308
5,19,16,-0.30205292390404104
5,19,17,-0.683648
5,19,18,-0.74896621568
5,19,19,-0.2863145429764068
5,19,20,-0.53301248
5,19,21,-0.6307967221275558
5,19,22,-0.5285888
5,19,23,-0.6659646095962173
5,19,24,-0.55808
5,19,25,-0.6151588767829577
5,19,26,-0.7519462034773114
5,19,27,-0.700391358045274
5,19,28,-0.524607488
5,19,29,-0.661971968
5,19,30,-0.6306733676779201
5,19,31,-0.7626746006678017
5,19,32,-0.6920492170917779
5,19,33,0.0
5,19,34,-0.777986085552128
5,19,35,-0.74630460243968
5,20,0,-0.4
5,20,1,-0.742781317455366
5,20,2,-0.7322624
5,20,3,-0.7512405690442323
5,20,4,-0.704104485552128
5,20,5,-0.7846669875196484
5,20,6,-0.7853332947648001
5,20,7,-0.4
5,20,8,1.2499999999999998
5,20,9,-0.8414923685553934
5,20,10,-0.6681748388214465
5,20,11,-0.3027946486264963
5,20,12,-0.368
5,20,13,-0.5125062982872597
5,20,14,0.0
5,20,15,0.0
5,20,16,-0.7405568
5,20,17,-0.4
5,20,18,-0.752773797888036
5,20,19,-0.7944749825240597
5,20,20,-0.21819605406502543
5,20,21,-0.6831992767094529
5,20,22,-0.7209156608
5,20,23,-0.5613436928000001
5,20,24,-0.6746184431706842
5,20,25,-0.6573662616792597
5,20,26,-0.7212799999999999
5,20,27,0.0
5,20,28,-0.800768
5,20,29,-0.6533704882515242
5,20,30,-0.6020045181824313
5,20,31,-0.5662208
5,20,32,-0.7802268262182868
5,20,33,-0.72700928
5,20,34,-0.6458624
5,20,35,-0.632162705408
5,21,0,-0.7170746593312768
5,21,1,-0.7561604133856534
5,21,2,-0.64
5,21,3,-0.806847488
5,21,4,-0.656394723196928
5,21,5,-0.7478536305869707
5,21,6,-0.5139910281960824
5,21,7,-0.8704000000000001
5,21,8,1.2499999999999998
5,21,9,-0.8384
5,21,10,0.0
5,21,11,-0.7555141786088378
5,21,12,-0.330368
5,21,13,0.0
5,21,14,-0.30123959213510476
5,21,15,-0.4
5,21,16,-0.63015612416
5,21,17,-0.5010658998010826
5,21,18,-0.5613436928000001
5,21,19,-0.5549959413275558
5,21,20,-0.714368
5,21,21,-0.3120017549560512
5,21,22,-0.6364837294080986
5,21,23,-0.330368
5,21,24,-0.30707827607217847
5,21,25,-0.6819780678950264
5,21,26,-0.6929694073605325
5,21,27,-0.7714725370515775
5,21,28,-0.5491861729312768
5,21,29,-0.636144017408
5,21,30,-0.7661760014455652
5,21,31,-0.620923993119949
5,21,32,0.0
5,21,33,-0.33728
5,21,34,-0.6310318171921785
5,21,35,-0.513827422208
5,22,0,-0.7456493736173823
5,22,1,-0.771877915929086
5,22,2,-0.8384
5,22,3,-0.6848158989117993
5,22,4,-0.6452896635148173
5,22,5,-0.4
5,22,6,-0.7321148000602311
5,22,7,-0.546634766614528
5,22,8,1.2499999999999993
5,22,9,-0.6427240204025281
5,22,10,-0.7308419708338664
5,22,11,-0.6990881954935821
5,22,12,-0.6057608120445086
5,22,13,-0.731699356641635
5,22,14,-0.52195328
5,22,15,-0.49099023555817944
5,22,16,-0.7607522680910299
5,22,17,-0.4
5,22,18,-0.33728
5,22,19,-0.7804609336629478
5,22,20,-0.7218988247097795
5,22,21,-0.5600225688792597
5,22,22,-0.19590662258688
5,22,23,0.0
5,22,24,-0.55808
5,22,25,-0.6573813075987661
5,22,26,-0.6354114559999999
5,22,27,-0.5662208
5,22,28,-0.5010054238724764
5,22,29,-0.608
5,22,30,-0.7870916509618817
5,22,31,-0.6654337053183654
5,22,32,-0.4
5,22,33,-0.524607488
5,22,34,-0.6058124676771081
5,22,35,-0.6593651224984198
5,23,0,-0.3262208
5,23,1,-0.522472485552128
5,23,2,-0.9222400000000001
5,23,3,-0.752
5,23,4,-0.5600626913312768
5,23,5,-0.7530273072415957
5,23,6,0.0
5,23,7,-0.752
5,23,8,1.2499999999999998
5,23,9,-0.6910208
5,23,10,0.0
5,23,11,-0.6339672207392768
5,23,12,0.0
5,23,13,-0.5422539540560671
5,23,14,-0.7551335227470506
5,23,15,-0.7137196993644871
5,23,16,-0.6733176147987661
5,23,17,-0.6191522595319316
5,23,18,-0.64
5,23,19,-0.7906902376448
5,23,20,-0.4921045416697004
5,23,21,-0.32080621568
5,23,22,-0.615881137575693
5,23,23,-0.1213436928
5,23,24,-0.704600661006244
5,23,25,-0.517971968
5,23,26,-0.7490231808000019
5,23,27,-0.679321484953625
5,23,28,-0.5662208
5,23,29,-0.4
5,23,30,-0.7449858326528
5,23,31,-0.6959870354356876
5,23,32,-0.6221137239764631
5,23,33,-0.33728
5,23,34,-0.3028874210322705
5,23,35,-0.7763334154488511
5,24,0,-0.6216462196775322
5,24,1,0.0
5,24,2,-0.5888842520482591
5,24,3,-0.4
5,24,4,-0.55808
5,24,5,-0.784
5,24,6,0.0
5,24,7,-0.72128
5,24,8,1.2499999999999998
5,24,9,-0.8066594690066022
5,24,10,-0.6149246180584604
5,24,11,-0.33728
5,24,12,0.0
5,24,13,-0.7244893442067661
5,24,14,-0.330368
5,24,15,-0.6365437838515509
5,24,16,-0.687607412937676
5,24,17,0.0
5,24,18,-0.731508854331955
5,24,19,-0.570368
5,24,20,-0.6984375647965335
5,24,21,-0.5064312768352808
5,24,22,-0.33728
5,24,23,-0.7543808
5,24,24,-0.28800000000000003
5,24,25,0.0
5,24,26,-0.30000000015549966
5,24,27,-0.5400000000000769
5,24,28,-0.33728
5,24,29,-0.7479513511343622
5,24,30,-0.30588944661194256
5,24,31,-0.7596137073061396
5,24,32,-0.64
5,24,33,-0.6967963665075833
5,24,34,-0.6218155250705147
5,24,35,-0.63998163058688
5,25,0,-0.5470208
5,25,1,-0.5410902376448
5,25,2,-0.4
5,25,3,-0.7328
5,25,4,-0.6403007792365507
5,25,5,-0.4
5,25,6,-0.6509910376448
5,25,7,-0.562239488
5,25,8,1.2499999999999998
5,25,9,-0.6046749911118394
5,25,10,-0.709352365424465
5,25,11,-0.5121671768834049
5,25,12,-0.5097553639128822
5,25,13,-0.6378808065240597
5,25,14,0.0
5,25,15,-0.6565804752896001
5,25,16,-0.5245946472212479
5,25,17,-0.4
5,25,18,-0.7241407017589208
5,25,19,-0.6638415857408787
5,25,20,-0.64
5,25,21,-0.4
5,25,22,-0.4
5,25,23,-0.7512000000260219
5,25,24,-0.6544873476757552
5,25,25,-0.12002256887925965
5,25,26,-0.6910208
5,25,27,-0.32373248
5,25,28,-0.33728
5,25,29,-0.711257454004563
5,25,30,-0.821888
5,25,31,-0.6786079624247026
5,25,32,-0.7196270349534043
5,25,33,-0.53301248
5,25,34,-0.6861408837574413
5,25,35,0.0
5,26,0,-0.3202902376448
5,26,1,-0.77343469568
5,26,2,-0.64
5,26,3,-0.7968623126118399
5,26,4,-0.7112225971136321
5,26,5,-0.57728
5,26,6,-0.608
5,26,7,-0.4
5,26,8,1.2499999999999998
5,26,9,-0.8
5,26,10,-0.729939968
5,26,11,-0.7762018958542376
5,26,12,-0.6937150156800015
5,26,13,-0.6092202512027034
5,26,14,-0.7117432078055387
5,26,15,-0.5423206168928043
5,26,16,-0.7397813304936295
5,26,17,-0.4
5,26,18,-0.4
5,26,19,0.0
5,26,20,-0.7414121298134085
5,26,21,-0.752
5,26,22,-0.6091542120960536
5,26,23,-0.3202902376448
5,26,24,-0.3262208
5,26,25,-0.7483661353808133
5,26,26,-0.3075798376448
5,26,27,-0.5125804752895999
5,26,28,-0.7334614603501229
5,26,29,-0.7970725294211076
5,26,30,-0.6722397736430629
5,26,31,-0.5959316374465006
5,26,32,-0.6471046431882493
5,26,33,-0.716745765552128
5,26,34,-0.733237229360694
5,26,35,-0.512967458816
5,27,0,-0.49628784152634253
5,27,1,-0.5696
5,27,2,-0.64
5,27,3,-0.4
5,27,4,-0.7076250975965335
5,27,5,-0.6654924799999999
5,27,6,-0.3213436928
5,27,7,-0.4
5,27,8,1.2499999999999998
5,27,9,-0.30093649821497787
5,27,10,-0.7587432138426534
5,27,11,-0.52610048
5,27,12,-0.5421436928000001
5,27,13,-0.6334659377585193
5,27,14,-0.63795949568
5,27,15,-0.730293285552128
5,27,16,-0.689329138864169
5,27,17,-0.64
5,27,18,-0.6240795836125335
5,27,19,-0.5285888
5,27,20,-0.74305787199488
5,27,21,-0.4
5,27,22,-0.66595328
5,27,23,-0.570368
5,27,24,-0.7398396630834553
5,27,25,-0.4
5,27,26,-0.6249640296832991
5,27,27,-0.282411108139008
5,27,28,-0.6688992420935453
5,27,29,-0.70208
5,27,30,-0.6156157422926585
5,27,31,-0.49573248000203
5,27,32,-0.6251303137312768
5,27,33,-0.518309614798766
5,27,34,-0.676736
5,27,35,-0.7578684135614566
5,28,0,-0.6828339004483892
5,28,1,-0.72700928
5,28,2,-0.68490783484714
5,28,3,-0.5470208
5,28,4,-0.78848
5,28,5,-0.6879783381063361
5,28,6,-0.5696
5,28,7,-0.64
5,28,8,1.2499999999999998
5,28,9,-0.4
5,28,10,0.0
5,28,11,-0.6772645051791697
5,28,12,-0.72700928
5,28,13,-0.677407939684253
5,28,14,-0.6541568
5,28,15,-0.732975601683399
5,28,16,-0.749738860926752
5,28,17,-0.72128
5,28,18,-0.7143569714703518
5,28,19,-0.784
5,28,20,-0.7161673144721906
5,28,21,0.0
5,28,22,-0.7368056386504643
5,28,23,-0.752
5,28,24,-0.741904102606593
5,28,25,-0.721338397907399
5,28,26,-0.6417600313997417
5,28,27,-0.6794335705146465
5,28,28,-0.2179671649526874
5,28,29,-0.5465599999999999
5,28,30,-0.5888
5,28,31,-0.49645097486526135
5,28,32,0.0
5,28,33,-0.6652159999999999
5,28,34,0.0
5,28,35,-0.6889776656434707
5,29,0,-0.6345156608
5,29,1,-0.51246438023168
5,29,2,-0.5427862414015951
5,29,3,-0.5409453368490464
5,29,4,-0.7419513863521783
5,29,5,-0.522851729408
5,29,6,-0.320104485552128
5,29,7,-0.70773248
5,29,8,1.2499999999999998
5,29,9,-0.5888
5,29,10,-0.7485736290978781
5,29,11,-0.6353831519520362
5,29,12,-0.5470208
5,29,13,-0.7531947969784754
5,29,14,-0.6073102722269221
5,29,15,-0.77861527615792
5,29,16,-0.7293806877876573
5,29,17,-0.7711516366421166
5,29,18,-0.6614122350840512
5,29,19,-0.766284175714347
5,29,20,-0.784
5,29,21,-0.6354926981855293
5,29,22,-0.7584604984870253
5,29,23,-0.751616
5,29,24,-0.817763729408
5,29,25,-0.748574906429656
5,29,26,-0.658304
5,29,27,-0.3262208
5,29,28,-0.33728
5,29,29,-0.3275919166134081
5,29,30,-0.5007594231665071
5,29,31,-0.7106677676200768
5,29,32,-0.741243941552128
5,29,33,-0.7579233313915209
5,29,34,-0.7803818879912566
5,29,35,-0.69970108940288
5,30,0,-0.560104485552128
5,30,1,-0.7447039999999999
5,30,2,-0.508498362750752
5,30,3,0.0
5,30,4,-0.6527598188779201
5,30,5,-0.784
5,30,6,-0.5696
5,30,7,-0.5403354758024728
5,30,8,1.2499999999999998
5,30,9,-0.30361946900660225
5,30,10,-0.368
5,30,11,-0.7013413769288089
5,30,12,-0.368
5,30,13,-0.51839494258688
5,30,14,-0.6737656388619722
5,30,15,-0.7869747010035362
5,30,16,-0.6482350488792596
5,30,17,-0.72128
5,30,18,-0.70639271936
5,30,19,-0.764983697408
5,30,20,-0.3141025388779201
5,30,21,-0.695168
5,30,22,-0.7747894849278103
5,30,23,-0.785468078000707
5,30,24,-0.737154924926752
5,30,25,-0.5602902376448
5,30,26,0.0
5,30,27,-0.54453248
5,30,28,-0.5173071597587661
5,30,29,-0.57728
5,30,30,-0.14880000000000002
5,30,31,-0.6541568
5,30,32,-0.57728
5,30,33,-0.539648
5,30,34,-0.676736
5,30,35,-0.6199700416070407
5,31,0,-0.322239488
5,31,1,-0.7593055180608989
5,31,2,-0.7328
5,31,3,-0.4
5,31,4,-0.802178085552128
5,31,5,-0.7551783381063361
5,31,6,-0.7085688428779201
5,31,7,-0.608
5,31,8,1.2499999999999998
5,31,9,-0.368
5,31,10,-0.6616590990875558
5,31,11,0.0
5,31,12,-0.6420179304448
5,31,13,-0.48168443000487526
5,31,14,-0.6951107572458726
5,31,15,-0.5142530293275558
5,31,16,-0.4
5,31,17,-0.675519488
5,31,18,-0.32017414258688004
5,31,19,-0.6843260189977298
5,31,20,-0.6984655087405949
5,31,21,-0.5182343413275557
5,31,22,-0.51946496
5,31,23,-0.5928044845657119
5,31,24,-0.5142530293275558
5,31,25,-0.30213069773496315
5,31,26,-0.6072900356353562
5,31,27,-0.322239488
5,31,28,-0.3000000000000392
5,31,29,-0.6673216915278324
5,31,30,-0.4
5,31,31,-0.2270208
5,31,32,-0.7530582376448
5,31,33,-0.6898699343622758
5,31,34,-0.49415798623457763
5,31,35,-0.522851729408
5,32,0,-0.551168
5,32,1,-0.30000000014227046
5,32,2,-0.33728
5,32,3,-0.6951892762624
5,32,4,-0.788630206763793
5,32,5,-0.67089414258688
5,32,6,-0.330368
5,32,7,-0.5409040864196746
5,32,8,1.2499999999999996
5,32,9,-0.8384
5,32,10,-0.524558828976309
5,32,11,-0.5066157621300429
5,32,12,-0.6373637205669325
5,32,13,-0.4937193439676992
5,32,14,-0.6120798953550506
5,32,15,-0.539648
5,32,16,-0.6663982233324415
5,32,17,0.0
5,32,18,-0.655331729408
5,32,19,-0.7129361089688553
5,32,20,-0.5662208
5,32,21,-0.7713926629942749
5,32,22,-0.6675983359565293
5,32,23,-0.322239488
5,32,24,-0.33728
5,32,25,-0.7588674006801709
5,32,26,-0.6631036928
5,32,27,-0.7050650975965335
5,32,28,-0.5473317518552596
5,32,29,-0.752
5,32,30,-0.7566195199964668
5,32,31,-0.7233189747842289
5,32,32,-0.2922369972153876
5,32,33,-0.64337408
5,32,34,-0.6293590980884226
5,32,35,-0.6492803649267521
5,33,0,-0.80438939648
5,33,1,-0.65858048
5,33,2,-0.4
5,33,3,-0.7867729690624
5,33,4,-0.4
5,33,5,-0.800768
5,33,6,-0.5696
5,33,7,-0.82439643136
5,33,8,1.2499999999999998
5,33,9,-0.7328
5,33,10,-0.8041932799999999
5,33,11,-0.7725447115995124
5,33,12,-0.3488
5,33,13,-0.322239488
5,33,14,-0.32373248
5,33,15,0.0
5,33,16,-0.6764045731553648
5,33,17,-0.7941004800035374
5,33,18,-0.6260853052685973
5,33,19,-0.49494408588840677
5,33,20,-0.72563523597109
5,33,21,-0.48087846261235984
5,33,22,-0.7639546236466556
5,33,23,-0.51998214258688
5,33,24,-0.481116218401181
5,33,25,-0.543160591029665
5,33,26,-0.7705548799999999
5,33,27,-0.320483729408
5,33,28,-0.3262208
5,33,29,-0.53301248
5,33,30,-0.7669243827032385
5,33,31,0.0
5,33,32,-0.6083758995650196
5,33,33,-0.2690688
5,33,34,-0.6725888
5,33,35,-0.707700606252468
5,34,0,-0.320104485552128
5,34,1,-0.7181524533248
5,34,2,-0.64
5,34,3,-0.77182701568
5,34,4,-0.4980080211998235
5,34,5,-0.87104
5,34,6,-0.368
5,34,7,-0.5523480936448
5,34,8,1.2499999999999998
5,34,9,-0.608
5,34,10,-0.5470208
5,34,11,-0.368
5,34,12,-0.780121088
5,34,13,-0.6263671272968897
5,34,14,-0.6608295962341526
5,34,15,-0.66239494258688
5,34,16,-0.720144377269949
5,34,17,-0.7673836087075141
5,34,18,-0.3488
5,34,19,-0.77200621568
5,34,20,-0.570368
5,34,21,-0.7201017036799999
5,34,22,-0.52195328
5,34,23,-0.4
5,34,24,-0.676736
5,34,25,-0.3200225688792597
5,34,26,-0.54453248
5,34,27,-0.634769445552128
5,34,28,-0.6348835176448
5,34,29,-0.749379732065448
5,34,30,-0.6348745275781479
5,34,31,-0.608
5,34,32,-0.6574696991658134
5,34,33,-0.504045710052967
5,34,34,0.0
5,34,35,-0.7519872757084282
5,35,0,-0.796544
5,35,1,-0.787580084606752
5,35,2,-0.821888
5,35,3,-0.570368
5,35,4,-0.7659670715629567
5,35,5,-0.66398214258688
5,35,6,-0.7253316783333558
5,35,7,0.0
5,35,8,1.2499999999999998
5,35,9,-0.7101651138949778
5,35,10,-0.6966751134010513
5,35,11,-0.751616
5,35,12,-0.3488
5,35,13,-0.779934123819008
5,35,14,-0.4813182494207744
5,35,15,-0.6807057549560512
5,35,16,-0.6480631808
5,35,17,-0.64636800000001
5,35,18,-0.5465599999999999
5,35,19,-0.6332346593312768
5,35,20,-0.551168
5,35,21,-0.7762092801803377
5,35,22,-0.6463680092350627
5,35,23,-0.79375597568
5,35,24,-0.7253342616792596
5,35,25,-0.4
5,35,26,0.0
5,35,27,-0.516216209408
5,35,28,-0.7256679298644778
5,35,29,-0.6611736936448
5,35,30,-0.30009101327784915
5,35,31,-0.33728
5,35,32,-0.515451941552128
5,35,33,-0.532736
5,35,34,-0.7552748728822366
5,35,35,-0.25024485639327215
6,0,0,-0.2321242177171348
6,0,1,-0.4
6,0,2,-0.516216209408
6,0,3,-0.5208008474752941
6,0,4,-0.7659007999999999
6,0,5,-0.871424
6,0,6,1.2499999999999998
6,0,7,-0.795273984868352
6,0,8,-0.5160227176448
6,0,9,-0.6610688
6,0,10,-0.7749324799999999
6,0,11,-0.5295702376447999
6,0,12,-0.5888
6,0,13,-0.7701606972092288
6,0,14,-0.64582321010992
6,0,15,-0.6654924799999999
6,0,16,-0.7778873704447999
6,0,17,-0.7069301964800001
6,0,18,-0.64
6,0,19,-0.647409078960128
6,0,20,-0.676736
6,0,21,-0.77696
6,0,22,-0.7072164829724672
6,0,23,-0.4
6,0,24,-0.7751048996826645
6,0,25,-0.750868623843889
6,0,26,-0.368
6,0,27,-0.4
6,0,28,-0.695168
6,0,29,-0.760163729408
6,0,30,-0.775715782444639
6,0,31,-0.5888
6,0,32,-0.7425507176448006
6,0,33,-0.9021440000000001
6,0,34,-0.6489230491647999
6,0,35,-0.7344137434098392
6,1,0,-0.8128636928
6,1,1,-0.3028594830134477
6,1,2,-0.570368
6,1,3,-0.6273577368792597
6,1,4,-0.7443340800005165
6,1,5,-0.731091995894955
6,1,6,1.2499999999999998
6,1,7,-0.669753687474176
6,1,8,-0.7856854603500274
6,1,9,-0.7192434913312769
6,1,10,-0.6375189400553355
6,1,11,-0.7136
6,1,12,-0.770048
6,1,13,0.0
6,1,14,-0.7448759475476378
6,1,15,-0.52195328
6,1,16,-0.7016377038140897
6,1,17,-0.4883044040938494
6,1,18,-0.70208
6,1,19,-0.793976551612571
6,1,20,-0.30000000439693636
6,1,21,-0.6258441685143703
6,1,22,-0.4
6,1,23,-0.5072192339181568
6,1,24,-0.64
6,1,25,-0.88438784
6,1,26,-0.7410243232811761
6,1,27,-0.4
6,1,28,-0.6954274238850643
6,1,29,-0.6581499084800001
6,1,30,-0.4960150668895235
6,1,31,-0.4921223852773088
6,1,32,-0.6686977777569942
6,1,33,-0.31097035980800003
6,1,34,-0.7257376686079999
6,1,35,-0.85184
6,2,0,-0.664460288
6,2,1,-0.6878724717235616
6,2,2,-0.3133436928
6,2,3,-0.523188742892839
6,2,4,-0.7423047667328581
6,2,5,-0.6105987677065935
6,2,6,1.2499999999999998
6,2,7,-0.8704000000000001
6,2,8,-0.7746332608068713
6,2,9,-0.6019127467150803
6,2,10,-0.48529947980495547
6,2,11,-0.5139627098739119
6,2,12,-0.6577667726560461
6,2,13,-0.7328
6,2,14,-0.7230158474666322
6,2,15,-0.7841617769962873
6,2,16,-0.75189248
6,2,17,0.0
6,2,18,-0.784
6,2,19,-0.7296657728884977
6,2,20,-0.804192202975844
6,2,21,-0.50928
6,2,22,-0.7261346736616182
6,2,23,-0.80768
6,2,24,-0.7993087999999999
6,2,25,-0.7136320455846443
6,2,26,-0.3262208
6,2,27,-0.70773248
6,2,28,-0.7353347253284278
6,2,29,-0.7132365801390079
6,2,30,-0.7690498907451123
6,2,31,-0.5140933755051385
6,2,32,-0.7917436928
6,2,33,-0.7254895648893682
6,2,34,-0.724514961505296
6,2,35,0.0
6,3,0,-0.5507483873312768
6,3,1,-0.79057414258688
6,3,2,-0.6858088985029023
6,3,3,-0.413952
6,3,4,-0.7374283035703041
6,3,5,-0.7473959342189345
6,3,6,1.2499999999999998
6,3,7,-0.784
6,3,8,-0.51095783538688
6,3,9,-0.55808
6,3,10,-0.64
6,3,11,-0.6372610293275558
6,3,12,-0.675519488
6,3,13,-0.6805152094785848
6,3,14,-0.322239488
6,3,15,-0.683637462656242
6,3,16,-0.7172056660177216
6,3,17,-0.6180517294211435
6,3,18,-0.7559821426775745
6,3,19,-0.63022822756434
6,3,20,-0.64
6,3,21,-0.307715232432128
6,3,22,-0.6852436475197008
6,3,23,-0.368
6,3,24,-0.5400003545178856
6,3,25,-0.6180994109525849
6,3,26,-0.871424
6,3,27,-0.4
6,3,28,-0.6112690584995816
6,3,29,-0.78848
6,3,30,0.0
6,3,31,-0.6874922643591599
6,3,32,-0.368
