Pattern Index,State,Action,Q-Value
0,10,1,-0.3936000039582419
0,10,2,-0.4010027281636393
0,10,3,-0.45505509949440004
0,10,4,-0.4671360015832968
0,10,5,-0.4833024
0,10,6,-0.38371278775910406
0,10,7,2.499999999999747
0,10,8,-0.4041276381537551
0,10,9,0.1315529294329864
0,10,10,0.6351365176695322
0,10,11,-0.5856
0,10,12,-0.43790438400000004
0,10,13,-0.3936001546188227
0,10,14,-0.26931683368752907
0,10,15,-0.24058982400000004
0,10,16,-0.14174888905264194
0,10,17,-0.5316864
0,10,18,0.19945269029897367
0,10,19,-0.48921600000000004
0,10,20,0.09933754646574844
0,10,21,-0.624
0,10,22,0.12695800457417927
0,10,23,-0.0294770205331511
0,10,24,-0.4836864
0,10,25,-0.384
0,10,26,0.04737128058402296
0,10,27,-0.44044800000000006
0,10,28,-0.16094877507902083
0,10,29,0.20076137049857004
0,10,30,-0.57747456
0,10,31,-0.4836864
0,10,32,-0.44044800000000006
0,10,33,-0.72
0,10,34,-0.24147455999999998
0,10,35,-0.47098983389560467
0,11,0,-0.26304
0,11,1,0.32662306357830057
0,11,2,0.1481571759068569
0,11,3,-0.39925228142592
0,11,4,0.19366995399131137
0,11,5,-0.48147456
0,11,6,-0.84
0,11,7,2.4999999999994835
0,11,8,0.20398490049390866
0,11,9,-0.48000603979776
0,11,10,-0.45872640000000003
0,11,11,0.026305628159999983
0,11,12,-0.3396864039582419
0,11,13,-0.33894912
0,11,14,-0.339724148736
0,11,15,0.0
0,11,16,-0.08596380285574762
0,11,17,-0.421343502336
0,11,18,-0.24058982400000004
0,11,19,-0.03600000029919592
0,11,20,0.12617836212428885
0,11,21,-0.26304
0,11,22,-0.43570149949440007
0,11,23,-0.33623595433901166
0,11,24,-0.43553521591910405
0,11,25,-0.40724582400000003
0,11,26,-0.15330679597343277
0,11,27,0.3481266636200172
0,11,28,-0.6
0,11,29,-0.6
0,11,30,0.10466005024175729
0,11,31,0.0
0,11,32,-0.12434226129633447
0,11,33,-0.49507037184
0,11,34,0.4053040618747865
0,11,35,-0.72
0,12,0,-0.4550409663676416
0,12,1,-0.40527325986816004
0,12,2,0.3743496384069076
0,12,3,-0.38208
0,12,4,-0.48147456
0,12,5,0.2992911224499903
0,12,6,-0.35904015461882266
0,12,7,2.499999999999771
0,12,8,0.14252221937944975
0,12,9,0.09878399989259512
0,12,10,0.0014539939600484164
0,12,11,-0.07929742938069251
0,12,12,-0.3
0,12,13,-0.4836864
0,12,14,0.35746613628051527
0,12,15,-0.47808
0,12,16,-0.37647042379775997
0,12,17,-0.2976
0,12,18,-0.6
0,12,19,0.2039025250034063
0,12,20,-0.39010781685350404
0,12,21,0.0
0,12,22,-0.1846499942464852
0,12,23,-0.84
0,12,24,0.2038046708820117
0,12,25,-0.3971332483945857
0,12,26,-0.6
0,12,27,0.1347774962895284
0,12,28,0.06967428387472824
0,12,29,-0.04012572533316905
0,12,30,-0.3542550995008853
0,12,31,0.13765496764927837
0,12,32,-0.48000000158329675
0,12,33,-0.779904
0,12,34,-0.4004509468003842
0,12,35,-0.63744
0,13,0,-0.38208
0,13,1,-0.40683653098105677
0,13,2,-0.16394233335747935
0,13,3,-0.06693279807331878
0,13,4,-0.48000603979776
0,13,5,0.15628175938548033
0,13,6,-0.3764643938956047
0,13,7,2.4999999999992633
0,13,8,-0.47808
0,13,9,-0.3360004112860683
0,13,10,-0.421746548736
0,13,11,-0.624
0,13,12,-0.24368640000000003
0,13,13,0.27915274676114243
0,13,14,0.35685341834774825
0,13,15,-0.1110298828864853
0,13,16,-0.51264
0,13,17,-0.387340148736
0,13,18,-0.6
0,13,19,0.05717996787210067
0,13,20,0.08033948072161012
0,13,21,-0.614989824
0,13,22,-0.24000000989560466
0,13,23,-0.20805120126663754
0,13,24,0.09988327444284195
0,13,25,-0.51264
0,13,26,-0.5472
0,13,27,-0.40003373436764156
0,13,28,-0.40281600000000006
0,13,29,-0.03910177653613589
0,13,30,-0.4325898242533275
0,13,31,0.12325918702940786
0,13,32,0.34874922558430316
0,13,33,-0.6336
0,13,34,-0.40114149949440003
0,13,35,0.0792316248121146
0,14,0,-0.38986569646080005
0,14,1,-0.48058982400000005
0,14,2,0.08509222688927642
0,14,3,0.0
0,14,4,-0.38731749949440003
0,14,5,-0.384
0,14,6,-0.5796864
0,14,7,2.4999999999996994
0,14,8,0.0005681553244210047
0,14,9,-0.4000376832
0,14,10,0.14308121170737487
0,14,11,0.2999950146236337
0,14,12,-0.24147455999999998
0,14,13,-0.84
0,14,14,0.7463619007220745
0,14,15,-0.3207867236785502
0,14,16,0.1358020952965998
0,14,17,0.147167770267564
0,14,18,-0.4026672318382081
0,14,19,0.09605311816832895
0,14,20,-0.42496512
0,14,21,-0.5760024159191041
0,14,22,0.1298999863286291
0,14,23,-0.2672464911832968
0,14,24,-0.34116095999999996
0,14,25,0.17061959791668102
0,14,26,-0.33600483183820806
0,14,27,-0.3592759296
0,14,28,0.0
0,14,29,-0.24009437184000001
0,14,30,-0.40521536319998075
0,14,31,-0.10685953979120937
0,14,32,0.0
0,14,33,0.10615896373448264
0,14,34,0.1396172696406065
0,14,35,-0.6
0,15,0,-0.3912379438700424
0,15,1,0.09907991252119253
0,15,2,-0.4512
0,15,3,-0.17139739283680083
0,15,4,-0.384
0,15,5,-0.40813056
0,15,6,0.05948200213538235
0,15,7,2.4999999999995066
0,15,8,-0.33668419584
0,15,9,0.20396193894166106
0,15,10,-0.3795611146188227
0,15,11,-0.22721679755824192
0,15,12,-0.40513927438777425
0,15,13,-0.043107715153924336
0,15,14,-0.45651455999999996
0,15,15,0.016705473541177324
0,15,16,-0.41335296000000005
0,15,17,-0.2976
0,15,18,-0.24003774873599998
0,15,19,-0.33609439657901163
0,15,20,0.2681792947226392
0,15,21,0.0849542942084367
0,15,22,0.15102043442519736
0,15,23,0.20871125456717335
0,15,24,0.36523550729396215
0,15,25,-0.3909888
0,15,26,0.33309850547832176
0,15,27,-0.039256535242662205
0,15,28,-0.6
0,15,29,-0.614989824
0,15,30,-0.63744
0,15,31,-0.0645182455667877
0,15,32,-0.3845760002533275
0,15,33,0.45025180019539235
0,15,34,-0.4836864
0,15,35,-0.2036222976025942
0,16,0,-0.24000038654705663
0,16,1,-0.39861964800000005
0,16,2,-0.1645511103712734
0,16,3,0.024565864972970752
0,16,4,-0.42464809949560467
0,16,5,-0.013443442223296853
0,16,6,-0.576589824
0,16,7,2.4999999999996394
0,16,8,-0.47808
0,16,9,0.0
0,16,10,-0.26304
0,16,11,0.056233799371280035
0,16,12,-0.41096515584000004
0,16,13,-0.21212467200041513
0,16,14,-0.24921600000000002
0,16,15,-0.4932864
0,16,16,0.03695999999999999
0,16,17,0.029000838520927483
0,16,18,-0.06290194172464192
0,16,19,0.018680913912314856
0,16,20,0.13331258557838616
0,16,21,0.10122127786273855
0,16,22,0.1285114169339891
0,16,23,-0.22087649284053246
0,16,24,-0.14507464708053242
0,16,25,0.0006888585946719927
0,16,26,-0.24937451530133103
0,16,27,-0.41003520000000004
0,16,28,-0.24147455999999998
0,16,29,-0.84
0,16,30,-0.5760024159191041
0,16,31,0.37095725766986853
0,16,32,-0.6
0,16,33,-0.48284162473901165
0,16,34,0.12192483886498134
0,16,35,-0.49556582400000004
0,17,0,0.1288687103058483
0,17,1,-0.37488695869440003
0,17,2,-0.34521602473901164
0,17,3,-0.33600044839458565
0,17,4,-0.41664
0,17,5,0.0
0,17,6,-0.38981286802160936
0,17,7,2.499999999999658
0,17,8,0.14232286316194243
0,17,9,0.16951055397885378
0,17,10,-0.6
0,17,11,0.0977260161756236
0,17,12,0.17911185048525208
0,17,13,-0.48000002473901165
0,17,14,0.024194238897096543
0,17,15,-0.48969437184000003
0,17,16,-0.43123238654705665
0,17,17,-0.3
0,17,18,0.14409525029897363
0,17,19,0.07770496462352217
0,17,20,-0.37496623104000004
0,17,21,-0.24447529355824196
0,17,22,0.05055359944988114
0,17,23,0.04883090044781224
0,17,24,-0.48003774873599997
0,17,25,0.1422911249466135
0,17,26,-0.23404646425332754
0,17,27,-0.43491840000000004
0,17,28,-0.036001242442277426
0,17,29,-0.72
0,17,30,0.0
0,17,31,-0.38568038400000004
0,17,32,-0.4512
0,17,33,-0.4800150994944
0,17,34,0.17953831688932914
0,17,35,-0.40281600000000006
0,18,0,-0.4067567616
0,18,1,-0.41304203124528904
0,18,2,0.0
0,18,3,-0.10434192293327516
0,18,4,-0.13455452170133103
0,18,5,-0.2976
0,18,6,-0.41396742184752905
0,18,7,2.499999999999769
0,18,8,-0.24000603979776
0,18,9,0.2427329617522832
0,18,10,-0.19255216015218735
0,18,11,0.0
0,18,12,-0.44490240000000003
0,18,13,0.2029021250523715
0,18,14,-0.40215195964145667
0,18,15,0.28169433706599134
0,18,16,-0.44352
0,18,17,-0.24026086345264194
0,18,18,-0.11760000000000001
0,18,19,0.3322093499903445
0,18,20,0.15950453417455362
0,18,21,-0.39360038654705665
0,18,22,-0.33668419584
0,18,23,-0.6
0,18,24,-0.2976
0,18,25,-0.464256
0,18,26,-0.59904
0,18,27,-0.31584000063331874
0,18,28,-0.3399223296
0,18,29,-0.07440458744839085
0,18,30,0.0
0,18,31,-0.006069968158995298
0,18,32,0.39082354204795616
0,18,33,0.3416586781278874
0,18,34,0.06504662210143525
0,18,35,0.05552317561045994
0,19,0,-0.402286350363992
0,19,1,0.12423065610487638
0,19,2,0.378063961902678
0,19,3,0.13613017422464807
0,19,4,0.20399497784170534
0,19,5,-0.6
0,19,6,-0.3590403865470566
0,19,7,2.499999999999661
0,19,8,-0.4126058496
0,19,9,0.16731592236207393
0,19,10,-0.24368640000000003
0,19,11,-0.84
0,19,12,-0.34890240000000006
0,19,13,0.35851641989699246
0,19,14,-0.26304
0,19,15,-0.24147455999999998
0,19,16,-0.624
0,19,17,-0.6
0,19,18,-0.45872640000000003
0,19,19,0.0
0,19,20,-0.33602113929216
0,19,21,-0.5294745599999999
0,19,22,-0.34116095999999996
0,19,23,-0.5796864
0,19,24,-0.9359999999999999
0,19,25,-0.24001509949440003
0,19,26,-0.1453344989248853
0,19,27,0.17765759578764634
0,19,28,-0.07440002325126727
0,19,29,-0.24003774873599998
0,19,30,0.16166823316323153
0,19,31,0.0
0,19,32,-0.08255416345981273
0,19,33,0.06731062298842228
0,19,34,0.04020845469103518
0,19,35,-0.40675037184
0,20,0,-0.4800003865470566
0,20,1,-0.3960423165758794
0,20,2,-0.39747775863160467
0,20,3,-0.337512308736
0,20,4,-0.4512
0,20,5,-0.5376
0,20,6,0.0
0,20,7,2.4999999999997287
0,20,8,-0.40459422885214136
0,20,9,-0.4932864
0,20,10,0.29074313703880744
0,20,11,-0.6
0,20,12,-0.44121841591910405
0,20,13,-0.405700348001055
0,20,14,-0.2976
0,20,15,0.1023540530831219
0,20,16,0.06306973318587122
0,20,17,-0.44874240000000004
0,20,18,0.1813575250317356
0,20,19,-0.24023592959999998
0,20,20,0.05986944000000002
0,20,21,0.050399996507720535
0,20,22,-0.34521841591910407
0,20,23,0.3227763692723531
0,20,24,-0.04415338661461293
0,20,25,-0.464256
0,20,26,-0.0350334261811108
0,20,27,0.1947839994513773
0,20,28,0.2997530485035958
0,20,29,-0.42095224574705664
0,20,30,-0.5376
0,20,31,-0.1270524107924228
0,20,32,0.4404578596601004
0,20,33,-0.59904
0,20,34,-0.15285381516472712
0,20,35,0.4050441732847081
0,21,0,-0.39891458473901165
0,21,1,0.23524907605674042
0,21,2,-0.4512
0,21,3,0.10799328437271627
0,21,4,-0.40285114368
0,21,5,-0.3452169663676416
0,21,6,-0.4334745847390117
0,21,7,2.499999999999709
0,21,8,0.1304067893395629
0,21,9,-0.4327680000025941
0,21,10,0.35768507640873615
0,21,11,-0.49344603979776
0,21,12,-0.3801507840000001
0,21,13,-0.47961602473901166
0,21,14,-0.40325810556764163
0,21,15,-0.04374865922269827
0,21,16,0.27358881150988934
0,21,17,-0.493477748736
0,21,18,-0.6719999999999999
0,21,19,-0.4257024039582419
0,21,20,-0.3836547151036416
0,21,21,-0.20400000000000001
0,21,22,-0.4207626240000001
0,21,23,-0.2976
0,21,24,0.34476907756952485
0,21,25,-0.5376
0,21,26,-0.24921600000000002
0,21,27,-0.399518441472
0,21,28,-0.1686113381489322
0,21,29,-0.614402415919104
0,21,30,0.353275496736852
0,21,31,-0.42987087614705666
0,21,32,-0.24001509949440003
0,21,33,-0.5762359295999999
0,21,34,0.3815056567588204
0,21,35,-0.455077748736
0,22,0,-0.24147455999999998
0,22,1,0.20542116107946762
0,22,2,-0.14316109578281516
0,22,3,0.20058516672509275
0,22,4,-0.384
0,22,5,-0.10490536543936035
0,22,6,-0.5376
0,22,7,2.4999999999997446
0,22,8,-0.4066030159701915
0,22,9,-0.55104
0,22,10,-0.35962982400000004
0,22,11,-0.38103552000000007
0,22,12,-0.3374745606333187
0,22,13,-0.2995968000025941
0,22,14,0.21815560584797794
0,22,15,-0.48960241591910403
0,22,16,0.10134674166963198
0,22,17,-0.6
0,22,18,-0.4802359296
0,22,19,-0.43491840000000004
0,22,20,-0.24058982400000004
0,22,21,-0.39507455999999996
0,22,22,-0.3
0,22,23,0.24340824112844228
0,22,24,0.20250775806249982
0,22,25,0.048105065028815064
0,22,26,-0.48003774873599997
0,22,27,-0.429696
0,22,28,-0.48000096636764156
0,22,29,-0.57747456
0,22,30,0.06936164932402278
0,22,31,-0.354432
0,22,32,-0.393637748736
0,22,33,-0.6
0,22,34,0.0
0,22,35,-0.3936001546188227
0,23,0,-0.4112726350746983
0,23,1,-0.4356865546188227
0,23,2,0.2288381449065134
0,23,3,0.13327658976537782
0,23,4,-0.48020582400000006
0,23,5,0.224947597466868
0,23,6,0.110324474999479
0,23,7,2.499999999999638
0,23,8,-0.24921600000000002
0,23,9,-0.39649384102044005
0,23,10,-0.4334747146188227
0,23,11,-0.84
0,23,12,-0.4004505847454968
0,23,13,-0.3928320002533275
0,23,14,0.0
0,23,15,0.16549957971415924
0,23,16,0.09028754166963199
0,23,17,-0.3938359296
0,23,18,-0.44506203979776
0,23,19,-0.24921600000000002
0,23,20,-0.59904
0,23,21,0.11842971456562534
0,23,22,-0.33623593118329675
0,23,23,0.16175902967411646
0,23,24,-0.3627264
0,23,25,-0.254092148837331
0,23,26,-0.26304
0,23,27,-0.0313282918874454
0,23,28,-0.26304
0,23,29,-0.33604378853376
0,23,30,0.16412543335734026
0,23,31,0.14183848536806454
0,23,32,0.11227631646672309
0,23,33,-0.1366628972733187
0,23,34,-0.5093898240000001
0,23,35,0.14639570546089287
0,24,0,-0.3360000114789014
0,24,1,-0.24001509949440003
0,24,2,0.09031571548038322
0,24,3,0.19170987121149258
0,24,4,-0.21319680063331878
0,24,5,-0.18652606622329684
0,24,6,-0.43762702909440004
0,24,7,2.499999999999616
0,24,8,-0.39123629946175487
0,24,9,-0.39360000000648515
0,24,10,0.0
0,24,11,0.43677637265677394
0,24,12,-0.9359999999999999
0,24,13,-0.4124438273578343
0,24,14,-0.3930679296
0,24,15,-0.24000006184752903
0,24,16,-0.2404762218475291
0,24,17,-0.41409024000000005
0,24,18,-0.007499954366656847
0,24,19,-0.24368640000000003
0,24,20,-0.48058982400000005
0,24,21,0.2649399012305303
0,24,22,0.12086751313816228
0,24,23,-0.41441155931952905
0,24,24,-0.3
0,24,25,-0.6
0,24,26,-0.42570843979776
0,24,27,-0.40078086144
0,24,28,-0.44490240000000003
0,24,29,-0.2976
0,24,30,-0.48960241591910403
0,24,31,-0.4181968896
0,24,32,0.13323990075678183
0,24,33,-0.6
0,24,34,-0.43952655461882273
0,24,35,-0.5472
0,25,0,-0.43202113929216
0,25,1,0.165364008543899
0,25,2,0.36190870318410684
0,25,3,-0.40813056
0,25,4,-0.6
0,25,5,-0.39360241591910405
0,25,6,0.0
0,25,7,2.499999999999693
0,25,8,-0.38177883979776
0,25,9,-0.26304
0,25,10,0.13767000974179877
0,25,11,0.2025254399845156
0,25,12,0.11706399169214737
0,25,13,0.06331217382169424
0,25,14,0.2980905905030414
0,25,15,-0.48000002473901165
0,25,16,0.1315622392165286
0,25,17,-0.337179648
0,25,18,-0.48921600000000004
0,25,19,0.17876620021733625
0,25,20,-0.48921600000000004
0,25,21,-0.125099470562131
0,25,22,-0.24000241591910404
0,25,23,-0.24000241591910404
0,25,24,0.041300741851171274
0,25,25,0.05587362815999999
0,25,26,0.11752956294663358
0,25,27,-0.379598708736
0,25,28,-0.6719999999999999
0,25,29,-0.72
0,25,30,0.10799396020026941
0,25,31,-0.2976
0,25,32,-0.384
0,25,33,0.0696853190425244
0,25,34,0.10277657999758011
0,25,35,0.20398817393784893
0,26,0,-0.40291342909440003
0,26,1,-0.384
0,26,2,-0.400724238336
0,26,3,-0.24003774873599998
0,26,4,-0.48960241591910403
0,26,5,0.1013679153772119
0,26,6,-0.1311360015832968
0,26,7,2.4999999999994498
0,26,8,0.2975485441854526
0,26,9,0.005422143799294232
0,26,10,-0.394773504
0,26,11,-0.5376
0,26,12,0.0
0,26,13,-0.39272460604145665
0,26,14,-0.3801507840000001
0,26,15,-0.9359999999999999
0,26,16,-0.34890240000000006
0,26,17,-0.42318336000000006
0,26,18,-0.03864335793556506
0,26,19,-0.460453748736
0,26,20,0.18093446256089102
0,26,21,-0.52809437184
0,26,22,-0.464256
0,26,23,0.08155302432109501
0,26,24,-0.42201654116587933
0,26,25,0.3493822504115033
0,26,26,-0.0792
0,26,27,0.0
