Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
793,11,9.0,0.453,0.018
794,10,11.0,0.452,0.015
795,10,10.0,0.452,0.015
796,19,1.5,0.451,0.0183
797,28,-8.0,0.451,0.0259
798,11,9.0,0.45,0.017
799,10,10.5,0.45,0.0229
800,14,6.0,0.45,0.0215
801,26,-5.5,0.449,0.0302
802,15,5.5,0.449,0.023
803,20,1.5,0.448,0.0275
804,17,3.0,0.448,0.0271
805,22,-1.5,0.447,0.025
806,17,3.0,0.447,0.023
807,13,7.5,0.446,0.021
808,14,6.0,0.446,0.0202
809,11,9.5,0.446,0.015
810,18,2.5,0.445,0.0251
811,15,5.5,0.445,0.021
812,14,6.0,0.444,0.0202
813,12,8.0,0.444,0.0166
814,23,-3.0,0.443,0.0293
815,5,15.0,0.443,0.0172
816,20,0.0,0.442,0.0233
817,24,-4.0,0.442,0.0265
818,14,6.5,0.442,0.0223
819,7,13.0,0.441,0.019
820,15,5.0,0.441,0.0236
821,16,4.0,0.44,0.0235
822,13,8.0,0.44,0.0205
823,19,1.0,0.439,0.028
824,10,10.0,0.439,0.0176
825,11,9.0,0.438,0.0194
826,19,1.5,0.438,0.0244
827,5,15.0,0.438,0.0147
828,19,1.5,0.437,0.0209
829,16,4.0,0.437,0.023
830,15,5.0,0.436,0.0263
831,4,16.0,0.436,0.017
832,11,9.0,0.435,0.0213
833,21,-1.0,0.435,0.0322
834,21,-1.0,0.435,0.0221
835,15,6.0,0.434,0.0224
836,13,7.0,0.434,0.0177
837,15,5.5,0.433,0.0194
838,10,10.0,0.433,0.0185
839,10,10.0,0.432,0.0182
840,16,4.0,0.432,0.0248
841,13,7.0,0.432,0.0173
842,11,9.5,0.431,0.0215
843,13,7.5,0.431,0.0211
844,8,12.5,0.43,0.0164
845,9,11.5,0.43,0.015
846,22,-1.5,0.429,0.021
847,8,12.0,0.429,0.0151
848,17,3.0,0.429,0.0182
849,8,12.0,0.428,0.0146
850,10,10.0,0.428,0.0152
851,6,14.0,0.427,0.015
852,17,3.0,0.427,0.0191
853,6,14.0,0.426,0.014
854,10,10.0,0.426,0.0141
855,15,6.0,0.426,0.0172
856,13,7.5,0.425,0.0172
857,19,1.5,0.425,0.0215
858,6,14.0,0.424,0.0139
859,5,15.0,0.424,0.015
860,13,7.0,0.423,0.019
861,6,14.0,0.423,0.013
862,9,11.0,0.423,0.015
863,9,11.5,0.422,0.0155
864,8,12.0,0.422,0.0145
865,16,4.0,0.421,0.0196
866,16,5.0,0.421,0.023
867,15,5.0,0.42,0.024
868,12,8.0,0.42,0.017
869,7,13.0,0.42,0.015
870,8,12.0,0.419,0.017
871,13,7.0,0.419,0.0206
872,8,12.5,0.418,0.018
873,12,8.0,0.418,0.0255
874,5,15.5,0.418,0.019
875,8,12.5,0.417,0.0216
876,14,6.0,0.417,0.0282
877,9,11.5,0.416,0.0215
878,11,9.0,0.416,0.0163
879,11,9.0,0.415,0.017
880,12,8.0,0.415,0.017
881,12,8.0,0.415,0.015
882,15,5.0,0.414,0.0165
883,15,5.0,0.414,0.0186
884,16,4.0,0.413,0.0191
885,15,5.0,0.413,0.0174
886,15,5.0,0.413,0.0202
887,10,10.0,0.412,0.0151
888,6,14.0,0.412,0.0142
889,8,12.5,0.411,0.014
890,8,12.0,0.411,0.014
891,13,7.5,0.41,0.0185
892,16,4.5,0.41,0.0223
893,7,13.0,0.41,0.0209
894,12,8.0,0.409,0.018
895,11,9.0,0.409,0.0204
896,13,7.0,0.408,0.0237
897,11,9.5,0.408,0.0176
898,7,13.0,0.408,0.0146
899,11,9.0,0.407,0.0167
900,9,11.5,0.407,0.0166
901,14,6.5,0.406,0.019
902,8,12.5,0.406,0.0178
903,13,8.0,0.406,0.0202
904,10,10.0,0.405,0.0163
905,15,5.5,0.405,0.0214
906,16,4.5,0.404,0.0206
907,3,17.0,0.404,0.0138
908,10,10.5,0.404,0.015
909,12,8.5,0.403,0.0165
910,7,13.0,0.403,0.013
911,10,10.0,0.402,0.019
912,15,5.5,0.402,0.028
913,17,3.5,0.402,0.0321
914,9,11.0,0.401,0.0249
915,25,-5.0,0.401,0.0261
916,10,10.0,0.4,0.017
917,7,13.0,0.4,0.014
918,12,9.0,0.4,0.016
919,17,3.0,0.399,0.0195
920,11,9.5,0.399,0.016
921,8,12.0,0.398,0.0155
922,10,10.0,0.398,0.0177
923,17,3.0,0.398,0.022
924,20,0.0,0.397,0.0241
925,10,10.0,0.397,0.0187
926,13,7.5,0.396,0.0233
927,19,1.0,0.396,0.0254
928,6,14.0,0.396,0.014
929,11,9.0,0.395,0.0175
930,12,8.0,0.395,0.017
931,4,16.0,0.394,0.0145
932,18,2.5,0.394,0.0227
933,10,10.0,0.394,0.021
934,17,3.5,0.393,0.0208
935,18,2.0,0.393,0.0191
936,23,-3.0,0.392,0.028
937,12,8.0,0.392,0.021
938,9,11.0,0.392,0.0165
939,11,9.5,0.391,0.0221
940,13,7.0,0.391,0.0217
941,14,6.0,0.39,0.024
942,15,5.0,0.39,0.0269
943,15,5.0,0.39,0.0258
944,8,12.0,0.389,0.0185
945,17,3.0,0.389,0.0256
946,4,16.0,0.388,0.0167
947,14,6.5,0.388,0.0263
948,10,10.0,0.388,0.026
949,16,5.0,0.387,0.0315
950,10,10.0,0.387,0.0221
951,11,9.0,0.387,0.025
952,12,8.0,0.386,0.0242
953,12,8.5,0.386,0.0263
954,9,11.0,0.385,0.021
955,15,5.0,0.385,0.0214
956,10,10.0,0.385,0.0196
957,16,4.0,0.384,0.0263
958,6,14.0,0.384,0.0195
959,18,2.0,0.383,0.025
960,11,9.0,0.383,0.0194
961,12,8.0,0.383,0.0227
962,10,10.0,0.382,0.0242
963,17,3.5,0.382,0.0324
964,8,12.5,0.382,0.0252
965,16,4.0,0.381,0.0322
966,16,4.0,0.381,0.0296
967,17,3.5,0.38,0.03
968,9,11.0,0.38,0.0158
969,19,1.0,0.38,0.0224
970,11,9.0,0.379,0.0171
971,8,12.0,0.379,0.0156
972,13,7.0,0.379,0.0211
973,10,10.0,0.378,0.0165
974,16,4.5,0.378,0.0201
975,19,1.0,0.377,0.0232
976,7,13.0,0.377,0.0138
977,13,7.0,0.377,0.021
978,14,6.0,0.376,0.018
979,10,10.0,0.376,0.0175
980,4,16.0,0.376,0.0121
981,18,2.0,0.375,0.0238
982,13,7.0,0.375,0.021
983,19,2.0,0.374,0.0232
984,7,13.0,0.374,0.0133
985,2,18.0,0.374,0.014
986,12,8.0,0.373,0.018
987,10,11.0,0.373,0.0173
988,5,15.0,0.373,0.014
989,18,2.0,0.372,0.0203
990,9,11.5,0.372,0.012
991,7,13.0,0.371,0.0157
992,15,5.0,0.371,0.0187
993,12,8.5,0.371,0.0144
994,10,10.0,0.37,0.015
995,11,9.0,0.37,0.016
996,16,4.0,0.37,0.0235
997,9,11.5,0.369,0.017
998,16,4.0,0.369,0.0192
999,15,5.0,0.368,0.0192
1000,12,8.5,0.368,0.016
1001,8,12.0,0.368,0.016
1002,12,8.0,0.367,0.019
1003,4,16.0,0.367,0.014
1004,22,-2.0,0.367,0.0284
1005,10,10.0,0.366,0.018
1006,6,14.5,0.366,0.0174
1007,9,11.0,0.365,0.02
1008,3,17.0,0.365,0.0142
1009,14,6.0,0.365,0.0196
1010,9,11.0,0.364,0.0185
1011,13,7.0,0.364,0.0204
1012,18,2.5,0.364,0.0253
1013,10,10.0,0.363,0.0193
1014,7,13.0,0.363,0.016
1015,6,14.0,0.363,0.0141
1016,8,12.0,0.362,0.0145
1017,9,11.0,0.362,0.0158
1018,10,10.0,0.361,0.0163
1019,9,11.0,0.361,0.015
1020,14,6.0,0.361,0.0229
1021,18,2.0,0.36,0.0204
1022,16,4.5,0.36,0.0175
1023,12,8.0,0.36,0.0165
1024,9,11.0,0.359,0.016
1025,17,3.0,0.359,0.023
1026,2,18.0,0.359,0.0131
1027,12,8.0,0.358,0.0202
1028,4,16.0,0.358,0.016
1029,7,13.0,0.358,0.0198
1030,11,9.0,0.357,0.0216
1031,4,16.0,0.357,0.0145
1032,1,19.0,0.356,0.01
1033,9,11.0,0.356,0.0192
1034,9,11.0,0.356,0.019
1035,8,12.5,0.355,0.0159
1036,12,8.0,0.355,0.02
1037,11,9.0,0.355,0.0231
1038,9,11.0,0.354,0.022
1039,13,7.0,0.354,0.022
1040,8,12.5,0.354,0.019
1041,5,15.0,0.353,0.014
1042,10,10.0,0.353,0.0195
1043,10,10.0,0.353,0.0203
1044,8,12.0,0.352,0.0165
1045,5,16.0,0.352,0.016
1046,8,12.5,0.352,0.0182
1047,14,6.5,0.351,0.0212
1048,6,14.0,0.351,0.0165
1049,9,11.5,0.35,0.0185
1050,9,11.0,0.35,0.016
1051,14,6.0,0.35,0.0185
1052,12,8.0,0.349,0.0215
1053,12,8.0,0.349,0.021
1054,4,16.5,0.349,0.012
1055,5,15.0,0.348,0.012
1056,3,17.5,0.348,0.0144
1057,18,2.0,0.348,0.025
1058,15,5.0,0.347,0.0215
1059,4,16.0,0.347,0.0142
1060,13,7.5,0.347,0.022
1061,12,8.0,0.346,0.0201
1062,10,10.0,0.346,0.0182
1063,4,16.0,0.346,0.0171
1064,5,15.5,0.345,0.0132
1065,20,0.5,0.345,0.0297
1066,7,13.0,0.345,0.0224
1067,16,4.5,0.344,0.0289
1068,5,15.5,0.344,0.0211
1069,7,13.0,0.344,0.0191
1070,5,15.0,0.343,0.0168
1071,7,13.0,0.343,0.0226
1072,13,8.0,0.342,0.0245
1073,10,11.0,0.342,0.0223
1074,16,4.0,0.342,0.0285
1075,7,13.0,0.341,0.0219
1076,16,5.0,0.341,0.0228
1077,10,10.0,0.341,0.0187
1078,8,12.0,0.34,0.0202
1079,9,11.0,0.34,0.0202
1080,11,9.0,0.34,0.0196
1081,10,10.0,0.339,0.0193
1082,7,13.0,0.339,0.0153
1083,6,14.0,0.339,0.0153
1084,18,2.5,0.338,0.0243
1085,10,10.0,0.338,0.0213
1086,12,8.0,0.338,0.0171
1087,6,14.0,0.337,0.011
1088,7,13.0,0.337,0.0211
1089,18,2.0,0.337,0.019
1090,5,15.0,0.336,0.0131
1091,7,13.0,0.336,0.0162
1092,8,12.5,0.336,0.0199
1093,18,2.5,0.335,0.0224
1094,7,13.0,0.335,0.0164
1095,12,8.0,0.335,0.021
1096,4,16.0,0.334,0.011
1097,15,5.0,0.334,0.018
1098,12,9.0,0.334,0.0152
1099,9,11.0,0.333,0.0154
1100,16,4.0,0.333,0.0228
1101,4,16.0,0.333,0.012
1102,6,14.0,0.332,0.011
1103,3,17.0,0.332,0.014
1104,9,11.0,0.332,0.0155
1105,10,10.0,0.331,0.0144
1106,8,12.5,0.331,0.016
1107,6,14.0,0.331,0.014
1108,16,4.5,0.33,0.0201
1109,5,15.0,0.33,0.015
1110,8,12.0,0.33,0.0155
1111,11,9.0,0.329,0.015
1112,4,16.0,0.329,0.0141
1113,12,8.5,0.329,0.0196
1114,9,11.0,0.328,0.0151
1115,12,8.5,0.328,0.0171
1116,11,9.0,0.328,0.016
1117,13,7.0,0.327,0.0163
1118,3,17.0,0.327,0.013
1119,9,11.5,0.327,0.017
1120,6,14.0,0.326,0.0132
1121,9,11.0,0.326,0.018
1122,6,14.0,0.326,0.0114
1123,4,16.0,0.325,0.012
1124,3,17.5,0.325,0.0124
1125,3,17.0,0.325,0.013
1126,5,15.5,0.324,0.014
1127,9,11.0,0.324,0.0155
1128,14,6.0,0.324,0.017
1129,8,12.0,0.323,0.0165
1130,7,13.0,0.323,0.016
1131,8,12.0,0.323,0.0168
1132,8,12.0,0.323,0.0206
1133,11,9.0,0.322,0.0203
1134,9,11.0,0.322,0.0171
1135,6,14.0,0.322,0.014
1136,10,10.0,0.321,0.0166
1137,7,13.0,0.321,0.0146
1138,9,11.0,0.321,0.0181
1139,11,9.5,0.32,0.0165
1140,14,6.0,0.32,0.0227
1141,14,6.5,0.32,0.0227
1142,6,14.0,0.319,0.0187
1143,6,14.0,0.319,0.0161
1144,8,12.0,0.319,0.015
1145,2,18.0,0.318,0.0127
1146,11,9.0,0.318,0.0154
1147,11,9.0,0.318,0.0177
1148,8,12.0,0.317,0.015
1149,6,14.0,0.317,0.0175
1150,7,13.5,0.317,0.014
1151,7,13.0,0.316,0.0135
1152,10,10.0,0.316,0.0165
1153,10,10.0,0.316,0.015
1154,6,14.5,0.316,0.011
1155,8,12.0,0.315,0.0155
1156,8,12.0,0.315,0.0164
1157,8,12.5,0.315,0.0145
1158,2,18.0,0.314,0.0113
1159,5,15.5,0.314,0.0115
1160,10,10.0,0.314,0.013
1161,8,12.0,0.313,0.014
1162,8,12.0,0.313,0.0155
1163,13,7.0,0.313,0.0177
1164,4,16.0,0.312,0.013
1165,7,13.0,0.312,0.0187
1166,13,7.0,0.312,0.0165
1167,4,16.0,0.311,0.013
1168,12,8.0,0.311,0.016
1169,11,9.0,0.311,0.017
1170,13,7.0,0.31,0.017
1171,6,14.0,0.31,0.0145
1172,4,16.0,0.31,0.0147
1173,10,10.0,0.31,0.0175
1174,6,14.0,0.309,0.0191
1175,8,12.0,0.309,0.0203
1176,5,15.0,0.309,0.016
1177,7,13.0,0.308,0.0205
1178,5,15.0,0.308,0.015
1179,13,7.0,0.308,0.0202
1180,11,9.0,0.307,0.0191
1181,11,9.0,0.307,0.0219
1182,9,11.0,0.307,0.0205
1183,6,14.0,0.306,0.0154
1184,8,12.0,0.306,0.0171
1185,6,14.0,0.306,0.014
1186,4,16.0,0.306,0.0164
1187,7,13.0,0.305,0.0201
1188,5,15.0,0.305,0.0195
1189,7,13.0,0.305,0.0173
1190,7,13.0,0.304,0.0181
1191,10,10.0,0.304,0.0203
1192,11,9.0,0.304,0.0178
1193,5,15.0,0.303,0.0167
1194,7,13.0,0.303,0.0205
1195,10,10.0,0.303,0.0173
1196,8,12.0,0.303,0.02
1197,11,9.0,0.302,0.0185
1198,11,9.0,0.302,0.02
1199,2,18.0,0.302,0.0133
1200,4,16.5,0.301,0.0145
1201,7,13.0,0.301,0.0145
1202,14,6.0,0.301,0.0192
1203,11,9.0,0.3,0.0178
1204,10,10.0,0.3,0.0165
1205,7,13.0,0.3,0.019
1206,7,13.0,0.3,0.0189
1207,7,13.0,0.299,0.0182
1208,9,11.0,0.299,0.0197
1209,6,14.0,0.299,0.0194
1210,4,16.0,0.298,0.019
1211,5,15.0,0.298,0.016
1212,10,10.0,0.298,0.0225
1213,10,10.0,0.297,0.0202
1214,7,13.0,0.297,0.0176
1215,10,10.0,0.297,0.0202
1216,8,12.5,0.297,0.0216
1217,11,9.0,0.296,0.024
1218,2,18.0,0.296,0.017
1219,8,12.0,0.296,0.0206
1220,8,12.0,0.295,0.0212
1221,6,14.0,0.295,0.0135
1222,8,12.5,0.295,0.0193
1223,11,9.0,0.294,0.0187
1224,10,10.0,0.294,0.019
1225,6,14.0,0.294,0.015
1226,16,5.0,0.294,0.021
1227,11,9.0,0.293,0.0157
1228,4,16.0,0.293,0.012
1229,5,15.0,0.293,0.012
1230,8,12.0,0.292,0.015
1231,10,10.0,0.292,0.0165
1232,6,14.0,0.292,0.013
1233,8,12.5,0.292,0.0155
1234,6,14.5,0.291,0.0147
1235,11,9.0,0.291,0.0162
1236,8,12.0,0.291,0.014
1237,11,9.0,0.29,0.0175
1238,4,16.0,0.29,0.014
1239,6,14.0,0.29,0.0144
1240,4,16.0,0.289,0.0145
1241,6,14.0,0.289,0.0181
1242,3,17.0,0.289,0.013
1243,6,14.0,0.289,0.0162
1244,12,8.0,0.288,0.019
1245,2,18.0,0.288,0.0112
1246,8,12.0,0.288,0.0125
1247,3,17.0,0.287,0.0141
1248,20,0.0,0.287,0.0271
1249,8,12.0,0.287,0.0191
1250,4,16.5,0.287,0.016
1251,5,15.0,0.286,0.014
1252,4,16.0,0.286,0.0145
1253,4,16.0,0.286,0.0131
1254,9,11.0,0.285,0.019
1255,1,19.0,0.285,0.01
1256,6,14.5,0.285,0.0197
1257,7,13.0,0.285,0.014
1258,10,10.5,0.284,0.021
1259,8,12.0,0.284,0.017
1260,7,13.0,0.284,0.017
1261,5,15.5,0.283,0.014
1262,8,12.5,0.283,0.019
1263,12,8.5,0.283,0.0172
1264,8,12.5,0.283,0.0164
1265,10,10.0,0.282,0.0191
1266,7,13.5,0.282,0.016
1267,5,15.5,0.282,0.0193
1268,8,12.0,0.281,0.0157
1269,10,10.0,0.281,0.0171
1270,2,18.0,0.281,0.0148
1271,4,16.5,0.281,0.0145
1272,6,14.0,0.28,0.0175
1273,15,5.0,0.28,0.0181
1274,7,13.0,0.28,0.0143
1275,6,14.0,0.28,0.0161
1276,10,10.5,0.279,0.023
1277,6,14.0,0.279,0.0138
1278,2,18.0,0.279,0.0128
1279,3,17.0,0.278,0.012
1280,4,16.0,0.278,0.0127
1281,3,17.0,0.278,0.013
1282,8,12.0,0.278,0.0154
1283,7,13.0,0.277,0.012
1284,2,18.0,0.277,0.0114
1285,4,16.0,0.277,0.013
1286,7,13.0,0.276,0.0135
1287,11,9.0,0.276,0.0175
1288,14,6.5,0.276,0.0171
1289,9,11.0,0.276,0.0153
1290,9,11.0,0.275,0.018
1291,9,11.0,0.275,0.0182
1292,3,17.0,0.275,0.0135
1293,5,15.0,0.275,0.014
1294,6,14.0,0.274,0.0141
1295,11,9.0,0.274,0.019
1296,6,14.0,0.274,0.016
1297,11,9.0,0.273,0.0201
1298,6,14.0,0.273,0.0175
1299,4,16.0,0.273,0.0143
1300,8,12.0,0.273,0.0172
1301,11,9.0,0.272,0.0183
1302,6,14.0,0.272,0.0168
1303,3,17.0,0.272,0.0163
1304,8,12.0,0.272,0.0185
1305,4,16.0,0.271,0.014
1306,8,12.0,0.271,0.0175
1307,6,14.0,0.271,0.0176
1308,6,14.0,0.27,0.0161
1309,7,13.0,0.27,0.0164
1310,7,13.0,0.27,0.019
1311,8,12.0,0.27,0.0188
1312,10,10.0,0.269,0.0189
1313,6,14.0,0.269,0.017
1314,3,17.0,0.269,0.0171
1315,4,16.0,0.269,0.0156
1316,7,13.0,0.268,0.0171
1317,6,14.5,0.268,0.018
1318,5,15.0,0.268,0.0134
1319,7,13.0,0.267,0.0185
1320,6,14.0,0.267,0.0152
1321,10,10.0,0.267,0.0213
1322,3,17.0,0.267,0.015
1323,6,14.0,0.266,0.014
1324,10,10.0,0.266,0.0172
1325,4,16.0,0.266,0.018
1326,4,16.0,0.266,0.0142
1327,11,9.0,0.265,0.0214
1328,5,15.0,0.265,0.018
1329,5,15.0,0.265,0.015
1330,8,12.5,0.265,0.017
1331,9,11.0,0.264,0.0172
1332,3,17.0,0.264,0.0156
1333,6,14.0,0.264,0.016
1334,3,17.5,0.264,0.0132
1335,7,13.0,0.263,0.014
1336,9,11.0,0.263,0.016
1337,12,8.0,0.263,0.02
1338,3,17.0,0.262,0.0137
1339,6,14.0,0.262,0.0154
1340,8,12.5,0.262,0.0157
1341,2,18.5,0.262,0.0123
1342,6,14.0,0.261,0.0146
1343,8,13.0,0.261,0.0162
1344,5,15.0,0.261,0.0137
1345,9,11.0,0.261,0.0202
1346,5,15.0,0.26,0.0164
1347,6,14.0,0.26,0.0203
1348,9,11.0,0.26,0.0197
1349,5,15.0,0.26,0.0191
1350,9,11.0,0.259,0.0231
1351,6,14.5,0.259,0.018
1352,7,13.0,0.259,0.0174
1353,7,13.0,0.259,0.0171
1354,4,16.0,0.258,0.0124
1355,4,16.0,0.258,0.0114
1356,1,19.0,0.258,0.012
1357,3,17.0,0.258,0.0152
1358,8,12.5,0.257,0.017
1359,9,11.5,0.257,0.0186
1360,7,13.0,0.257,0.0141
1361,6,14.0,0.256,0.0163
1362,1,19.0,0.256,0.0118
1363,7,13.0,0.256,0.0153
1364,4,16.0,0.256,0.014
1365,6,14.0,0.255,0.0216
1366,10,10.0,0.255,0.0251
1367,9,11.0,0.255,0.0243
1368,9,11.0,0.255,0.0222
1369,7,13.0,0.254,0.0182
1370,5,15.0,0.254,0.0212
1371,9,11.5,0.254,0.022
1372,5,15.0,0.254,0.0207
1373,6,14.5,0.253,0.0213
1374,9,11.0,0.253,0.017
1375,8,12.0,0.253,0.014
1376,5,15.5,0.253,0.0132
1377,5,15.0,0.252,0.0136
1378,4,16.0,0.252,0.011
1379,5,15.0,0.252,0.013
1380,3,17.0,0.252,0.012
1381,13,7.0,0.251,0.0185
1382,7,13.0,0.251,0.014
1383,10,10.0,0.251,0.0165
1384,3,17.0,0.251,0.011
1385,10,10.0,0.25,0.0202
1386,9,12.0,0.25,0.0162
1387,7,13.0,0.25,0.015
1388,1,19.0,0.25,0.0114
1389,4,16.0,0.249,0.0184
1390,6,14.5,0.249,0.0164
1391,5,15.0,0.249,0.0141
1392,3,17.5,0.249,0.0157
1393,3,17.0,0.248,0.014
1394,8,12.0,0.248,0.0189
1395,7,13.0,0.248,0.0155
1396,2,18.0,0.248,0.0138
1397,4,16.0,0.247,0.0153
1398,4,16.0,0.247,0.0151
1399,2,18.0,0.247,0.013
1400,4,16.5,0.247,0.0128
1401,9,11.0,0.246,0.019
1402,7,13.0,0.246,0.0195
1403,2,18.0,0.246,0.0155
1404,6,14.0,0.246,0.0189
1405,7,13.0,0.245,0.0224
1406,4,16.0,0.245,0.0177
1407,8,12.0,0.245,0.0239
1408,4,16.0,0.245,0.0155
1409,6,14.0,0.244,0.0192
1410,6,14.0,0.244,0.0211
1411,9,11.0,0.244,0.0242
1412,6,14.0,0.244,0.0203
1413,7,13.0,0.243,0.0243
1414,6,14.0,0.243,0.0213
1415,8,12.0,0.243,0.0265
1416,5,15.5,0.243,0.018
1417,6,14.0,0.243,0.0208
1418,7,13.5,0.242,0.0246
1419,9,11.0,0.242,0.0228
1420,10,10.0,0.242,0.0264
1421,3,17.0,0.242,0.0195
1422,5,15.0,0.241,0.0203
1423,8,12.5,0.241,0.0245
1424,5,15.0,0.241,0.0183
1425,2,18.0,0.241,0.0174
1426,9,11.0,0.24,0.0185
1427,2,18.0,0.24,0.017
1428,2,18.0,0.24,0.0155
1429,6,14.0,0.24,0.014
1430,7,13.0,0.239,0.015
1431,6,14.0,0.239,0.015
1432,9,11.5,0.239,0.015
1433,7,13.0,0.239,0.012
1434,3,17.0,0.238,0.0111
1435,6,14.0,0.238,0.014
1436,7,13.0,0.238,0.0155
1437,3,17.0,0.238,0.012
1438,2,18.0,0.237,0.0101
1439,5,15.0,0.237,0.0139
1440,6,14.0,0.237,0.014
1441,5,15.0,0.237,0.0181
1442,4,16.0,0.237,0.017
1443,4,16.0,0.236,0.015
1444,5,15.0,0.236,0.0129
1445,12,8.0,0.236,0.0166
1446,9,11.5,0.236,0.015
1447,7,13.5,0.235,0.0143
1448,14,6.5,0.235,0.017
1449,4,16.0,0.235,0.0132
1450,9,11.0,0.235,0.015
1451,7,13.0,0.234,0.0161
1452,4,16.0,0.234,0.0125
1453,4,16.0,0.234,0.0125
1454,9,11.5,0.234,0.017
1455,1,19.0,0.233,0.0115
1456,4,16.5,0.233,0.013
1457,4,16.0,0.233,0.0121
1458,4,16.0,0.233,0.0131
1459,8,12.0,0.233,0.0151
1460,6,14.0,0.232,0.0143
1461,4,16.0,0.232,0.0121
1462,4,16.0,0.232,0.0132
1463,7,13.5,0.232,0.0151
1464,6,14.0,0.231,0.0153
1465,9,11.0,0.231,0.0181
1466,5,15.5,0.231,0.0121
1467,6,14.0,0.231,0.021
1468,7,13.0,0.23,0.021
1469,2,18.5,0.23,0.017
1470,12,8.5,0.23,0.0285
1471,4,16.0,0.23,0.02
1472,4,16.0,0.23,0.0193
1473,4,16.0,0.229,0.017
1474,5,15.5,0.229,0.0204
1475,3,17.0,0.229,0.0149
1476,2,18.0,0.229,0.0132
1477,4,16.0,0.228,0.0125
1478,15,5.0,0.228,0.0256
1479,9,11.0,0.228,0.0213
1480,2,18.0,0.228,0.015
1481,4,16.5,0.227,0.0161
1482,7,13.0,0.227,0.0222
1483,8,12.0,0.227,0.0201
1484,4,16.0,0.227,0.0177
1485,7,13.0,0.227,0.0176
1486,4,16.0,0.226,0.0141
1487,5,15.0,0.226,0.0143
1488,6,14.0,0.226,0.0174
1489,2,18.0,0.226,0.0165
1490,6,14.0,0.225,0.0144
1491,6,14.0,0.225,0.0189
1492,2,18.0,0.225,0.0153
1493,3,17.0,0.225,0.0145
1494,0,20.0,0.225,0.0133
1495,3,17.0,0.224,0.0102
1496,10,10.0,0.224,0.0179
1497,6,14.0,0.224,0.0152
1498,7,13.0,0.224,0.0153
1499,4,16.0,0.223,0.0145
1500,1,19.0,0.223,0.0112
1501,4,16.0,0.223,0.013
1502,3,17.0,0.223,0.0131
1503,5,15.5,0.223,0.017
1504,6,14.0,0.222,0.0115
1505,5,15.5,0.222,0.013
1506,5,15.0,0.222,0.0125
1507,5,15.5,0.222,0.0134
1508,6,14.0,0.221,0.0143
1509,2,18.0,0.221,0.013
1510,7,13.0,0.221,0.0131
1511,4,16.0,0.221,0.011
1512,17,3.0,0.221,0.0216
1513,2,18.0,0.22,0.0101
1514,3,17.0,0.22,0.013
1515,0,20.0,0.22,0.0106
1516,3,17.5,0.22,0.0103
1517,5,15.5,0.219,0.0131
1518,10,10.0,0.219,0.0172
1519,4,16.0,0.219,0.0132
1520,4,16.0,0.219,0.012
1521,4,16.0,0.219,0.0105
1522,3,17.0,0.218,0.0131
1523,4,16.0,0.218,0.015
1524,3,17.0,0.218,0.0125
1525,7,13.0,0.218,0.0152
1526,2,18.0,0.217,0.0123
1527,6,14.0,0.217,0.0181
1528,4,16.0,0.217,0.0116
1529,5,15.0,0.217,0.013
1530,2,18.0,0.217,0.015
1531,5,15.0,0.216,0.014
1532,3,17.0,0.216,0.013
1533,10,10.0,0.216,0.021
1534,7,13.0,0.216,0.0215
1535,8,12.0,0.216,0.024
1536,4,16.0,0.215,0.023
1537,3,17.0,0.215,0.0191
1538,6,14.0,0.215,0.013
1539,3,17.0,0.215,0.0126
1540,7,13.0,0.214,0.017
1541,1,19.0,0.214,0.0122
1542,4,16.0,0.214,0.0135
1543,4,16.0,0.214,0.0124
1544,7,13.0,0.214,0.0124
1545,6,14.0,0.213,0.0133
1546,4,16.0,0.213,0.013
1547,4,16.0,0.213,0.0125
1548,1,19.0,0.213,0.012
1549,5,15.0,0.213,0.0145
1550,8,12.0,0.212,0.016
1551,6,14.0,0.212,0.0164
1552,5,15.0,0.212,0.0158
1553,2,18.0,0.212,0.0141
1554,4,16.0,0.211,0.0135
1555,6,14.0,0.211,0.0158
1556,3,17.0,0.211,0.0148
1557,3,17.0,0.211,0.0132
1558,8,12.5,0.211,0.0147
1559,8,12.0,0.21,0.0186
1560,5,15.0,0.21,0.0142
1561,5,15.0,0.21,0.0133
1562,2,18.0,0.21,0.0128
1563,8,12.0,0.21,0.0157
1564,4,16.0,0.209,0.0125
1565,3,17.0,0.209,0.0122
1566,5,15.0,0.209,0.0138
1567,1,19.0,0.209,0.0119
1568,5,15.0,0.209,0.011
1569,5,15.0,0.208,0.0158
1570,3,17.0,0.208,0.015
1571,4,16.5,0.208,0.0141
1572,3,17.0,0.208,0.014
1573,10,11.0,0.207,0.0159
1574,7,13.0,0.207,0.0141
1575,3,17.0,0.207,0.01
1576,2,18.0,0.207,0.012
1577,5,15.0,0.207,0.013
1578,3,17.0,0.206,0.012
1579,3,17.0,0.206,0.009
1580,5,15.0,0.206,0.016
1581,7,13.0,0.206,0.0132
1582,6,14.0,0.206,0.0135
1583,5,15.0,0.205,0.014
1584,1,19.5,0.205,0.009
1585,1,19.0,0.205,0.0115
1586,2,18.0,0.205,0.011
1587,6,14.0,0.205,0.015
1588,3,17.0,0.204,0.01
1589,5,15.0,0.204,0.0137
1590,2,18.0,0.204,0.0133
1591,6,14.0,0.204,0.0131
1592,3,17.0,0.204,0.01
1593,7,13.0,0.203,0.011
