Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
56,227,-205.0,0.946,0.1726
57,303,-279.5,0.946,0.2093
58,176,-150.5,0.945,0.1252
59,228,-203.5,0.944,0.1589
60,209,-187.0,0.943,0.1396
61,201,-179.0,0.942,0.1279
62,141,-118.0,0.941,0.0924
63,247,-222.5,0.94,0.1731
64,229,-205.0,0.939,0.191
65,172,-147.5,0.938,0.1249
66,206,-182.0,0.937,0.1179
67,190,-168.0,0.936,0.116
68,184,-159.0,0.935,0.1436
69,239,-217.0,0.934,0.1857
70,177,-156.0,0.933,0.1403
71,281,-255.5,0.932,0.207
72,193,-168.0,0.931,0.1371
73,227,-203.5,0.93,0.1624
74,172,-147.5,0.93,0.1215
75,168,-143.0,0.929,0.1211
76,192,-168.0,0.928,0.1352
77,238,-213.5,0.927,0.1778
78,161,-139.0,0.926,0.1125
79,183,-160.5,0.925,0.1332
80,113,-92.0,0.924,0.0983
81,159,-137.0,0.923,0.142
82,137,-116.5,0.922,0.1009
83,185,-162.0,0.921,0.1064
84,311,-287.5,0.92,0.1835
85,198,-173.0,0.919,0.1461
86,132,-110.0,0.918,0.1139
87,104,-83.0,0.918,0.0785
88,164,-143.0,0.917,0.1072
89,178,-155.5,0.916,0.1221
90,216,-192.0,0.915,0.1605
91,141,-119.0,0.914,0.1151
92,124,-103.0,0.913,0.1046
93,106,-83.5,0.912,0.0854
94,136,-112.5,0.911,0.1151
95,150,-128.5,0.91,0.1145
96,195,-170.5,0.909,0.1352
97,162,-138.5,0.908,0.1142
98,137,-115.5,0.908,0.0863
99,256,-231.5,0.907,0.198
100,147,-125.5,0.906,0.1263
101,152,-129.0,0.905,0.1197
102,144,-121.5,0.904,0.0964
103,111,-89.5,0.903,0.0852
104,140,-118.5,0.902,0.1092
105,140,-119.5,0.901,0.1007
106,157,-135.5,0.9,0.1193
107,178,-155.0,0.899,0.1295
108,108,-86.0,0.898,0.0827
109,153,-131.5,0.898,0.116
110,137,-114.5,0.897,0.0981
111,167,-146.0,0.896,0.1337
112,139,-118.0,0.895,0.1022
113,138,-115.0,0.894,0.1126
114,102,-81.5,0.893,0.0696
115,141,-120.5,0.892,0.095
116,123,-102.0,0.891,0.0904
117,176,-152.5,0.89,0.1323
118,167,-145.5,0.89,0.1314
119,145,-124.5,0.889,0.1078
120,105,-84.5,0.888,0.0823
121,123,-100.5,0.887,0.1083
122,92,-71.0,0.886,0.082
123,103,-82.5,0.885,0.0963
124,83,-62.5,0.884,0.068
125,113,-92.0,0.883,0.0789
126,76,-55.0,0.882,0.059
127,107,-85.0,0.882,0.0832
128,118,-96.5,0.881,0.0904
129,234,-211.0,0.88,0.1594
130,140,-117.0,0.879,0.1065
131,118,-97.5,0.878,0.0911
132,82,-61.0,0.877,0.0697
133,81,-59.0,0.876,0.0639
134,123,-100.5,0.875,0.1013
135,108,-85.0,0.875,0.0892
136,139,-117.0,0.874,0.1114
137,77,-54.5,0.873,0.0661
138,117,-95.5,0.872,0.0978
139,197,-175.5,0.871,0.1456
140,142,-120.0,0.87,0.1093
141,110,-90.0,0.869,0.087
142,142,-120.0,0.868,0.1097
143,109,-86.5,0.868,0.0843
144,95,-74.0,0.867,0.0712
145,124,-103.5,0.866,0.0986
146,102,-80.0,0.865,0.09
147,94,-72.0,0.864,0.077
148,112,-90.0,0.863,0.1046
149,133,-112.0,0.862,0.0939
150,118,-97.5,0.862,0.0736
151,125,-105.0,0.861,0.0855
152,179,-158.0,0.86,0.1146
153,93,-72.0,0.859,0.066
154,120,-98.5,0.858,0.0905
155,111,-89.5,0.857,0.0883
156,76,-55.0,0.856,0.049
157,60,-39.5,0.855,0.039
158,96,-75.0,0.855,0.0735
159,84,-63.5,0.854,0.0523
160,125,-105.0,0.853,0.081
161,103,-80.0,0.852,0.0813
162,74,-53.0,0.851,0.0568
163,67,-44.0,0.85,0.0625
164,40,-20.0,0.85,0.0462
165,70,-49.0,0.849,0.0675
166,122,-99.5,0.848,0.0758
167,95,-74.5,0.847,0.0595
168,97,-76.0,0.846,0.0715
169,115,-94.0,0.845,0.0839
170,57,-36.5,0.844,0.0514
171,80,-58.0,0.844,0.0639
172,102,-81.0,0.843,0.0735
173,96,-74.5,0.842,0.0705
174,87,-65.5,0.841,0.0747
175,97,-75.5,0.84,0.0763
176,70,-48.5,0.839,0.0615
177,61,-39.5,0.839,0.053
178,113,-91.5,0.838,0.1017
179,66,-45.5,0.837,0.066
180,69,-47.0,0.836,0.0736
181,102,-80.0,0.835,0.0876
182,64,-43.5,0.834,0.0578
183,109,-88.0,0.834,0.0685
184,68,-46.5,0.833,0.0494
185,70,-48.0,0.832,0.0581
186,103,-83.0,0.831,0.0823
187,64,-43.0,0.83,0.0579
188,57,-36.5,0.829,0.0558
189,99,-77.5,0.829,0.0775
190,91,-71.0,0.828,0.0714
191,72,-51.5,0.827,0.053
192,68,-46.5,0.826,0.0549
193,94,-73.5,0.825,0.0733
194,80,-58.5,0.824,0.0594
195,123,-102.0,0.824,0.0821
196,86,-65.0,0.823,0.056
197,80,-58.5,0.822,0.0623
198,81,-60.0,0.821,0.0601
199,62,-41.0,0.82,0.0504
200,64,-42.0,0.819,0.0606
201,53,-31.5,0.819,0.0502
202,88,-67.0,0.818,0.0758
203,77,-56.0,0.817,0.0632
204,72,-50.0,0.816,0.067
205,57,-36.5,0.815,0.0536
206,79,-58.0,0.815,0.0691
207,72,-52.0,0.814,0.0656
208,72,-50.5,0.813,0.0641
209,53,-32.5,0.812,0.0499
210,62,-41.5,0.811,0.0606
211,77,-54.5,0.81,0.0694
212,78,-57.0,0.81,0.0714
213,108,-86.0,0.809,0.0883
214,55,-34.0,0.808,0.0598
215,61,-40.5,0.807,0.0562
216,60,-39.0,0.806,0.0679
217,29,-8.5,0.806,0.0397
218,91,-69.5,0.805,0.0886
219,41,-21.0,0.804,0.0436
220,82,-61.5,0.803,0.0626
221,94,-73.0,0.802,0.0607
222,77,-56.0,0.802,0.0511
223,81,-60.0,0.801,0.0615
224,48,-27.5,0.8,0.0351
225,57,-36.0,0.799,0.0453
226,55,-35.0,0.798,0.0386
227,57,-36.5,0.798,0.0441
228,59,-38.5,0.797,0.0517
229,69,-48.0,0.796,0.0656
230,65,-44.0,0.795,0.0511
231,62,-40.0,0.794,0.0515
232,53,-31.5,0.794,0.0441
233,85,-63.0,0.793,0.0713
234,55,-34.5,0.792,0.049
235,98,-77.0,0.791,0.0757
236,50,-29.5,0.79,0.0425
237,59,-38.5,0.79,0.0533
238,69,-47.0,0.789,0.0557
239,81,-60.0,0.788,0.0647
240,50,-29.0,0.787,0.0425
241,58,-38.0,0.787,0.0465
242,72,-51.0,0.786,0.0598
243,65,-43.0,0.785,0.0537
244,65,-43.0,0.784,0.0555
245,54,-33.0,0.783,0.0428
246,34,-12.5,0.783,0.0332
247,67,-47.0,0.782,0.057
248,52,-31.0,0.781,0.0516
249,61,-40.5,0.78,0.0549
250,44,-23.0,0.779,0.0431
251,51,-28.5,0.779,0.0458
252,53,-33.0,0.778,0.0495
253,59,-38.0,0.777,0.0506
254,48,-27.5,0.776,0.0452
255,79,-57.5,0.776,0.064
256,59,-38.0,0.775,0.0521
257,39,-18.5,0.774,0.0395
258,38,-17.0,0.773,0.0394
259,72,-50.5,0.772,0.0723
260,33,-11.5,0.772,0.0406
261,67,-45.0,0.771,0.072
262,56,-36.0,0.77,0.0607
263,83,-61.5,0.769,0.0829
264,65,-44.0,0.769,0.0717
265,37,-17.0,0.768,0.0362
266,54,-33.0,0.767,0.0486
267,46,-25.5,0.766,0.037
268,54,-33.5,0.766,0.0404
269,36,-15.5,0.765,0.026
270,47,-26.0,0.764,0.0374
271,71,-48.0,0.763,0.0469
272,43,-22.0,0.763,0.0317
273,55,-34.0,0.762,0.0425
274,55,-33.0,0.761,0.051
275,55,-33.5,0.76,0.0493
276,78,-57.0,0.759,0.0602
277,68,-46.0,0.759,0.0456
278,57,-35.5,0.758,0.0451
279,54,-32.5,0.757,0.052
280,60,-39.5,0.756,0.0475
281,49,-26.5,0.756,0.0438
282,35,-14.0,0.755,0.0316
283,54,-34.0,0.754,0.038
284,27,-6.5,0.753,0.0271
285,57,-36.5,0.753,0.0404
286,32,-11.5,0.752,0.0283
287,44,-23.5,0.751,0.0351
288,99,-77.0,0.75,0.0666
289,48,-27.5,0.75,0.0373
290,41,-21.0,0.749,0.0417
291,52,-31.0,0.748,0.0496
292,62,-40.5,0.747,0.0549
293,35,-14.5,0.747,0.0388
294,48,-27.5,0.746,0.0405
295,54,-33.5,0.745,0.0421
296,48,-26.5,0.744,0.0449
297,49,-28.5,0.744,0.048
298,37,-15.5,0.743,0.0371
299,48,-26.0,0.742,0.0451
300,57,-37.0,0.741,0.0487
301,49,-28.5,0.741,0.0429
302,45,-25.0,0.74,0.0431
303,61,-40.5,0.739,0.0517
304,33,-13.0,0.738,0.039
305,40,-19.5,0.738,0.041
306,33,-13.0,0.737,0.0389
307,38,-18.0,0.736,0.0411
308,60,-39.5,0.736,0.0616
309,39,-19.0,0.735,0.0414
310,54,-33.5,0.734,0.0505
311,51,-30.5,0.733,0.0423
312,48,-28.0,0.733,0.0487
313,44,-22.0,0.732,0.0517
314,32,-11.0,0.731,0.0391
315,42,-22.0,0.73,0.0466
316,38,-18.0,0.73,0.0452
317,46,-25.5,0.729,0.0556
318,34,-13.5,0.728,0.0427
319,30,-9.5,0.727,0.0361
320,41,-21.0,0.727,0.0432
321,31,-9.5,0.726,0.0287
322,32,-12.0,0.725,0.025
323,64,-42.5,0.725,0.0448
324,56,-35.5,0.724,0.0411
325,49,-29.0,0.723,0.0444
326,72,-51.5,0.722,0.0598
327,36,-15.0,0.722,0.0378
328,30,-9.5,0.721,0.0369
329,49,-28.0,0.72,0.0457
330,23,-2.5,0.72,0.033
331,55,-34.5,0.719,0.0564
332,34,-13.5,0.718,0.036
333,40,-19.0,0.717,0.0355
334,35,-15.0,0.717,0.036
335,31,-10.5,0.716,0.0308
336,21,-1.0,0.715,0.025
337,21,-1.0,0.715,0.0283
338,56,-35.5,0.714,0.0516
339,17,3.5,0.713,0.0196
340,39,-19.0,0.712,0.0435
341,45,-24.5,0.712,0.0451
342,40,-20.0,0.711,0.0416
343,57,-37.0,0.71,0.0475
344,40,-20.0,0.71,0.0351
345,37,-15.5,0.709,0.0368
346,37,-17.0,0.708,0.0358
347,33,-13.0,0.707,0.0383
348,51,-28.5,0.707,0.0492
349,46,-25.0,0.706,0.0466
350,49,-28.5,0.705,0.0548
351,35,-14.5,0.705,0.0415
352,56,-36.0,0.704,0.0546
353,33,-12.5,0.703,0.034
354,42,-21.0,0.702,0.045
355,40,-19.5,0.702,0.0412
356,33,-12.5,0.701,0.029
357,43,-22.5,0.7,0.0408
358,55,-34.0,0.7,0.0451
359,32,-11.5,0.699,0.0333
360,41,-19.5,0.698,0.0408
361,27,-6.5,0.698,0.0284
362,43,-22.0,0.697,0.0421
363,50,-29.5,0.696,0.0438
364,59,-38.5,0.695,0.0483
365,24,-4.0,0.695,0.0253
366,19,1.0,0.694,0.0226
367,38,-17.5,0.693,0.0424
368,42,-20.5,0.693,0.0483
369,40,-19.0,0.692,0.0425
370,28,-7.5,0.691,0.0395
371,29,-9.0,0.691,0.0435
372,27,-7.0,0.69,0.0399
373,31,-10.0,0.689,0.0398
374,40,-19.5,0.689,0.0455
375,51,-31.0,0.688,0.0573
376,44,-23.5,0.687,0.0561
377,54,-33.5,0.686,0.0499
378,45,-24.0,0.686,0.0459
379,33,-12.5,0.685,0.0304
380,42,-22.0,0.684,0.0339
381,35,-15.0,0.684,0.0296
382,46,-24.5,0.683,0.0355
383,35,-13.5,0.682,0.0359
384,20,1.0,0.682,0.0265
385,40,-20.0,0.681,0.0326
386,25,-5.0,0.68,0.0292
387,39,-18.5,0.68,0.0315
388,30,-9.0,0.679,0.037
389,30,-10.0,0.678,0.0314
390,25,-4.0,0.678,0.0287
391,36,-16.0,0.677,0.0379
392,22,-2.0,0.676,0.0279
393,33,-12.5,0.676,0.0381
394,24,-3.5,0.675,0.0321
395,31,-10.5,0.674,0.0343
396,24,-4.0,0.674,0.0301
397,31,-11.0,0.673,0.0283
398,44,-23.0,0.672,0.0426
399,38,-17.5,0.672,0.0385
400,44,-23.0,0.671,0.0454
401,51,-30.5,0.67,0.0498
402,32,-12.0,0.67,0.0347
403,31,-8.5,0.669,0.0329
404,32,-11.0,0.668,0.0338
405,42,-22.0,0.668,0.0415
406,22,-2.0,0.667,0.023
407,68,-46.5,0.666,0.0559
408,40,-19.5,0.666,0.0368
409,26,-5.5,0.665,0.0299
410,44,-23.0,0.664,0.0364
411,33,-11.5,0.664,0.0325
412,38,-17.0,0.663,0.0363
413,14,6.0,0.662,0.021
414,48,-27.5,0.662,0.043
415,38,-18.0,0.661,0.0345
416,19,1.0,0.66,0.0243
417,37,-15.5,0.66,0.0375
418,29,-9.0,0.659,0.031
419,24,-3.5,0.658,0.026
420,24,-2.5,0.658,0.0272
421,29,-9.0,0.657,0.0351
422,39,-19.0,0.656,0.0396
423,46,-25.0,0.656,0.0459
424,32,-12.0,0.655,0.0365
425,32,-12.0,0.654,0.0356
426,30,-10.0,0.654,0.0297
427,32,-11.5,0.653,0.0242
428,42,-21.0,0.652,0.035
429,40,-20.0,0.652,0.0382
430,21,-0.5,0.651,0.0287
431,35,-14.5,0.65,0.0374
432,19,1.0,0.65,0.0203
433,38,-17.5,0.649,0.037
434,48,-27.5,0.648,0.0475
435,31,-10.0,0.648,0.031
436,30,-10.0,0.647,0.0314
437,27,-6.5,0.646,0.0386
438,33,-13.0,0.646,0.0448
439,29,-9.0,0.645,0.0366
440,41,-20.5,0.645,0.0471
441,48,-27.0,0.644,0.0549
442,23,-3.0,0.643,0.0347
443,38,-17.5,0.643,0.0487
444,34,-14.0,0.642,0.0457
445,23,-3.0,0.641,0.0261
446,40,-20.0,0.641,0.0351
447,22,-1.5,0.64,0.0206
448,24,-3.5,0.639,0.0286
449,24,-3.5,0.639,0.0236
450,36,-16.0,0.638,0.0316
451,37,-17.0,0.637,0.0315
452,35,-15.0,0.637,0.0305
453,29,-8.0,0.636,0.0304
454,27,-7.0,0.636,0.0297
455,25,-5.0,0.635,0.0249
456,28,-6.5,0.634,0.0317
457,14,6.0,0.634,0.0213
458,29,-8.0,0.633,0.0331
459,32,-11.5,0.632,0.0321
460,40,-20.0,0.632,0.0393
461,40,-19.0,0.631,0.0412
462,28,-7.0,0.631,0.0343
463,28,-8.0,0.63,0.0291
464,31,-11.0,0.629,0.0361
465,26,-6.0,0.629,0.031
466,49,-28.5,0.628,0.0461
467,39,-18.5,0.627,0.0385
468,39,-18.5,0.627,0.0394
469,39,-19.0,0.626,0.037
470,14,6.5,0.625,0.0209
471,37,-15.5,0.625,0.0341
472,25,-5.0,0.624,0.0297
473,33,-12.5,0.624,0.0353
474,11,9.0,0.623,0.0174
475,34,-14.0,0.622,0.0369
476,31,-11.0,0.622,0.0353
477,34,-13.5,0.621,0.0405
478,31,-10.5,0.62,0.0366
479,28,-7.0,0.62,0.0331
480,31,-10.5,0.619,0.0386
481,21,-0.5,0.619,0.0301
482,22,-2.0,0.618,0.0272
483,22,-1.5,0.617,0.024
484,33,-13.0,0.617,0.0285
485,20,0.5,0.616,0.0203
486,30,-10.0,0.616,0.0294
487,29,-7.5,0.615,0.027
488,29,-9.0,0.614,0.0283
489,28,-8.0,0.614,0.0274
490,26,-5.5,0.613,0.0233
491,21,-0.5,0.612,0.02
492,30,-10.0,0.612,0.0303
493,25,-5.0,0.611,0.0246
494,27,-6.0,0.611,0.024
495,22,-1.5,0.61,0.0271
496,29,-9.0,0.609,0.03
497,21,-0.5,0.609,0.0251
498,17,3.0,0.608,0.0221
499,22,-1.5,0.608,0.0262
500,35,-14.0,0.607,0.0377
501,26,-5.5,0.606,0.0246
502,20,1.0,0.606,0.023
503,30,-10.0,0.605,0.0268
504,26,-6.0,0.605,0.0289
505,25,-4.5,0.604,0.0273
506,28,-8.0,0.603,0.0299
507,30,-9.5,0.603,0.0319
508,35,-14.5,0.602,0.0427
509,19,1.5,0.602,0.0301
510,29,-9.0,0.601,0.0461
511,25,-4.0,0.6,0.0406
512,27,-6.5,0.6,0.0409
513,15,5.5,0.599,0.0262
514,22,-1.5,0.599,0.0257
515,28,-7.5,0.598,0.0305
516,30,-10.0,0.597,0.036
517,19,1.0,0.597,0.034
518,28,-6.0,0.596,0.0396
519,13,7.0,0.596,0.021
520,25,-5.0,0.595,0.0309
521,23,-2.5,0.594,0.0273
522,17,3.0,0.594,0.0265
523,24,-2.0,0.593,0.0242
524,18,2.0,0.593,0.0194
525,16,4.0,0.592,0.0208
526,48,-28.0,0.591,0.0384
527,17,3.0,0.591,0.021
528,26,-6.0,0.59,0.0264
529,13,7.5,0.59,0.0188
530,27,-6.5,0.589,0.0329
531,15,5.0,0.588,0.021
532,19,1.0,0.588,0.0254
533,26,-5.5,0.587,0.0292
534,14,6.5,0.587,0.0221
535,17,3.0,0.586,0.02
536,17,3.0,0.586,0.024
537,21,-1.0,0.585,0.0273
538,24,-3.5,0.584,0.0276
539,17,3.0,0.584,0.0223
540,30,-10.0,0.583,0.0349
541,27,-7.0,0.583,0.0303
542,22,-1.5,0.582,0.0276
543,20,0.5,0.581,0.0239
544,22,-1.5,0.581,0.0251
545,21,-0.5,0.58,0.0309
546,21,0.0,0.58,0.024
547,28,-7.0,0.579,0.0316
548,22,-2.0,0.579,0.0262
549,14,6.5,0.578,0.0216
550,23,-3.0,0.577,0.0276
551,31,-9.5,0.577,0.0316
552,27,-7.0,0.576,0.031
553,38,-17.0,0.576,0.0381
554,11,9.0,0.575,0.0205
555,17,3.5,0.574,0.021
556,18,2.5,0.574,0.0224
557,27,-6.5,0.573,0.0286
558,28,-8.0,0.573,0.0334
559,28,-7.5,0.572,0.0324
560,27,-6.5,0.572,0.0277
561,27,-7.0,0.571,0.0311
562,17,3.5,0.57,0.0205
563,17,3.5,0.57,0.0239
564,27,-7.0,0.569,0.0298
565,27,-7.0,0.569,0.0295
566,29,-9.0,0.568,0.028
567,25,-4.5,0.568,0.024
568,18,2.5,0.567,0.0208
569,29,-8.5,0.566,0.0305
570,16,4.5,0.566,0.0213
571,22,-2.0,0.565,0.0248
572,29,-9.0,0.565,0.0336
573,21,-1.0,0.564,0.025
574,22,-1.0,0.564,0.0222
575,21,-1.0,0.563,0.0281
576,34,-13.0,0.563,0.0365
577,19,1.0,0.562,0.0245
578,22,-1.5,0.561,0.025
579,11,9.0,0.561,0.017
580,28,-7.5,0.56,0.0246
581,20,1.0,0.56,0.028
582,20,0.0,0.559,0.028
583,32,-12.0,0.559,0.0318
584,18,2.5,0.558,0.0191
585,24,-4.0,0.558,0.0245
586,31,-10.0,0.557,0.0291
587,28,-6.5,0.556,0.0271
588,27,-7.0,0.556,0.0282
589,39,-18.5,0.555,0.036
590,14,6.5,0.555,0.0216
591,23,-3.0,0.554,0.0272
592,23,-3.0,0.554,0.0244
593,21,-0.5,0.553,0.028
594,18,2.0,0.553,0.0269
595,19,1.0,0.552,0.0244
596,11,10.0,0.551,0.0172
597,22,-2.0,0.551,0.033
598,26,-6.0,0.55,0.0381
599,35,-14.5,0.55,0.0449
600,23,-2.5,0.549,0.0337
601,13,7.0,0.549,0.0246
602,16,4.5,0.548,0.027
603,29,-8.0,0.548,0.0375
604,16,4.0,0.547,0.0303
605,28,-8.0,0.546,0.0368
606,20,0.0,0.546,0.0294
607,17,3.0,0.545,0.0251
608,13,7.0,0.545,0.0255
609,7,13.0,0.544,0.022
610,25,-4.5,0.544,0.0387
611,20,0.0,0.543,0.028
612,27,-6.5,0.543,0.0261
613,19,1.0,0.542,0.0234
614,20,0.0,0.542,0.0239
615,29,-7.5,0.541,0.025
616,16,4.5,0.54,0.0192
617,23,-3.0,0.54,0.0273
618,23,-3.0,0.539,0.0237
619,25,-5.0,0.539,0.0222
620,25,-5.0,0.538,0.0216
621,17,3.0,0.538,0.0217
622,20,0.0,0.537,0.0198
623,22,-2.0,0.537,0.0213
624,21,-1.0,0.536,0.02
625,20,0.0,0.536,0.0225
626,17,3.5,0.535,0.0246
627,30,-9.5,0.535,0.0381
628,14,6.0,0.534,0.0179
629,23,-2.5,0.533,0.0301
630,18,2.0,0.533,0.0227
631,25,-5.0,0.532,0.0234
632,18,2.0,0.532,0.0244
633,14,6.5,0.531,0.0173
634,15,5.0,0.531,0.0207
635,24,-4.0,0.53,0.0285
636,15,5.5,0.53,0.022
637,35,-15.0,0.529,0.0441
638,25,-5.0,0.529,0.0304
639,27,-6.0,0.528,0.0311
640,22,-1.0,0.528,0.0322
641,20,0.5,0.527,0.033
642,14,6.5,0.527,0.0234
643,13,7.0,0.526,0.024
644,26,-6.0,0.526,0.0273
645,18,2.5,0.525,0.0229
646,26,-6.0,0.524,0.0229
647,31,-10.5,0.524,0.0278
648,23,-3.0,0.523,0.0244
649,14,6.5,0.523,0.0187
650,18,2.0,0.522,0.0225
651,15,6.0,0.522,0.0185
652,37,-16.0,0.521,0.0327
653,17,3.0,0.521,0.0202
654,18,2.0,0.52,0.021
655,18,3.0,0.52,0.0212
656,13,8.0,0.519,0.0173
657,33,-11.5,0.519,0.0329
658,17,3.0,0.518,0.0199
659,24,-4.0,0.518,0.0243
660,13,7.0,0.517,0.0182
661,13,7.0,0.517,0.0192
662,28,-7.5,0.516,0.0243
663,21,-0.5,0.516,0.024
664,19,1.0,0.515,0.0192
665,16,5.0,0.515,0.02
666,23,-3.0,0.514,0.0261
667,27,-6.5,0.514,0.0229
668,17,3.5,0.513,0.019
669,13,7.0,0.513,0.0163
670,16,5.0,0.512,0.019
671,25,-3.0,0.512,0.0257
672,11,9.0,0.511,0.015
673,23,-2.0,0.511,0.0216
674,11,9.0,0.51,0.0153
675,13,7.0,0.509,0.0163
676,24,-3.5,0.509,0.0255
677,15,5.0,0.508,0.0176
678,23,-2.5,0.508,0.022
679,19,1.0,0.507,0.02
680,18,2.5,0.507,0.0304
681,21,-1.0,0.506,0.033
682,18,2.0,0.506,0.027
683,11,9.0,0.505,0.0218
684,11,9.0,0.505,0.017
685,25,-3.0,0.504,0.0284
686,31,-10.5,0.504,0.0275
687,13,7.0,0.503,0.0172
688,19,2.0,0.503,0.0201
689,14,6.5,0.502,0.0176
690,23,-3.0,0.502,0.0257
691,13,7.0,0.501,0.019
692,23,-3.0,0.501,0.0273
693,7,13.0,0.5,0.021
694,26,-6.0,0.5,0.0382
695,10,11.0,0.499,0.0287
696,19,1.0,0.499,0.0353
697,4,16.0,0.498,0.0191
698,14,6.0,0.498,0.0302
699,13,7.5,0.497,0.029
700,19,1.0,0.497,0.0348
701,7,13.0,0.496,0.0228
702,20,0.0,0.496,0.0346
703,10,10.0,0.495,0.0252
704,19,1.5,0.495,0.0329
705,22,-1.5,0.494,0.0304
706,10,10.0,0.494,0.0224
707,31,-10.5,0.493,0.0334
708,18,2.0,0.493,0.0216
709,22,-1.5,0.492,0.0235
710,18,3.0,0.492,0.0205
711,20,0.5,0.491,0.0228
712,16,4.5,0.491,0.0181
713,10,10.0,0.49,0.0144
714,17,3.0,0.49,0.021
715,21,-1.0,0.49,0.024
716,19,1.5,0.489,0.0245
717,18,2.5,0.489,0.0248
718,18,2.0,0.488,0.023
719,11,9.0,0.488,0.0171
720,13,7.0,0.487,0.0189
721,10,10.0,0.487,0.0145
722,9,11.0,0.486,0.015
723,26,-6.0,0.486,0.0272
724,7,13.0,0.485,0.0154
725,19,1.0,0.485,0.0239
726,9,11.0,0.484,0.018
727,14,6.5,0.484,0.019
728,24,-3.0,0.483,0.0269
729,18,2.5,0.483,0.0245
730,12,8.5,0.482,0.0199
731,24,-3.5,0.482,0.0284
732,8,12.0,0.481,0.016
733,18,2.0,0.481,0.0266
734,9,11.0,0.48,0.0194
735,18,2.5,0.48,0.0274
736,14,7.0,0.479,0.024
737,14,6.5,0.479,0.0252
738,16,4.0,0.478,0.0235
739,21,-1.0,0.478,0.031
740,18,2.0,0.477,0.03
741,10,10.0,0.477,0.0211
742,15,5.0,0.476,0.0267
743,8,12.5,0.476,0.0271
744,9,11.0,0.476,0.0191
745,8,12.0,0.475,0.0205
746,10,10.5,0.475,0.0162
747,15,5.0,0.474,0.0193
748,17,3.0,0.474,0.0216
749,24,-3.0,0.473,0.0236
750,9,11.0,0.473,0.0157
751,16,4.0,0.472,0.018
752,9,11.0,0.472,0.0142
753,20,0.5,0.471,0.0207
754,33,-12.5,0.471,0.0316
755,27,-7.0,0.47,0.0285
756,20,0.0,0.47,0.024
757,9,11.0,0.469,0.015
758,16,4.0,0.469,0.0221
759,14,6.5,0.468,0.0173
760,16,4.0,0.468,0.0201
761,16,4.0,0.467,0.019
762,22,-2.0,0.467,0.0228
763,14,6.0,0.467,0.0186
764,16,4.0,0.466,0.0201
765,8,12.0,0.466,0.014
766,5,15.0,0.465,0.017
767,20,1.0,0.465,0.02
768,12,8.0,0.464,0.017
769,15,5.5,0.464,0.016
770,14,6.0,0.463,0.019
771,22,-2.0,0.463,0.0254
772,21,0.5,0.462,0.026
773,15,5.0,0.462,0.021
774,16,4.0,0.461,0.0225
775,18,2.5,0.461,0.026
776,18,2.0,0.461,0.0215
777,15,5.5,0.46,0.0225
778,23,-2.5,0.46,0.0276
779,6,14.0,0.459,0.0183
780,14,6.0,0.459,0.0212
781,22,-0.5,0.458,0.0265
782,14,6.5,0.458,0.0203
783,15,5.5,0.457,0.0248
784,17,3.0,0.457,0.0231
785,13,7.5,0.456,0.024
786,11,9.5,0.456,0.0191
787,10,10.0,0.455,0.0211
788,11,9.5,0.455,0.022
789,17,3.0,0.455,0.025
790,15,5.0,0.454,0.0219
791,10,10.5,0.454,0.023
