Pattern Index,State,Action,Q-Value
0,3,9,-0.71875
0,3,10,-0.7398903255937158
0,3,11,-0.6625
0,3,12,-0.7702432117462158
0,3,13,-0.7035160064697266
0,3,14,-0.7606876950931323
0,3,15,-0.7512608750977656
0,3,16,-0.7461565632450581
0,3,17,-0.79375
0,3,18,-0.5
0,3,19,-0.75234375
0,3,20,-0.603515625
0,3,21,-0.7577000029802322
0,3,22,-0.6815117377032728
0,3,23,-0.7684160754394531
0,3,24,0.0
0,3,25,-0.6250244140625
0,3,26,-0.7594360351562499
0,3,27,-0.5855323814697265
0,3,28,-0.8153535953674316
0,3,29,-0.7504767976837159
0,3,30,-0.8019690017578125
0,3,31,-0.7681654827334072
0,3,32,-0.7250000258288769
0,3,33,-0.75
0,3,34,-0.6046875
0,3,35,-0.6625
0,4,0,-0.3920000001862645
0,4,1,-0.7320339139770815
0,4,2,-0.7332066263504282
0,4,3,-0.7731964111328141
0,4,4,-0.34394531250000004
0,4,5,0.0
0,4,6,-0.7937622079395228
0,4,7,1.25
0,4,8,-0.8126953125
0,4,9,-0.40625
0,4,10,-0.687667196511949
0,4,11,-0.6362001907348633
0,4,12,-0.7583093536076184
0,4,13,-0.5753120149011612
0,4,14,-0.4125
0,4,15,-0.7411275468982831
0,4,16,0.0
0,4,17,-0.8
0,4,18,-0.7
0,4,19,-0.609375
0,4,20,-0.7514194625852939
0,4,21,-0.6000000000003732
0,4,22,-0.825
0,4,23,-0.7500000006104147
0,4,24,0.0
0,4,25,-0.37708032649011614
0,4,26,-0.7625
0,4,27,-0.7042823814697265
0,4,28,-0.7062500000000045
0,4,29,-0.7968750515739897
0,4,30,-0.91875
0,4,31,-0.7625488281249999
0,4,32,-0.675
0,4,33,-0.8023131488418579
0,4,34,0.0
0,4,35,-0.650390625
0,5,0,-0.7258056640625145
0,5,1,-0.577775375023283
0,5,2,-0.5750007629394831
0,5,3,-0.7593123486400989
0,5,4,-0.7095703124999999
0,5,5,-0.153125
0,5,6,-0.7500001907348632
0,5,7,1.25
0,5,8,-0.65625
0,5,9,-0.8015625
0,5,10,-0.7035156250000001
0,5,11,-0.3758764009901161
0,5,12,-0.6727994319438935
0,5,13,-0.663881229117196
0,5,14,-0.7648081903457642
0,5,15,-0.6843750548165153
0,5,16,-0.7626998566808089
0,5,17,-0.707080078125
0,5,18,-0.7296875
0,5,19,-0.4015625
0,5,20,-0.703912353515625
0,5,21,-0.6000006315194178
0,5,22,-0.3750000261353439
0,5,23,-0.754956997299672
0,5,24,-0.7625
0,5,25,-0.79140625
0,5,26,-0.7505371093750018
0,5,27,-0.5816451770019531
0,5,28,-0.675
0,5,29,-0.787504385084765
0,5,30,-0.5
0,5,31,-0.7469636387753907
0,5,32,-0.7631922853933502
0,5,33,-0.6250000019573763
0,5,34,0.0
0,5,35,-0.675
0,6,0,-0.615625
0,6,1,-0.5625000024548918
0,6,2,-0.400390625
0,6,3,-0.7427894354834683
0,6,4,-0.63125
0,6,5,0.0
0,6,6,-0.175
0,6,7,1.25
0,6,8,-0.778125
0,6,9,-0.7915771484374999
0,6,10,-0.7348410647417161
0,6,11,-0.5
0,6,12,-0.603125
0,6,13,-0.7906753540039062
0,6,14,-0.6070312499999999
0,6,15,-0.7000067427321728
0,6,16,-0.714055254382416
0,6,17,-0.7376953125000001
0,6,18,-0.7465626281965916
0,6,19,-0.400048828125
0,6,20,-0.7207820129394531
0,6,21,-0.8218765258789062
0,6,22,-0.400390625
0,6,23,-0.6625
0,6,24,-0.7255859375
0,6,25,-0.7938507080078124
0,6,26,-0.72822265625
0,6,27,-0.7875
0,6,28,-0.5
0,6,29,-0.45
0,6,30,-0.7765625
0,6,31,-0.7804710388183593
0,6,32,-0.7625305175799173
0,6,33,-0.7921875
0,6,34,-0.6815216101837158
0,6,35,-0.6901170155318044
0,7,0,-0.603173828125
0,7,1,-0.5757817386975301
0,7,2,-0.703676875372529
0,7,3,-0.4000244140625
0,7,4,-0.6031251907348633
0,7,5,-0.7124999999999999
0,7,6,-0.40000004768371583
0,7,7,1.25
0,7,8,0.0
0,7,9,-0.5750981214890791
0,7,10,-0.4001953125
0,7,11,-0.40625
0,7,12,0.0
0,7,13,-0.4000244140625
0,7,14,-0.4001953125
0,7,15,0.0
0,7,16,-0.3750000056423588
0,7,17,0.0
0,7,18,0.0
0,7,19,0.0
0,7,20,0.0
0,7,21,-0.37517574296666034
0,7,22,0.0
0,7,23,-0.37883238146972653
0,7,24,0.0
0,7,25,-0.7281265258789062
0,7,26,-0.3756675482223699
0,7,27,0.0
0,7,28,0.0
0,7,29,-0.40625
0,7,30,-0.37500002468726323
0,7,31,0.0
0,7,32,-0.5710000032284686
0,7,33,-0.7125002494655464
0,7,34,0.0
0,7,35,-0.37501384841885954
0,8,0,-0.6926875000931323
0,8,1,-0.7566896438598633
0,8,2,-0.753125
0,8,3,-0.4125
0,8,4,-0.7132815144347077
0,8,5,-0.8031494140625
0,8,6,-0.7265625238418578
0,8,7,1.25
0,8,8,-0.28473740287890625
0,8,9,-0.6126953125
0,8,10,-0.81640625
0,8,11,-0.592003433227539
0,8,12,-0.7810625953674316
0,8,13,-0.741858500023283
0,8,14,-0.6017578125
0,8,15,-0.7689850821949116
0,8,16,-0.775
0,8,17,-0.769531274869773
0,8,18,-0.7250106062170729
0,8,19,-0.728173828125
0,8,20,-0.675
0,8,21,-0.7875000000245747
0,8,22,-0.603131103515625
0,8,23,-0.7575847174821639
0,8,24,-0.60234375
0,8,25,-0.6625
0,8,26,-0.7513155054037158
0,8,27,-0.7406250000000001
0,8,28,-0.775006103515625
0,8,29,-0.875
0,8,30,-0.826953125
0,8,31,0.0
0,8,32,-0.7421028504907976
0,8,33,-0.7689453125000001
0,8,34,-0.75783698318503
0,8,35,-0.7781298327119861
0,9,0,-0.7722919763093767
0,9,1,-0.7941898345947265
0,9,2,0.0
0,9,3,-0.7637113328253415
0,9,4,-0.6500001907348633
0,9,5,0.0
0,9,6,-0.7890642166137695
0,9,7,1.25
0,9,8,-0.5890342778789063
0,9,9,-0.2984745025634765
0,9,10,-0.815625
0,9,11,-0.75
0,9,12,-0.609375
0,9,13,-0.8078125953674317
0,9,14,-0.4125
0,9,15,-0.7447878209132976
0,9,16,-0.7687591552734374
0,9,17,-0.75500048828125
0,9,18,-0.5836811444091796
0,9,19,-0.5765625001186482
0,9,20,-0.6515625
0,9,21,-0.7610976681709289
0,9,22,-0.765626335190735
0,9,23,-0.7765136718750001
0,9,24,-0.5
0,9,25,-0.7603888448326881
0,9,26,-0.5
0,9,27,-0.7156738281249999
0,9,28,-0.75
0,9,29,-0.7687500158511831
0,9,30,-0.75
0,9,31,-0.70947265625
0,9,32,-0.5
0,9,33,-0.60625
0,9,34,-0.7103005722045899
0,9,35,-0.8625
0,10,0,-0.7655618025997195
0,10,1,-0.7127929687500001
0,10,2,-0.78212890625
0,10,3,-0.712975859192529
0,10,4,-0.75
0,10,5,-0.74375
0,10,6,-0.758802931599617
0,10,7,1.25
0,10,8,-0.772265625
0,10,9,-0.7610099321785835
0,10,10,-0.2283203125
0,10,11,-0.5
0,10,12,-0.7500976562499999
0,10,13,-0.7125495910644531
0,10,14,-0.726741050791234
0,10,15,-0.60313720703125
0,10,16,-0.7812744140625
0,10,17,-0.7699855427158401
0,10,18,-0.3809601907348633
0,10,19,-0.6289664407348633
0,10,20,-0.7408897162127299
0,10,21,-0.65078125
0,10,22,-0.7977149978280067
0,10,23,-0.7890869140625
0,10,24,-0.6500244140625
0,10,25,-0.625048828125
0,10,26,-0.800390625
0,10,27,-0.7614263875219272
0,10,28,-0.5
0,10,29,-0.5902728988418579
0,10,30,-0.7953125
0,10,31,-0.5
0,10,32,-0.7375122070312501
0,10,33,-0.76640625
0,10,34,-0.403125
0,10,35,-0.794140625
0,11,0,-0.592250000046566
0,11,1,-0.663088433615201
0,11,2,-0.6033203125
0,11,3,-0.7549804687499999
0,11,4,-0.40625
0,11,5,-0.750006135977034
0,11,6,-0.7586800029802323
0,11,7,1.25
0,11,8,-0.6125
0,11,9,-0.7687747955322266
0,11,10,-0.7655052585855968
0,11,11,0.0
0,11,12,-0.6750137448908469
0,11,13,-0.37753600074505805
0,11,14,-0.40078125
0,11,15,-0.615625
0,11,16,-0.7280130029802322
0,11,17,-0.825
0,11,18,0.0
0,11,19,-0.7953125
0,11,20,-0.7323490974834448
0,11,21,-0.37500153891489263
0,11,22,-0.7281253814697266
0,11,23,-0.3750015782923887
0,11,24,-0.7687500011007933
0,11,25,-0.715625
0,11,26,-0.7750000000000101
0,11,27,-0.71953125
0,11,28,-0.7258056640625
0,11,29,-0.4015625
0,11,30,-0.5
0,11,31,-0.5750138490442873
0,11,32,-0.7216929740249958
0,11,33,-0.7829207723693848
0,11,34,-0.3750000000106737
0,11,35,-0.7875159422131046
0,12,0,-0.7312522549959324
0,12,1,-0.7383472561657476
0,12,2,-0.764111328125
0,12,3,-0.761821752357483
0,12,4,-0.7562751770019531
0,12,5,-0.6000002174528849
0,12,6,-0.679026554260683
0,12,7,1.25
0,12,8,-0.6375
0,12,9,-0.7567871093750014
0,12,10,-0.7442958936087158
0,12,11,-0.7058905119209289
0,12,12,-0.26914072036743186
0,12,13,-0.7262741038881545
0,12,14,-0.6783953363418579
0,12,15,-0.762500082224773
0,12,16,-0.5920002861022949
0,12,17,-0.425
0,12,18,-0.7273669198000392
0,12,19,-0.7230889892578125
0,12,20,-0.403125
0,12,21,-0.5755663679666603
0,12,22,-0.78125
0,12,23,-0.7596498850367877
0,12,24,0.0
0,12,25,-0.7606250953674316
0,12,26,-0.6919308868734424
0,12,27,-0.65
0,12,28,-0.5
0,12,29,-0.8
0,12,30,-0.5
0,12,31,-0.7640625
0,12,32,-0.7921969413757324
0,12,33,-0.825
0,12,34,-0.6877900950815898
0,12,35,-0.7829638671875
0,13,0,-0.7557121257107832
0,13,1,-0.7633805379059911
0,13,2,-0.7408070029802323
0,13,3,-0.4015625
0,13,4,-0.6501953125
0,13,5,-0.45
0,13,6,-0.7064460754394531
0,13,7,1.25
0,13,8,-0.7597838764833822
0,13,9,-0.5754224854864012
0,13,10,-0.75
0,13,11,-0.5
0,13,12,-0.7158703779802351
0,13,13,-0.24374999999999997
0,13,14,-0.7461016101837159
0,13,15,-0.7285186767578127
0,13,16,-0.7
0,13,17,-0.71328125
0,13,18,-0.6309601907348633
0,13,19,-0.7253986057184196
0,13,20,-0.737890625
0,13,21,-0.8203733501862644
0,13,22,-0.7411974600125736
0,13,23,-0.6625
0,13,24,-0.7265625
0,13,25,-0.756350023863473
0,13,26,-0.807861328125
0,13,27,-0.425
0,13,28,-0.4001953125
0,13,29,-0.8
0,13,30,-0.7002584169293884
0,13,31,-0.7000026702880859
0,13,32,-0.875
0,13,33,-0.7634909407348632
0,13,34,-0.7187744140625
0,13,35,-0.7429088879394531
0,14,0,-0.7500108718872069
0,14,1,-0.7265625
0,14,2,0.0
0,14,3,-0.6009765625
0,14,4,0.0
0,14,5,-0.675
0,14,6,-0.8125
0,14,7,1.25
0,14,8,-0.6187499999999999
0,14,9,-0.687695312500585
0,14,10,-0.6031494140625
0,14,11,-0.5862009536743165
0,14,12,0.0
0,14,13,-0.765060414807558
0,14,14,-0.2627197265625
0,14,15,-0.7883794784545899
0,14,16,-0.7875004159289194
0,14,17,-0.425
0,14,18,-0.7203124999999999
0,14,19,-0.7257812500000035
0,14,20,-0.7476903985048243
0,14,21,-0.7634350308665661
0,14,22,-0.3817700000116415
0,14,23,-0.75654296875
0,14,24,-0.7410056640625
0,14,25,-0.425
0,14,26,-0.6600538633764073
0,14,27,-0.7328615538976953
0,14,28,-0.600201416015625
0,14,29,-0.6625984569750663
0,14,30,-0.7342432065598633
0,14,31,-0.609375
0,14,32,-0.575390625
0,14,33,-0.7501953125
0,14,34,-0.708203125
0,14,35,-0.5
0,15,0,-0.7148439294877625
0,15,1,-0.7781738306934334
0,15,2,-0.7000280724445005
0,15,3,-0.7505878448486327
0,15,4,-0.45
0,15,5,-0.7411448807033729
0,15,6,-0.7734375
0,15,7,1.25
0,15,8,-0.6870236517578124
0,15,9,-0.7312658935884322
0,15,10,-0.7640625
0,15,11,-0.8052795410156249
0,15,12,-0.7596927716210307
0,15,13,-0.7031373977661133
0,15,14,-0.7724240427017213
0,15,15,-0.3018312529802322
0,15,16,-0.7609378814697265
0,15,17,-0.61875
0,15,18,-0.4015625
0,15,19,-0.5625697157916069
0,15,20,-0.750495665005565
0,15,21,-0.38500000596046446
0,15,22,-0.6750015260651718
0,15,23,0.0
0,15,24,-0.5631967805292563
0,15,25,-0.7146740245628161
0,15,26,-0.84375
0,15,27,-0.70546875
0,15,28,-0.6500030517578125
0,15,29,-0.9375
0,15,30,-0.5
0,15,31,-0.678932043524609
0,15,32,-0.8
0,15,33,-0.6875590343309297
0,15,34,-0.72510986328125
0,15,35,-0.7015633727326916
0,16,0,-0.583981250023283
0,16,1,-0.7589856490281225
0,16,2,-0.7222725044607832
0,16,3,-0.6265625
0,16,4,-0.8500000000000001
0,16,5,-0.5626055151281503
0,16,6,-0.7647028957399606
0,16,7,1.25
0,16,8,-0.7565149926897476
0,16,9,0.0
0,16,10,-0.4125
0,16,11,-0.75
0,16,12,-0.7859375
0,16,13,-0.5
0,16,14,-0.6070312499999999
0,16,15,-0.7500001907348632
0,16,16,-0.18787088475430336
0,16,17,-0.6322230517578125
0,16,18,-0.75859375
0,16,19,-0.7906249999999999
0,16,20,0.0
0,16,21,-0.5
0,16,22,-0.7376007080078146
0,16,23,-0.875
0,16,24,-0.6515625
0,16,25,-0.78984375
0,16,26,-0.875
0,16,27,-0.7526725378606252
0,16,28,-0.562500627441285
0,16,29,-0.7644818564521789
0,16,30,-0.5
0,16,31,-0.4125
0,16,32,-0.625006028102691
0,16,33,-0.7988425032348633
0,16,34,-0.7411312397713661
0,16,35,-0.8125
0,17,0,-0.7992675781249999
0,17,1,-0.7202753753958121
0,17,2,-0.7046874999999999
0,17,3,0.0
0,17,4,-0.687890668892241
0,17,5,-0.6835007954008621
0,17,6,-0.675784356086827
0,17,7,1.25
0,17,8,-0.6757671389394531
0,17,9,-0.842578125
0,17,10,-0.72503662109375
0,17,11,-0.6250000000018104
0,17,12,-0.7093753814697266
0,17,13,-0.650006103515625
0,17,14,-0.7613761066225291
0,17,15,-0.7
0,17,16,-0.7500802287058388
0,17,17,-0.2751953125
0,17,18,-0.4015625
0,17,19,-0.5
0,17,20,-0.5751953125000004
0,17,21,-0.7413500014901161
0,17,22,-0.8109382630325854
0,17,23,-0.6288323814697265
0,17,24,-0.6273671829394531
0,17,25,-0.39500009536743164
0,17,26,-0.8131675482223699
0,17,27,-0.7684082031252777
0,17,28,-0.6342207629394532
0,17,29,-0.8625
0,17,30,-0.3750000424570826
0,17,31,-0.7284552171773573
0,17,32,-0.743748035336903
0,17,33,-0.5
0,17,34,-0.75
0,17,35,-0.37533879484710947
0,18,0,-0.8078369140625
0,18,1,-0.72548828125
0,18,2,0.0
0,18,3,-0.5
0,18,4,-0.7781250000001585
0,18,5,0.0
0,18,6,-0.7406250000000001
0,18,7,1.25
0,18,8,-0.5750488281569616
0,18,9,-0.6250001907348632
0,18,10,-0.754296875
0,18,11,-0.731640625
0,18,12,-0.5
0,18,13,-0.37500003107686686
0,18,14,-0.76015625
0,18,15,-0.40009765625
0,18,16,-0.7851577758789062
0,18,17,-0.7500536133106961
0,18,18,-0.2656815113833835
0,18,19,-0.7590258220614587
0,18,20,0.0
0,18,21,-0.5750010293520078
0,18,22,-0.5771383642581763
0,18,23,-0.5
0,18,24,-0.425
0,18,25,-0.7953125
0,18,26,-0.7687500000007523
0,18,27,-0.6802543814697266
0,18,28,-0.4015625
0,18,29,-0.8218852618754989
0,18,30,-0.6644952808205247
0,18,31,-0.7
0,18,32,0.0
0,18,33,-0.737548828125
0,18,34,-0.653125
0,18,35,-0.6292370129394531
0,19,0,-0.728515625
0,19,1,-0.7403560176246912
0,19,2,-0.7422104868795295
0,19,3,-0.7640625
0,19,4,-0.40001220703125
0,19,5,-0.6625
0,19,6,-0.5803120074505805
0,19,7,1.25
0,19,8,-0.7534758060912419
0,19,9,-0.40625
0,19,10,-0.601953125
0,19,11,-0.7626383901776388
0,19,12,-0.5672557544703484
0,19,13,-0.5812511671744687
0,19,14,-0.3750010702520431
0,19,15,-0.7125251770019532
0,19,16,-0.7531260240515385
0,19,17,-0.5
0,19,18,-0.7398189884901161
0,19,19,-0.12500153298053734
0,19,20,-0.576473952591279
0,19,21,-0.7642488082254343
0,19,22,-0.60322265625
0,19,23,-0.8003906249999999
0,19,24,-0.7846608064091798
0,19,25,-0.403125
0,19,26,-0.819537353515625
0,19,27,-0.61328125
0,19,28,-0.875
0,19,29,-0.7563736405765704
0,19,30,-0.63629765625
0,19,31,0.0
0,19,32,-0.7273455543747667
0,19,33,-0.5761523545736152
0,19,34,-0.7859375
0,19,35,-0.600005433759111
0,20,0,-0.5
0,20,1,-0.6753907203674316
0,20,2,-0.6265625
0,20,3,-0.7130957797073922
0,20,4,-0.7112000238418579
0,20,5,-0.7504812968395367
0,20,6,-0.7140727477999897
0,20,7,1.25
0,20,8,-0.8125
0,20,9,-0.776171875
0,20,10,-0.40078125
0,20,11,0.0
0,20,12,-0.7031250819178689
0,20,13,-0.7701848000931322
0,20,14,-0.425
0,20,15,-0.5
0,20,16,-0.6265625
0,20,17,-0.7875
0,20,18,-0.37506300122646813
0,20,19,-0.40625
0,20,20,-0.281640625
0,20,21,-0.65009765625
0,20,22,-0.606640625
0,20,23,-0.6375
0,20,24,-0.7070556640625
0,20,25,-0.6250002845677958
0,20,26,-0.601568603515625
0,20,27,-0.5878707629394531
0,20,28,-0.7006103515625
0,20,29,-0.75
0,20,30,-0.6625
0,20,31,-0.6625
0,20,32,-0.5812207633119821
0,20,33,-0.60313720703125
0,20,34,-0.875
0,20,35,0.0
0,21,0,-0.7128906309604645
0,21,1,-0.45
0,21,2,-0.764612523841858
0,21,3,-0.7000244164541167
0,21,4,-0.7428434468617346
0,21,5,-0.760140083639038
0,21,6,-0.7251953244209289
0,21,7,1.25
0,21,8,-0.7625000154127706
0,21,9,-0.7937759399414062
0,21,10,-0.7315761553513579
0,21,11,-0.650390625
0,21,12,-0.6015869140625
0,21,13,-0.7984374999999999
0,21,14,-0.72501220703125
0,21,15,-0.7921875
0,21,16,-0.40625
0,21,17,-0.825
0,21,18,-0.8195434570312501
0,21,19,-0.748812317171615
0,21,20,-0.425
0,21,21,-0.28769607543945314
0,21,22,-0.7923843385651708
0,21,23,-0.3807207629394531
0,21,24,-0.7312561169137302
0,21,25,-0.731317469291344
0,21,26,-0.400048828125
0,21,27,-0.61328125
0,21,28,-0.7423689276856985
0,21,29,-0.7
0,21,30,-0.3751066178177529
0,21,31,-0.7765625
0,21,32,-0.40009765625
0,21,33,-0.8046875
0,21,34,-0.6796875929931059
0,21,35,-0.7250244413179239
0,22,0,0.0
0,22,1,-0.676171875
0,22,2,-0.7832657203674316
0,22,3,-0.7448325119209289
0,22,4,-0.45
0,22,5,-0.7875
0,22,6,-0.675
0,22,7,1.25
0,22,8,-0.8046875
0,22,9,-0.7942700059604645
0,22,10,-0.6842909877197265
0,22,11,-0.6790753050918579
0,22,12,0.0
0,22,13,-0.5
0,22,14,-0.6078125
0,22,15,-0.7701250238418579
0,22,16,-0.6290820059604645
0,22,17,-0.5
0,22,18,-0.6250044493021265
0,22,19,-0.7718750000000001
0,22,20,-0.3793487738418579
0,22,21,-0.6876953125000744
0,22,22,-0.25
0,22,23,-0.75
0,22,24,-0.5757812500172466
0,22,25,-0.7875
0,22,26,-0.778125
0,22,27,-0.755348920523071
0,22,28,-0.7579985955996704
0,22,29,-0.5
0,22,30,-0.7203203125
0,22,31,-0.4125
0,22,32,-0.6002899073329104
0,22,33,-0.7132304545226161
0,22,34,-0.5768495433237772
0,22,35,-0.45
0,23,0,-0.7939727783203124
0,23,1,-0.739062881524007
0,23,2,-0.756298828125
0,23,3,-0.6375
0,23,4,-0.7687512694669862
0,23,5,-0.7347656985536657
0,23,6,-0.7625093460083008
0,23,7,1.25
0,23,8,-0.704296875
0,23,9,-0.7016609191894532
0,23,10,-0.5
0,23,11,-0.812548828125
0,23,12,-0.7408204078675087
0,23,13,-0.7325506954139978
0,23,14,-0.37500003542713845
0,23,15,-0.70048828125
0,23,16,-0.7717001192092896
0,23,17,-0.45
0,23,18,-0.7125000004088615
0,23,19,-0.6795405550918578
0,23,20,-0.755475843663387
0,23,21,-0.7685625476837159
0,23,22,-0.38000500000582077
0,23,23,0.0
0,23,24,-0.6687782763675092
0,23,25,-0.7327490250500883
0,23,26,-0.403125
0,23,27,-0.800390625
0,23,28,-0.6270099976837158
0,23,29,-0.7
0,23,30,-0.7312500006998184
0,23,31,-0.775927734375
0,23,32,-0.7572706065811803
0,23,33,-0.7789441314697265
0,23,34,-0.8625
0,23,35,-0.7906249999999999
0,24,0,-0.3755066120803638
0,24,1,-0.6753105282604742
0,24,2,-0.40625
0,24,3,-0.4125
0,24,4,-0.63125
0,24,5,-0.7625
0,24,6,-0.8
0,24,7,1.25
0,24,8,-0.7328125020095401
0,24,9,-0.7230443810912515
0,24,10,-0.5765626590683193
0,24,11,-0.400048828125
0,24,12,-0.7937622070316002
0,24,13,-0.7890686035156249
0,24,14,-0.7566413879394531
0,24,15,-0.5762970414091604
0,24,16,-0.7689453125000001
0,24,17,-0.8064453125
0,24,18,-0.5875008607511335
0,24,19,0.0
0,24,20,-0.6501953125
0,24,21,-0.650390625
0,24,22,-0.403125
0,24,23,-0.6501953125
0,24,24,-0.2750244140625
0,24,25,-0.7063849385826881
0,24,26,-0.7048686314697266
0,24,27,-0.7435952758789062
0,24,28,-0.6875475431853026
0,24,29,-0.5783255722045899
0,24,30,-0.822265625
0,24,31,-0.7578210084681155
0,24,32,-0.400048828125
0,24,33,-0.6885956817839242
0,24,34,-0.7565370433237772
0,24,35,-0.7562322760433868
0,25,0,-0.7250732421874999
0,25,1,-0.5927812559604645
0,25,2,-0.6758066456074148
0,25,3,-0.7445066279802321
0,25,4,-0.703125062197223
0,25,5,-0.7629458154897986
0,25,6,-0.7376868379830828
0,25,7,1.25
0,25,8,-0.60634765625
0,25,9,-0.7504883766174316
0,25,10,-0.7746173195577365
0,25,11,0.0
0,25,12,-0.8343750000000001
0,25,13,-0.7617747741078361
0,25,14,-0.4000244140625
0,25,15,-0.653125
0,25,16,-0.45
0,25,17,0.0
0,25,18,-0.6625
0,25,19,-0.6515625
0,25,20,-0.5
0,25,21,-0.815625
0,25,22,-0.6626953125054543
0,25,23,-0.578501428240929
0,25,24,-0.78125
0,25,25,-0.26250000000135487
0,25,26,-0.8
0,25,27,-0.4125
0,25,28,-0.6515625
0,25,29,-0.7062500000108987
0,25,30,-0.75
0,25,31,-0.71015625
0,25,32,-0.766027822371973
0,25,33,-0.5
0,25,34,-0.7171875669663603
0,25,35,-0.37500904004186036
0,26,0,-0.7558006905179944
0,26,1,-0.7580927225135934
0,26,2,-0.770858312702179
0,26,3,-0.670023261920929
0,26,4,-0.7500001907348632
0,26,5,-0.45
0,26,6,-0.4001953125
0,26,7,1.25
0,26,8,0.0
0,26,9,-0.6754150398122962
0,26,10,-0.7562500000000001
0,26,11,-0.5625638361304479
0,26,12,-0.5856470059604645
0,26,13,-0.7541015625
0,26,14,-0.7033325195312501
0,26,15,-0.83759765625
0,26,16,-0.7378403786451178
0,26,17,-0.7624568356651273
0,26,18,-0.6515625
0,26,19,-0.7687508205736009
0,26,20,-0.6815087332339549
0,26,21,-0.7750009339845761
0,26,22,-0.7509400000044204
0,26,23,-0.8439453125
0,26,24,-0.7313898584381957
0,26,25,-0.7023441314697265
0,26,26,-0.3453125
0,26,27,-0.403125
0,26,28,-0.84375
0,26,29,-0.568375190745762
0,26,30,-0.7656250176860825
0,26,31,-0.625
0,26,32,0.0
0,26,33,-0.78125
0,26,34,-0.7004655595795901
0,26,35,-0.757847994743626
0,27,0,-0.6015640258789062
0,27,1,-0.7540446924293787
0,27,2,-0.5
0,27,3,-0.7085518754053794
0,27,4,-0.825
0,27,5,-0.8343750000000001
0,27,6,-0.6760542750596494
0,27,7,1.25
0,27,8,-0.712890625
0,27,9,-0.403125
0,27,10,-0.7746181475388578
0,27,11,-0.8437500252825147
0,27,12,-0.726611328125
0,27,13,-0.6819675587029104
0,27,14,-0.7716619004917145
0,27,15,-0.40078125
0,27,16,-0.8093811035156251
0,27,17,-0.7472786708068855
