Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1584,1,19.0,0.205,0.0149
1585,3,17.0,0.205,0.0219
1586,7,13.0,0.205,0.023
1587,5,15.5,0.205,0.0205
1588,1,19.0,0.204,0.016
1589,3,17.0,0.204,0.0205
1590,5,15.0,0.204,0.0205
1591,3,17.0,0.204,0.0212
1592,9,11.0,0.204,0.0204
1593,4,16.5,0.203,0.0222
1594,2,18.5,0.203,0.0235
1595,2,18.0,0.203,0.0198
1596,2,18.0,0.203,0.0184
1597,5,15.5,0.203,0.0277
1598,2,18.0,0.202,0.0171
1599,4,16.0,0.202,0.0284
1600,6,14.0,0.202,0.0242
1601,4,16.0,0.202,0.0249
1602,6,14.0,0.202,0.0235
1603,3,17.0,0.201,0.0253
1604,6,14.0,0.201,0.0246
1605,2,18.0,0.201,0.0223
1606,8,12.5,0.201,0.0336
1607,8,12.0,0.201,0.0313
1608,6,14.0,0.2,0.0248
1609,4,16.0,0.2,0.0215
1610,1,19.0,0.2,0.02
1611,8,12.0,0.2,0.0289
1612,3,17.5,0.2,0.0194
1613,3,17.0,0.199,0.0155
1614,6,14.5,0.199,0.023
1615,0,20.0,0.199,0.0133
1616,6,14.0,0.199,0.0226
1617,5,15.0,0.199,0.022
1618,3,17.0,0.198,0.0212
1619,1,19.0,0.198,0.022
1620,7,13.5,0.198,0.0227
1621,7,13.0,0.198,0.0266
1622,7,13.0,0.198,0.0257
1623,5,15.0,0.197,0.0266
1624,3,17.0,0.197,0.0802
1625,5,15.0,0.197,0.0343
1626,1,19.0,0.197,0.0175
1627,5,15.0,0.197,0.025
1628,4,16.0,0.196,0.0206
1629,2,18.5,0.196,0.023
1630,8,12.0,0.196,0.0308
1631,3,17.0,0.196,0.0222
1632,4,16.0,0.196,0.0203
1633,1,19.0,0.195,0.0223
1634,1,19.0,0.195,0.0201
1635,2,18.0,0.195,0.0129
1636,9,11.0,0.195,0.0255
1637,1,19.0,0.195,0.0205
1638,5,15.0,0.194,0.0213
1639,2,18.0,0.194,0.0168
1640,6,14.0,0.194,0.0234
1641,3,17.0,0.194,0.0245
1642,3,17.0,0.194,0.0201
1643,2,18.0,0.193,0.0198
1644,6,14.0,0.193,0.0238
1645,2,18.0,0.193,0.021
1646,3,17.0,0.193,0.025
1647,7,13.0,0.193,0.023
1648,3,17.0,0.192,0.0252
1649,3,17.0,0.192,0.0188
1650,6,14.0,0.192,0.0291
1651,4,16.0,0.192,0.0206
1652,9,11.0,0.192,0.0213
1653,4,16.0,0.192,0.0235
1654,5,15.0,0.191,0.0176
1655,4,16.0,0.191,0.0194
1656,4,16.0,0.191,0.0196
1657,4,16.5,0.191,0.0264
1658,3,17.0,0.191,0.065
1659,5,15.0,0.19,0.0354
1660,3,17.0,0.19,0.0223
1661,2,18.0,0.19,0.0184
1662,4,16.0,0.19,0.0201
1663,6,14.0,0.19,0.0151
1664,4,16.0,0.189,0.0196
1665,5,15.0,0.189,0.0278
1666,9,11.0,0.189,0.0201
1667,5,15.0,0.189,0.0172
1668,5,15.0,0.189,0.0243
1669,1,19.0,0.188,0.016
1670,5,15.0,0.188,0.0204
1671,2,18.0,0.188,0.0212
1672,4,16.0,0.188,0.0165
1673,4,16.0,0.188,0.0229
1674,3,17.0,0.188,0.0196
1675,2,18.0,0.187,0.0198
1676,4,16.0,0.187,0.026
1677,2,18.0,0.187,0.0202
1678,3,17.0,0.187,0.0155
1679,5,15.0,0.187,0.0157
1680,1,19.0,0.186,0.0147
1681,2,18.0,0.186,0.0158
1682,4,16.0,0.186,0.0174
1683,3,17.0,0.186,0.0183
1684,5,15.0,0.186,0.0192
1685,4,16.0,0.185,0.0175
1686,5,15.0,0.185,0.0246
1687,5,15.0,0.185,0.0214
1688,3,17.0,0.185,0.0223
1689,5,15.5,0.185,0.02
1690,2,18.5,0.185,0.0175
1691,6,14.0,0.184,0.025
1692,3,17.0,0.184,0.0225
1693,6,14.0,0.184,0.0199
1694,2,18.0,0.184,0.0195
1695,2,18.0,0.184,0.0217
1696,2,18.0,0.183,0.0191
1697,3,17.0,0.183,0.0149
1698,3,17.0,0.183,0.0169
1699,2,18.0,0.183,0.0123
1700,2,18.0,0.183,0.0235
1701,1,19.5,0.183,0.021
1702,4,16.0,0.182,0.025
1703,4,16.0,0.182,0.0196
1704,2,18.0,0.182,0.022
1705,1,19.0,0.182,0.0213
1706,5,15.0,0.182,0.0233
1707,5,15.0,0.181,0.0252
1708,3,17.0,0.181,0.024
1709,4,16.0,0.181,0.0253
1710,1,19.0,0.181,0.0194
1711,4,16.0,0.181,0.021
1712,3,17.0,0.181,0.017
1713,5,15.0,0.18,0.0233
1714,3,17.5,0.18,0.0182
1715,5,16.0,0.18,0.0167
1716,11,9.5,0.18,0.0291
1717,8,12.0,0.18,0.0245
1718,5,15.5,0.179,0.023
1719,1,19.0,0.179,0.021
1720,5,15.0,0.179,0.0205
1721,6,14.0,0.179,0.0219
1722,0,20.0,0.179,0.0181
1723,4,16.0,0.179,0.0205
1724,6,14.0,0.178,0.0242
1725,4,16.0,0.178,0.0224
1726,2,18.0,0.178,0.0219
1727,8,12.0,0.178,0.025
1728,4,16.0,0.178,0.0256
1729,7,13.0,0.177,0.0235
1730,4,16.0,0.177,0.0205
1731,4,16.0,0.177,0.017
1732,4,16.0,0.177,0.0215
1733,3,17.0,0.177,0.017
1734,4,16.0,0.177,0.0223
1735,3,17.5,0.176,0.0178
1736,3,17.0,0.176,0.0201
1737,2,18.0,0.176,0.0195
1738,4,16.0,0.176,0.0191
1739,2,18.0,0.176,0.0207
1740,4,16.0,0.176,0.0211
1741,1,19.0,0.175,0.018
1742,3,17.0,0.175,0.0191
1743,3,17.0,0.175,0.0191
1744,1,19.0,0.175,0.0162
1745,5,15.0,0.175,0.0228
1746,2,18.0,0.174,0.019
1747,5,15.0,0.174,0.0229
1748,5,15.5,0.174,0.0198
1749,5,15.0,0.174,0.0208
1750,4,16.0,0.174,0.0188
1751,6,14.5,0.174,0.0199
1752,5,15.0,0.173,0.0202
1753,6,14.0,0.173,0.0201
1754,3,17.0,0.173,0.0209
1755,3,17.0,0.173,0.0163
1756,4,16.0,0.173,0.0216
1757,8,12.0,0.173,0.0201
1758,3,17.0,0.172,0.0161
1759,5,15.5,0.172,0.0186
1760,2,18.0,0.172,0.0154
1761,0,20.0,0.172,0.0147
1762,5,15.0,0.172,0.0197
1763,2,18.0,0.172,0.018
1764,4,16.0,0.171,0.0194
1765,3,17.0,0.171,0.016
1766,5,15.0,0.171,0.0215
1767,2,18.0,0.171,0.0205
1768,1,19.0,0.171,0.0184
1769,5,15.0,0.171,0.0233
1770,4,16.0,0.17,0.0199
1771,3,17.0,0.17,0.0226
1772,6,14.0,0.17,0.0255
1773,2,18.0,0.17,0.022
1774,1,19.0,0.17,0.0196
1775,5,15.0,0.17,0.023
1776,4,16.0,0.169,0.018
1777,1,19.0,0.169,0.0176
1778,3,17.0,0.169,0.0766
1779,9,11.0,0.169,0.0392
1780,5,15.0,0.169,0.018
1781,4,16.0,0.168,0.0174
1782,0,20.0,0.168,0.0151
1783,7,13.5,0.168,0.0202
1784,7,13.5,0.168,0.02
1785,2,18.0,0.168,0.0159
1786,3,17.0,0.168,0.0223
1787,9,11.0,0.167,0.0247
1788,5,15.0,0.167,0.0203
1789,5,15.0,0.167,0.0222
1790,0,20.0,0.167,0.0187
1791,6,14.0,0.167,0.0194
1792,3,17.0,0.167,0.0135
1793,3,17.0,0.166,0.0192
1794,7,13.0,0.166,0.0221
1795,2,18.0,0.166,0.0188
1796,2,18.0,0.166,0.0169
1797,2,18.0,0.166,0.0174
1798,2,18.0,0.166,0.0201
1799,4,16.0,0.165,0.0207
1800,3,17.0,0.165,0.0166
1801,1,19.0,0.165,0.0158
1802,6,14.0,0.165,0.0224
1803,2,18.0,0.165,0.02
1804,4,16.0,0.165,0.0204
1805,3,17.0,0.164,0.02
1806,2,18.0,0.164,0.0182
1807,4,16.0,0.164,0.0209
1808,3,17.0,0.164,0.0187
1809,4,16.0,0.164,0.0219
1810,3,17.0,0.164,0.0179
1811,2,18.0,0.164,0.0174
1812,1,19.0,0.163,0.0147
1813,3,17.0,0.163,0.0159
1814,2,18.0,0.163,0.0167
1815,2,18.0,0.163,0.0183
1816,1,19.0,0.163,0.0174
1817,5,15.0,0.163,0.0243
1818,6,14.0,0.162,0.0195
1819,2,18.0,0.162,0.0198
1820,3,17.0,0.162,0.0156
1821,1,19.0,0.162,0.019
1822,5,15.0,0.162,0.0228
1823,3,17.0,0.162,0.0216
1824,3,17.0,0.161,0.018
1825,7,13.0,0.161,0.0225
1826,3,17.0,0.161,0.019
1827,2,18.0,0.161,0.0165
1828,3,17.0,0.161,0.0193
1829,3,17.0,0.161,0.0194
1830,1,19.0,0.16,0.018
1831,5,15.0,0.16,0.0273
1832,2,18.0,0.16,0.0198
1833,4,16.0,0.16,0.021
1834,4,16.5,0.16,0.02
1835,7,13.0,0.16,0.0241
1836,3,17.0,0.159,0.0236
1837,5,15.0,0.159,0.0207
1838,3,17.0,0.159,0.0213
1839,0,20.0,0.159,0.016
1840,4,16.0,0.159,0.0231
1841,1,19.0,0.159,0.0192
1842,2,18.0,0.159,0.013
1843,0,20.0,0.158,0.0145
1844,1,19.0,0.158,0.0173
1845,2,18.5,0.158,0.018
1846,0,20.0,0.158,0.013
1847,4,16.5,0.158,0.0183
1848,4,16.0,0.158,0.0171
1849,3,17.5,0.157,0.0207
1850,4,16.0,0.157,0.0197
1851,3,17.0,0.157,0.0196
1852,1,19.0,0.157,0.0176
1853,3,17.0,0.157,0.0203
1854,1,19.0,0.157,0.0151
1855,4,16.0,0.156,0.0191
1856,4,16.0,0.156,0.0159
1857,5,15.0,0.156,0.0187
1858,0,20.0,0.156,0.0153
1859,2,18.0,0.156,0.018
1860,2,18.0,0.156,0.0171
1861,5,15.0,0.156,0.019
1862,5,15.0,0.155,0.0207
1863,1,19.0,0.155,0.0153
1864,2,18.0,0.155,0.0165
1865,11,9.0,0.155,0.0267
1866,4,16.0,0.155,0.0216
1867,0,20.0,0.155,0.0161
1868,2,18.0,0.154,0.015
1869,3,17.0,0.154,0.0176
1870,3,17.0,0.154,0.0179
1871,5,15.0,0.154,0.0144
1872,0,20.0,0.154,0.0143
1873,4,16.0,0.154,0.0164
1874,4,16.5,0.154,0.0193
1875,4,16.5,0.153,0.0191
1876,3,17.0,0.153,0.017
1877,7,13.0,0.153,0.0287
1878,4,16.0,0.153,0.0185
1879,2,18.0,0.153,0.017
1880,0,20.0,0.153,0.0171
1881,5,15.0,0.152,0.0222
1882,5,15.0,0.152,0.0201
1883,3,17.0,0.152,0.0176
1884,7,13.5,0.152,0.0183
1885,4,16.0,0.152,0.0223
1886,3,17.0,0.152,0.0182
1887,5,15.5,0.152,0.02
1888,3,17.0,0.151,0.0196
1889,4,16.0,0.151,0.0181
1890,8,12.0,0.151,0.0223
1891,4,16.0,0.151,0.0209
1892,2,18.0,0.151,0.0198
1893,2,18.0,0.151,0.0175
1894,2,18.0,0.15,0.0213
1895,3,17.0,0.15,0.0175
1896,1,19.0,0.15,0.0168
1897,2,18.0,0.15,0.0176
1898,3,17.0,0.15,0.0197
1899,8,12.0,0.15,0.0176
1900,1,19.0,0.15,0.0139
1901,2,18.0,0.149,0.014
1902,2,18.0,0.149,0.0171
1903,6,14.5,0.149,0.0177
1904,0,20.0,0.149,0.0175
1905,4,16.0,0.149,0.0139
1906,2,18.5,0.149,0.0171
1907,5,15.0,0.149,0.0209
1908,1,19.0,0.148,0.013
1909,3,17.0,0.148,0.0158
1910,6,14.0,0.148,0.0217
1911,2,18.0,0.148,0.0167
1912,2,18.0,0.148,0.018
1913,0,20.0,0.148,0.0172
1914,1,19.0,0.147,0.014
1915,3,17.0,0.147,0.0188
1916,3,17.0,0.147,0.0197
1917,3,17.5,0.147,0.016
1918,6,14.0,0.147,0.0241
1919,4,16.5,0.147,0.0299
1920,5,15.5,0.147,0.0301
1921,3,17.0,0.146,0.0292
1922,2,18.0,0.146,0.0289
1923,5,15.5,0.146,0.0368
1924,2,18.0,0.146,0.0224
1925,3,17.0,0.146,0.0248
1926,5,15.0,0.146,0.0235
1927,1,19.0,0.146,0.0205
1928,1,19.0,0.145,0.0117
1929,2,18.0,0.145,0.0226
1930,6,14.0,0.145,0.0224
1931,6,14.0,0.145,0.0198
1932,3,17.0,0.145,0.0211
1933,0,20.0,0.145,0.0104
1934,5,16.0,0.145,0.0225
1935,4,16.0,0.144,0.0161
1936,2,18.0,0.144,0.0897
1937,1,19.0,0.144,0.0229
1938,4,16.0,0.144,0.019
1939,5,15.0,0.144,0.0176
1940,2,18.0,0.144,0.0168
1941,2,18.0,0.144,0.0207
1942,4,16.0,0.143,0.0249
1943,1,19.0,0.143,0.0185
1944,4,16.0,0.143,0.0183
1945,2,18.0,0.143,0.0178
1946,4,16.0,0.143,0.0191
1947,2,18.0,0.143,0.0234
1948,5,15.0,0.143,0.0214
1949,5,15.0,0.142,0.0219
1950,2,18.0,0.142,0.0155
1951,2,18.0,0.142,0.02
1952,4,16.0,0.142,0.0219
1953,6,14.0,0.142,0.0225
1954,1,19.5,0.142,0.0167
1955,3,17.0,0.142,0.0163
1956,0,20.0,0.141,0.0178
1957,3,17.0,0.141,0.0215
1958,5,15.0,0.141,0.0254
1959,1,19.0,0.141,0.01
1960,4,16.0,0.141,0.0263
1961,7,13.0,0.141,0.0187
1962,2,18.0,0.141,0.0194
1963,2,18.0,0.14,0.0216
1964,5,15.0,0.14,0.0231
1965,3,17.0,0.14,0.019
1966,1,19.0,0.14,0.015
1967,5,15.0,0.14,0.0238
1968,5,15.0,0.14,0.0246
1969,5,15.0,0.14,0.0274
1970,2,18.0,0.139,0.0197
1971,3,17.0,0.139,0.0205
1972,4,16.0,0.139,0.0188
1973,1,19.0,0.139,0.016
1974,2,18.0,0.139,0.0154
1975,3,17.0,0.139,0.0229
1976,1,19.0,0.139,0.0198
1977,4,16.5,0.138,0.0201
1978,3,17.0,0.138,0.0217
1979,4,16.0,0.138,0.022
1980,1,19.0,0.138,0.0189
1981,5,15.0,0.138,0.02
1982,2,18.0,0.138,0.0223
1983,2,18.0,0.138,0.013
1984,6,14.0,0.138,0.0199
1985,3,17.0,0.137,0.0154
1986,6,14.5,0.137,0.0221
1987,1,19.0,0.137,0.0165
1988,1,19.0,0.137,0.0145
1989,2,18.0,0.137,0.0232
1990,2,18.0,0.137,0.014
1991,7,13.0,0.137,0.0241
1992,3,17.0,0.136,0.0201
1993,3,17.0,0.136,0.0211
1994,5,16.0,0.136,0.0176
1995,3,17.0,0.136,0.0177
1996,3,17.0,0.136,0.0207
1997,4,16.0,0.136,0.0181
1998,3,17.5,0.136,0.0141
1999,4,16.0,0.135,0.0165
2000,5,15.0,0.135,0.0184
2001,3,17.0,0.135,0.02
2002,3,17.0,0.135,0.0153
2003,1,19.0,0.135,0.0146
2004,3,17.0,0.135,0.0225
2005,4,16.0,0.135,0.0228
2006,2,18.0,0.135,0.0219
2007,6,14.0,0.134,0.0205
2008,0,20.0,0.134,0.016
2009,2,18.0,0.134,0.0192
2010,3,17.0,0.134,0.0161
2011,2,18.0,0.134,0.0147
2012,5,15.0,0.134,0.024
2013,4,16.0,0.134,0.0218
2014,3,17.0,0.133,0.0163
2015,3,17.0,0.133,0.0207
2016,0,20.0,0.133,0.0147
2017,1,19.0,0.133,0.0179
2018,2,18.0,0.133,0.0157
2019,1,19.0,0.133,0.0174
2020,2,18.0,0.133,0.0151
2021,4,16.5,0.133,0.0185
2022,5,15.0,0.132,0.0208
2023,1,19.0,0.132,0.018
2024,1,19.0,0.132,0.0155
2025,5,15.0,0.132,0.023
2026,1,19.0,0.132,0.0184
2027,3,17.0,0.132,0.021
2028,4,16.0,0.132,0.0253
2029,4,16.0,0.131,0.0247
2030,4,16.0,0.131,0.0201
2031,5,15.0,0.131,0.0201
2032,3,17.0,0.131,0.0171
2033,2,18.0,0.131,0.0161
2034,6,14.0,0.131,0.0244
2035,2,18.0,0.131,0.018
2036,0,20.0,0.131,0.0169
2037,1,19.5,0.13,0.0181
2038,1,19.0,0.13,0.018
2039,2,18.0,0.13,0.0151
2040,0,20.0,0.13,0.015
2041,1,19.0,0.13,0.0149
2042,1,19.0,0.13,0.0155
2043,6,14.0,0.13,0.024
2044,4,16.0,0.13,0.0164
2045,2,18.0,0.129,0.0183
2046,1,19.0,0.129,0.014
2047,2,18.0,0.129,0.0152
2048,6,14.0,0.129,0.0181
2049,3,17.0,0.129,0.0182
2050,3,17.0,0.129,0.0208
2051,1,19.0,0.129,0.016
2052,0,20.0,0.128,0.0144
2053,1,19.0,0.128,0.0173
2054,3,17.0,0.128,0.0157
2055,1,19.0,0.128,0.0158
2056,0,20.0,0.128,0.0135
2057,1,19.0,0.128,0.0192
2058,2,18.5,0.128,0.0192
2059,7,13.0,0.128,0.0213
2060,3,17.0,0.127,0.0241
2061,4,16.0,0.127,0.0196
2062,0,20.0,0.127,0.0161
2063,3,17.0,0.127,0.0175
2064,1,19.0,0.127,0.0181
2065,0,20.0,0.127,0.0152
2066,4,16.0,0.127,0.0187
2067,8,12.0,0.127,0.0276
2068,2,18.0,0.126,0.0173
2069,0,20.0,0.126,0.0175
2070,2,18.0,0.126,0.0172
2071,7,13.0,0.126,0.0234
2072,2,18.0,0.126,0.0173
2073,3,17.0,0.126,0.018
2074,1,19.0,0.126,0.0195
2075,2,18.0,0.126,0.0184
2076,3,17.0,0.125,0.0183
2077,2,18.0,0.125,0.018
2078,2,18.0,0.125,0.0212
2079,1,19.0,0.125,0.017
2080,4,16.0,0.125,0.0191
2081,2,18.0,0.125,0.0171
2082,3,17.0,0.125,0.0191
2083,0,20.0,0.125,0.015
2084,2,18.0,0.124,0.019
2085,1,19.0,0.124,0.015
2086,3,17.0,0.124,0.019
2087,2,18.0,0.124,0.0187
2088,4,16.0,0.124,0.0226
2089,5,16.0,0.124,0.0214
2090,4,16.0,0.124,0.0189
2091,4,16.0,0.124,0.0202
2092,3,17.0,0.123,0.0163
2093,1,19.0,0.123,0.0173
2094,3,18.0,0.123,0.0167
2095,0,20.0,0.123,0.0167
2096,3,17.0,0.123,0.0186
2097,5,15.0,0.123,0.018
2098,2,18.0,0.123,0.0193
2099,2,18.0,0.123,0.0097
2100,6,14.0,0.122,0.0211
2101,2,18.0,0.122,0.0187
2102,1,19.0,0.122,0.0163
2103,0,20.0,0.122,0.0163
2104,1,19.0,0.122,0.0165
2105,2,18.0,0.122,0.0193
2106,3,17.0,0.122,0.0165
2107,0,20.0,0.122,0.015
2108,3,17.0,0.121,0.0632
2109,3,17.0,0.121,0.028
2110,4,16.0,0.121,0.0206
2111,3,17.0,0.121,0.0135
2112,0,20.0,0.121,0.013
2113,1,19.0,0.121,0.014
2114,2,18.0,0.121,0.0205
2115,4,16.0,0.121,0.0229
2116,0,20.0,0.121,0.0189
2117,3,17.0,0.12,0.0253
2118,2,18.0,0.12,0.019
2119,1,19.0,0.12,0.0194
2120,0,20.0,0.12,0.016
2121,4,16.5,0.12,0.0194
2122,2,18.5,0.12,0.02
2123,3,17.0,0.12,0.0212
2124,1,19.0,0.12,0.017
2125,0,20.0,0.119,0.0141
2126,2,18.0,0.119,0.0178
2127,3,17.0,0.119,0.0185
2128,3,17.0,0.119,0.0185
2129,2,18.0,0.119,0.0172
2130,2,18.0,0.119,0.0199
2131,2,18.0,0.119,0.0197
2132,3,17.0,0.119,0.0141
2133,3,17.0,0.118,0.0155
2134,0,20.0,0.118,0.0137
2135,0,20.0,0.118,0.018
2136,3,17.0,0.118,0.021
2137,0,20.0,0.118,0.0182
2138,3,17.5,0.118,0.0204
2139,2,18.0,0.118,0.0173
2140,1,19.0,0.118,0.013
2141,2,18.0,0.118,0.017
2142,6,14.0,0.117,0.0216
2143,4,16.0,0.117,0.0204
2144,4,16.0,0.117,0.017
2145,2,18.0,0.117,0.0171
2146,2,18.0,0.117,0.018
2147,1,19.0,0.117,0.011
2148,4,16.0,0.117,0.017
2149,5,15.0,0.117,0.0211
2150,4,16.0,0.116,0.0209
2151,2,18.0,0.116,0.0223
2152,2,18.5,0.116,0.0175
2153,0,20.0,0.116,0.0168
2154,4,16.0,0.116,0.0217
2155,0,20.0,0.116,0.0195
2156,4,16.0,0.116,0.0211
2157,1,19.0,0.116,0.0152
2158,2,18.0,0.116,0.049
2159,5,15.0,0.115,0.0214
2160,7,13.0,0.115,0.025
2161,2,18.0,0.115,0.0182
2162,2,18.0,0.115,0.0173
2163,3,17.0,0.115,0.0144
2164,1,19.0,0.115,0.0132
2165,3,17.0,0.115,0.0184
2166,3,17.5,0.115,0.0189
2167,2,18.0,0.115,0.0155
2168,3,17.0,0.114,0.0211
2169,1,19.0,0.114,0.0201
2170,1,19.5,0.114,0.0168
2171,2,18.0,0.114,0.0172
2172,4,16.0,0.114,0.0193
2173,0,20.0,0.114,0.0158
2174,0,20.0,0.114,0.0179
2175,0,20.0,0.114,0.0154
2176,3,17.0,0.113,0.018
2177,2,18.0,0.113,0.0215
2178,6,14.0,0.113,0.0256
2179,2,18.0,0.113,0.02
2180,1,19.0,0.113,0.0163
2181,0,20.0,0.113,0.0195
2182,3,17.0,0.113,0.0217
2183,5,15.5,0.113,0.0245
2184,6,14.0,0.113,0.0226
2185,0,20.0,0.112,0.0204
2186,0,20.0,0.112,0.0166
2187,1,19.0,0.112,0.0145
2188,0,20.0,0.112,0.013
2189,0,20.0,0.112,0.0151
2190,1,19.0,0.112,0.0165
2191,2,18.0,0.112,0.0187
2192,1,19.0,0.112,0.0166
2193,5,15.0,0.112,0.0225
2194,3,17.0,0.111,0.0225
2195,1,19.5,0.111,0.0231
2196,1,19.0,0.111,0.0207
2197,2,18.0,0.111,0.0181
2198,0,20.0,0.111,0.0166
2199,2,18.0,0.111,0.0163
2200,4,16.0,0.111,0.02
2201,4,16.5,0.111,0.017
2202,1,19.0,0.111,0.0155
2203,3,17.0,0.11,0.0188
2204,2,18.0,0.11,0.017
2205,2,18.0,0.11,0.018
2206,4,16.0,0.11,0.0201
2207,2,18.0,0.11,0.022
2208,2,18.0,0.11,0.0188
2209,0,20.0,0.11,0.0164
2210,1,19.0,0.11,0.0162
2211,2,18.0,0.11,0.0177
2212,2,18.0,0.109,0.0141
2213,3,17.0,0.109,0.0199
2214,5,15.0,0.109,0.0201
2215,2,18.0,0.109,0.0183
2216,2,18.0,0.109,0.014
2217,1,19.0,0.109,0.0093
2218,1,19.0,0.109,0.0156
2219,4,16.5,0.109,0.0181
2220,3,17.0,0.109,0.0169
2221,2,18.0,0.108,0.0207
2222,4,16.0,0.108,0.0178
2223,2,18.0,0.108,0.0211
2224,1,19.0,0.108,0.0213
2225,2,18.0,0.108,0.0225
2226,0,20.0,0.108,0.0192
2227,0,20.0,0.108,0.0175
2228,2,18.0,0.108,0.016
2229,0,20.0,0.108,0.0156
2230,3,17.0,0.108,0.0206
2231,5,15.5,0.107,0.0231
2232,0,20.0,0.107,0.017
2233,0,20.0,0.107,0.0106
2234,1,19.0,0.107,0.0139
2235,2,18.0,0.107,0.0184
2236,1,19.0,0.107,0.013
2237,1,19.0,0.107,0.016
2238,4,16.0,0.107,0.0225
2239,1,19.0,0.107,0.01
2240,6,14.0,0.106,0.0195
2241,3,17.0,0.106,0.02
2242,2,18.0,0.106,0.0154
2243,4,16.0,0.106,0.021
2244,3,17.0,0.106,0.0186
2245,3,17.0,0.106,0.0156
2246,2,18.0,0.106,0.0171
2247,1,19.0,0.106,0.018
2248,3,17.0,0.106,0.0213
2249,1,19.5,0.105,0.0103
2250,2,18.0,0.105,0.0183
2251,1,19.0,0.105,0.0119
2252,2,18.0,0.105,0.0153
2253,2,18.0,0.105,0.0217
2254,0,20.0,0.105,0.0131
2255,2,18.0,0.105,0.0214
2256,2,18.5,0.105,0.018
2257,1,19.0,0.105,0.0164
2258,3,17.0,0.105,0.0164
2259,0,20.0,0.104,0.0172
2260,0,20.0,0.104,0.0152
2261,1,19.0,0.104,0.0161
2262,3,17.0,0.104,0.019
2263,2,18.0,0.104,0.0235
2264,5,15.0,0.104,0.0218
2265,2,18.0,0.104,0.017
2266,2,18.0,0.104,0.02
2267,1,19.0,0.104,0.0134
2268,2,18.0,0.104,0.018
2269,2,18.0,0.103,0.015
2270,1,19.0,0.103,0.019
2271,1,19.0,0.103,0.0185
2272,2,18.0,0.103,0.0212
2273,2,18.0,0.103,0.0185
2274,3,17.0,0.103,0.0285
2275,2,18.0,0.103,0.031
2276,2,18.0,0.103,0.0196
2277,2,18.0,0.103,0.02
2278,0,20.0,0.102,0.0173
2279,3,17.0,0.102,0.0225
2280,3,17.0,0.102,0.0194
2281,3,17.0,0.102,0.0195
2282,5,15.0,0.102,0.02
2283,2,18.5,0.102,0.0202
2284,3,17.0,0.102,0.015
2285,4,16.0,0.102,0.0229
2286,3,17.0,0.102,0.025
2287,3,17.0,0.102,0.0263
2288,0,20.0,0.101,0.0201
2289,2,18.5,0.101,0.0196
2290,3,17.0,0.101,0.0236
2291,1,19.0,0.101,0.0233
2292,4,16.0,0.101,0.0209
2293,2,18.0,0.101,0.0167
2294,2,18.0,0.101,0.0191
2295,1,19.0,0.101,0.0169
2296,3,17.0,0.101,0.0197
2297,2,18.5,0.101,0.015
2298,1,19.0,0.1,0.0177
2299,4,16.0,0.1,0.0167
2300,3,17.0,0.1,0.0119
2301,1,19.0,0.1,0.013
2302,0,20.0,0.1,0.0135
2303,2,18.0,0.1,0.0177
2304,2,18.0,0.1,0.0197
2305,5,15.0,0.1,0.0244
2306,2,18.0,0.1,0.0177
2307,0,20.0,0.1,0.0145
2308,0,20.0,0.099,0.013
2309,0,20.0,0.099,0.0183
2310,2,18.0,0.099,0.0172
2311,2,18.0,0.099,0.0157
2312,1,19.0,0.099,0.0165
2313,1,19.0,0.099,0.0155
2314,4,16.0,0.099,0.0169
2315,2,18.0,0.099,0.0178
2316,1,19.0,0.099,0.018
2317,2,18.0,0.099,0.0171
2318,1,19.0,0.098,0.019
2319,1,19.0,0.098,0.014
2320,0,20.0,0.098,0.0192
2321,4,16.0,0.098,0.0181
2322,1,19.0,0.098,0.0173
2323,2,18.0,0.098,0.0193
2324,0,20.0,0.098,0.0159
2325,7,13.5,0.098,0.0187
2326,1,19.0,0.098,0.0152
2327,2,18.0,0.098,0.0195
2328,0,20.0,0.097,0.0176
2329,1,19.0,0.097,0.0164
2330,2,18.0,0.097,0.0195
2331,3,17.5,0.097,0.0216
2332,3,17.0,0.097,0.0232
2333,4,16.0,0.097,0.0233
2334,5,15.0,0.097,0.0198
2335,0,20.0,0.097,0.0165
2336,2,18.0,0.097,0.0232
2337,4,16.0,0.097,0.0196
2338,3,17.0,0.097,0.0184
2339,2,18.0,0.096,0.0169
2340,2,18.0,0.096,0.021
2341,4,16.0,0.096,0.02
2342,1,19.0,0.096,0.0181
2343,1,19.0,0.096,0.0196
2344,2,18.0,0.096,0.0135
2345,5,15.0,0.096,0.0224
2346,1,19.0,0.096,0.021
2347,1,19.0,0.096,0.021
2348,6,14.5,0.096,0.0215
2349,0,20.0,0.095,0.0138
2350,1,19.0,0.095,0.014
2351,0,20.0,0.095,0.0173
2352,3,17.0,0.095,0.0191
2353,4,16.0,0.095,0.0147
2354,0,20.0,0.095,0.018
2355,0,20.0,0.095,0.0216
2356,1,19.0,0.095,0.013
2357,0,20.0,0.095,0.0146
2358,0,20.0,0.095,0.0182
2359,1,19.0,0.094,0.0186
2360,1,19.0,0.094,0.0155
2361,2,18.0,0.094,0.016
2362,0,20.0,0.094,0.0163
2363,0,20.0,0.094,0.0158
2364,3,17.0,0.094,0.0171
2365,5,15.0,0.094,0.0218
2366,1,19.0,0.094,0.0155
2367,1,19.0,0.094,0.0156
