Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1590,5,15.0,0.204,0.0206
1591,3,17.0,0.204,0.0225
1592,9,11.0,0.204,0.0221
1593,4,16.5,0.203,0.0174
1594,2,18.5,0.203,0.0182
1595,2,18.0,0.203,0.0158
1596,2,18.0,0.203,0.0192
1597,5,15.5,0.203,0.0215
1598,2,18.0,0.202,0.0176
1599,4,16.0,0.202,0.0189
1600,6,14.0,0.202,0.0213
1601,4,16.0,0.202,0.0205
1602,6,14.0,0.202,0.0216
1603,3,17.0,0.201,0.0156
1604,6,14.0,0.201,0.0206
1605,2,18.0,0.201,0.0192
1606,8,12.5,0.201,0.0153
1607,8,12.0,0.201,0.0186
1608,6,14.0,0.2,0.015
1609,4,16.0,0.2,0.0124
1610,1,19.0,0.2,0.0134
1611,8,12.0,0.2,0.0159
1612,3,17.5,0.2,0.0143
1613,3,17.0,0.199,0.0151
1614,6,14.5,0.199,0.0141
1615,0,20.0,0.199,0.0084
1616,6,14.0,0.199,0.0142
1617,5,15.0,0.199,0.013
1618,3,17.0,0.198,0.0142
1619,1,19.0,0.198,0.013
1620,7,13.5,0.198,0.0145
1621,7,13.0,0.198,0.0128
1622,7,13.0,0.198,0.0133
1623,5,15.0,0.197,0.014
1624,3,17.0,0.197,0.013
1625,5,15.0,0.197,0.0142
1626,1,19.0,0.197,0.016
1627,5,15.0,0.197,0.019
1628,4,16.0,0.196,0.018
1629,2,18.5,0.196,0.018
1630,8,12.0,0.196,0.023
1631,3,17.0,0.196,0.0143
1632,4,16.0,0.196,0.012
1633,1,19.0,0.195,0.0121
1634,1,19.0,0.195,0.0115
1635,2,18.0,0.195,0.01
1636,9,11.0,0.195,0.016
1637,1,19.0,0.195,0.01
1638,5,15.0,0.194,0.0132
1639,2,18.0,0.194,0.011
1640,6,14.0,0.194,0.012
1641,3,17.0,0.194,0.0121
1642,3,17.0,0.194,0.0125
1643,2,18.0,0.193,0.0141
1644,6,14.0,0.193,0.0162
1645,2,18.0,0.193,0.012
1646,3,17.0,0.193,0.012
1647,7,13.0,0.193,0.0155
1648,3,17.0,0.192,0.0131
1649,3,17.0,0.192,0.0166
1650,6,14.0,0.192,0.0192
1651,4,16.0,0.192,0.0138
1652,9,11.0,0.192,0.021
1653,4,16.0,0.192,0.0132
1654,5,15.0,0.191,0.0192
1655,4,16.0,0.191,0.0133
1656,4,16.0,0.191,0.014
1657,4,16.5,0.191,0.0134
1658,3,17.0,0.191,0.0122
1659,5,15.0,0.19,0.014
1660,3,17.0,0.19,0.0121
1661,2,18.0,0.19,0.0149
1662,4,16.0,0.19,0.015
1663,6,14.0,0.19,0.0165
1664,4,16.0,0.189,0.0175
1665,5,15.0,0.189,0.017
1666,9,11.0,0.189,0.0184
1667,5,15.0,0.189,0.0186
1668,5,15.0,0.189,0.0173
1669,1,19.0,0.188,0.0131
1670,5,15.0,0.188,0.0142
1671,2,18.0,0.188,0.013
1672,4,16.0,0.188,0.0145
1673,4,16.0,0.188,0.0155
1674,3,17.0,0.188,0.0166
1675,2,18.0,0.187,0.0153
1676,4,16.0,0.187,0.0148
1677,2,18.0,0.187,0.0143
1678,3,17.0,0.187,0.016
1679,5,15.0,0.187,0.018
1680,1,19.0,0.186,0.0141
1681,2,18.0,0.186,0.0146
1682,4,16.0,0.186,0.017
1683,3,17.0,0.186,0.0164
1684,5,15.0,0.186,0.0179
1685,4,16.0,0.185,0.015
1686,5,15.0,0.185,0.015
1687,5,15.0,0.185,0.015
1688,3,17.0,0.185,0.0138
1689,5,15.5,0.185,0.016
1690,2,18.5,0.185,0.0133
1691,6,14.0,0.184,0.018
1692,3,17.0,0.184,0.0155
1693,6,14.0,0.184,0.0153
1694,2,18.0,0.184,0.0148
1695,2,18.0,0.184,0.0168
1696,2,18.0,0.183,0.0155
1697,3,17.0,0.183,0.0171
1698,3,17.0,0.183,0.0152
1699,2,18.0,0.183,0.0132
1700,2,18.0,0.183,0.0157
1701,1,19.5,0.183,0.0137
1702,4,16.0,0.182,0.0134
1703,4,16.0,0.182,0.0125
1704,2,18.0,0.182,0.0123
1705,1,19.0,0.182,0.0095
1706,5,15.0,0.182,0.0115
1707,5,15.0,0.181,0.0152
1708,3,17.0,0.181,0.0134
1709,4,16.0,0.181,0.0134
1710,1,19.0,0.181,0.013
1711,4,16.0,0.181,0.013
1712,3,17.0,0.181,0.0164
1713,5,15.0,0.18,0.014
1714,3,17.5,0.18,0.0135
1715,5,16.0,0.18,0.0139
1716,11,9.5,0.18,0.02
1717,8,12.0,0.18,0.0199
1718,5,15.5,0.179,0.0167
1719,1,19.0,0.179,0.0122
1720,5,15.0,0.179,0.0152
1721,6,14.0,0.179,0.0145
1722,0,20.0,0.179,0.013
1723,4,16.0,0.179,0.0127
1724,6,14.0,0.178,0.0155
1725,4,16.0,0.178,0.0157
1726,2,18.0,0.178,0.016
1727,8,12.0,0.178,0.0177
1728,4,16.0,0.178,0.016
1729,7,13.0,0.177,0.0178
1730,4,16.0,0.177,0.014
1731,4,16.0,0.177,0.0166
1732,4,16.0,0.177,0.0155
1733,3,17.0,0.177,0.0183
1734,4,16.0,0.177,0.0181
1735,3,17.5,0.176,0.0163
1736,3,17.0,0.176,0.017
1737,2,18.0,0.176,0.0153
1738,4,16.0,0.176,0.0177
1739,2,18.0,0.176,0.017
1740,4,16.0,0.176,0.0148
1741,1,19.0,0.175,0.0167
1742,3,17.0,0.175,0.0157
1743,3,17.0,0.175,0.0198
1744,1,19.0,0.175,0.0181
1745,5,15.0,0.175,0.0208
1746,2,18.0,0.174,0.0165
1747,5,15.0,0.174,0.0196
1748,5,15.5,0.174,0.0203
1749,5,15.0,0.174,0.0186
1750,4,16.0,0.174,0.0189
1751,6,14.5,0.174,0.0145
1752,5,15.0,0.173,0.02
1753,6,14.0,0.173,0.0205
1754,3,17.0,0.173,0.02
1755,3,17.0,0.173,0.0205
1756,4,16.0,0.173,0.0198
1757,8,12.0,0.173,0.0213
1758,3,17.0,0.172,0.0191
1759,5,15.5,0.172,0.0198
1760,2,18.0,0.172,0.0111
1761,0,20.0,0.172,0.0136
1762,5,15.0,0.172,0.0142
1763,2,18.0,0.172,0.015
1764,4,16.0,0.171,0.0168
1765,3,17.0,0.171,0.0129
1766,5,15.0,0.171,0.0168
1767,2,18.0,0.171,0.0158
1768,1,19.0,0.171,0.0111
1769,5,15.0,0.171,0.012
1770,4,16.0,0.17,0.0135
1771,3,17.0,0.17,0.013
1772,6,14.0,0.17,0.0145
1773,2,18.0,0.17,0.013
1774,1,19.0,0.17,0.0105
1775,5,15.0,0.17,0.0131
1776,4,16.0,0.169,0.0121
1777,1,19.0,0.169,0.0119
1778,3,17.0,0.169,0.0109
1779,9,11.0,0.169,0.0145
1780,5,15.0,0.169,0.014
1781,4,16.0,0.168,0.013
1782,0,20.0,0.168,0.011
1783,7,13.5,0.168,0.013
1784,7,13.5,0.168,0.014
1785,2,18.0,0.168,0.011
1786,3,17.0,0.168,0.0115
1787,9,11.0,0.167,0.017
1788,5,15.0,0.167,0.0143
1789,5,15.0,0.167,0.015
1790,0,20.0,0.167,0.013
1791,6,14.0,0.167,0.0155
1792,3,17.0,0.167,0.0143
1793,3,17.0,0.166,0.0179
1794,7,13.0,0.166,0.0202
1795,2,18.0,0.166,0.016
1796,2,18.0,0.166,0.018
1797,2,18.0,0.166,0.0161
1798,2,18.0,0.166,0.0179
1799,4,16.0,0.165,0.0173
1800,3,17.0,0.165,0.0122
1801,1,19.0,0.165,0.0118
1802,6,14.0,0.165,0.0143
1803,2,18.0,0.165,0.015
1804,4,16.0,0.165,0.0127
1805,3,17.0,0.164,0.0135
1806,2,18.0,0.164,0.011
1807,4,16.0,0.164,0.0155
1808,3,17.0,0.164,0.013
1809,4,16.0,0.164,0.0144
1810,3,17.0,0.164,0.0135
1811,2,18.0,0.164,0.009
1812,1,19.0,0.163,0.0104
1813,3,17.0,0.163,0.0125
1814,2,18.0,0.163,0.0121
1815,2,18.0,0.163,0.009
1816,1,19.0,0.163,0.0123
1817,5,15.0,0.163,0.015
1818,6,14.0,0.162,0.0144
1819,2,18.0,0.162,0.011
1820,3,17.0,0.162,0.013
1821,1,19.0,0.162,0.0125
1822,5,15.0,0.162,0.0154
1823,3,17.0,0.162,0.0155
1824,3,17.0,0.161,0.0126
1825,7,13.0,0.161,0.0161
1826,3,17.0,0.161,0.0123
1827,2,18.0,0.161,0.0103
1828,3,17.0,0.161,0.0132
1829,3,17.0,0.161,0.0132
1830,1,19.0,0.16,0.0105
1831,5,15.0,0.16,0.0146
1832,2,18.0,0.16,0.01
1833,4,16.0,0.16,0.0124
1834,4,16.5,0.16,0.013
1835,7,13.0,0.16,0.0155
1836,3,17.0,0.159,0.011
1837,5,15.0,0.159,0.013
1838,3,17.0,0.159,0.0122
1839,0,20.0,0.159,0.011
1840,4,16.0,0.159,0.012
1841,1,19.0,0.159,0.015
1842,2,18.0,0.159,0.0128
1843,0,20.0,0.158,0.0127
1844,1,19.0,0.158,0.008
1845,2,18.5,0.158,0.0137
1846,0,20.0,0.158,0.0146
1847,4,16.5,0.158,0.014
1848,4,16.0,0.158,0.0131
1849,3,17.5,0.157,0.009
1850,4,16.0,0.157,0.0109
1851,3,17.0,0.157,0.0141
1852,1,19.0,0.157,0.0105
1853,3,17.0,0.157,0.0115
1854,1,19.0,0.157,0.01
1855,4,16.0,0.156,0.013
1856,4,16.0,0.156,0.013
1857,5,15.0,0.156,0.01
1858,0,20.0,0.156,0.0113
1859,2,18.0,0.156,0.0114
1860,2,18.0,0.156,0.0098
1861,5,15.0,0.156,0.0123
1862,5,15.0,0.155,0.015
1863,1,19.0,0.155,0.0123
1864,2,18.0,0.155,0.0122
1865,11,9.0,0.155,0.013
1866,4,16.0,0.155,0.012
1867,0,20.0,0.155,0.0114
1868,2,18.0,0.154,0.014
1869,3,17.0,0.154,0.0106
1870,3,17.0,0.154,0.012
1871,5,15.0,0.154,0.013
1872,0,20.0,0.154,0.01
1873,4,16.0,0.154,0.0113
1874,4,16.5,0.154,0.0135
1875,4,16.5,0.153,0.0124
1876,3,17.0,0.153,0.0115
1877,7,13.0,0.153,0.017
1878,4,16.0,0.153,0.0115
1879,2,18.0,0.153,0.0135
1880,0,20.0,0.153,0.014
1881,5,15.0,0.152,0.0191
1882,5,15.0,0.152,0.0136
1883,3,17.0,0.152,0.015
1884,7,13.5,0.152,0.0155
1885,4,16.0,0.152,0.016
1886,3,17.0,0.152,0.0134
1887,5,15.5,0.152,0.0134
1888,3,17.0,0.151,0.0171
1889,4,16.0,0.151,0.0169
1890,8,12.0,0.151,0.0164
1891,4,16.0,0.151,0.015
1892,2,18.0,0.151,0.011
1893,2,18.0,0.151,0.0161
1894,2,18.0,0.15,0.017
1895,3,17.0,0.15,0.0203
1896,1,19.0,0.15,0.018
1897,2,18.0,0.15,0.0195
1898,3,17.0,0.15,0.0204
1899,8,12.0,0.15,0.0262
1900,1,19.0,0.15,0.0198
1901,2,18.0,0.149,0.0177
1902,2,18.0,0.149,0.0185
1903,6,14.5,0.149,0.0237
1904,0,20.0,0.149,0.0162
1905,4,16.0,0.149,0.0195
1906,2,18.5,0.149,0.0182
1907,5,15.0,0.149,0.0206
1908,1,19.0,0.148,0.0199
1909,3,17.0,0.148,0.023
1910,6,14.0,0.148,0.022
1911,2,18.0,0.148,0.0213
1912,2,18.0,0.148,0.0195
1913,0,20.0,0.148,0.0187
1914,1,19.0,0.147,0.0187
1915,3,17.0,0.147,0.0212
1916,3,17.0,0.147,0.0214
1917,3,17.5,0.147,0.0201
1918,6,14.0,0.147,0.0196
1919,4,16.5,0.147,0.0218
1920,5,15.5,0.147,0.0203
1921,3,17.0,0.146,0.017
1922,2,18.0,0.146,0.0151
1923,5,15.5,0.146,0.0185
1924,2,18.0,0.146,0.0129
1925,3,17.0,0.146,0.0141
1926,5,15.0,0.146,0.0149
1927,1,19.0,0.146,0.013
1928,1,19.0,0.145,0.0128
1929,2,18.0,0.145,0.0132
1930,6,14.0,0.145,0.0177
1931,6,14.0,0.145,0.0145
1932,3,17.0,0.145,0.0134
1933,0,20.0,0.145,0.0114
1934,5,16.0,0.145,0.0137
1935,4,16.0,0.144,0.0122
1936,2,18.0,0.144,0.012
1937,1,19.0,0.144,0.011
1938,4,16.0,0.144,0.0152
1939,5,15.0,0.144,0.012
1940,2,18.0,0.144,0.0116
1941,2,18.0,0.144,0.0147
1942,4,16.0,0.143,0.0155
1943,1,19.0,0.143,0.013
1944,4,16.0,0.143,0.011
1945,2,18.0,0.143,0.0112
1946,4,16.0,0.143,0.0143
1947,2,18.0,0.143,0.0123
1948,5,15.0,0.143,0.015
1949,5,15.0,0.142,0.0148
1950,2,18.0,0.142,0.01
1951,2,18.0,0.142,0.01
1952,4,16.0,0.142,0.014
1953,6,14.0,0.142,0.014
1954,1,19.5,0.142,0.0137
1955,3,17.0,0.142,0.013
1956,0,20.0,0.141,0.0114
1957,3,17.0,0.141,0.013
1958,5,15.0,0.141,0.014
1959,1,19.0,0.141,0.0115
1960,4,16.0,0.141,0.0122
1961,7,13.0,0.141,0.0121
1962,2,18.0,0.141,0.0122
1963,2,18.0,0.14,0.013
1964,5,15.0,0.14,0.011
1965,3,17.0,0.14,0.0105
1966,1,19.0,0.14,0.0119
1967,5,15.0,0.14,0.015
1968,5,15.0,0.14,0.0148
1969,5,15.0,0.14,0.0139
1970,2,18.0,0.139,0.0097
1971,3,17.0,0.139,0.013
1972,4,16.0,0.139,0.0145
1973,1,19.0,0.139,0.0156
1974,2,18.0,0.139,0.018
1975,3,17.0,0.139,0.0174
1976,1,19.0,0.139,0.0173
1977,4,16.5,0.138,0.0265
1978,3,17.0,0.138,0.0158
1979,4,16.0,0.138,0.013
1980,1,19.0,0.138,0.0125
1981,5,15.0,0.138,0.0113
1982,2,18.0,0.138,0.0105
1983,2,18.0,0.138,0.0117
1984,6,14.0,0.138,0.0135
1985,3,17.0,0.137,0.011
1986,6,14.5,0.137,0.0124
1987,1,19.0,0.137,0.011
1988,1,19.0,0.137,0.0125
1989,2,18.0,0.137,0.0102
1990,2,18.0,0.137,0.011
1991,7,13.0,0.137,0.0146
1992,3,17.0,0.136,0.0117
1993,3,17.0,0.136,0.015
1994,5,16.0,0.136,0.0165
1995,3,17.0,0.136,0.01
1996,3,17.0,0.136,0.0125
1997,4,16.0,0.136,0.0134
1998,3,17.5,0.136,0.0121
1999,4,16.0,0.135,0.011
2000,5,15.0,0.135,0.0139
2001,3,17.0,0.135,0.0124
2002,3,17.0,0.135,0.0151
2003,1,19.0,0.135,0.0115
2004,3,17.0,0.135,0.015
2005,4,16.0,0.135,0.017
2006,2,18.0,0.135,0.0117
2007,6,14.0,0.134,0.0155
2008,0,20.0,0.134,0.013
2009,2,18.0,0.134,0.0143
2010,3,17.0,0.134,0.015
2011,2,18.0,0.134,0.0141
2012,5,15.0,0.134,0.0151
2013,4,16.0,0.134,0.0152
2014,3,17.0,0.133,0.013
2015,3,17.0,0.133,0.0152
2016,0,20.0,0.133,0.009
2017,1,19.0,0.133,0.0133
2018,2,18.0,0.133,0.0142
2019,1,19.0,0.133,0.013
2020,2,18.0,0.133,0.0133
2021,4,16.5,0.133,0.0161
2022,5,15.0,0.132,0.016
2023,1,19.0,0.132,0.011
2024,1,19.0,0.132,0.0154
2025,5,15.0,0.132,0.0159
2026,1,19.0,0.132,0.0118
2027,3,17.0,0.132,0.0139
2028,4,16.0,0.132,0.0162
2029,4,16.0,0.131,0.016
2030,4,16.0,0.131,0.0135
2031,5,15.0,0.131,0.018
2032,3,17.0,0.131,0.0124
2033,2,18.0,0.131,0.015
2034,6,14.0,0.131,0.0185
2035,2,18.0,0.131,0.0155
2036,0,20.0,0.131,0.011
2037,1,19.5,0.13,0.014
2038,1,19.0,0.13,0.0144
2039,2,18.0,0.13,0.0157
2040,0,20.0,0.13,0.012
2041,1,19.0,0.13,0.0122
2042,1,19.0,0.13,0.0113
2043,6,14.0,0.13,0.0171
2044,4,16.0,0.13,0.0152
2045,2,18.0,0.129,0.014
2046,1,19.0,0.129,0.0128
2047,2,18.0,0.129,0.0134
2048,6,14.0,0.129,0.018
2049,3,17.0,0.129,0.0143
2050,3,17.0,0.129,0.0152
2051,1,19.0,0.129,0.0129
2052,0,20.0,0.128,0.013
2053,1,19.0,0.128,0.013
2054,3,17.0,0.128,0.016
2055,1,19.0,0.128,0.0121
2056,0,20.0,0.128,0.0113
2057,1,19.0,0.128,0.013
2058,2,18.5,0.128,0.0167
2059,7,13.0,0.128,0.0198
2060,3,17.0,0.127,0.014
2061,4,16.0,0.127,0.0135
2062,0,20.0,0.127,0.0126
2063,3,17.0,0.127,0.0163
2064,1,19.0,0.127,0.0151
2065,0,20.0,0.127,0.0128
2066,4,16.0,0.127,0.0152
2067,8,12.0,0.127,0.0175
2068,2,18.0,0.126,0.013
2069,0,20.0,0.126,0.0117
2070,2,18.0,0.126,0.0169
2071,7,13.0,0.126,0.0223
2072,2,18.0,0.126,0.0175
2073,3,17.0,0.126,0.0176
2074,1,19.0,0.126,0.0166
2075,2,18.0,0.126,0.0189
2076,3,17.0,0.125,0.0165
2077,2,18.0,0.125,0.0169
2078,2,18.0,0.125,0.0184
2079,1,19.0,0.125,0.0121
2080,4,16.0,0.125,0.0203
2081,2,18.0,0.125,0.0167
2082,3,17.0,0.125,0.0106
2083,0,20.0,0.125,0.0137
2084,2,18.0,0.124,0.0135
2085,1,19.0,0.124,0.0135
2086,3,17.0,0.124,0.0133
2087,2,18.0,0.124,0.0187
2088,4,16.0,0.124,0.0201
2089,5,16.0,0.124,0.0201
2090,4,16.0,0.124,0.0199
2091,4,16.0,0.124,0.0194
2092,3,17.0,0.123,0.0174
2093,1,19.0,0.123,0.0171
2094,3,18.0,0.123,0.0163
2095,0,20.0,0.123,0.0114
2096,3,17.0,0.123,0.011
2097,5,15.0,0.123,0.013
2098,2,18.0,0.123,0.013
2099,2,18.0,0.123,0.0122
2100,6,14.0,0.122,0.0135
2101,2,18.0,0.122,0.0105
2102,1,19.0,0.122,0.0118
2103,0,20.0,0.122,0.0121
2104,1,19.0,0.122,0.009
2105,2,18.0,0.122,0.012
2106,3,17.0,0.122,0.0122
2107,0,20.0,0.122,0.0081
2108,3,17.0,0.121,0.0139
2109,3,17.0,0.121,0.0138
2110,4,16.0,0.121,0.0152
2111,3,17.0,0.121,0.016
2112,0,20.0,0.121,0.0137
2113,1,19.0,0.121,0.0153
2114,2,18.0,0.121,0.012
2115,4,16.0,0.121,0.0184
2116,0,20.0,0.121,0.01
2117,3,17.0,0.12,0.0131
2118,2,18.0,0.12,0.0124
2119,1,19.0,0.12,0.012
2120,0,20.0,0.12,0.0085
2121,4,16.5,0.12,0.0143
2122,2,18.5,0.12,0.0123
2123,3,17.0,0.12,0.011
2124,1,19.0,0.12,0.0086
2125,0,20.0,0.119,0.011
2126,2,18.0,0.119,0.009
2127,3,17.0,0.119,0.0115
2128,3,17.0,0.119,0.013
2129,2,18.0,0.119,0.014
2130,2,18.0,0.119,0.01
2131,2,18.0,0.119,0.011
2132,3,17.0,0.119,0.0125
2133,3,17.0,0.118,0.0101
2134,0,20.0,0.118,0.01
2135,0,20.0,0.118,0.0105
2136,3,17.0,0.118,0.0095
2137,0,20.0,0.118,0.0105
2138,3,17.5,0.118,0.014
2139,2,18.0,0.118,0.017
2140,1,19.0,0.118,0.0155
2141,2,18.0,0.118,0.0173
2142,6,14.0,0.117,0.019
2143,4,16.0,0.117,0.0196
2144,4,16.0,0.117,0.014
2145,2,18.0,0.117,0.013
2146,2,18.0,0.117,0.0105
2147,1,19.0,0.117,0.0094
2148,4,16.0,0.117,0.0122
2149,5,15.0,0.117,0.0142
2150,4,16.0,0.116,0.0131
2151,2,18.0,0.116,0.0098
2152,2,18.5,0.116,0.0113
2153,0,20.0,0.116,0.0118
2154,4,16.0,0.116,0.0124
2155,0,20.0,0.116,0.009
2156,4,16.0,0.116,0.0134
2157,1,19.0,0.116,0.0095
2158,2,18.0,0.116,0.011
2159,5,15.0,0.115,0.0159
2160,7,13.0,0.115,0.0162
2161,2,18.0,0.115,0.012
2162,2,18.0,0.115,0.0153
2163,3,17.0,0.115,0.0145
2164,1,19.0,0.115,0.0139
2165,3,17.0,0.115,0.0139
2166,3,17.5,0.115,0.0144
2167,2,18.0,0.115,0.0118
2168,3,17.0,0.114,0.014
2169,1,19.0,0.114,0.0127
2170,1,19.5,0.114,0.009
2171,2,18.0,0.114,0.0119
2172,4,16.0,0.114,0.015
2173,0,20.0,0.114,0.011
2174,0,20.0,0.114,0.009
2175,0,20.0,0.114,0.0106
2176,3,17.0,0.113,0.0136
2177,2,18.0,0.113,0.0102
2178,6,14.0,0.113,0.0136
2179,2,18.0,0.113,0.0119
2180,1,19.0,0.113,0.0105
2181,0,20.0,0.113,0.011
2182,3,17.0,0.113,0.0124
2183,5,15.5,0.113,0.0134
2184,6,14.0,0.113,0.0149
2185,0,20.0,0.112,0.0096
2186,0,20.0,0.112,0.0095
2187,1,19.0,0.112,0.012
2188,0,20.0,0.112,0.0091
2189,0,20.0,0.112,0.012
2190,1,19.0,0.112,0.011
2191,2,18.0,0.112,0.013
2192,1,19.0,0.112,0.0124
2193,5,15.0,0.112,0.015
2194,3,17.0,0.111,0.0151
2195,1,19.5,0.111,0.0125
2196,1,19.0,0.111,0.011
2197,2,18.0,0.111,0.011
2198,0,20.0,0.111,0.0134
2199,2,18.0,0.111,0.016
2200,4,16.0,0.111,0.0173
2201,4,16.5,0.111,0.013
2202,1,19.0,0.111,0.0113
2203,3,17.0,0.11,0.0121
2204,2,18.0,0.11,0.013
2205,2,18.0,0.11,0.011
2206,4,16.0,0.11,0.0144
2207,2,18.0,0.11,0.012
2208,2,18.0,0.11,0.0126
2209,0,20.0,0.11,0.0115
2210,1,19.0,0.11,0.009
2211,2,18.0,0.11,0.0134
2212,2,18.0,0.109,0.0131
2213,3,17.0,0.109,0.012
2214,5,15.0,0.109,0.0151
2215,2,18.0,0.109,0.0122
2216,2,18.0,0.109,0.0102
2217,1,19.0,0.109,0.0155
2218,1,19.0,0.109,0.013
2219,4,16.5,0.109,0.0154
2220,3,17.0,0.109,0.0155
2221,2,18.0,0.108,0.0152
2222,4,16.0,0.108,0.014
2223,2,18.0,0.108,0.013
2224,1,19.0,0.108,0.0114
2225,2,18.0,0.108,0.0147
2226,0,20.0,0.108,0.0136
2227,0,20.0,0.108,0.013
2228,2,18.0,0.108,0.0144
2229,0,20.0,0.108,0.0136
2230,3,17.0,0.108,0.0182
2231,5,15.5,0.107,0.0168
2232,0,20.0,0.107,0.0145
2233,0,20.0,0.107,0.0134
2234,1,19.0,0.107,0.0126
2235,2,18.0,0.107,0.0128
2236,1,19.0,0.107,0.0135
2237,1,19.0,0.107,0.0129
2238,4,16.0,0.107,0.0179
2239,1,19.0,0.107,0.0124
2240,6,14.0,0.106,0.0175
2241,3,17.0,0.106,0.0157
2242,2,18.0,0.106,0.0177
2243,4,16.0,0.106,0.0149
2244,3,17.0,0.106,0.0144
2245,3,17.0,0.106,0.0154
2246,2,18.0,0.106,0.0166
2247,1,19.0,0.106,0.0166
2248,3,17.0,0.106,0.0165
2249,1,19.5,0.105,0.0158
2250,2,18.0,0.105,0.0153
2251,1,19.0,0.105,0.0137
2252,2,18.0,0.105,0.0117
2253,2,18.0,0.105,0.0132
2254,0,20.0,0.105,0.0127
2255,2,18.0,0.105,0.0127
2256,2,18.5,0.105,0.0145
2257,1,19.0,0.105,0.0095
2258,3,17.0,0.105,0.0144
2259,0,20.0,0.104,0.0128
2260,0,20.0,0.104,0.0122
2261,1,19.0,0.104,0.0158
2262,3,17.0,0.104,0.0156
2263,2,18.0,0.104,0.016
2264,5,15.0,0.104,0.0168
2265,2,18.0,0.104,0.0169
2266,2,18.0,0.104,0.013
2267,1,19.0,0.104,0.0116
2268,2,18.0,0.104,0.0117
2269,2,18.0,0.103,0.0124
2270,1,19.0,0.103,0.01
2271,1,19.0,0.103,0.0109
2272,2,18.0,0.103,0.012
2273,2,18.0,0.103,0.008
2274,3,17.0,0.103,0.012
2275,2,18.0,0.103,0.0111
2276,2,18.0,0.103,0.01
2277,2,18.0,0.103,0.01
2278,0,20.0,0.102,0.0113
2279,3,17.0,0.102,0.012
2280,3,17.0,0.102,0.0106
2281,3,17.0,0.102,0.0124
2282,5,15.0,0.102,0.014
2283,2,18.5,0.102,0.0162
2284,3,17.0,0.102,0.0136
2285,4,16.0,0.102,0.0129
2286,3,17.0,0.102,0.0121
2287,3,17.0,0.102,0.0132
2288,0,20.0,0.101,0.011
2289,2,18.5,0.101,0.0134
2290,3,17.0,0.101,0.0111
2291,1,19.0,0.101,0.011
2292,4,16.0,0.101,0.0156
2293,2,18.0,0.101,0.0131
2294,2,18.0,0.101,0.015
2295,1,19.0,0.101,0.0126
2296,3,17.0,0.101,0.014
2297,2,18.5,0.101,0.0115
2298,1,19.0,0.1,0.0117
2299,4,16.0,0.1,0.0148
2300,3,17.0,0.1,0.0154
2301,1,19.0,0.1,0.0101
2302,0,20.0,0.1,0.0122
2303,2,18.0,0.1,0.0131
2304,2,18.0,0.1,0.0161
2305,5,15.0,0.1,0.0176
2306,2,18.0,0.1,0.015
2307,0,20.0,0.1,0.0116
2308,0,20.0,0.099,0.0142
2309,0,20.0,0.099,0.0107
2310,2,18.0,0.099,0.0121
2311,2,18.0,0.099,0.0141
2312,1,19.0,0.099,0.015
2313,1,19.0,0.099,0.0156
2314,4,16.0,0.099,0.0198
2315,2,18.0,0.099,0.0174
2316,1,19.0,0.099,0.0105
2317,2,18.0,0.099,0.0171
2318,1,19.0,0.098,0.013
2319,1,19.0,0.098,0.0122
2320,0,20.0,0.098,0.0122
2321,4,16.0,0.098,0.0104
2322,1,19.0,0.098,0.011
2323,2,18.0,0.098,0.0115
2324,0,20.0,0.098,0.008
2325,7,13.5,0.098,0.0131
2326,1,19.0,0.098,0.0112
2327,2,18.0,0.098,0.0131
2328,0,20.0,0.097,0.0097
2329,1,19.0,0.097,0.0118
2330,2,18.0,0.097,0.0121
2331,3,17.5,0.097,0.018
2332,3,17.0,0.097,0.0163
2333,4,16.0,0.097,0.019
2334,5,15.0,0.097,0.0211
2335,0,20.0,0.097,0.0145
2336,2,18.0,0.097,0.0187
2337,4,16.0,0.097,0.0223
2338,3,17.0,0.097,0.0142
2339,2,18.0,0.096,0.0121
2340,2,18.0,0.096,0.009
2341,4,16.0,0.096,0.0144
2342,1,19.0,0.096,0.0122
2343,1,19.0,0.096,0.0112
2344,2,18.0,0.096,0.009
2345,5,15.0,0.096,0.013
2346,1,19.0,0.096,0.013
2347,1,19.0,0.096,0.014
2348,6,14.5,0.096,0.0162
2349,0,20.0,0.095,0.01
2350,1,19.0,0.095,0.012
2351,0,20.0,0.095,0.011
2352,3,17.0,0.095,0.0102
2353,4,16.0,0.095,0.012
2354,0,20.0,0.095,0.0123
2355,0,20.0,0.095,0.01
2356,1,19.0,0.095,0.0095
2357,0,20.0,0.095,0.011
2358,0,20.0,0.095,0.0088
2359,1,19.0,0.094,0.01
2360,1,19.0,0.094,0.0122
2361,2,18.0,0.094,0.0131
2362,0,20.0,0.094,0.009
2363,0,20.0,0.094,0.012
2364,3,17.0,0.094,0.0125
2365,5,15.0,0.094,0.0159
2366,1,19.0,0.094,0.0108
2367,1,19.0,0.094,0.0113
2368,2,18.0,0.094,0.0144
2369,1,19.0,0.094,0.0122
2370,0,20.0,0.093,0.011
2371,3,17.0,0.093,0.0125
2372,5,15.0,0.093,0.0162
2373,1,19.0,0.093,0.0136
2374,1,19.0,0.093,0.0116
2375,1,19.0,0.093,0.009
2376,1,19.0,0.093,0.011
2377,2,18.0,0.093,0.0122
2378,0,20.0,0.093,0.0122
