Pattern Index,State,Action,Q-Value
0,8,19,-0.5209058940687
0,8,20,-0.46409999999999996
0,8,21,-0.6124322406455883
0,8,22,-0.3727367007655641
0,8,23,-0.5869909742971541
0,8,24,-0.37500029700000004
0,8,25,-0.45087
0,8,26,-0.540720230901404
0,8,27,-0.5499963
0,8,28,-0.5676104007655641
0,8,29,-0.657
0,8,30,-0.7624693209
0,8,31,0.0
0,8,32,-0.5533933413428622
0,8,33,-0.59668442463
0,8,34,-0.58533598039251
0,8,35,-0.6338972650609607
0,9,0,-0.6287845244044363
0,9,1,-0.6419444721925119
0,9,2,0.0
0,9,3,-0.6010627953990443
0,9,4,-0.4201025900566684
0,9,5,0.0
0,9,6,-0.6365590964317948
0,9,7,1.4285714285704336
0,9,8,-0.36315089075107676
0,9,9,-0.19411101083179094
0,9,10,-0.7024353
0,9,11,-0.51
0,9,12,-0.3937353
0,9,13,-0.7320219200396678
0,9,14,-0.24086999999999997
0,9,15,-0.5499171220812186
0,9,16,-0.585446681301459
0,9,17,-0.5670528992346631
0,9,18,-0.34534653347740046
0,9,19,-0.3290243393448915
0,9,20,-0.43058841000000003
0,9,21,-0.5867110661136061
0,9,22,-0.5946608724895048
0,9,23,-0.6029049038397001
0,9,24,-0.3
0,9,25,-0.5952198605799703
0,9,26,-0.3
0,9,27,-0.5076758940687001
0,9,28,-0.51
0,9,29,-0.5900145775577459
0,9,30,-0.51
0,9,31,-0.499177577241
0,9,32,-0.3
0,9,33,-0.3872526
0,9,34,-0.4942765001804803
0,9,35,-0.714
0,10,0,-0.6314609118077446
0,10,1,-0.496944101871
0,10,2,-0.628608284241
0,10,3,-0.5047177980234494
0,10,4,-0.51
0,10,5,-0.556479
0,10,6,-0.5744228519999234
0,10,7,1.428571428570515
0,10,8,-0.6047236209
0,10,9,-0.6040130799877189
0,10,10,-0.12075812463000002
0,10,11,-0.3
0,10,12,-0.550642277241
0,10,13,-0.4927589615312885
0,10,14,-0.5097300802785343
0,10,15,-0.372998301093663
0,10,16,-0.61652471584809
0,10,17,-0.6162954161730908
0,10,18,-0.19463166844036836
0,10,19,-0.40080264038506835
0,10,20,-0.5399352725055676
0,10,21,-0.427411887
0,10,22,-0.6702676632723309
0,10,23,-0.6187341258480901
0,10,24,-0.42124571584809
0,10,25,-0.4028795940687
0,10,26,-0.6702709209
0,10,27,-0.6221009324530467
0,10,28,-0.3
0,10,29,-0.3662880279845602
0,10,30,-0.63909741
0,10,31,-0.3
0,10,32,-0.535742001093663
0,10,33,-0.591388707
0,10,34,-0.2251263
0,10,35,-0.6336973209
0,11,0,-0.3690845769784383
0,11,1,-0.40715442249667083
0,11,2,-0.37575812463
0,11,3,-0.563818811871
0,11,4,-0.23160899999999998
0,11,5,-0.5558159011523542
0,11,6,-0.555002678408577
0,11,7,1.428571428569506
0,11,8,-0.40021799999999996
0,11,9,-0.5858012730719019
0,11,10,-0.6140386382189763
0,11,11,0.0
0,11,12,-0.4225721144948483
0,11,13,-0.1876119107720487
0,11,14,-0.21741188700000003
0,11,15,-0.4029963
0,11,16,-0.527244574897167
0,11,17,-0.68187
0,11,18,0.0
0,11,19,-0.6526185288
0,11,20,-0.5295466974783143
0,11,21,-0.17207084821794738
0,11,22,-0.5192728572238119
0,11,23,-0.1720718324221572
0,11,24,-0.5899552544480482
0,11,25,-0.5182443
0,11,26,-0.5991986824765059
0,11,27,-0.519790887
0,11,28,-0.51265760284809
0,11,29,-0.22058841
0,11,30,-0.3
0,11,31,-0.31997565922990934
0,11,32,-0.5052385856560243
0,11,33,-0.6627580063699364
0,11,34,-0.17143068688809096
0,11,35,-0.6141510922326705
0,12,0,-0.519965515261803
0,12,1,-0.5392326987875105
0,12,2,-0.5875160040687001
0,12,3,-0.5972577299550014
0,12,4,-0.5673419423207045
0,12,5,-0.3627811815763404
0,12,6,-0.4476774564256998
0,12,7,1.4285714285707236
0,12,8,-0.43196999999999997
0,12,9,-0.5748988049541435
0,12,10,-0.5450428834822763
0,12,11,-0.49750836729978604
0,12,12,-0.14953872543168384
0,12,13,-0.5091673372357841
0,12,14,-0.44736253937521214
0,12,15,-0.6235725874457984
0,12,16,-0.3528247030963362
0,12,17,-0.2541
0,12,18,-0.5165124256489073
0,12,19,-0.500904997494659
0,12,20,-0.2251263
0,12,21,-0.32846297574898836
0,12,22,-0.588609
0,12,23,-0.629316490324872
0,12,24,0.0
0,12,25,-0.5879161130396678
0,12,26,-0.4674480860699159
0,12,27,-0.44520000000000004
0,12,28,-0.3
0,12,29,-0.650118
0,12,30,-0.3
0,12,31,-0.6062295837536023
0,12,32,-0.6445724943977952
0,12,33,-0.68187
0,12,34,-0.4588586087337173
0,12,35,-0.63135263081679
0,13,0,-0.587398407063438
0,13,1,-0.6006706933609922
0,13,2,-0.5629516961819669
0,13,3,-0.22058841
0,13,4,-0.42363182463
0,13,5,-0.273
0,13,6,-0.48535019209258856
0,13,7,1.4285714285687061
0,13,8,-0.6136777321866292
0,13,9,-0.32603775547754404
0,13,10,-0.56574
0,13,11,-0.3
0,13,12,-0.4933371858450683
0,13,13,-0.15447899999999998
0,13,14,-0.5538005807577675
0,13,15,-0.5141004880950658
0,13,16,-0.483
0,13,17,-0.510529887
0,13,18,-0.40463166844036835
0,13,19,-0.5037839075557963
0,13,20,-0.5400583208999999
0,13,21,-0.6978436866908035
0,13,22,-0.5471907908401898
0,13,23,-0.45087
0,13,24,-0.518823774
0,13,25,-0.5903819608518444
0,13,26,-0.6780680040686999
0,13,27,-0.2541
0,13,28,-0.21363182463
0,13,29,-0.6111
0,13,30,-0.47247375732042174
0,13,31,-0.4605550210615268
0,13,32,-0.657
0,13,33,-0.6092944351393683
0,13,34,-0.51362471584809
0,13,35,-0.5568966872282884
0,14,0,-0.5333693677332538
0,14,1,-0.518823774
0,14,2,0.0
0,14,3,-0.36804371163000005
0,14,4,0.0
0,14,5,-0.4641
0,14,6,-0.699657
0,14,7,1.4285714285705449
0,14,8,-0.409479
0,14,9,-0.45583113046384843
0,14,10,-0.37337201584809
0,14,11,-0.34840090451925687
0,14,12,0.0
0,14,13,-0.5857576266201387
0,14,14,-0.13773027033009
0,14,15,-0.6328890946814802
0,14,16,-0.649066056040702
0,14,17,-0.2541
0,14,18,-0.52296741
0,14,19,-0.5046405218833877
0,14,20,-0.5638013408575621
0,14,21,-0.5821420115383712
0,14,22,-0.19595549504943477
0,14,23,-0.5611658317229999
0,14,24,-0.5381843809873261
0,14,25,-0.2541
0,14,26,-0.392509453947431
0,14,27,-0.5373089832854213
0,14,28,-0.3612422253955641
0,14,29,-0.3974341251320451
0,14,30,-0.5352191935671465
0,14,31,-0.3937353
0,14,32,-0.32361689237065455
0,14,33,-0.55173182463
0,14,34,-0.4972857309
0,14,35,-0.3
0,15,0,-0.484593849780216
0,15,1,-0.6478750214117559
0,15,2,-0.48542442031138977
0,15,3,-0.5411957991289384
0,15,4,-0.273
0,15,5,-0.5424286027279951
0,15,6,-0.61012371
0,15,7,1.4285714285700082
0,15,8,-0.47534502528516204
0,15,9,-0.5005898283400397
0,15,10,-0.59438001
0,15,11,-0.6993504066017897
0,15,12,-0.6063349878198517
0,15,13,-0.4760008911503314
0,15,14,-0.6136091825148056
0,15,15,-0.220778009417577
0,15,16,-0.5794002672238119
0,15,17,-0.409479
0,15,18,-0.22058841
0,15,19,-0.29503057602521104
0,15,20,-0.5546707659099345
0,15,21,-0.19899945221082424
0,15,22,-0.4216306012770349
0,15,23,0.0
0,15,24,-0.30078168548371
0,15,25,-0.48761032801363335
0,15,26,-0.7660863
0,15,27,-0.493026597
0,15,28,-0.4204272805358949
0,15,29,-0.7599
0,15,30,-0.3
0,15,31,-0.446125402351259
0,15,32,-0.6111
0,15,33,-0.44223793493637753
0,15,34,-0.507414278334663
0,15,35,-0.4764413209547446
0,16,0,-0.3518785278849068
0,16,1,-0.5882095865456175
0,16,2,-0.5097089071285867
0,16,3,-0.41168841
0,16,4,-0.744639
0,16,5,-0.29595846737204684
0,16,6,-0.584041871658506
0,16,7,1.4285714285700368
0,16,8,-0.592210146323521
0,16,9,0.0
0,16,10,-0.24086999999999997
0,16,11,-0.51
0,16,12,-0.6368748288
0,16,13,-0.3
0,16,14,-0.38602088700000003
0,16,15,-0.5482025900566684
0,16,16,-0.04313470501737701
0,16,17,-0.40712519566589483
0,16,18,-0.580182897
0,16,19,-0.62807682
0,16,20,0.0
0,16,21,-0.3
0,16,22,-0.5271981789228078
0,16,23,-0.657
0,16,24,-0.43058841000000003
0,16,25,-0.624900297
0,16,26,-0.657
0,16,27,-0.5825207887765705
0,16,28,-0.2918398055350402
0,16,29,-0.5839060612395982
0,16,30,-0.3
0,16,31,-0.24086999999999997
0,16,32,-0.38261440185536744
0,16,33,-0.6656605987693685
0,16,34,-0.5493552587367287
0,16,35,-0.6686399999999999
0,17,0,-0.6828044910687
0,17,1,-0.5082592809633417
0,17,2,-0.489850074
0,17,3,0.0
0,17,4,-0.45750186441759516
0,17,5,-0.44947007784937865
0,17,6,-0.42930697470921464
0,17,7,1.4285714285698954
0,17,8,-0.43489519503529667
0,17,9,-0.7874740209000001
0,17,10,-0.506117716941753
0,17,11,-0.38142968397366545
0,17,12,-0.4967818572238119
0,17,13,-0.4206104007655641
0,17,14,-0.606009745976888
0,17,15,-0.483
0,17,16,-0.5712016995849885
0,17,17,-0.16863182463
0,17,18,-0.22058841
0,17,19,-0.3
0,17,20,-0.32206042103668486
0,17,21,-0.5456019189121044
0,17,22,-0.6960508060032147
0,17,23,-0.40104884602751195
0,17,24,-0.39790659420853847
0,17,25,-0.20764181303966783
0,17,26,-0.6403594759131006
0,17,27,-0.619169324624263
0,17,28,-0.40903863559258846
0,17,29,-0.714
0,17,30,-0.171543070808314
0,17,31,-0.5162385334628069
0,17,32,-0.5504374622401763
0,17,33,-0.3
0,17,34,-0.56574
0,17,35,-0.17815320938913815
0,18,0,-0.72074183584809
0,18,1,-0.511730598141
0,18,2,0.0
0,18,3,-0.3
0,18,4,-0.6329942825566557
0,18,5,0.0
0,18,6,-0.5499963
0,18,7,1.4285714285708666
0,18,8,-0.32021238035572
0,18,9,-0.40120259005666836
0,18,10,-0.5657070279
0,18,11,-0.5307973209
0,18,12,-0.3
0,18,13,-0.1715224277457538
0,18,14,-0.5790419418
0,18,15,-0.212542277241
0,18,16,-0.6354408833751265
0,18,17,-0.5315234511980705
0,18,18,-0.15709844298524084
0,18,19,-0.6074249967107578
0,18,20,0.0
0,18,21,-0.3190147197550704
0,18,22,-0.33307922629716247
0,18,23,-0.3
0,18,24,-0.2541
0,18,25,-0.66641001
0,18,26,-0.5899382994541789
0,18,27,-0.4572679119182167
0,18,28,-0.22058841
0,18,29,-0.723150340716664
0,18,30,-0.41227617546018347
0,18,31,-0.483
0,18,32,0.0
0,18,33,-0.5366495940686999
0,18,34,-0.43512629999999997
0,18,35,-0.4014964793282885
0,19,0,-0.5243146209
0,19,1,-0.5429200875176724
0,19,2,-0.5510147767113175
0,19,3,-0.5899717740000001
0,19,4,-0.210872001093663
0,19,5,-0.45087
0,19,6,-0.34060828245852814
0,19,7,1.4285714285703837
0,19,8,-0.5826401990826007
0,19,9,-0.23160899999999998
0,19,10,-0.37277673089999996
0,19,11,-0.5736896076065433
0,19,12,-0.3219247664188839
0,19,13,-0.34059494176421357
0,19,14,-0.1719778241132037
0,19,15,-0.4678136547604784
0,19,16,-0.570769188198495
0,19,17,-0.3
0,19,18,-0.5484895963640896
0,19,19,-0.022088655076498397
0,19,20,-0.3350045922099442
0,19,21,-0.6238341509074066
0,19,22,-0.374668577241
0,19,23,-0.678223679112
0,19,24,-0.6409045551661519
0,19,25,-0.2251263
0,19,26,-0.6869522877655642
0,19,27,-0.395281887
0,19,28,-0.657
0,19,29,-0.5810662536634881
0,19,30,-0.41363122424099996
0,19,31,0.0
0,19,32,-0.5121167596875978
0,19,33,-0.33252280909170007
0,19,34,-0.64436883
0,19,35,-0.36351856108945657
0,20,0,-0.3
0,20,1,-0.4265887065663533
0,20,2,-0.41168841
0,20,3,-0.4774165979064537
0,20,4,-0.5127641353894373
0,20,5,-0.5670484419535674
0,20,6,-0.4784572963589422
0,20,7,1.4285714285706228
0,20,8,-0.699657
0,20,9,-0.6062702079
0,20,10,-0.21741188700000003
0,20,11,0.0
0,20,12,-0.4807269446084822
0,20,13,-0.6020150253195089
0,20,14,-0.2541
0,20,15,-0.3
0,20,16,-0.41168841
0,20,17,-0.636888
0,20,18,-0.17479302779814412
0,20,19,-0.23160899999999998
0,20,20,-0.1890673209
0,20,21,-0.422542277241
0,20,22,-0.38379732089999996
0,20,23,-0.43196999999999997
0,20,24,-0.49016660284809005
0,20,25,-0.38169562609618535
0,20,26,-0.36819881076556416
0,20,27,-0.36404156662258846
0,20,28,-0.46996586137809004
0,20,29,-0.5657399999999999
0,20,30,-0.45087
0,20,31,-0.45087
0,20,32,-0.34241947537141737
0,20,33,-0.372998301093663
0,20,34,-0.657
0,20,35,0.0
0,21,0,-0.49597556321082426
0,21,1,-0.273
0,21,2,-0.6128222522194373
0,21,3,-0.4667069496580564
0,21,4,-0.5517809257078925
0,21,5,-0.6153785368210669
0,21,6,-0.507656456502606
0,21,7,1.428571428570429
0,21,8,-0.5860525506882823
0,21,9,-0.6487228122232164
0,21,10,-0.5318106320817686
0,21,11,-0.4251883209
0,21,12,-0.36883412584809006
0,21,13,-0.664780074
0,21,14,-0.522512001093663
0,21,15,-0.65992731
0,21,16,-0.23160899999999998
0,21,17,-0.68187
0,21,18,-0.687213888093663
0,21,19,-0.5690958936628325
0,21,20,-0.2541
0,21,21,-0.1793411920925885
0,21,22,-0.6515295929203067
0,21,23,-0.1943709725225885
0,21,24,-0.5205163168206904
0,21,25,-0.522163152587699
0,21,26,-0.2117795940687
0,21,27,-0.395281887
0,21,28,-0.5500804189749946
0,21,29,-0.483
0,21,30,-0.1756951691547199
0,21,31,-0.57758841
0,21,32,-0.212542277241
0,21,33,-0.68215371
0,21,34,-0.44720070390601274
0,21,35,-0.4985590946995282
0,22,0,0.0
0,22,1,-0.4339287793352384
0,22,2,-0.6456905909396679
0,22,3,-0.5702238940326061
0,22,4,-0.273
0,22,5,-0.59787
0,22,6,-0.46409999999999996
0,22,7,1.428571428570643
0,22,8,-0.6821537099999999
0,22,9,-0.6732810415708242
0,22,10,-0.46342544012744497
0,22,11,-0.44819188676683724
0,22,12,0.0
0,22,13,-0.3
0,22,14,-0.38919740999999997
0,22,15,-0.6044817883894372
0,22,16,-0.40165058519352426
0,22,17,-0.3
0,22,18,-0.3822700252804651
0,22,19,-0.60558582
0,22,20,-0.19168642703143726
0,22,21,-0.45583067667716387
0,22,22,-0.15
0,22,23,-0.51
0,22,24,-0.3258426847148426
0,22,25,-0.59787
0,22,26,-0.5821263
0,22,27,-0.608627761088394
0,22,28,-0.5857319729518186
0,22,29,-0.3
0,22,30,-0.51840842463
0,22,31,-0.24086999999999997
0,22,32,-0.36914920192453055
0,22,33,-0.5053631768697529
0,22,34,-0.3352497381978224
0,22,35,-0.273
0,23,0,-0.640134821013985
0,23,1,-0.534969467310438
0,23,2,-0.56467403169618
0,23,3,-0.43196999999999997
0,23,4,-0.5905586668666765
0,23,5,-0.5354398375708692
0,23,6,-0.5639402713581274
0,23,7,1.428571428570632
0,23,8,-0.48762650789999995
0,23,9,-0.47324005470358854
0,23,10,-0.3
0,23,11,-0.6527795940687
0,23,12,-0.5356098022348086
0,23,13,-0.5349500713200671
0,23,14,-0.17153674919428433
0,23,15,-0.469705926501
0,23,16,-0.6232771954291051
0,23,17,-0.273
0,23,18,-0.4963124685211743
0,23,19,-0.45377187457520146
0,23,20,-0.5897875951178505
0,23,21,-0.5979154262877675
0,23,22,-0.19310449876460437
0,23,23,0.0
0,23,24,-0.41816499161030946
0,23,25,-0.5319166075694103
0,23,26,-0.2251263
0,23,27,-0.6702709209
0,23,28,-0.3963290073087096
0,23,29,-0.483
0,23,30,-0.5188545524543888
0,23,31,-0.595294882276416
0,23,32,-0.5793703362943212
0,23,33,-0.6401297382538119
0,23,34,-0.714
0,23,35,-0.65538942
0,24,0,-0.17988928139342766
0,24,1,-0.4294387045500224
0,24,2,-0.23160899999999998
0,24,3,-0.24086999999999997
0,24,4,-0.422709
0,24,5,-0.57897
0,24,6,-0.6111
0,24,7,1.4285714285698163
0,24,8,-0.5342314907024974
0,24,9,-0.5155278590963818
0,24,10,-0.3292171421779015
0,24,11,-0.2117795940687
0,24,12,-0.6412312032758535
0,24,13,-0.618098810765564
0,24,14,-0.5675802883625886
0,24,15,-0.33036875012881534
0,24,16,-0.6003888246300001
0,24,17,-0.70339172463
0,24,18,-0.3497125007358368
0,24,19,0.0
0,24,20,-0.42363182463
0,24,21,-0.4251883209
0,24,22,-0.2251263
0,24,23,-0.42363182463
0,24,24,-0.16624571584809
0,24,25,-0.4917883963389703
0,24,26,-0.493128907430212
0,24,27,-0.5608206032751265
0,24,28,-0.4412508464929386
0,24,29,-0.34113776128048023
0,24,30,-0.6992446209000001
0,24,31,-0.577471836364399
0,24,32,-0.2117795940687
0,24,33,-0.45383840067857995
0,24,34,-0.5829403281978224
0,24,35,-0.5931680027777372
0,25,0,-0.5070253099167901
0,25,1,-0.36007942931082426
0,25,2,-0.43049380993153236
0,25,3,-0.5614738879683723
0,25,4,-0.4806906582197052
0,25,5,-0.6141763787210517
0,25,6,-0.5238116182471482
0,25,7,1.4285714285703797
0,25,8,-0.38115127724099995
0,25,9,-0.5407493220770678
0,25,10,-0.6593609647887749
0,25,11,0.0
0,25,12,-0.7249263
0,25,13,-0.601429379572569
0,25,14,-0.21124571584809002
0,25,15,-0.43512629999999997
0,25,16,-0.273
0,25,17,0.0
0,25,18,-0.45087
0,25,19,-0.43058841000000003
0,25,20,-0.3
0,25,21,-0.6661263
0,25,22,-0.39796298150754156
0,25,23,-0.34107480975796156
0,25,24,-0.588609
0,25,25,-0.15456925036403676
0,25,26,-0.6111
0,25,27,-0.24086999999999997
0,25,28,-0.43058841000000003
0,25,29,-0.4870404064505884
0,25,30,-0.51
0,25,31,-0.5040471870000001
0,25,32,-0.6107132807950885
0,25,33,-0.3
0,25,34,-0.4922711831806177
0,25,35,-0.17271899629036075
0,26,0,-0.5843515607437125
0,26,1,-0.5986482579111411
0,26,2,-0.624378685618269
0,26,3,-0.4375835299073485
0,26,4,-0.5482025900566684
0,26,5,-0.273
0,26,6,-0.21363182463
0,26,7,1.42857142856846
0,26,8,0.0
0,26,9,-0.4277811016739764
0,26,10,-0.57428364
0,26,11,-0.29464700890331713
0,26,12,-0.3605780634235243
0,26,13,-0.5641505316300001
0,26,14,-0.47953012572366294
0,26,15,-0.672442277241
0,26,16,-0.5262754603376955
0,26,17,-0.6339626554199304
0,26,18,-0.43058841000000003
0,26,19,-0.6261552297785509
0,26,20,-0.45032516548655077
0,26,21,-0.5997129067154026
0,26,22,-0.5792776228100578
0,26,23,-0.7266618246300001
