Pattern Index,State,Action,Q-Value
0,1,35,-0.28325487
0,2,0,-0.013309672850510268
0,2,1,-0.13966860000000003
0,2,2,-0.06220087
0,2,3,-0.12905806418976662
0,2,4,-0.29034751003458525
0,2,5,-0.13427381873516228
0,2,6,-0.14917820689830286
0,2,7,3.2223671775986373
0,2,8,-0.34840560000000004
0,2,9,-0.21047943423000004
0,2,10,-0.18305815481892046
0,2,11,-0.2634280417263
0,2,12,-0.1
0,2,13,-0.31758348000000003
0,2,14,-0.1205452869216915
0,2,15,-0.3155213577
0,2,16,-0.17998235471847268
0,2,17,0.0
0,2,18,-0.1048910817052629
0,2,19,-0.258362436
0,2,20,-0.1
0,2,21,-0.23495700000000003
0,2,22,-0.19
0,2,23,-0.37977993079830297
0,2,24,-0.032527580052147675
0,2,25,-0.0713343
0,2,26,-0.19
0,2,27,-0.26983908300000004
0,2,28,-0.1996635747
0,2,29,-0.3246054786484727
0,2,30,-0.271
0,2,31,-0.2787370713219629
0,2,32,-0.0908068155167757
0,2,33,-0.11849069773779247
0,2,34,-0.1613343
0,2,35,-0.17670000000000002
0,3,0,-0.17910108723
0,3,1,0.0
0,3,2,-0.054407490807000004
0,3,3,-0.04301233443699999
0,3,4,-0.1
0,3,5,-0.11408703912306933
0,3,6,-0.1294143068105067
0,3,7,3.2217399504060866
0,3,8,-0.24835033167824086
0,3,9,-0.17973099455438674
0,3,10,-0.16545687421552732
0,3,11,-0.1474369233180221
0,3,12,-0.3091379367163831
0,3,13,-0.136407783
0,3,14,-0.31038461632377573
0,3,15,-0.25483348345260004
0,3,16,-0.21916270470000002
0,3,17,-0.30218700000000004
0,3,18,-0.1
0,3,19,-0.244533306
0,3,20,-0.17575300893
0,3,21,-0.20409898244746463
0,3,22,-0.16691556359211898
0,3,23,-0.2311327047
0,3,24,0.051773187374434176
0,3,25,-0.13810749080700002
0,3,26,-0.16473
0,3,27,-0.1184507547184727
0,3,28,-0.28378937921962544
0,3,29,-0.264034720807
0,3,30,-0.26628140383471754
0,3,31,-0.2934616294184727
0,3,32,-0.17040000000000002
0,3,33,-0.06678300511759225
0,3,34,-0.13553517
0,3,35,-0.17103000000000002
0,4,0,0.0
0,4,1,-0.22103643658976663
0,4,2,0.03587359181431937
0,4,3,-0.33918314493
0,4,4,-0.00812078439857894
0,4,5,0.0
0,4,6,-0.29169306079830304
0,4,7,3.2316927377800857
0,4,8,-0.38633353423000005
0,4,9,-0.07592700000000001
0,4,10,-0.20027343423000002
0,4,11,-0.10276040497848704
0,4,12,-0.1501327047
0,4,13,0.0
0,4,14,-0.09092738738543901
0,4,15,-0.2095027176594519
0,4,16,0.0
0,4,17,-0.25770000000000004
0,4,18,-0.18300000000000002
0,4,19,-0.13682115599445183
0,4,20,-0.16922605387527762
0,4,21,-0.11367563400075677
0,4,22,-0.3591786
0,4,23,-0.19
0,4,24,-0.040891141259629255
0,4,25,0.05457829891763118
0,4,26,-0.2184530081336114
0,4,27,-0.17040000000000002
0,4,28,-0.1509443878532432
0,4,29,-0.3368009537771953
0,4,30,-0.40251000000000003
0,4,31,-0.0865171501648267
0,4,32,-0.17670000000000002
0,4,33,-0.31950128142663403
0,4,34,0.0
0,4,35,-0.06481798781356486
0,5,0,-0.17779394697247977
0,5,1,-0.063480783
0,5,2,0.0
0,5,3,-0.2784722715651883
0,5,4,-0.153957
0,5,5,-0.0213343
0,5,6,-0.18300000000000002
0,5,7,3.224243220444796
0,5,8,-0.165927
0,5,9,-0.30649234033646944
0,5,10,-0.08103
0,5,11,0.03295232674636497
0,5,12,0.015746167054727735
0,5,13,-0.08617962467219621
0,5,14,-0.18447987396224427
0,5,15,-0.153957
0,5,16,-0.2054416445112644
0,5,17,-0.14523086999999998
0,5,18,-0.22149542910008999
0,5,19,-0.06720087
0,5,20,-0.0704781052936015
0,5,21,-0.10377540392738373
0,5,22,0.0
0,5,23,-0.2643198975410772
0,5,24,-0.24573
0,5,25,-0.326263683
0,5,26,-0.012945539603633233
0,5,27,-0.047793060798303005
0,5,28,-0.17670000000000002
0,5,29,-0.24029589894671036
0,5,30,-0.08351161613064853
0,5,31,-0.19331595299999998
0,5,32,-0.18942078913581215
0,5,33,-0.1
0,5,34,0.0
0,5,35,-0.17670000000000002
0,6,0,-0.16947123623920587
0,6,1,-0.04167402718976661
0,6,2,-0.0601327047
0,6,3,-0.22729505258276295
0,6,4,-0.15962700000000002
0,6,5,0.0
0,6,6,-0.0367
0,6,7,3.2237087667823143
0,6,8,-0.24006000000000002
0,6,9,-0.31459452308697
0,6,10,-0.1550343
0,6,11,-0.13677415969695975
0,6,12,-0.13140174
0,6,13,-0.27827643423
0,6,14,-0.14429806472662554
0,6,15,-0.137793060798303
0,6,16,-0.1297137547184727
0,6,17,-0.17670000000000002
0,6,18,-0.21545786999999997
0,6,19,-0.10931985055367
0,6,20,-0.15720087
0,6,21,-0.33690000000000003
0,6,22,-0.02870881688526484
0,6,23,-0.1450621344522171
0,6,24,-0.16829913543348637
0,6,25,-0.31163547423
0,6,26,-0.165927
0,6,27,-0.30212620288409
0,6,28,-0.1
0,6,29,-0.09096356157459132
0,6,30,-0.27730257469999997
0,6,31,-0.2969359475258127
0,6,32,-0.21910749080700004
0,6,33,-0.28943517
0,6,34,-0.0713343
0,6,35,-0.001750924575699725
0,7,0,-0.03239175571433764
0,7,1,-0.09944674502371095
0,7,2,-0.02528102169091065
0,7,3,-0.04977006755367001
0,7,4,-0.058238828745416596
0,7,5,-0.20989560000000002
0,7,6,-0.004882691867154454
0,7,7,3.216445444538145
0,7,8,0.0
0,7,9,-0.0843478870922853
0,7,10,0.058727946173410706
0,7,11,-0.07592700000000001
0,7,12,0.0882610682251671
0,7,13,-0.0519667417263
0,7,14,-0.05711943423
0,7,15,0.0
0,7,16,0.0
0,7,17,-0.01480643886302936
0,7,18,0.0
0,7,19,-0.036263030199766615
0,7,20,-0.011147154022439055
0,7,21,0.0
0,7,22,0.0
0,7,23,0.03575341568683506
0,7,24,0.0
0,7,25,-0.165927
0,7,26,-0.02975498806881286
0,7,27,0.0
0,7,28,-0.03526807639789661
0,7,29,0.0185403591000369
0,7,30,0.10967877250406065
0,7,31,0.0
0,7,32,0.0
0,7,33,-0.17670000000000002
0,7,34,0.06493818578764125
0,7,35,0.08212195326703994
0,8,0,-0.06678039112016901
0,8,1,-0.19732536384542868
0,8,2,-0.23603430000000003
0,8,3,-0.08103
0,8,4,-0.13140174
0,8,5,-0.2972679380287655
0,8,6,-0.18465683202371097
0,8,7,3.219464743575443
0,8,8,-0.08831733791869523
0,8,9,-0.13514943423
0,8,10,-0.361020783
0,8,11,-0.0460137547184727
0,8,12,-0.16403702805359685
0,8,13,-0.2206686
0,8,14,-0.03515625642106719
0,8,15,-0.234480783
0,8,16,-0.2711248362571332
0,8,17,-0.346230229737
0,8,18,0.12475936447515466
0,8,19,-0.1689606572431662
0,8,20,-0.17670000000000002
0,8,21,-0.264
0,8,22,-0.11960360471281806
0,8,23,-0.21879306079830302
0,8,24,-0.127681653
0,8,25,-0.13648520261535585
0,8,26,-0.21357830924662544
0,8,27,-0.23036430000000002
0,8,28,-0.14406835126522022
0,8,29,-0.271
0,8,30,-0.44458063423000005
0,8,31,0.0
0,8,32,-0.1706003164263
0,8,33,-0.26398803423
0,8,34,-0.2423343
0,8,35,-0.34055208300000006
0,9,0,-0.2455605891183507
0,9,1,-0.2508558620905766
0,9,2,-0.07356002784505081
0,9,3,-0.10412681327341275
0,9,4,-0.1
0,9,5,0.0
0,9,6,-0.243759205931891
0,9,7,3.224277434862973
0,9,8,-0.0867
0,9,9,0.10878832746592874
0,9,10,-0.35698083757606663
0,9,11,0.04692611881781139
0,9,12,-0.1442613
0,9,13,-0.44093032432196294
0,9,14,-0.08103
0,9,15,-0.12915321906987812
0,9,16,-0.17670000000000002
0,9,17,-0.15720087
0,9,18,0.0
0,9,19,-0.0713343
0,9,20,-0.13304058171847272
0,9,21,-0.24696680927997006
0,9,22,-0.2024865337119781
0,9,23,-0.20162832635228528
0,9,24,-0.1
0,9,25,-0.2349107522638568
0,9,26,-0.19218410674605063
0,9,27,-0.15123482675030137
0,9,28,-0.08443852473094939
0,9,29,-0.25203000000000003
0,9,30,-0.214290314578303
0,9,31,-0.26239089650997
0,9,32,-0.13392237924662545
0,9,33,-0.20686964446640257
0,9,34,-0.1
0,9,35,-0.3465335687263
0,10,0,-0.25860749447078996
0,10,1,-0.18385692503700002
0,10,2,-0.17367977341349608
0,10,3,-0.12374946349359617
0,10,4,-0.19
0,10,5,-0.23495700000000003
0,10,6,-0.14529615753071096
0,10,7,3.2215576460470174
0,10,8,-0.23495699999999997
0,10,9,-0.21567826218735037
0,10,10,-0.010626764828962892
0,10,11,-0.1311370713219629
0,10,12,-0.25160423253330005
0,10,13,-0.14081943423
0,10,14,-0.10419440471617056
0,10,15,-0.10260232569133985
0,10,16,-0.24573
0,10,17,-0.264
0,10,18,0.0
0,10,19,-0.07799544658667167
0,10,20,-0.18137287379830302
0,10,21,-0.13977006755367002
0,10,22,-0.1802312562913797
0,10,23,-0.2641146247184727
0,10,24,-0.0944638763084539
0,10,25,-0.1448332314706233
0,10,26,-0.3234200505382883
0,10,27,-0.20469648022888687
0,10,28,-0.1317381252132173
0,10,29,-0.141510783
0,10,30,-0.25203000000000003
0,10,31,-0.13649351610805316
0,10,32,-0.17670000000000002
0,10,33,-0.2926588971
0,10,34,-0.1035308556219629
0,10,35,-0.30984574408367005
0,11,0,-0.11343362447078995
0,11,1,-0.09758484882133985
0,11,2,-0.15732074005362545
0,11,3,-0.23323209503700001
0,11,4,-0.10465910116854624
0,11,5,-0.21666674172630002
0,11,6,-0.19
0,11,7,3.2159822130571487
0,11,8,-0.16791780192955288
0,11,9,-0.21099674172630004
0,11,10,-0.15946412025895243
0,11,11,0.0
0,11,12,-0.08529968526909296
0,11,13,-0.0949804964447727
0,11,14,-0.08404506733474398
0,11,15,-0.1493643
0,11,16,-0.20057533699894808
0,11,17,-0.31863
0,11,18,0.023885796739718093
0,11,19,-0.25628115137389545
0,11,20,-0.17380300336599766
0,11,21,-0.07954676579275283
0,11,22,-0.18984092447078993
0,11,23,-0.03336918254528528
0,11,24,-0.25203000000000003
0,11,25,-0.10490909249995087
0,11,26,-0.1848891581214439
0,11,27,-0.2083897047
0,11,28,-0.15720087
0,11,29,0.0
0,11,30,-0.09751260418021492
0,11,31,-0.0381498134197666
0,11,32,-0.1
0,11,33,-0.27520595230436296
0,11,34,-0.0601327047
0,11,35,-0.21540711693069992
0,12,0,-0.18144761304672485
0,12,1,-0.14036313425570635
0,12,2,-0.25419161172630006
0,12,3,-0.21035487
0,12,4,-0.137793060798303
0,12,5,-0.09300000000000001
0,12,6,-0.11021462471847271
0,12,7,3.2317588863625777
0,12,8,-0.16220097808485026
0,12,9,-0.21286107969375678
0,12,10,-0.110159860798303
0,12,11,-0.22241737160494127
0,12,12,0.08018486074796119
0,12,13,-0.14196674172630003
0,12,14,-0.02272097016588856
0,12,15,-0.29768383523533914
0,12,16,0.09599833596344298
0,12,17,-0.0867
0,12,18,-0.16199906341738005
0,12,19,-0.0746373028872113
0,12,20,-0.0713343
0,12,21,-0.08409506823075676
0,12,22,-0.26074466582133987
0,12,23,-0.3581013
0,12,24,-0.029711902454313967
0,12,25,-0.18509562425136564
0,12,26,-0.1
0,12,27,-0.206028084577007
0,12,28,-0.14390473227526326
0,12,29,-0.325052020807
0,12,30,-0.1
0,12,31,-0.12976806238592292
0,12,32,-0.26505941087363677
0,12,33,-0.35396787
0,12,34,-0.09300000000000001
0,12,35,-0.22818078300000003
0,13,0,-0.20328670470000001
0,13,1,-0.20868793637026098
0,13,2,-0.22418400000000002
0,13,3,-0.06720087
0,13,4,-0.14711943423
0,13,5,-0.13810749080700002
0,13,6,-0.15474880858337328
0,13,7,3.207656693929375
0,13,8,-0.28673955995630074
0,13,9,-0.063480783
0,13,10,-0.2206525573245355
0,13,11,-0.1
0,13,12,-0.15529934277620588
0,13,13,0.14901152327053818
0,13,14,-0.1945605747
0,13,15,-0.1501663696674596
0,13,16,-0.18300000000000002
0,13,17,-0.15906
0,13,18,-0.1
0,13,19,-0.09983391637362515
0,13,20,-0.22251078300000002
0,13,21,-0.33690000000000003
0,13,22,-0.118608360807
0,13,23,-0.17848483939881987
0,13,24,-0.20496156599999998
0,13,25,-0.16585700379106616
0,13,26,-0.28604020334871144
0,13,27,-0.0867
0,13,28,-0.063480783
0,13,29,-0.25770000000000004
0,13,30,-0.23017544695465506
0,13,31,-0.054407490807000004
0,13,32,-0.271
0,13,33,-0.2206686
0,13,34,-0.11458444327767082
0,13,35,-0.20091400423
0,14,0,-0.09278382227214271
0,14,1,-0.20496156599999998
0,14,2,-0.0519667417263
0,14,3,-0.14489825969676662
0,14,4,0.0
0,14,5,-0.22251078300000002
0,14,6,-0.357591
0,14,7,3.227013084868511
0,14,8,-0.153957
0,14,9,-0.1637890967692059
0,14,10,-0.12274179080700001
0,14,11,0.0
0,14,12,-0.03576804505133986
0,14,13,-0.23029091831935108
0,14,14,-0.016238868459999993
0,14,15,-0.2552834679519629
0,14,16,-0.26648233138010524
0,14,17,-0.0867
0,14,18,-0.25404478769999994
0,14,19,-0.20533357470000002
0,14,20,-0.23036430000000002
0,14,21,-0.23724877196971816
0,14,22,0.0
0,14,23,-0.1706137847962127
0,14,24,-0.13140174
0,14,25,-0.11167911502133986
0,14,26,-0.03409226485408994
0,14,27,-0.21448830000000002
0,14,28,-0.026335562321094595
0,14,29,-0.127681653
0,14,30,-0.19976657175367002
0,14,31,-0.17584892471847272
0,14,32,-0.063480783
0,14,33,-0.21573574172630003
0,14,34,-0.1945605747
0,14,35,-0.06434298944280653
0,15,0,-0.15225278304672485
0,15,1,-0.2197420835021703
0,15,2,-0.14826673192953624
0,15,3,-0.1609272424184727
0,15,4,-0.09300000000000001
0,15,5,-0.214749419497189
0,15,6,-0.28386078891375677
0,15,7,3.220613220884706
0,15,8,-0.13803540069366504
0,15,9,-0.09873680927997
0,15,10,-0.28225428477662545
0,15,11,-0.3775672957959083
0,15,12,-0.24633099386131202
0,15,13,-0.08103
0,15,14,-0.23137448983071096
0,15,15,-0.10270087
0,15,16,-0.2436459247184727
0,15,17,-0.16524235738443308
0,15,18,-0.06720087
0,15,19,0.0030788297229061624
0,15,20,-0.21226668948367
0,15,21,-0.10852692503700001
0,15,22,-0.06186561846222538
0,15,23,0.0
0,15,24,-0.0324310837355872
0,15,25,-0.14724383631719967
0,15,26,-0.3588529064938851
0,15,27,-0.20043512149700288
0,15,28,-0.1
0,15,29,-0.34390000000000004
0,15,30,-0.06384440383471751
0,15,31,-0.16512287229416428
0,15,32,-0.25770000000000004
0,15,33,-0.0893662317156009
0,15,34,-0.11446901484733316
0,15,35,-0.1613343
0,16,0,-0.12104106694209202
0,16,1,-0.19929156600000003
0,16,2,-0.20266449080700003
0,16,3,-0.11240844695968434
0,16,4,-0.3134766922597117
0,16,5,-0.03753345147078994
0,16,6,-0.14628325401630182
0,16,7,3.2139368838639424
0,16,8,-0.28325487
0,16,9,0.0
0,16,10,-0.17473374642630002
0,16,11,-0.19
0,16,12,-0.3038604924
0,16,13,-0.1
0,16,14,-0.136407783
0,16,15,-0.18300000000000002
0,16,16,0.0
0,16,17,-0.153480783
0,16,18,-0.10772343139440535
0,16,19,-0.28530173999999997
0,16,20,-0.054407490807000004
0,16,21,-0.1
0,16,22,-0.18113318894847272
0,16,23,-0.271
0,16,24,-0.1577116112992633
0,16,25,-0.281581653
0,16,26,-0.29830749080700003
0,16,27,-0.21908100000000003
0,16,28,-0.03609879293669033
0,16,29,-0.246955593905303
0,16,30,-0.10705183560990089
0,16,31,-0.08103
0,16,32,-0.1
0,16,33,-0.271
0,16,34,-0.19316574445227108
0,16,35,-0.31296
0,17,0,-0.20457344901794083
0,17,1,-0.13214865754376032
0,17,2,-0.2274958548383688
0,17,3,-0.03905806418976661
0,17,4,-0.1742186546779927
0,17,5,-0.09300000000000001
0,17,6,-0.04703083507423249
0,17,7,3.2197021289317354
0,17,8,0.014592383623195884
0,17,9,-0.3664517075769833
0,17,10,-0.13880476755367
0,17,11,-0.1
0,17,12,-0.17705196202371096
0,17,13,-0.15001860379291682
0,17,14,-0.24486749262483892
0,17,15,-0.18300000000000002
0,17,16,-0.24006000000000002
0,17,17,0.10908532975350267
0,17,18,-0.06720087
0,17,19,-0.10606326179331539
0,17,20,0.03356979447941698
0,17,21,-0.1967546497452853
0,17,22,-0.3030611458836795
0,17,23,-0.12057970983145089
0,17,24,-0.1501327047
0,17,25,0.0
0,17,26,-0.2889484547184727
0,17,27,-0.18411713503053995
0,17,28,-0.11876310510736664
0,17,29,-0.3306
0,17,30,0.0
0,17,31,-0.030349433283150942
0,17,32,-0.11796802569133985
0,17,33,-0.09016204711319406
0,17,34,-0.24006000000000002
0,17,35,0.0
0,18,0,-0.41188650755367
0,18,1,-0.13628235264247177
0,18,2,0.0
0,18,3,-0.19706487970654232
0,18,4,-0.18822094756635488
0,18,5,0.12097047577554979
0,18,6,-0.23036430000000002
0,18,7,3.2333533047490306
0,18,8,-0.06720087
0,18,9,-0.07932449131239133
0,18,10,-0.23297721948258043
0,18,11,-0.21677739227708892
0,18,12,-0.1
0,18,13,0.0
0,18,14,-0.280034529267
0,18,15,-0.08441927736998528
0,18,16,-0.25783578744979474
0,18,17,-0.19955432641223272
0,18,18,-0.08606527380699999
0,18,19,-0.2924913
0,18,20,0.0
0,18,21,-0.03007699168120963
0,18,22,-0.05870560839795056
0,18,23,0.004585228636083516
0,18,24,-0.0867
0,18,25,-0.33457647
0,18,26,-0.28191170587392583
0,18,27,-0.09300000000000001
0,18,28,-0.08175120539965566
0,18,29,-0.3065560757887246
0,18,30,-0.047475655393771375
0,18,31,-0.12280484081818088
0,18,32,-0.022504676617502908
0,18,33,-0.2130776869939429
0,18,34,-0.09597621264640509
0,18,35,-0.1
0,19,0,-0.2094670047
0,19,1,-0.16511754435675918
0,19,2,-0.14226235502456236
0,19,3,-0.290194500207
0,19,4,-0.034168726358339854
0,19,5,-0.17103000000000002
0,19,6,-0.04441237924662544
0,19,7,3.219891425933434
0,19,8,-0.326722953
0,19,9,-0.07592700000000001
0,19,10,-0.094640210596415
0,19,11,-0.2294311488540889
0,19,12,0.0
0,19,13,-0.05427874007470691
0,19,14,-0.031168056659456756
0,19,15,-0.04882982765007807
0,19,16,-0.24062700000000004
0,19,17,-0.1247617718068329
0,19,18,-0.21240174
0,19,19,0.23543458736440753
0,19,20,-0.06720087
0,19,21,-0.2977327047
0,19,22,-0.13573720525416152
0,19,23,-0.3098431745982347
0,19,24,-0.2958667417263
0,19,25,-0.0713343
0,19,26,-0.29209361142552204
0,19,27,-0.172139495028303
0,19,28,-0.2512003059449745
0,19,29,-0.2924913
0,19,30,-0.1
0,19,31,0.0
0,19,32,-0.1442613
0,19,33,-0.05556763101936262
0,19,34,-0.31712421
0,19,35,-0.09300000000000001
0,20,0,-0.1
0,20,1,-0.06720087
0,20,2,-0.15090087000000002
0,20,3,-0.06720087
0,20,4,-0.19734367683895146
0,20,5,-0.1830456243219629
0,20,6,-0.08103
0,20,7,3.229290895265482
0,20,8,-0.34620991863017075
0,20,9,-0.2688434877
0,20,10,-0.0601327047
0,20,11,0.0
0,20,12,-0.06561960408068784
0,20,13,-0.13693367521555488
0,20,14,-0.09677882017271001
0,20,15,-0.1
0,20,16,-0.15090087000000002
0,20,17,-0.297084
0,20,18,-0.07765849611492588
0,20,19,-0.1347698457217295
0,20,20,0.06469795962745126
0,20,21,-0.16734569202445998
0,20,22,-0.15826410005133987
0,20,23,-0.16473000000000002
0,20,24,-0.09426278598046359
0,20,25,-0.1
0,20,26,-0.0713343
0,20,27,-0.08103
0,20,28,-0.053442190807
0,20,29,-0.22715105483543918
0,20,30,-0.2025990797263
0,20,31,-0.1176414494079752
0,20,32,0.0
0,20,33,-0.07592700000000001
0,20,34,-0.271
0,20,35,-0.06720087
0,21,0,-0.09456930098271284
0,21,1,-0.11331563442238109
0,21,2,-0.29444990772630003
0,21,3,-0.21814762591434
0,21,4,-0.19343436755367002
0,21,5,-0.28738830000000004
0,21,6,-0.05583855256145317
0,21,7,3.2182136166506448
0,21,8,-0.2378933542343898
0,21,9,-0.2964178222721427
0,21,10,-0.15906
0,21,11,-0.1501327047
0,21,12,-0.034969697144418076
0,21,13,-0.19907555747959357
0,21,14,-0.11464494338043044
0,21,15,-0.38218748953864523
0,21,16,-0.07592700000000001
0,21,17,-0.31863
0,21,18,-0.19440769910377087
0,21,19,-0.20011510720317416
0,21,20,0.017859013279386604
0,21,21,0.08256484131028072
0,21,22,-0.2877268239466254
0,21,23,0.0
0,21,24,-0.18847995972407589
0,21,25,-0.20706031854054574
0,21,26,0.0
0,21,27,-0.17084108394662545
0,21,28,-0.1831360112976629
0,21,29,0.02264976602482166
0,21,30,-0.05531623423000001
0,21,31,-0.23820087
0,21,32,-0.054407490807000004
0,21,33,-0.2972215238269169
0,21,34,-0.14728087680803742
0,21,35,-0.13048344959836852
0,22,0,-0.009981303596780046
0,22,1,-0.12004720978461648
0,22,2,-0.29030778300000004
0,22,3,-0.25001793079830303
0,22,4,0.0012456097572680624
0,22,5,-0.25203000000000003
0,22,6,-0.17670000000000002
0,22,7,3.226029199749141
0,22,8,-0.34427217
0,22,9,-0.3083990099808596
0,22,10,-0.0867
0,22,11,-0.08166759240103394
0,22,12,0.1100823746973147
0,22,13,-0.1
0,22,14,-0.14012787
0,22,15,-0.24062700000000004
0,22,16,-0.1
0,22,17,-0.1
0,22,18,-0.1
0,22,19,-0.27452874
0,22,20,0.12933290180171467
0,22,21,-0.14081943423
0,22,22,0.14201196868141341
0,22,23,-0.19
0,22,24,-0.06720087
0,22,25,-0.2915704339650982
0,22,26,-0.26787093755367003
0,22,27,-0.27459250711409
0,22,28,-0.26127094473997003
0,22,29,-0.1
0,22,30,-0.23321305674088288
0,22,31,-0.10838828130778995
0,22,32,-0.09300000000000001
0,22,33,-0.17670000000000002
0,22,34,-0.0713343
0,22,35,-0.021718243961334413
0,23,0,-0.27720612625445995
0,23,1,-0.165927
0,23,2,-0.08227955973495647
0,23,3,-0.12989797293779912
0,23,4,-0.2264410421852093
0,23,5,-0.163571143159925
0,23,6,-0.05147902166773631
0,23,7,3.2310213487300206
0,23,8,-0.0971527930122547
0,23,9,-0.14584875709228529
0,23,10,-0.13831726923767587
0,23,11,-0.292007490807
0,23,12,-0.15090087000000002
0,23,13,-0.08014354340184124
0,23,14,-0.02393926727114262
0,23,15,-0.11425213893
0,23,16,-0.19114660717692258
0,23,17,-0.1438327047
0,23,18,-0.15782783672133355
0,23,19,-0.14653139327998987
0,23,20,-0.11217282069434331
0,23,21,-0.16889424683617751
0,23,22,0.0
0,23,23,0.0
0,23,24,-0.0867
0,23,25,-0.1693691604743205
0,23,26,-0.14466847576881287
0,23,27,-0.3755013327633
0,23,28,0.020166323690068128
0,23,29,-0.18300000000000002
0,23,30,-0.17670000000000002
0,23,31,-0.1609168181197666
0,23,32,-0.2270275335593716
0,23,33,-0.32062435770000003
0,23,34,-0.3306
0,23,35,0.004406886806328475
0,24,0,0.08965386649565542
0,24,1,-0.08296622684636223
0,24,2,-0.07592700000000001
0,24,3,-0.08103
0,24,4,-0.15962700000000002
0,24,5,-0.24573
0,24,6,-0.28056565847841175
0,24,7,3.2171464770819145
0,24,8,-0.26896647
0,24,9,-0.1125219745280811
0,24,10,-0.003345262056168752
0,24,11,-0.054407490807000004
0,24,12,-0.271
0,24,13,-0.13168583587516033
0,24,14,-0.24906048341926265
0,24,15,0.0
0,24,16,-0.28727714552547273
0,24,17,-0.32909124938316203
0,24,18,-0.13514943423
0,24,19,0.0
0,24,20,0.009192441227408185
0,24,21,-0.1264931646232409
0,24,22,-0.0713343
0,24,23,-0.15156044036823468
0,24,24,-0.028477220568588313
0,24,25,-0.1937669571897666
0,24,26,-0.15720087
0,24,27,-0.21086517000000002
0,24,28,-0.0890299216674517
0,24,29,-0.03657892074662544
0,24,30,-0.24097550710552584
0,24,31,-0.22986672660007046
0,24,32,-0.0519667417263
0,24,33,-0.08168470050562936
0,24,34,-0.24573
0,24,35,-0.21740778300000002
0,25,0,-0.18679690552447287
0,25,1,-0.06720087
0,25,2,-0.04265586346117759
0,25,3,-0.21545786999999997
0,25,4,-0.165927
0,25,5,-0.24006000000000002
0,25,6,-0.04885614009492292
0,25,7,3.2222376174023672
0,25,8,-0.11530906380830301
0,25,9,-0.19295266948423812
0,25,10,-0.37246570043700006
0,25,11,0.0
0,25,12,-0.37478546949450087
0,25,13,-0.27866217000000004
0,25,14,0.0
0,25,15,-0.10444701181227724
0,25,16,-0.09300000000000001
0,25,17,0.018271205300444144
0,25,18,-0.19988599079830302
0,25,19,-0.05743165405605652
0,25,20,-0.1
0,25,21,-0.3300076117263
0,25,22,-0.063480783
0,25,23,-0.07592700000000001
0,25,24,-0.2823670047
0,25,25,-0.07540000000000001
0,25,26,-0.25770000000000004
0,25,27,-0.13004643423
0,25,28,-0.2172077807745818
0,25,29,-0.08063209465909753
0,25,30,-0.19
0,25,31,-0.202042083
0,25,32,-0.19028468946052665
0,25,33,-0.1
0,25,34,-0.18380206818997621
0,25,35,0.0
0,26,0,-0.2195913
0,26,1,-0.22913247695367003
0,26,2,-0.25366171493661244
0,26,3,-0.09023600593866948
0,26,4,-0.18300000000000002
0,26,5,-0.09300000000000001
0,26,6,-0.12544739338685656
0,26,7,3.2056135560259573
0,26,8,0.012327655421032313
0,26,9,-0.13385588100792944
0,26,10,-0.21762074364271983
0,26,11,-0.008222585334080447
0,26,12,-0.08103
