Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
78,161,-139.0,0.926,0.1063
79,183,-160.5,0.925,0.116
80,113,-92.0,0.924,0.083
81,159,-137.0,0.923,0.1176
82,137,-116.5,0.922,0.1162
83,185,-162.0,0.921,0.1381
84,311,-287.5,0.92,0.2177
85,198,-173.0,0.919,0.1486
86,132,-110.0,0.918,0.0995
87,104,-83.0,0.918,0.0807
88,164,-143.0,0.917,0.1147
89,178,-155.5,0.916,0.1277
90,216,-192.0,0.915,0.1378
91,141,-119.0,0.914,0.1029
92,124,-103.0,0.913,0.0929
93,106,-83.5,0.912,0.0895
94,136,-112.5,0.911,0.106
95,150,-128.5,0.91,0.1069
96,195,-170.5,0.909,0.119
97,162,-138.5,0.908,0.1239
98,137,-115.5,0.908,0.1052
99,256,-231.5,0.907,0.1847
100,147,-125.5,0.906,0.114
101,152,-129.0,0.905,0.1205
102,144,-121.5,0.904,0.1121
103,111,-89.5,0.903,0.0904
104,140,-118.5,0.902,0.112
105,140,-119.5,0.901,0.1018
106,157,-135.5,0.9,0.1171
107,178,-155.0,0.899,0.1266
108,108,-86.0,0.898,0.0808
109,153,-131.5,0.898,0.115
110,137,-114.5,0.897,0.1022
111,167,-146.0,0.896,0.114
112,139,-118.0,0.895,0.1066
113,138,-115.0,0.894,0.1083
114,102,-81.5,0.893,0.0871
115,141,-120.5,0.892,0.1029
116,123,-102.0,0.891,0.0907
117,176,-152.5,0.89,0.113
118,167,-145.5,0.89,0.1229
119,145,-124.5,0.889,0.1114
120,105,-84.5,0.888,0.0888
121,123,-100.5,0.887,0.0968
122,92,-71.0,0.886,0.0717
123,103,-82.5,0.885,0.0726
124,83,-62.5,0.884,0.0619
125,113,-92.0,0.883,0.0844
126,76,-55.0,0.882,0.063
127,107,-85.0,0.882,0.0791
128,118,-96.5,0.881,0.0765
129,234,-211.0,0.88,0.1454
130,140,-117.0,0.879,0.105
131,118,-97.5,0.878,0.0881
132,82,-61.0,0.877,0.0661
133,81,-59.0,0.876,0.0747
134,123,-100.5,0.875,0.0983
135,108,-85.0,0.875,0.0937
136,139,-117.0,0.874,0.1036
137,77,-54.5,0.873,0.0678
138,117,-95.5,0.872,0.0951
139,197,-175.5,0.871,0.1512
140,142,-120.0,0.87,0.1057
141,110,-90.0,0.869,0.0757
142,142,-120.0,0.868,0.0877
143,109,-86.5,0.868,0.0849
144,95,-74.0,0.867,0.0767
145,124,-103.5,0.866,0.0956
146,102,-80.0,0.865,0.086
147,94,-72.0,0.864,0.0805
148,112,-90.0,0.863,0.0873
149,133,-112.0,0.862,0.1023
150,118,-97.5,0.862,0.0877
151,125,-105.0,0.861,0.0944
152,179,-158.0,0.86,0.1226
153,93,-72.0,0.859,0.0782
154,120,-98.5,0.858,0.0977
155,111,-89.5,0.857,0.0966
156,76,-55.0,0.856,0.066
157,60,-39.5,0.855,0.0599
158,96,-75.0,0.855,0.0838
159,84,-63.5,0.854,0.0697
160,125,-105.0,0.853,0.105
161,103,-80.0,0.852,0.0735
162,74,-53.0,0.851,0.0537
163,67,-44.0,0.85,0.0505
164,40,-20.0,0.85,0.0319
165,70,-49.0,0.849,0.0536
166,122,-99.5,0.848,0.0994
167,95,-74.5,0.847,0.0868
168,97,-76.0,0.846,0.0928
169,115,-94.0,0.845,0.09
170,57,-36.5,0.844,0.0495
171,80,-58.0,0.844,0.0604
172,102,-81.0,0.843,0.0671
173,96,-74.5,0.842,0.0657
174,87,-65.5,0.841,0.0576
175,97,-75.5,0.84,0.065
176,70,-48.5,0.839,0.0494
177,61,-39.5,0.839,0.0433
178,113,-91.5,0.838,0.08
179,66,-45.5,0.837,0.0546
180,69,-47.0,0.836,0.0625
181,102,-80.0,0.835,0.0844
182,64,-43.5,0.834,0.0571
183,109,-88.0,0.834,0.0951
184,68,-46.5,0.833,0.0617
185,70,-48.0,0.832,0.0573
186,103,-83.0,0.831,0.079
187,64,-43.0,0.83,0.0595
188,57,-36.5,0.829,0.0468
189,99,-77.5,0.829,0.091
190,91,-71.0,0.828,0.069
191,72,-51.5,0.827,0.0609
192,68,-46.5,0.826,0.0572
193,94,-73.5,0.825,0.0677
194,80,-58.5,0.824,0.0646
195,123,-102.0,0.824,0.1013
196,86,-65.0,0.823,0.0711
197,80,-58.5,0.822,0.0681
198,81,-60.0,0.821,0.0751
199,62,-41.0,0.82,0.057
200,64,-42.0,0.819,0.0591
201,53,-31.5,0.819,0.0497
202,88,-67.0,0.818,0.0806
203,77,-56.0,0.817,0.0774
204,72,-50.0,0.816,0.0776
205,57,-36.5,0.815,0.0642
206,79,-58.0,0.815,0.0645
207,72,-52.0,0.814,0.0494
208,72,-50.5,0.813,0.0461
209,53,-32.5,0.812,0.0409
210,62,-41.5,0.811,0.0477
211,77,-54.5,0.81,0.0561
212,80,-59.0,0.81,0.0631
213,106,-84.0,0.809,0.0851
214,55,-34.0,0.808,0.0488
215,61,-40.5,0.807,0.0527
216,60,-39.0,0.806,0.055
217,29,-8.5,0.806,0.035
218,91,-69.5,0.805,0.0745
219,41,-21.0,0.804,0.0409
220,82,-61.5,0.803,0.0672
221,94,-73.0,0.802,0.0722
222,77,-56.0,0.802,0.0683
223,81,-60.0,0.801,0.0753
224,48,-27.5,0.8,0.0516
225,57,-36.0,0.799,0.0461
226,55,-35.0,0.798,0.0424
227,57,-36.5,0.798,0.0547
228,59,-38.5,0.797,0.0576
229,69,-48.0,0.796,0.0581
230,65,-44.0,0.795,0.0545
231,62,-40.0,0.794,0.0565
232,59,-37.5,0.794,0.053
233,81,-59.5,0.793,0.0707
234,53,-32.5,0.792,0.0498
235,98,-77.0,0.791,0.086
236,50,-29.5,0.79,0.0469
237,59,-38.5,0.79,0.0532
238,69,-47.0,0.789,0.0641
239,81,-60.0,0.788,0.0706
240,50,-29.0,0.787,0.0472
241,58,-38.0,0.787,0.0536
242,72,-51.0,0.786,0.0794
243,65,-43.0,0.785,0.071
244,65,-43.0,0.784,0.0602
245,54,-33.0,0.783,0.0462
246,34,-12.5,0.783,0.0356
247,67,-47.0,0.782,0.0593
248,52,-31.0,0.781,0.0392
249,61,-40.5,0.78,0.0477
250,44,-23.0,0.779,0.0401
251,51,-28.5,0.779,0.0402
252,53,-33.0,0.778,0.0464
253,59,-38.0,0.777,0.0487
254,48,-27.5,0.776,0.0573
255,79,-57.5,0.776,0.0504
256,59,-38.0,0.775,0.0423
257,39,-18.5,0.774,0.0404
258,38,-17.0,0.773,0.036
259,72,-50.5,0.772,0.0578
260,33,-11.5,0.772,0.0366
261,67,-45.0,0.771,0.062
262,56,-36.0,0.77,0.0504
263,83,-61.5,0.769,0.0668
264,65,-44.0,0.769,0.0493
265,37,-17.0,0.768,0.0408
266,54,-33.0,0.767,0.0517
267,46,-25.5,0.766,0.0439
268,54,-33.5,0.766,0.0516
269,36,-15.5,0.765,0.0323
270,47,-26.0,0.764,0.0472
271,71,-48.0,0.763,0.0611
272,43,-22.0,0.763,0.0395
273,55,-34.0,0.762,0.0491
274,55,-33.0,0.761,0.0465
275,55,-33.5,0.76,0.048
276,78,-57.0,0.759,0.06
277,68,-46.0,0.759,0.0606
278,57,-35.5,0.758,0.0514
279,55,-33.5,0.757,0.0534
280,59,-38.5,0.756,0.0522
281,49,-26.5,0.756,0.044
282,35,-14.0,0.755,0.0357
283,54,-34.0,0.754,0.048
284,27,-6.5,0.753,0.0256
285,57,-36.5,0.753,0.052
286,32,-11.5,0.752,0.0383
287,44,-23.5,0.751,0.041
288,99,-77.0,0.75,0.0804
289,48,-27.5,0.75,0.0539
290,41,-21.0,0.749,0.0488
291,52,-31.0,0.748,0.0532
292,62,-40.5,0.747,0.0522
293,35,-14.5,0.747,0.0369
294,48,-27.5,0.746,0.0437
295,54,-33.5,0.745,0.041
296,48,-26.5,0.744,0.045
297,49,-28.5,0.744,0.0405
298,37,-15.5,0.743,0.0348
299,52,-30.0,0.742,0.0393
300,53,-32.5,0.741,0.0432
301,49,-28.5,0.741,0.048
302,45,-25.0,0.74,0.041
303,61,-40.5,0.739,0.0456
304,33,-13.0,0.738,0.027
305,40,-19.5,0.738,0.0373
306,33,-13.0,0.737,0.0378
307,38,-18.0,0.736,0.0383
308,60,-39.5,0.736,0.049
309,39,-19.0,0.735,0.0313
310,54,-33.5,0.734,0.0422
311,56,-35.0,0.733,0.0475
312,53,-33.0,0.733,0.0427
313,40,-18.5,0.732,0.0344
314,37,-16.0,0.731,0.03
315,41,-21.0,0.73,0.0348
316,29,-9.0,0.73,0.0286
317,53,-32.0,0.729,0.0441
318,27,-7.0,0.728,0.0266
319,34,-13.5,0.727,0.0308
320,36,-16.0,0.727,0.0315
321,31,-9.5,0.726,0.0284
322,32,-12.0,0.725,0.0262
323,64,-42.5,0.725,0.048
324,56,-35.5,0.724,0.0497
325,49,-29.0,0.723,0.0393
326,72,-51.5,0.722,0.0495
327,36,-15.0,0.722,0.0387
328,30,-9.5,0.721,0.0323
329,49,-28.0,0.72,0.0393
330,23,-2.5,0.72,0.0245
331,55,-34.5,0.719,0.0482
332,34,-13.5,0.718,0.0355
333,40,-19.0,0.717,0.0405
334,35,-15.0,0.717,0.0391
335,31,-10.5,0.716,0.0314
336,21,-1.0,0.715,0.0251
337,21,-1.0,0.715,0.0246
338,56,-35.5,0.714,0.0523
339,25,-4.5,0.713,0.0342
340,45,-23.5,0.712,0.0455
341,59,-38.5,0.712,0.0518
342,44,-23.5,0.711,0.0429
343,53,-33.0,0.71,0.0468
344,41,-20.0,0.71,0.0444
345,44,-23.0,0.709,0.0413
346,23,-3.0,0.708,0.0326
347,47,-26.0,0.707,0.0476
348,56,-33.5,0.707,0.0604
349,42,-22.0,0.706,0.0465
350,59,-38.0,0.705,0.0579
351,55,-34.0,0.705,0.0481
352,37,-16.5,0.704,0.0324
353,40,-19.5,0.703,0.0355
354,43,-22.0,0.702,0.0343
355,33,-12.5,0.702,0.033
356,45,-24.5,0.701,0.0349
357,55,-34.0,0.7,0.0392
358,29,-9.0,0.7,0.026
359,39,-17.5,0.699,0.0347
360,32,-11.5,0.698,0.0299
361,43,-22.5,0.698,0.0387
362,50,-29.5,0.697,0.0434
363,59,-38.5,0.696,0.0532
364,24,-3.5,0.695,0.0329
365,19,1.5,0.695,0.0311
366,38,-18.0,0.694,0.0485
367,40,-18.5,0.693,0.0385
368,44,-23.0,0.693,0.033
369,31,-11.0,0.692,0.027
370,34,-14.0,0.691,0.0281
371,25,-5.0,0.691,0.0254
372,40,-20.0,0.69,0.0341
373,34,-13.5,0.689,0.0335
374,65,-44.5,0.689,0.047
375,33,-12.5,0.688,0.0266
376,41,-21.0,0.687,0.0428
377,52,-31.0,0.686,0.0514
378,42,-21.5,0.686,0.0402
379,28,-8.0,0.685,0.0316
380,60,-39.5,0.684,0.0482
381,31,-8.5,0.684,0.0375
382,36,-15.0,0.683,0.0413
383,11,9.5,0.682,0.0192
384,47,-27.0,0.682,0.0437
385,26,-5.5,0.681,0.0312
386,30,-10.0,0.68,0.034
387,33,-12.0,0.68,0.0322
388,24,-3.5,0.679,0.0256
389,28,-8.0,0.678,0.0281
390,34,-14.0,0.678,0.031
391,27,-6.5,0.677,0.023
392,35,-14.5,0.676,0.0325
393,17,3.5,0.676,0.0233
394,29,-8.0,0.675,0.025
395,24,-3.5,0.674,0.024
396,31,-11.0,0.674,0.0255
397,44,-23.0,0.673,0.0434
398,38,-17.5,0.672,0.034
399,44,-24.0,0.672,0.036
400,51,-30.5,0.671,0.0393
401,32,-11.5,0.67,0.0274
402,31,-9.0,0.67,0.0284
403,32,-11.5,0.669,0.031
404,42,-22.0,0.668,0.035
405,22,-2.0,0.668,0.0235
406,68,-47.0,0.667,0.055
407,40,-20.0,0.666,0.0345
408,26,-6.0,0.666,0.0346
409,44,-22.5,0.665,0.0513
410,33,-12.5,0.664,0.0384
411,38,-17.0,0.664,0.045
412,14,6.5,0.663,0.0286
413,44,-23.5,0.662,0.0565
414,35,-15.0,0.662,0.0485
415,22,-2.0,0.661,0.0346
416,32,-9.5,0.66,0.0439
417,30,-10.0,0.66,0.0354
418,29,-8.5,0.659,0.0356
419,26,-6.0,0.658,0.0286
420,29,-9.0,0.658,0.0316
421,40,-20.0,0.657,0.0332
422,46,-25.5,0.656,0.035
423,32,-12.0,0.656,0.029
424,32,-12.0,0.655,0.0304
425,30,-10.0,0.654,0.024
426,32,-12.0,0.654,0.029
427,42,-20.5,0.653,0.0321
428,40,-20.0,0.652,0.032
429,21,-1.0,0.652,0.024
430,36,-16.0,0.651,0.031
431,19,1.0,0.65,0.0194
432,41,-20.5,0.65,0.0371
433,49,-28.0,0.649,0.0437
434,28,-7.5,0.648,0.0297
435,38,-18.0,0.648,0.0416
436,23,-3.0,0.647,0.0253
437,33,-12.5,0.646,0.0361
438,27,-7.0,0.646,0.0284
439,37,-16.5,0.645,0.0357
440,48,-27.0,0.645,0.0385
441,30,-9.5,0.644,0.0302
442,34,-13.0,0.643,0.0341
443,31,-11.0,0.643,0.0281
444,23,-3.0,0.642,0.028
445,40,-20.0,0.641,0.0415
446,22,-2.0,0.641,0.0244
447,24,-3.0,0.64,0.0251
448,24,-3.5,0.639,0.0255
449,36,-15.5,0.639,0.0354
450,42,-21.5,0.638,0.0375
451,40,-20.0,0.637,0.0356
452,25,-4.0,0.637,0.0315
453,28,-7.5,0.636,0.0361
454,32,-12.0,0.636,0.033
455,34,-12.5,0.635,0.0346
456,17,3.5,0.634,0.0219
457,33,-13.0,0.634,0.0353
458,29,-8.5,0.633,0.0271
459,41,-21.0,0.632,0.0359
460,35,-15.0,0.632,0.0327
461,35,-14.5,0.631,0.0334
462,26,-6.0,0.631,0.0252
463,30,-10.0,0.63,0.027
464,50,-29.5,0.629,0.0481
465,39,-18.5,0.629,0.0425
466,43,-23.0,0.628,0.0385
467,33,-13.0,0.627,0.0352
468,25,-4.0,0.627,0.0254
469,38,-15.5,0.626,0.034
470,15,5.0,0.625,0.02
471,33,-12.0,0.625,0.0305
472,26,-6.0,0.624,0.0285
473,31,-11.0,0.624,0.024
474,28,-8.0,0.623,0.0285
475,39,-18.5,0.622,0.0468
476,24,-3.5,0.622,0.034
477,26,-4.5,0.621,0.0335
478,34,-13.0,0.62,0.0312
479,14,6.0,0.62,0.0205
480,32,-11.0,0.619,0.0393
481,17,3.0,0.619,0.0251
482,29,-9.0,0.618,0.0434
483,18,2.5,0.617,0.032
484,41,-21.0,0.617,0.0559
485,30,-8.5,0.616,0.0429
486,31,-11.0,0.616,0.0387
487,29,-8.5,0.615,0.0351
488,18,2.5,0.614,0.0323
489,25,-5.0,0.614,0.0363
490,24,-3.5,0.613,0.037
491,31,-11.0,0.612,0.0361
492,31,-9.5,0.612,0.0412
493,22,-1.5,0.611,0.0283
494,32,-12.0,0.611,0.0281
495,21,-0.5,0.61,0.0225
496,17,3.0,0.609,0.02
497,22,-1.5,0.609,0.0226
498,35,-14.0,0.608,0.0313
499,26,-5.5,0.608,0.0286
500,20,0.0,0.607,0.0214
501,30,-9.5,0.606,0.0271
502,26,-6.0,0.606,0.023
503,25,-4.5,0.605,0.0235
504,28,-8.0,0.605,0.024
505,27,-7.0,0.604,0.0281
506,33,-12.5,0.603,0.0282
507,24,-4.0,0.603,0.023
508,29,-9.0,0.602,0.0309
509,25,-3.5,0.602,0.022
510,27,-6.5,0.601,0.0269
511,15,5.5,0.6,0.0173
512,22,-1.5,0.6,0.0233
513,28,-7.0,0.599,0.0261
514,30,-10.0,0.599,0.0304
515,19,1.0,0.598,0.0231
516,28,-7.0,0.597,0.0294
517,13,7.0,0.597,0.02
518,25,-5.0,0.596,0.0308
519,22,-1.5,0.596,0.0286
520,14,6.0,0.595,0.024
521,28,-7.0,0.594,0.0271
522,18,2.0,0.594,0.0264
523,22,-2.0,0.593,0.0233
524,41,-21.0,0.593,0.0355
525,17,3.0,0.592,0.018
526,26,-6.0,0.591,0.0279
527,13,7.5,0.591,0.0182
528,27,-7.0,0.59,0.0283
529,15,5.0,0.59,0.0193
530,21,-1.0,0.589,0.0235
531,24,-3.0,0.588,0.0261
532,14,6.5,0.588,0.023
533,17,3.0,0.587,0.023
534,17,3.0,0.587,0.0225
535,21,-1.0,0.586,0.0245
536,24,-3.0,0.586,0.0257
537,17,3.5,0.585,0.0213
538,30,-10.0,0.584,0.0295
539,27,-6.0,0.584,0.024
540,22,-1.0,0.583,0.026
541,22,-1.5,0.583,0.025
542,20,1.0,0.582,0.024
543,21,-0.5,0.581,0.02
544,21,0.0,0.581,0.0234
545,28,-7.5,0.58,0.0337
546,22,-2.0,0.58,0.0237
547,12,9.0,0.579,0.0184
548,21,-1.0,0.579,0.0269
549,30,-7.5,0.578,0.0347
550,23,-3.0,0.577,0.0255
551,32,-12.0,0.577,0.0365
552,21,0.0,0.576,0.024
553,10,10.0,0.576,0.022
554,26,-6.0,0.575,0.0285
555,23,-2.5,0.574,0.0283
556,27,-7.0,0.574,0.029
557,21,-0.5,0.573,0.0286
558,29,-9.0,0.573,0.0354
559,37,-17.0,0.572,0.0378
560,16,4.0,0.572,0.0214
561,13,7.0,0.571,0.025
562,25,-4.5,0.57,0.0281
563,16,4.0,0.57,0.0254
564,44,-24.0,0.569,0.0434
565,29,-8.5,0.569,0.0322
566,27,-7.0,0.568,0.0296
567,31,-11.0,0.568,0.033
568,14,6.0,0.567,0.0251
569,22,-2.0,0.566,0.0364
570,27,-7.0,0.566,0.0353
571,24,-4.0,0.565,0.0337
572,28,-8.0,0.565,0.034
573,37,-16.5,0.564,0.0443
574,23,-3.0,0.564,0.036
575,27,-7.0,0.563,0.0439
576,11,9.0,0.563,0.0214
577,13,7.0,0.562,0.0207
578,28,-7.5,0.561,0.0339
579,22,-2.0,0.561,0.0242
580,33,-13.0,0.56,0.029
581,21,-1.0,0.56,0.0195
582,15,5.0,0.559,0.0186
583,31,-10.0,0.559,0.0284
584,18,2.0,0.558,0.02
585,29,-8.0,0.558,0.0281
586,44,-24.0,0.557,0.0325
587,20,1.5,0.556,0.022
588,11,9.0,0.556,0.015
589,26,-5.5,0.555,0.026
590,26,-6.0,0.555,0.0294
591,18,2.0,0.554,0.023
592,18,2.0,0.554,0.021
593,18,2.5,0.553,0.0252
594,19,1.0,0.553,0.0207
595,15,5.0,0.552,0.0202
596,31,-10.5,0.551,0.0294
597,23,-2.5,0.551,0.027
598,31,-10.0,0.55,0.0256
599,20,0.5,0.55,0.0223
600,24,-3.5,0.549,0.022
601,12,8.5,0.549,0.017
602,32,-12.0,0.548,0.0326
603,30,-10.0,0.548,0.0281
604,16,4.0,0.547,0.022
605,9,11.0,0.546,0.0144
606,16,4.0,0.546,0.0252
607,13,7.0,0.545,0.0194
608,31,-10.5,0.545,0.0285
609,28,-6.5,0.544,0.0282
610,18,2.0,0.544,0.0261
611,21,-1.0,0.543,0.0232
612,29,-8.0,0.543,0.0398
613,14,6.5,0.542,0.0256
614,21,-1.0,0.542,0.0325
615,19,1.0,0.541,0.0307
616,29,-9.0,0.54,0.0318
617,31,-11.0,0.54,0.0311
618,14,6.0,0.539,0.0212
619,22,-2.0,0.539,0.0276
620,18,2.5,0.538,0.0213
621,14,6.0,0.538,0.0165
622,22,-1.5,0.537,0.023
623,20,0.0,0.537,0.0235
624,26,-6.0,0.536,0.0355
625,15,5.0,0.536,0.0176
626,20,0.5,0.535,0.0214
627,12,8.0,0.535,0.0159
628,26,-5.5,0.534,0.0231
629,24,-4.0,0.533,0.0251
630,13,7.5,0.533,0.0183
631,21,-0.5,0.532,0.0213
632,15,5.0,0.532,0.0183
633,18,2.0,0.531,0.0202
634,34,-14.0,0.531,0.0333
635,20,0.0,0.53,0.0261
636,21,-1.0,0.53,0.0248
637,23,-2.5,0.529,0.0295
638,27,-5.5,0.529,0.032
639,17,4.5,0.528,0.0258
640,15,5.0,0.528,0.0219
641,16,4.0,0.527,0.0251
642,22,-1.5,0.527,0.0283
643,14,6.5,0.526,0.0212
644,41,-21.0,0.526,0.0437
645,18,2.5,0.525,0.0221
646,23,-2.5,0.524,0.0241
647,13,7.0,0.524,0.022
648,27,-6.0,0.523,0.035
649,18,3.0,0.523,0.0224
650,26,-6.0,0.522,0.0327
651,22,-2.0,0.522,0.028
652,13,7.5,0.521,0.0215
653,17,3.0,0.521,0.0213
654,28,-7.5,0.52,0.0339
655,24,-4.0,0.52,0.0385
656,24,-4.0,0.519,0.0399
657,18,2.5,0.519,0.0344
658,14,6.5,0.518,0.0284
659,28,-7.5,0.518,0.0396
660,18,2.0,0.517,0.0301
661,28,-7.0,0.517,0.0426
662,17,3.5,0.516,0.0306
663,19,1.0,0.516,0.034
664,27,-6.0,0.515,0.0361
665,19,1.5,0.515,0.0291
666,9,11.0,0.514,0.0162
667,19,2.0,0.514,0.025
668,25,-4.5,0.513,0.0252
669,13,7.5,0.513,0.0177
670,24,-3.0,0.512,0.0262
671,11,9.0,0.512,0.02
672,10,10.5,0.511,0.0175
673,22,-1.5,0.511,0.0238
674,16,4.5,0.51,0.0207
675,24,-3.0,0.509,0.0242
676,16,5.0,0.509,0.0192
677,20,0.0,0.508,0.024
678,26,-5.5,0.508,0.0254
679,18,2.0,0.507,0.0202
680,13,7.0,0.507,0.0247
681,17,3.0,0.506,0.0255
682,28,-6.0,0.506,0.0349
683,24,-4.0,0.505,0.0341
684,16,4.5,0.505,0.0261
685,14,7.0,0.504,0.0224
686,22,-1.5,0.504,0.0306
687,18,2.0,0.503,0.0252
688,18,2.0,0.503,0.024
689,20,0.0,0.502,0.0278
690,16,4.0,0.502,0.0205
691,19,1.0,0.501,0.0283
692,11,9.5,0.501,0.017
693,11,9.0,0.5,0.019
694,4,16.0,0.5,0.0137
695,24,-4.0,0.499,0.0292
696,10,10.5,0.499,0.0149
697,16,4.0,0.498,0.0231
698,13,7.0,0.498,0.019
699,12,8.0,0.497,0.0199
700,13,7.0,0.497,0.0196
701,19,1.0,0.496,0.0192
702,21,-0.5,0.496,0.0249
703,17,3.0,0.495,0.0215
704,31,-11.0,0.495,0.0281
705,16,4.0,0.494,0.0215
706,14,6.0,0.494,0.0194
707,17,3.5,0.493,0.0242
708,20,0.5,0.493,0.0192
709,18,2.0,0.492,0.019
710,11,9.0,0.492,0.018
711,18,2.5,0.491,0.0176
712,23,-2.5,0.491,0.0235
713,17,3.5,0.49,0.0189
714,15,5.0,0.49,0.0184
715,14,6.0,0.49,0.0181
716,11,9.5,0.489,0.017
717,12,8.0,0.489,0.0171
718,10,10.0,0.488,0.018
719,9,11.0,0.488,0.015
720,25,-4.5,0.487,0.0275
721,8,12.5,0.487,0.0148
722,19,1.0,0.486,0.019
723,11,9.0,0.486,0.0154
724,15,6.0,0.485,0.0185
725,26,-6.0,0.485,0.0252
726,18,2.0,0.484,0.019
727,20,0.0,0.484,0.0211
728,17,3.5,0.483,0.017
729,13,7.0,0.483,0.017
730,17,3.0,0.482,0.018
731,12,8.5,0.482,0.0212
732,19,1.0,0.481,0.0198
733,12,9.0,0.481,0.018
734,14,6.0,0.48,0.0181
735,16,4.0,0.48,0.0197
736,28,-8.0,0.479,0.0315
737,9,11.0,0.479,0.018
738,16,4.0,0.478,0.024
739,9,11.0,0.478,0.019
740,5,15.0,0.477,0.0152
741,11,9.5,0.477,0.021
742,8,12.0,0.476,0.0159
743,9,11.0,0.476,0.0167
744,16,5.0,0.476,0.0267
745,25,-4.5,0.475,0.0354
746,16,4.0,0.475,0.0263
747,8,12.0,0.474,0.019
748,17,3.0,0.474,0.019
749,10,10.0,0.473,0.0151
750,25,-5.0,0.473,0.021
751,31,-10.5,0.472,0.0277
752,21,-1.0,0.472,0.022
753,22,-2.0,0.471,0.0225
754,11,10.0,0.471,0.016
755,10,10.5,0.47,0.012
756,13,7.0,0.47,0.0176
757,21,-1.0,0.469,0.0228
758,15,5.0,0.469,0.0204
759,18,2.0,0.468,0.0317
760,14,6.0,0.468,0.0285
761,16,4.0,0.467,0.0273
762,11,9.0,0.467,0.0255
763,11,9.5,0.467,0.0214
764,20,0.0,0.466,0.0284
765,11,9.0,0.466,0.0209
766,13,7.0,0.465,0.0279
767,12,8.0,0.465,0.0253
768,25,-5.0,0.464,0.0416
769,19,2.0,0.464,0.0333
770,11,9.5,0.463,0.0199
771,15,5.0,0.463,0.0297
772,18,2.5,0.462,0.0206
773,15,5.0,0.462,0.0268
774,18,2.5,0.461,0.019
775,24,-4.0,0.461,0.0235
776,9,11.0,0.461,0.0133
777,21,-0.5,0.46,0.0264
778,13,7.0,0.46,0.0205
779,14,6.5,0.459,0.0224
780,22,-2.0,0.459,0.0236
781,10,10.0,0.458,0.017
782,11,9.5,0.458,0.0172
783,14,6.0,0.457,0.0193
784,9,11.0,0.457,0.0165
785,13,8.0,0.456,0.0243
786,16,4.0,0.456,0.0201
787,11,9.0,0.455,0.0161
788,12,8.5,0.455,0.017
789,27,-7.0,0.455,0.029
790,15,5.0,0.454,0.0235
791,16,4.5,0.454,0.0253
792,21,-0.5,0.453,0.0226
793,14,6.0,0.453,0.024
