Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
789,27,-7.0,0.455,0.0649
790,15,5.0,0.454,0.0477
791,16,4.5,0.454,0.0536
792,21,-0.5,0.453,0.0636
793,14,6.0,0.453,0.0459
794,7,13.5,0.452,0.0376
795,15,5.0,0.452,0.0555
796,25,-4.0,0.451,0.0607
797,12,8.0,0.451,0.0399
798,14,6.0,0.45,0.0423
799,14,6.5,0.45,0.0374
800,17,3.0,0.45,0.0487
801,9,11.0,0.449,0.0352
802,20,0.5,0.449,0.0502
803,5,15.0,0.448,0.0213
804,14,6.5,0.448,0.0377
805,15,5.0,0.447,0.0339
806,10,10.0,0.447,0.0322
807,11,10.0,0.446,0.0331
808,16,4.0,0.446,0.0353
809,10,10.0,0.446,0.0327
810,15,5.5,0.445,0.0397
811,14,6.0,0.445,0.035
812,7,13.5,0.444,0.0233
813,8,12.0,0.444,0.0204
814,11,9.0,0.443,0.0292
815,23,-2.5,0.443,0.039
816,21,-0.5,0.442,0.0375
817,11,9.0,0.442,0.0336
818,8,12.0,0.442,0.0309
819,17,3.0,0.441,0.0406
820,23,-2.5,0.441,0.0367
821,12,8.0,0.44,0.044
822,22,-1.0,0.44,0.0594
823,14,6.0,0.439,0.0443
824,22,-1.5,0.439,0.044
825,16,4.0,0.438,0.035
826,13,7.0,0.438,0.0324
827,11,9.0,0.438,0.0335
828,6,14.0,0.437,0.0228
829,14,6.5,0.437,0.0258
830,22,-2.0,0.436,0.0466
831,10,10.5,0.436,0.0265
832,12,8.5,0.435,0.0321
833,20,0.0,0.435,0.0275
834,11,9.0,0.435,0.0259
835,10,10.0,0.434,0.023
836,22,-1.5,0.434,0.0348
837,21,-1.0,0.433,0.0374
838,9,11.0,0.433,0.0307
839,1,19.5,0.432,0.0175
840,20,0.0,0.432,0.0368
841,10,10.0,0.432,0.0253
842,21,-0.5,0.431,0.0316
843,12,8.0,0.431,0.0266
844,12,8.5,0.43,0.0213
845,13,7.5,0.43,0.0285
846,19,1.0,0.429,0.0356
847,10,10.5,0.429,0.0274
848,20,0.0,0.429,0.0308
849,14,6.0,0.428,0.0292
850,10,10.0,0.428,0.0278
851,7,13.5,0.427,0.0256
852,10,10.0,0.427,0.026
853,27,-6.5,0.426,0.0485
854,13,7.0,0.426,0.0328
855,15,5.5,0.426,0.035
856,16,4.5,0.425,0.0294
857,12,8.0,0.425,0.0381
858,12,8.0,0.424,0.0284
859,11,9.0,0.424,0.0344
860,11,9.0,0.423,0.0304
861,16,4.0,0.423,0.0366
862,14,6.0,0.423,0.0353
863,9,11.5,0.422,0.0304
864,13,7.5,0.422,0.0293
865,8,12.5,0.421,0.0255
866,10,10.0,0.421,0.0263
867,10,10.0,0.42,0.0274
868,18,2.0,0.42,0.038
869,7,13.0,0.42,0.0277
870,8,12.0,0.419,0.0229
871,10,10.0,0.419,0.0347
872,13,7.5,0.418,0.0258
873,6,14.0,0.418,0.0269
874,10,10.0,0.418,0.0286
875,13,8.0,0.417,0.0298
876,12,8.5,0.417,0.0251
877,12,9.0,0.416,0.0254
878,10,10.5,0.416,0.027
879,6,14.0,0.415,0.0282
880,9,11.0,0.415,0.0313
881,10,10.0,0.415,0.0247
882,9,11.0,0.414,0.0235
883,6,14.0,0.414,0.0193
884,12,8.0,0.413,0.0247
885,11,9.0,0.413,0.0284
886,11,9.5,0.413,0.0251
887,14,6.5,0.412,0.0233
888,16,4.0,0.412,0.0799
889,9,11.0,0.411,0.0421
890,8,12.0,0.411,0.0254
891,8,12.0,0.41,0.0305
892,11,9.0,0.41,0.0328
893,8,12.5,0.41,0.0294
894,11,9.0,0.409,0.0278
895,5,15.5,0.409,0.0251
896,8,12.5,0.408,0.0236
897,13,7.0,0.408,0.0273
898,8,12.0,0.408,0.02
899,11,9.0,0.407,0.0256
900,11,9.0,0.407,0.0233
901,12,8.0,0.406,0.0306
902,12,8.0,0.406,0.0306
903,15,5.0,0.406,0.0357
904,14,6.5,0.405,0.0282
905,15,5.5,0.405,0.0315
906,12,8.0,0.404,0.0243
907,17,4.0,0.404,0.0348
908,10,10.0,0.404,0.0245
909,6,14.0,0.403,0.0241
910,3,17.0,0.403,0.0231
911,11,9.0,0.402,0.02
912,8,12.0,0.402,0.0199
913,13,8.0,0.402,0.0246
914,9,11.0,0.401,0.0267
915,14,6.0,0.401,0.026
916,9,11.0,0.4,0.0219
917,12,8.0,0.4,0.026
918,16,5.0,0.4,0.0328
919,5,15.0,0.399,0.0847
920,12,9.0,0.399,0.0308
921,5,15.0,0.398,0.02
922,5,15.0,0.398,0.0224
923,14,6.0,0.398,0.0254
924,8,12.0,0.397,0.0237
925,13,7.0,0.397,0.0258
926,10,10.0,0.396,0.0235
927,5,15.5,0.396,0.0183
928,15,5.0,0.396,0.0247
929,9,11.0,0.395,0.0255
930,10,10.0,0.395,0.0205
931,13,7.0,0.394,0.0304
932,7,13.0,0.394,0.0251
933,11,9.5,0.394,0.0319
934,9,11.0,0.393,0.0283
935,21,0.0,0.393,0.0306
936,9,11.0,0.392,0.0305
937,16,4.5,0.392,0.0297
938,14,6.5,0.392,0.0332
939,6,14.0,0.391,0.0304
940,11,10.0,0.391,0.0356
941,14,6.0,0.39,0.039
942,7,13.0,0.39,0.027
943,14,6.0,0.39,0.0357
944,9,11.0,0.389,0.0298
945,14,6.0,0.389,0.0267
946,10,10.0,0.388,0.0225
947,27,-7.0,0.388,0.0437
948,6,14.0,0.388,0.0266
949,17,3.0,0.387,0.0385
950,15,5.0,0.387,0.0297
951,9,11.0,0.387,0.0246
952,8,12.0,0.386,0.0247
953,8,12.0,0.386,0.0212
954,9,11.0,0.385,0.0299
955,15,6.0,0.385,0.0308
956,6,14.0,0.385,0.0225
957,8,12.0,0.384,0.0285
958,14,6.5,0.384,0.0285
959,15,5.0,0.383,0.0336
960,17,3.5,0.383,0.0228
961,10,10.0,0.383,0.0289
962,7,13.0,0.382,0.0243
963,12,8.0,0.382,0.022
964,12,8.0,0.382,0.0307
965,12,8.5,0.381,0.0306
966,15,5.0,0.381,0.027
967,15,5.0,0.38,0.0264
968,8,12.0,0.38,0.0215
969,12,8.0,0.38,0.0279
970,6,14.0,0.379,0.0184
971,11,9.0,0.379,0.0263
972,6,14.0,0.379,0.0173
973,15,5.5,0.378,0.0315
974,14,6.0,0.378,0.0334
975,11,9.0,0.377,0.028
976,13,7.5,0.377,0.0366
977,9,11.0,0.377,0.0258
978,5,15.0,0.376,0.0204
979,13,7.5,0.376,0.0249
980,13,7.0,0.376,0.0231
981,18,2.5,0.375,0.0326
982,8,12.0,0.375,0.0289
983,9,11.5,0.374,0.0185
984,12,8.5,0.374,0.0269
985,8,12.0,0.374,0.0216
986,13,7.0,0.373,0.027
987,10,10.0,0.373,0.0192
988,14,6.0,0.373,0.0264
989,7,13.5,0.372,0.0234
990,16,4.0,0.372,0.0295
991,16,4.0,0.371,0.0295
992,13,7.0,0.371,0.0224
993,10,10.5,0.371,0.0265
994,13,7.0,0.37,0.023
995,18,3.0,0.37,0.0339
996,6,14.0,0.37,0.0193
997,15,5.0,0.369,0.0318
998,10,10.0,0.369,0.0282
999,18,2.5,0.368,0.0412
1000,18,2.0,0.368,0.0409
1001,9,11.0,0.368,0.0295
1002,13,7.0,0.367,0.028
1003,14,6.0,0.367,0.0295
1004,11,9.0,0.367,0.0242
1005,5,15.0,0.366,0.0189
1006,18,2.0,0.366,0.0278
1007,11,9.0,0.365,0.0204
1008,15,6.0,0.365,0.0291
1009,7,13.0,0.365,0.0256
1010,4,16.0,0.364,0.026
1011,15,5.0,0.364,0.0319
1012,6,14.0,0.364,0.0198
1013,7,13.0,0.363,0.0264
1014,18,2.0,0.363,0.0315
1015,7,13.0,0.363,0.0209
1016,7,13.5,0.362,0.1084
1017,12,8.0,0.362,0.0316
1018,14,6.0,0.361,0.0366
1019,10,10.0,0.361,0.0216
1020,10,10.0,0.361,0.0252
1021,14,6.0,0.36,0.0368
1022,12,8.0,0.36,0.031
1023,14,6.0,0.36,0.0472
1024,12,8.5,0.359,0.0334
1025,12,8.0,0.359,0.0327
1026,10,10.0,0.359,0.0288
1027,9,11.0,0.358,0.0346
1028,5,15.0,0.358,0.0182
1029,12,8.0,0.358,0.0316
1030,7,13.0,0.357,0.0318
1031,10,10.0,0.357,0.0309
1032,9,11.0,0.356,0.0217
1033,8,12.0,0.356,0.0276
1034,7,13.0,0.356,0.0279
1035,8,12.0,0.355,0.0272
1036,9,11.0,0.355,0.0329
1037,12,8.0,0.355,0.0347
1038,13,7.5,0.354,0.025
1039,9,11.0,0.354,0.0269
1040,7,13.0,0.354,0.0194
1041,4,16.0,0.353,0.0194
1042,6,14.0,0.353,0.0161
1043,13,7.5,0.353,0.0271
1044,7,13.0,0.352,0.0249
1045,5,15.0,0.352,0.0214
1046,16,4.0,0.352,0.0344
1047,12,8.0,0.351,0.0298
1048,18,2.5,0.351,0.0322
1049,8,12.0,0.35,0.022
1050,14,6.0,0.35,0.0281
1051,10,10.0,0.35,0.023
1052,15,5.0,0.349,0.0258
1053,4,16.0,0.349,0.0226
1054,8,12.0,0.349,0.0239
1055,9,11.5,0.348,0.0248
1056,9,11.0,0.348,0.0221
1057,7,13.0,0.348,0.0231
1058,2,18.0,0.347,0.0172
1059,3,17.0,0.347,0.0176
1060,9,11.0,0.347,0.0212
1061,7,13.0,0.346,0.0704
1062,8,12.0,0.346,0.0346
1063,18,2.0,0.346,0.0319
1064,5,15.0,0.345,0.0243
1065,11,9.0,0.345,0.0239
1066,15,5.5,0.345,0.0332
1067,5,15.0,0.344,0.0203
1068,6,14.0,0.344,0.018
1069,8,12.5,0.344,0.0223
1070,11,9.0,0.343,0.0235
1071,8,12.5,0.343,0.0252
1072,5,15.0,0.342,0.0171
1073,6,14.0,0.342,0.0256
1074,12,8.5,0.342,0.0253
1075,5,15.5,0.341,0.0214
1076,8,13.0,0.341,0.0206
1077,9,11.0,0.341,0.0205
1078,14,6.0,0.34,0.0291
1079,12,8.0,0.34,0.0286
1080,12,8.5,0.34,0.0284
1081,4,16.0,0.339,0.019
1082,5,15.0,0.339,0.0243
1083,3,17.0,0.339,0.0172
1084,17,3.0,0.338,0.032
1085,13,7.5,0.338,0.0235
1086,5,15.0,0.338,0.0175
1087,9,11.0,0.337,0.0254
1088,13,7.0,0.337,0.0268
1089,8,12.0,0.337,0.0243
1090,5,15.0,0.336,0.0189
1091,4,16.0,0.336,0.0184
1092,15,5.5,0.336,0.0256
1093,5,15.0,0.335,0.0173
1094,12,8.0,0.335,0.0262
1095,13,7.0,0.335,0.0328
1096,6,14.0,0.334,0.025
1097,4,16.0,0.334,0.0234
1098,5,15.0,0.334,0.0145
1099,9,11.0,0.333,0.024
1100,14,7.0,0.333,0.0294
1101,11,9.5,0.333,0.0312
1102,11,9.0,0.332,0.0246
1103,11,9.5,0.332,0.0306
1104,14,6.0,0.332,0.0304
1105,10,10.0,0.331,0.0308
1106,7,13.0,0.331,0.0255
1107,7,13.0,0.331,0.0253
1108,14,6.5,0.33,0.0411
1109,11,9.0,0.33,0.0258
1110,8,12.0,0.33,0.0266
1111,7,13.0,0.329,0.03
1112,21,-0.5,0.329,0.0487
1113,5,15.0,0.329,0.0362
1114,12,8.5,0.328,0.0365
1115,7,13.0,0.328,0.0335
1116,9,11.5,0.328,0.0307
1117,14,6.0,0.327,0.0431
1118,4,16.0,0.327,0.0208
1119,8,12.0,0.327,0.034
1120,13,8.0,0.326,0.0362
1121,14,6.0,0.326,0.0385
1122,4,16.0,0.326,0.0225
1123,12,9.0,0.325,0.0283
1124,5,15.0,0.325,0.0231
1125,13,7.5,0.325,0.0335
1126,11,9.5,0.324,0.0297
1127,11,9.0,0.324,0.0278
1128,11,9.0,0.324,0.031
1129,4,16.0,0.323,0.0239
1130,4,16.5,0.323,0.0199
1131,4,16.0,0.323,0.0175
1132,7,13.5,0.323,0.0263
1133,12,8.0,0.322,0.0267
1134,6,15.0,0.322,0.0242
1135,8,12.5,0.322,0.0202
1136,13,7.0,0.321,0.0349
1137,2,18.0,0.321,0.0186
1138,8,12.0,0.321,0.022
1139,10,10.0,0.32,0.0246
1140,7,13.0,0.32,0.0219
1141,5,15.0,0.32,0.0181
1142,16,4.5,0.319,0.0325
1143,11,9.5,0.319,0.0247
1144,6,14.5,0.319,0.0231
1145,13,7.0,0.318,0.0362
1146,6,14.5,0.318,0.0269
1147,6,14.0,0.318,0.0266
1148,5,15.5,0.317,0.023
1149,7,13.0,0.317,0.0271
1150,10,10.0,0.317,0.0254
1151,5,15.0,0.316,0.0208
1152,2,18.0,0.316,0.0172
1153,2,18.0,0.316,0.0182
1154,4,16.0,0.316,0.0181
1155,8,12.5,0.315,0.0204
1156,9,11.0,0.315,0.0256
1157,13,7.0,0.315,0.0237
1158,8,12.0,0.314,0.023
1159,4,16.0,0.314,0.0212
1160,12,8.0,0.314,0.029
1161,6,14.0,0.313,0.019
1162,10,10.0,0.313,0.0232
1163,7,13.0,0.313,0.0227
1164,7,13.0,0.312,0.0226
1165,9,11.0,0.312,0.0251
1166,9,11.0,0.312,0.0235
1167,12,8.0,0.311,0.0294
1168,10,10.5,0.311,0.0272
1169,13,7.0,0.311,0.0271
1170,12,9.0,0.31,0.0258
1171,5,15.0,0.31,0.0177
1172,6,14.0,0.31,0.021
1173,8,12.5,0.31,0.0225
1174,3,17.0,0.309,0.0185
1175,16,4.0,0.309,0.0296
1176,6,14.0,0.309,0.021
1177,10,10.0,0.308,0.0235
1178,6,14.5,0.308,0.021
1179,2,18.0,0.308,0.0173
1180,9,11.0,0.307,0.0208
1181,9,11.0,0.307,0.0258
1182,7,13.0,0.307,0.0212
1183,4,16.0,0.306,0.0167
1184,10,10.5,0.306,0.0271
1185,8,12.5,0.306,0.0236
1186,4,16.0,0.306,0.0201
1187,6,14.5,0.305,0.0195
1188,4,16.0,0.305,0.0184
1189,6,14.0,0.305,0.0224
1190,11,9.0,0.304,0.026
1191,9,11.0,0.304,0.0213
1192,9,11.0,0.304,0.0217
1193,6,14.5,0.303,0.0194
1194,10,10.0,0.303,0.0212
1195,9,11.0,0.303,0.0207
1196,3,17.0,0.303,0.0161
1197,6,14.5,0.302,0.0202
1198,11,9.0,0.302,0.0225
1199,4,16.0,0.302,0.0185
1200,14,6.0,0.301,0.0287
1201,3,17.0,0.301,0.0188
1202,4,16.0,0.301,0.018
1203,11,9.5,0.3,0.0304
1204,7,13.0,0.3,0.0177
1205,7,13.0,0.3,0.0203
1206,4,16.0,0.3,0.0204
1207,7,13.0,0.299,0.0195
1208,9,11.0,0.299,0.0314
1209,7,13.0,0.299,0.0224
1210,11,9.0,0.298,0.0318
1211,11,9.0,0.298,0.0258
1212,8,12.5,0.298,0.0225
1213,7,13.0,0.297,0.0283
1214,6,15.0,0.297,0.0195
1215,8,12.0,0.297,0.0224
1216,4,16.0,0.297,0.0223
1217,8,12.0,0.296,0.0709
1218,4,16.0,0.296,0.0364
1219,9,11.0,0.296,0.0283
1220,5,15.0,0.295,0.0247
1221,7,13.0,0.295,0.0296
1222,14,6.0,0.295,0.0229
1223,5,15.0,0.294,0.0202
1224,6,14.0,0.294,0.0182
1225,6,14.0,0.294,0.0197
1226,11,9.0,0.294,0.0279
1227,7,13.0,0.293,0.0226
1228,11,9.0,0.293,0.0316
1229,1,19.0,0.293,0.0239
1230,3,17.5,0.292,0.0278
1231,5,15.0,0.292,0.0301
1232,11,9.0,0.292,0.023
1233,11,9.0,0.292,0.0267
1234,13,7.0,0.291,0.0237
1235,9,11.5,0.291,0.0248
1236,6,14.0,0.291,0.0239
1237,2,18.0,0.29,0.0201
1238,7,13.5,0.29,0.0227
1239,7,13.0,0.29,0.0225
1240,7,13.0,0.289,0.0235
1241,5,15.0,0.289,0.0275
1242,4,16.0,0.289,0.0197
1243,11,9.5,0.289,0.0274
1244,7,13.0,0.288,0.0202
1245,7,13.0,0.288,0.022
1246,11,9.0,0.288,0.0275
1247,8,12.5,0.287,0.0235
1248,9,11.0,0.287,0.0284
1249,3,17.0,0.287,0.0211
1250,7,13.0,0.287,0.0253
1251,6,14.0,0.286,0.0241
1252,6,14.0,0.286,0.0215
1253,12,8.5,0.286,0.0272
1254,8,12.0,0.285,0.0268
1255,10,10.0,0.285,0.0209
1256,5,15.0,0.285,0.0221
1257,16,4.5,0.285,0.027
1258,12,8.0,0.284,0.0268
1259,0,20.0,0.284,0.013
1260,5,15.0,0.284,0.0182
1261,9,11.5,0.283,0.0228
1262,10,10.5,0.283,0.0255
1263,4,16.0,0.283,0.0204
1264,10,10.0,0.283,0.0239
1265,6,15.0,0.282,0.0207
1266,9,11.0,0.282,0.0226
1267,9,11.5,0.282,0.0243
1268,12,8.0,0.281,0.0267
1269,4,16.0,0.281,0.0147
1270,5,15.0,0.281,0.0246
1271,4,16.0,0.281,0.0231
1272,3,17.0,0.28,0.0166
1273,6,14.0,0.28,0.021
1274,4,16.0,0.28,0.0208
1275,11,9.0,0.28,0.0314
1276,6,14.0,0.279,0.0221
1277,9,11.0,0.279,0.0251
1278,2,18.0,0.279,0.0204
1279,13,7.0,0.278,0.0271
1280,13,7.0,0.278,0.0265
1281,4,16.0,0.278,0.0187
1282,3,17.0,0.278,0.0185
1283,3,17.0,0.277,0.013
1284,5,15.0,0.277,0.0245
1285,9,11.0,0.277,0.0269
1286,2,18.0,0.276,0.0232
1287,5,15.0,0.276,0.0241
1288,7,13.0,0.276,0.0233
1289,7,13.0,0.276,0.0255
1290,7,13.0,0.275,0.023
1291,6,14.0,0.275,0.0257
1292,9,11.0,0.275,0.026
1293,6,14.5,0.275,0.0253
1294,5,15.0,0.274,0.0214
1295,12,8.0,0.274,0.0338
1296,6,14.0,0.274,0.0269
1297,7,13.0,0.273,0.0256
1298,6,14.0,0.273,0.0287
1299,4,16.0,0.273,0.029
1300,4,16.5,0.273,0.021
1301,13,7.0,0.272,0.0422
1302,3,17.0,0.272,0.0223
1303,8,12.5,0.272,0.0424
1304,7,13.0,0.272,0.0349
1305,11,9.0,0.271,0.04
1306,6,14.0,0.271,0.0333
1307,7,13.5,0.271,0.0287
1308,10,10.5,0.27,0.0311
1309,6,14.0,0.27,0.0258
1310,2,18.0,0.27,0.0222
1311,3,17.0,0.27,0.0274
1312,3,17.0,0.269,0.0214
1313,3,17.0,0.269,0.0198
1314,8,12.0,0.269,0.0263
1315,7,13.0,0.269,0.0222
1316,2,18.0,0.268,0.0195
1317,4,16.0,0.268,0.0203
1318,7,13.0,0.268,0.0193
1319,10,10.0,0.267,0.0186
1320,9,11.5,0.267,0.0236
1321,12,8.0,0.267,0.0284
1322,9,11.0,0.267,0.0297
1323,8,12.0,0.266,0.0331
1324,5,15.0,0.266,0.0236
1325,2,18.0,0.266,0.0175
1326,7,13.0,0.266,0.0214
1327,9,11.0,0.265,0.0217
1328,4,16.0,0.265,0.0204
1329,9,11.0,0.265,0.024
1330,8,12.0,0.265,0.0264
1331,3,17.0,0.264,0.0204
1332,5,15.5,0.264,0.021
1333,9,11.0,0.264,0.0286
1334,9,11.0,0.264,0.0316
1335,5,15.0,0.263,0.0238
1336,3,17.0,0.263,0.0247
1337,7,13.0,0.263,0.0246
1338,5,15.0,0.262,0.0209
1339,7,13.0,0.262,0.027
1340,7,13.0,0.262,0.0243
1341,7,13.0,0.262,0.0247
1342,8,12.0,0.261,0.0262
1343,4,16.0,0.261,0.0207
1344,7,14.0,0.261,0.0253
1345,11,9.0,0.261,0.0272
1346,5,15.0,0.26,0.0231
1347,5,15.0,0.26,0.0214
1348,8,12.0,0.26,0.0286
1349,4,16.5,0.26,0.0226
1350,4,16.0,0.259,0.0274
1351,6,14.5,0.259,0.0221
1352,4,16.0,0.259,0.0209
1353,6,14.0,0.259,0.0229
1354,5,15.0,0.258,0.021
1355,6,14.0,0.258,0.0254
1356,4,16.0,0.258,0.0222
1357,10,10.0,0.258,0.0261
1358,6,14.0,0.257,0.0234
1359,4,16.0,0.257,0.0183
1360,7,13.0,0.257,0.0208
1361,10,10.0,0.256,0.0227
1362,3,17.0,0.256,0.0171
1363,8,12.5,0.256,0.0237
1364,12,8.0,0.256,0.0284
1365,2,18.0,0.255,0.0168
1366,3,17.5,0.255,0.016
1367,4,16.0,0.255,0.0224
1368,7,13.5,0.255,0.0233
1369,9,11.0,0.254,0.0585
1370,12,8.0,0.254,0.0359
1371,4,16.0,0.254,0.0186
1372,2,18.0,0.254,0.0151
1373,8,12.0,0.253,0.0228
1374,5,15.5,0.253,0.0204
1375,5,15.0,0.253,0.0205
1376,5,15.0,0.253,0.0209
1377,6,14.5,0.252,0.0271
1378,6,14.0,0.252,0.0205
1379,7,13.0,0.252,0.022
1380,6,14.0,0.252,0.0216
1381,11,9.0,0.251,0.0245
1382,3,17.0,0.251,0.0198
1383,4,16.0,0.251,0.0176
1384,3,17.5,0.251,0.0178
1385,5,15.0,0.25,0.0194
1386,6,14.0,0.25,0.0218
1387,9,11.0,0.25,0.023
1388,4,16.0,0.25,0.016
1389,4,16.0,0.249,0.021
1390,1,19.0,0.249,0.0189
1391,3,17.5,0.249,0.0221
1392,4,16.5,0.249,0.0211
1393,11,9.0,0.248,0.0215
1394,6,14.0,0.248,0.0194
1395,3,17.0,0.248,0.0204
1396,4,16.0,0.248,0.0186
1397,3,17.0,0.247,0.0188
1398,7,13.0,0.247,0.0189
1399,4,16.0,0.247,0.0246
1400,5,15.0,0.247,0.0225
1401,6,14.5,0.246,0.0252
1402,11,9.0,0.246,0.0218
1403,10,10.0,0.246,0.022
1404,6,14.0,0.246,0.0246
1405,9,11.0,0.245,0.029
1406,5,15.5,0.245,0.0222
1407,6,14.0,0.245,0.0306
1408,7,13.0,0.245,0.0198
1409,7,13.0,0.244,0.0246
1410,7,13.0,0.244,0.0191
1411,2,18.0,0.244,0.0144
1412,4,16.0,0.244,0.0206
1413,4,16.5,0.243,0.0202
1414,4,16.0,0.243,0.0177
1415,3,17.0,0.243,0.019
1416,13,7.0,0.243,0.031
1417,8,12.0,0.243,0.0245
1418,8,12.0,0.242,0.0259
1419,2,18.0,0.242,0.0141
1420,7,13.0,0.242,0.0219
1421,11,9.5,0.242,0.0214
1422,6,14.0,0.241,0.021
1423,0,20.0,0.241,0.0163
1424,2,18.0,0.241,0.0166
1425,4,16.0,0.241,0.0219
1426,3,17.5,0.24,0.0203
1427,5,15.0,0.24,0.0184
1428,2,18.0,0.24,0.0136
1429,3,17.0,0.24,0.0189
1430,6,14.0,0.239,0.0242
1431,6,14.0,0.239,0.0207
1432,2,18.0,0.239,0.017
1433,8,12.0,0.239,0.0246
1434,2,18.0,0.238,0.0175
1435,1,19.0,0.238,0.012
1436,6,14.0,0.238,0.0215
1437,9,11.0,0.238,0.0231
1438,5,15.0,0.237,0.019
1439,3,17.5,0.237,0.0155
1440,6,14.0,0.237,0.0203
1441,6,14.0,0.237,0.0202
1442,5,15.0,0.237,0.0185
1443,5,15.0,0.236,0.0226
1444,4,16.0,0.236,0.0238
1445,7,13.0,0.236,0.0225
1446,2,18.0,0.236,0.0179
1447,11,9.5,0.235,0.0251
1448,5,15.0,0.235,0.023
1449,10,10.0,0.235,0.0265
1450,5,15.0,0.235,0.0234
1451,6,14.0,0.234,0.0182
1452,3,17.0,0.234,0.0177
1453,8,12.0,0.234,0.022
1454,6,14.0,0.234,0.0221
1455,6,14.0,0.233,0.0219
1456,10,10.5,0.233,0.0259
1457,5,15.0,0.233,0.0203
1458,5,15.5,0.233,0.0194
1459,7,13.0,0.233,0.0209
1460,2,18.0,0.232,0.0125
1461,3,17.0,0.232,0.0242
1462,3,17.0,0.232,0.0163
1463,7,13.0,0.232,0.0242
1464,1,19.0,0.231,0.016
1465,8,13.0,0.231,0.0187
1466,4,16.0,0.231,0.0201
1467,7,13.0,0.231,0.0199
1468,5,15.0,0.23,0.0207
1469,12,8.0,0.23,0.0286
1470,1,19.0,0.23,0.0169
1471,2,18.0,0.23,0.0183
1472,7,13.5,0.23,0.0252
1473,4,16.5,0.229,0.0241
1474,4,16.0,0.229,0.0173
1475,2,18.0,0.229,0.017
1476,3,17.0,0.229,0.0178
1477,6,14.0,0.228,0.0181
1478,5,15.0,0.228,0.0198
1479,6,14.5,0.228,0.0224
1480,3,17.0,0.228,0.0185
1481,6,14.0,0.227,0.02
1482,11,9.0,0.227,0.0233
1483,7,13.0,0.227,0.0719
1484,6,14.0,0.227,0.0256
1485,15,6.0,0.227,0.0289
1486,5,15.0,0.226,0.0227
1487,7,13.5,0.226,0.024
1488,7,13.0,0.226,0.021
1489,3,17.5,0.226,0.023
1490,3,17.0,0.225,0.0187
1491,8,12.5,0.225,0.0265
1492,3,17.0,0.225,0.0206
1493,4,16.5,0.225,0.0241
1494,0,20.0,0.225,0.0155
1495,5,15.0,0.224,0.0264
1496,8,12.0,0.224,0.0211
1497,4,16.0,0.224,0.0197
1498,5,15.0,0.224,0.0201
1499,2,18.0,0.223,0.016
1500,7,13.5,0.223,0.023
1501,7,13.0,0.223,0.0262
1502,6,14.0,0.223,0.0194
1503,7,13.0,0.223,0.0213
1504,8,12.0,0.222,0.0256
1505,2,18.0,0.222,0.0166
1506,6,14.0,0.222,0.0198
1507,9,11.0,0.222,0.0239
1508,5,15.0,0.221,0.0211
1509,5,15.0,0.221,0.0184
1510,2,18.0,0.221,0.0173
1511,5,15.5,0.221,0.0275
1512,3,17.0,0.221,0.0224
1513,3,17.5,0.22,0.0183
1514,4,16.0,0.22,0.0238
1515,8,12.0,0.22,0.0203
1516,12,8.0,0.22,0.0306
1517,4,16.0,0.219,0.0203
1518,4,16.0,0.219,0.0182
1519,4,16.0,0.219,0.0176
1520,9,11.0,0.219,0.0277
1521,6,14.0,0.219,0.0284
1522,5,15.0,0.218,0.0219
1523,8,12.0,0.218,0.075
1524,3,17.0,0.218,0.0388
1525,8,12.0,0.218,0.023
1526,3,17.0,0.217,0.0163
1527,4,16.0,0.217,0.0224
1528,4,16.0,0.217,0.0152
1529,5,15.0,0.217,0.022
1530,4,16.0,0.217,0.0202
1531,1,19.0,0.216,0.0153
1532,4,16.5,0.216,0.0255
1533,5,15.0,0.216,0.0221
1534,6,14.0,0.216,0.0242
1535,4,16.0,0.216,0.0202
1536,4,16.0,0.215,0.0177
1537,5,15.0,0.215,0.0248
1538,1,19.0,0.215,0.0188
1539,5,15.0,0.215,0.0238
1540,2,18.0,0.214,0.0168
1541,5,15.0,0.214,0.0249
1542,7,13.0,0.214,0.0266
1543,6,14.0,0.214,0.0243
1544,3,17.0,0.214,0.0174
1545,4,16.0,0.213,0.021
1546,5,15.0,0.213,0.0235
1547,2,18.0,0.213,0.0165
1548,6,14.0,0.213,0.021
1549,3,17.0,0.213,0.0278
1550,18,2.0,0.212,0.0458
1551,3,17.0,0.212,0.0258
1552,3,17.0,0.212,0.0234
1553,0,20.0,0.212,0.0189
1554,3,17.0,0.211,0.0193
1555,6,14.0,0.211,0.0203
1556,10,11.0,0.211,0.0238
1557,4,16.0,0.211,0.0174
1558,0,20.0,0.211,0.0169
1559,4,16.0,0.21,0.0265
1560,4,16.0,0.21,0.0234
1561,1,19.0,0.21,0.0213
1562,6,14.0,0.21,0.0253
1563,2,18.0,0.21,0.0197
1564,3,17.0,0.209,0.0218
1565,2,18.0,0.209,0.0185
1566,7,13.0,0.209,0.0201
1567,7,13.0,0.209,0.0252
1568,2,18.0,0.209,0.022
1569,5,15.0,0.208,0.0227
1570,1,19.0,0.208,0.012
1571,7,13.0,0.208,0.0252
1572,9,11.0,0.208,0.023
1573,5,15.0,0.207,0.0203
1574,3,17.0,0.207,0.018
1575,5,15.0,0.207,0.0189
1576,5,15.0,0.207,0.0185
1577,6,14.0,0.207,0.02
1578,6,14.0,0.206,0.02
1579,2,18.5,0.206,0.016
1580,2,18.0,0.206,0.0168
