Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
793,8,12.0,0.453,0.0144
794,10,10.5,0.452,0.0171
795,10,10.0,0.452,0.0195
796,19,1.5,0.451,0.025
797,29,-9.0,0.451,0.03
798,10,10.0,0.45,0.0177
799,9,11.0,0.45,0.0181
800,21,-1.0,0.45,0.027
801,23,-2.5,0.449,0.025
802,13,7.0,0.449,0.0213
803,24,-2.5,0.448,0.0261
804,14,6.0,0.448,0.0215
805,20,1.0,0.447,0.0301
806,15,5.0,0.447,0.026
807,13,7.5,0.446,0.0211
808,14,6.0,0.446,0.022
809,11,9.5,0.446,0.018
810,18,2.5,0.445,0.023
811,15,5.5,0.445,0.0195
812,14,6.0,0.444,0.0237
813,12,8.0,0.444,0.0191
814,24,-4.0,0.443,0.0285
815,6,14.5,0.443,0.014
816,18,2.0,0.442,0.0214
817,24,-4.0,0.442,0.0231
818,14,6.5,0.442,0.019
819,7,13.0,0.441,0.014
820,17,3.0,0.441,0.0234
821,14,6.5,0.44,0.019
822,13,8.0,0.44,0.0184
823,19,1.0,0.439,0.02
824,10,10.0,0.439,0.0158
825,11,9.0,0.438,0.016
826,19,1.5,0.438,0.0186
827,5,15.0,0.438,0.013
828,19,1.5,0.437,0.0221
829,16,4.0,0.437,0.021
830,15,5.0,0.436,0.0205
831,4,16.0,0.436,0.015
832,11,9.0,0.435,0.018
833,21,-1.0,0.435,0.0221
834,21,-1.0,0.435,0.025
835,15,6.0,0.434,0.0237
836,20,0.5,0.434,0.0266
837,12,8.5,0.433,0.022
838,10,10.0,0.433,0.0184
839,7,13.0,0.432,0.0155
840,16,4.0,0.432,0.0201
841,15,5.0,0.432,0.018
842,18,2.0,0.431,0.0229
843,9,11.0,0.431,0.018
844,14,6.5,0.43,0.018
845,8,12.5,0.43,0.013
846,14,6.0,0.429,0.0178
847,19,1.0,0.429,0.0256
848,9,11.0,0.429,0.016
849,8,12.5,0.428,0.0174
850,9,11.0,0.428,0.0161
851,10,10.5,0.427,0.0173
852,15,5.5,0.427,0.0184
853,9,11.0,0.426,0.0135
854,17,4.0,0.426,0.0193
855,12,9.0,0.426,0.02
856,9,11.5,0.425,0.0172
857,14,6.0,0.425,0.018
858,8,12.0,0.424,0.0154
859,10,10.5,0.424,0.0194
860,11,9.0,0.423,0.0183
861,9,12.0,0.423,0.0195
862,6,14.0,0.423,0.0147
863,12,8.0,0.422,0.0212
864,11,9.0,0.422,0.016
865,12,8.0,0.421,0.018
866,15,5.0,0.421,0.0195
867,17,3.0,0.42,0.0221
868,9,11.5,0.42,0.0181
869,7,13.0,0.42,0.019
870,9,11.0,0.419,0.0227
871,11,9.0,0.419,0.0253
872,13,7.5,0.418,0.027
873,8,12.5,0.418,0.0222
874,4,16.0,0.418,0.0159
875,8,12.5,0.417,0.0203
876,12,8.0,0.417,0.0205
877,10,10.5,0.416,0.0202
878,10,10.0,0.416,0.0244
879,15,5.0,0.415,0.0284
880,9,11.5,0.415,0.0231
881,17,3.0,0.415,0.0287
882,15,5.0,0.414,0.0271
883,17,3.0,0.414,0.0306
884,12,8.0,0.413,0.0275
885,14,6.0,0.413,0.0324
886,19,1.0,0.413,0.0345
887,5,15.0,0.412,0.016
888,6,14.5,0.412,0.0164
889,9,12.0,0.411,0.0185
890,8,12.0,0.411,0.0193
891,9,11.5,0.41,0.014
892,16,4.5,0.41,0.02
893,9,11.0,0.41,0.0124
894,13,7.0,0.409,0.0202
895,6,14.0,0.409,0.011
896,12,8.5,0.408,0.019
897,12,8.5,0.408,0.018
898,9,11.0,0.408,0.0226
899,12,8.5,0.407,0.0245
900,7,14.0,0.407,0.0211
901,13,7.0,0.406,0.0223
902,9,11.0,0.406,0.0237
903,13,7.0,0.406,0.0177
904,10,10.5,0.405,0.015
905,11,9.5,0.405,0.0155
906,16,4.5,0.404,0.02
907,3,17.5,0.404,0.011
908,11,9.0,0.404,0.0199
909,11,9.0,0.403,0.0178
910,9,11.5,0.403,0.015
911,15,5.0,0.402,0.019
912,13,7.5,0.402,0.0163
913,19,1.5,0.402,0.0201
914,9,11.0,0.401,0.0151
915,17,3.0,0.401,0.018
916,10,10.0,0.4,0.0144
917,7,13.0,0.4,0.0135
918,12,9.0,0.4,0.015
919,17,3.0,0.399,0.0176
920,11,9.5,0.399,0.0171
921,8,12.0,0.398,0.0143
922,10,10.0,0.398,0.0145
923,17,3.0,0.398,0.0181
924,20,0.0,0.397,0.019
925,10,10.0,0.397,0.017
926,13,7.5,0.396,0.021
927,19,1.0,0.396,0.027
928,6,14.0,0.396,0.0135
929,11,9.0,0.395,0.0184
930,12,8.0,0.395,0.0201
931,4,16.0,0.394,0.0126
932,18,2.5,0.394,0.0261
933,10,10.0,0.394,0.019
934,18,2.5,0.393,0.0211
935,17,3.0,0.393,0.0242
936,23,-3.0,0.392,0.023
937,14,6.0,0.392,0.0232
938,7,13.0,0.392,0.016
939,11,9.5,0.391,0.0215
940,13,7.0,0.391,0.0226
941,14,6.0,0.39,0.0241
942,15,5.0,0.39,0.0221
943,15,5.0,0.39,0.027
944,8,12.0,0.389,0.0193
945,17,3.0,0.389,0.0263
946,4,16.0,0.388,0.0173
947,14,6.5,0.388,0.0241
948,10,10.0,0.388,0.017
949,16,5.0,0.387,0.0206
950,10,10.0,0.387,0.0204
951,11,9.0,0.387,0.019
952,12,8.0,0.386,0.0194
953,12,8.5,0.386,0.0177
954,9,11.0,0.385,0.0174
955,16,4.0,0.385,0.0232
956,10,10.0,0.385,0.0201
957,17,3.0,0.384,0.026
958,6,14.0,0.384,0.0125
959,17,3.0,0.383,0.0248
960,12,8.0,0.383,0.0227
961,12,8.0,0.383,0.0232
962,8,12.0,0.382,0.0211
963,17,3.5,0.382,0.0241
964,11,9.5,0.382,0.0226
965,18,2.0,0.381,0.0325
966,13,7.0,0.381,0.023
967,17,3.5,0.38,0.0195
968,11,9.0,0.38,0.0244
969,15,5.0,0.38,0.019
970,11,9.0,0.379,0.0202
971,10,10.0,0.379,0.0163
972,16,4.0,0.379,0.0318
973,16,5.0,0.378,0.0266
974,13,7.0,0.378,0.0234
975,17,3.0,0.377,0.0218
976,13,7.0,0.377,0.0181
977,12,8.5,0.377,0.0191
978,13,7.5,0.376,0.019
979,8,12.0,0.376,0.015
980,13,7.0,0.376,0.0164
981,12,8.0,0.375,0.0175
982,16,4.0,0.375,0.0195
983,13,7.0,0.374,0.0175
984,7,13.0,0.374,0.015
985,9,11.5,0.374,0.017
986,8,12.0,0.373,0.013
987,10,10.5,0.373,0.0198
988,10,10.0,0.373,0.0275
989,17,3.0,0.372,0.0323
990,7,13.0,0.372,0.0244
991,5,15.0,0.371,0.0225
992,16,4.0,0.371,0.03
993,14,6.0,0.371,0.0268
994,12,8.0,0.37,0.0246
995,13,7.0,0.37,0.0262
996,15,6.0,0.37,0.0312
997,13,7.0,0.369,0.0333
998,11,9.0,0.369,0.0271
999,14,6.0,0.368,0.0288
1000,9,11.5,0.368,0.0231
1001,11,9.0,0.368,0.02
1002,9,11.0,0.367,0.0243
1003,15,5.0,0.367,0.0231
1004,12,8.0,0.367,0.0213
1005,8,12.5,0.366,0.014
1006,7,13.0,0.366,0.017
1007,7,13.0,0.365,0.0156
1008,10,10.5,0.365,0.0194
1009,8,12.0,0.365,0.0161
1010,12,8.0,0.364,0.019
1011,8,12.0,0.364,0.014
1012,15,5.5,0.364,0.018
1013,10,10.0,0.363,0.0166
1014,5,15.0,0.363,0.0135
1015,6,14.5,0.363,0.0154
1016,9,11.0,0.362,0.016
1017,9,11.0,0.362,0.0192
1018,7,13.0,0.361,0.0164
1019,9,11.0,0.361,0.0213
1020,19,1.5,0.361,0.0284
1021,18,2.0,0.36,0.028
1022,12,8.5,0.36,0.022
1023,9,11.0,0.36,0.02
1024,9,11.0,0.359,0.0236
1025,17,3.0,0.359,0.037
1026,2,18.0,0.359,0.0242
1027,12,8.0,0.358,0.0391
1028,5,15.0,0.358,0.0265
1029,8,12.0,0.358,0.0227
1030,9,11.0,0.357,0.0348
1031,4,16.0,0.357,0.0254
1032,1,19.0,0.356,0.0205
1033,9,11.0,0.356,0.0286
1034,9,11.0,0.356,0.0303
1035,8,12.5,0.355,0.0341
1036,12,8.0,0.355,0.0366
1037,11,9.0,0.355,0.0399
1038,9,11.0,0.354,0.0341
1039,13,7.0,0.354,0.0772
1040,8,12.5,0.354,0.032
1041,5,15.0,0.353,0.0274
1042,10,10.0,0.353,0.0296
1043,10,10.0,0.353,0.0373
1044,8,12.0,0.352,0.0278
1045,5,16.0,0.352,0.0274
1046,8,12.5,0.352,0.0295
1047,14,6.5,0.351,0.0352
1048,6,14.0,0.351,0.0296
1049,9,11.5,0.35,0.0301
1050,9,11.0,0.35,0.029
1051,15,5.0,0.35,0.0309
1052,11,9.0,0.349,0.03
1053,12,8.0,0.349,0.0276
1054,7,13.5,0.349,0.0227
1055,3,17.0,0.348,0.0178
1056,3,17.0,0.348,0.0199
1057,17,3.0,0.348,0.0332
1058,15,5.0,0.347,0.031
1059,5,15.0,0.347,0.0224
1060,18,2.0,0.347,0.043
1061,12,8.0,0.346,0.0337
1062,7,13.0,0.346,0.0279
1063,4,16.0,0.346,0.0244
1064,9,11.5,0.345,0.0301
1065,17,3.0,0.345,0.0385
1066,17,3.0,0.345,0.0399
1067,12,8.0,0.344,0.0304
1068,6,14.0,0.344,0.0224
1069,4,16.0,0.344,0.0203
1070,7,13.0,0.343,0.0218
1071,12,8.0,0.343,0.022
1072,13,8.0,0.342,0.0323
1073,12,8.0,0.342,0.0322
1074,10,10.5,0.342,0.028
1075,10,10.0,0.341,0.0296
1076,14,6.0,0.341,0.0322
1077,11,9.0,0.341,0.0316
1078,6,14.0,0.34,0.0232
1079,6,14.0,0.34,0.0267
1080,13,7.0,0.34,0.0373
1081,9,11.0,0.339,0.0322
1082,7,13.0,0.339,0.024
1083,7,13.0,0.339,0.0275
1084,19,1.5,0.338,0.0411
1085,5,15.0,0.338,0.0241
1086,14,6.0,0.338,0.0315
1087,5,15.0,0.337,0.0256
1088,12,8.5,0.337,0.0315
1089,14,6.5,0.337,0.0362
1090,3,17.0,0.336,0.0222
1091,8,12.0,0.336,0.0266
1092,19,2.0,0.336,0.0389
1093,13,7.5,0.335,0.0304
1094,3,17.0,0.335,0.021
1095,13,7.0,0.335,0.0362
1096,6,14.0,0.334,0.0244
1097,16,4.0,0.334,0.0373
1098,12,8.5,0.334,0.0328
1099,9,11.0,0.333,0.0308
1100,13,7.0,0.333,0.0342
1101,3,17.0,0.333,0.0205
1102,4,16.0,0.332,0.0194
1103,5,15.0,0.332,0.0228
1104,11,9.0,0.332,0.0276
1105,12,9.5,0.331,0.0263
1106,4,16.0,0.331,0.0206
1107,10,10.5,0.331,0.0217
1108,10,10.0,0.33,0.019
1109,6,14.5,0.33,0.023
1110,9,11.0,0.33,0.0243
1111,11,9.0,0.329,0.0284
1112,2,18.0,0.329,0.016
1113,15,5.5,0.329,0.0275
1114,10,10.5,0.328,0.0338
1115,9,11.0,0.328,0.0313
1116,6,14.0,0.328,0.0194
1117,11,9.0,0.327,0.0225
1118,2,18.0,0.327,0.0173
1119,9,11.5,0.327,0.032
1120,6,14.0,0.326,0.0215
1121,9,11.0,0.326,0.0247
1122,6,14.0,0.326,0.025
1123,4,16.0,0.325,0.0202
1124,3,17.5,0.325,0.0165
1125,3,17.0,0.325,0.0179
1126,5,15.5,0.324,0.019
1127,9,11.0,0.324,0.0195
1128,14,6.0,0.324,0.0278
1129,8,12.0,0.323,0.0175
1130,7,13.0,0.323,0.0175
1131,8,12.0,0.323,0.0216
1132,8,12.0,0.323,0.0194
1133,11,9.0,0.322,0.0215
1134,9,11.0,0.322,0.0176
1135,6,14.0,0.322,0.017
1136,11,9.0,0.321,0.0163
1137,6,14.0,0.321,0.0224
1138,9,11.0,0.321,0.018
1139,11,9.5,0.32,0.0212
1140,14,6.0,0.32,0.0294
1141,14,6.5,0.32,0.0234
1142,6,14.0,0.319,0.0183
1143,6,14.0,0.319,0.0154
1144,8,12.0,0.319,0.0165
1145,2,18.0,0.318,0.015
1146,11,9.0,0.318,0.0176
1147,11,9.0,0.318,0.0174
1148,8,12.0,0.317,0.0164
1149,6,14.0,0.317,0.0152
1150,7,13.5,0.317,0.0192
1151,7,13.0,0.316,0.014
1152,10,10.0,0.316,0.0152
1153,10,10.0,0.316,0.0181
1154,6,14.5,0.316,0.013
1155,8,12.0,0.315,0.0152
1156,8,12.0,0.315,0.0152
1157,8,12.5,0.315,0.0183
1158,2,18.0,0.314,0.0151
1159,5,15.5,0.314,0.014
1160,10,10.0,0.314,0.0203
1161,8,12.0,0.313,0.0189
1162,8,12.0,0.313,0.0142
1163,13,7.0,0.313,0.0221
1164,4,16.0,0.312,0.0166
1165,7,13.0,0.312,0.016
1166,13,7.0,0.312,0.02
1167,4,16.0,0.311,0.0132
1168,12,8.0,0.311,0.0193
1169,11,9.0,0.311,0.017
1170,13,7.0,0.31,0.02
1171,6,14.0,0.31,0.0147
1172,5,15.0,0.31,0.015
1173,11,9.0,0.31,0.0167
1174,7,13.0,0.309,0.0152
1175,7,13.0,0.309,0.015
1176,4,16.0,0.309,0.0168
1177,8,12.0,0.308,0.017
1178,9,11.0,0.308,0.0196
1179,10,10.0,0.308,0.025
1180,10,10.0,0.307,0.0231
1181,10,10.0,0.307,0.0241
1182,9,11.0,0.307,0.0228
1183,7,13.0,0.306,0.024
1184,10,10.0,0.306,0.0281
1185,4,16.0,0.306,0.0175
1186,4,16.0,0.306,0.0169
1187,7,13.0,0.305,0.0158
1188,5,15.0,0.305,0.0131
1189,9,11.5,0.305,0.015
1190,5,15.5,0.304,0.013
1191,11,9.0,0.304,0.017
1192,9,11.0,0.304,0.0166
1193,7,13.0,0.303,0.0146
1194,6,14.0,0.303,0.0156
1195,9,11.5,0.303,0.0164
1196,10,10.0,0.303,0.019
1197,8,12.0,0.302,0.0145
1198,11,9.0,0.302,0.018
1199,2,18.0,0.302,0.013
1200,4,16.5,0.301,0.0165
1201,7,13.0,0.301,0.0171
1202,14,6.0,0.301,0.0252
1203,11,9.0,0.3,0.0231
1204,10,10.0,0.3,0.0283
1205,7,13.0,0.3,0.0229
1206,7,13.0,0.3,0.0243
1207,7,13.0,0.299,0.0233
1208,9,11.0,0.299,0.0248
1209,6,14.0,0.299,0.0226
1210,5,15.0,0.298,0.0225
1211,6,14.0,0.298,0.0205
1212,7,13.0,0.298,0.0247
1213,9,11.5,0.297,0.0227
1214,6,14.0,0.297,0.0192
1215,11,9.0,0.297,0.0272
1216,4,16.0,0.297,0.0197
1217,14,6.5,0.296,0.0299
1218,3,17.0,0.296,0.0188
1219,8,12.0,0.296,0.0267
1220,8,12.0,0.295,0.0242
1221,4,16.0,0.295,0.0182
1222,10,11.0,0.295,0.0194
1223,9,11.0,0.294,0.0217
1224,11,9.0,0.294,0.0185
1225,5,15.0,0.294,0.0144
1226,7,13.0,0.294,0.0152
1227,14,6.5,0.293,0.0187
1228,6,14.0,0.293,0.014
1229,7,13.0,0.293,0.0145
1230,10,10.0,0.292,0.0178
1231,7,13.0,0.292,0.0155
1232,2,18.0,0.292,0.012
1233,11,9.0,0.292,0.0172
1234,6,14.5,0.291,0.012
1235,9,11.0,0.291,0.0195
1236,8,12.0,0.291,0.0158
1237,6,14.0,0.29,0.0139
1238,9,11.0,0.29,0.0161
1239,7,13.0,0.29,0.02
1240,4,16.0,0.289,0.0154
1241,5,15.5,0.289,0.0133
1242,4,16.0,0.289,0.014
1243,7,13.5,0.289,0.0179
1244,11,9.0,0.288,0.0215
1245,6,14.0,0.288,0.0155
1246,8,12.0,0.288,0.016
1247,4,16.0,0.287,0.012
1248,12,8.0,0.287,0.0185
1249,14,6.0,0.287,0.0185
1250,3,17.5,0.287,0.016
1251,5,15.5,0.286,0.0153
1252,4,16.0,0.286,0.0145
1253,6,14.0,0.286,0.0155
1254,10,10.0,0.285,0.019
1255,1,19.0,0.285,0.0121
1256,4,16.0,0.285,0.018
1257,7,13.0,0.285,0.02
1258,10,10.0,0.284,0.0226
1259,8,12.0,0.284,0.019
1260,8,12.0,0.284,0.0191
1261,8,12.0,0.283,0.018
1262,8,12.0,0.283,0.017
1263,12,8.0,0.283,0.018
1264,6,14.0,0.283,0.015
1265,9,11.0,0.282,0.02
1266,9,11.0,0.282,0.0269
1267,3,17.0,0.282,0.0189
1268,5,15.0,0.281,0.0205
1269,14,6.0,0.281,0.0295
1270,4,16.0,0.281,0.0196
1271,3,17.0,0.281,0.0182
1272,7,13.0,0.28,0.0159
1273,12,8.0,0.28,0.018
1274,9,11.0,0.28,0.0161
1275,9,11.5,0.28,0.018
1276,10,10.5,0.279,0.0172
1277,7,13.0,0.279,0.0171
1278,5,15.0,0.279,0.0176
1279,1,19.0,0.278,0.0166
1280,4,16.0,0.278,0.019
1281,10,10.0,0.278,0.0199
1282,6,14.0,0.278,0.0142
1283,7,13.5,0.277,0.0154
1284,4,16.0,0.277,0.0152
1285,6,14.0,0.277,0.0153
1286,9,11.0,0.276,0.0172
1287,5,15.0,0.276,0.0151
1288,18,2.5,0.276,0.021
1289,13,7.0,0.276,0.0224
1290,11,9.0,0.275,0.0197
1291,3,17.0,0.275,0.015
1292,4,16.0,0.275,0.0145
1293,11,9.0,0.275,0.02
1294,8,12.0,0.274,0.0171
1295,4,16.0,0.274,0.014
1296,9,11.0,0.274,0.019
1297,9,11.0,0.273,0.0182
1298,3,17.0,0.273,0.0148
1299,10,10.0,0.273,0.017
1300,11,9.0,0.273,0.0183
1301,5,15.0,0.272,0.0151
1302,4,16.5,0.272,0.0143
1303,5,15.0,0.272,0.0143
1304,10,10.0,0.272,0.0161
1305,8,12.0,0.271,0.0165
1306,7,13.0,0.271,0.017
1307,7,13.0,0.271,0.0157
1308,7,13.0,0.27,0.0171
1309,6,14.0,0.27,0.015
1310,8,12.0,0.27,0.0165
1311,10,10.0,0.27,0.017
1312,5,15.5,0.269,0.0164
1313,5,15.0,0.269,0.0175
1314,3,17.0,0.269,0.0248
1315,7,13.0,0.269,0.015
1316,4,16.0,0.268,0.0144
1317,7,13.0,0.268,0.0164
1318,9,11.0,0.268,0.0184
1319,6,14.5,0.267,0.0167
1320,5,15.0,0.267,0.0121
1321,7,13.0,0.267,0.0138
1322,5,15.0,0.267,0.0135
1323,9,11.0,0.266,0.017
1324,6,14.0,0.266,0.0197
1325,5,15.5,0.266,0.0211
1326,6,14.0,0.266,0.0185
1327,11,9.0,0.265,0.0167
1328,3,17.0,0.265,0.0158
1329,7,13.0,0.265,0.0156
1330,12,8.5,0.265,0.0183
1331,2,18.0,0.264,0.0146
1332,3,17.5,0.264,0.0142
1333,4,16.0,0.264,0.0165
1334,7,13.5,0.264,0.0187
1335,9,11.0,0.263,0.0223
1336,13,7.5,0.263,0.0296
1337,3,17.0,0.263,0.0207
1338,4,16.0,0.262,0.0228
1339,8,12.0,0.262,0.0271
1340,3,17.0,0.262,0.0228
1341,5,15.0,0.262,0.022
1342,7,13.5,0.261,0.0267
1343,3,17.0,0.261,0.0216
1344,7,13.0,0.261,0.0271
1345,5,15.0,0.261,0.0228
1346,6,14.0,0.26,0.0202
1347,10,10.5,0.26,0.0276
1348,7,13.0,0.26,0.0219
1349,7,13.0,0.26,0.0257
1350,8,12.0,0.259,0.0236
1351,7,13.0,0.259,0.0302
1352,9,11.0,0.259,0.029
1353,2,18.0,0.259,0.0215
1354,4,16.0,0.258,0.0263
1355,2,18.0,0.258,0.0231
1356,1,19.0,0.258,0.026
1357,3,17.0,0.258,0.0207
1358,12,8.0,0.257,0.032
1359,11,9.5,0.257,0.029
1360,3,17.0,0.257,0.0211
1361,3,17.0,0.256,0.0212
1362,3,17.0,0.256,0.016
1363,7,13.0,0.256,0.0151
1364,4,16.0,0.256,0.0143
1365,10,10.0,0.255,0.0199
1366,7,13.0,0.255,0.0145
1367,9,11.0,0.255,0.016
1368,7,13.0,0.255,0.017
1369,5,15.0,0.254,0.0137
1370,9,11.0,0.254,0.0183
1371,4,16.0,0.254,0.0131
1372,6,14.0,0.254,0.0142
1373,7,13.0,0.253,0.0175
1374,8,12.0,0.253,0.0163
1375,7,13.0,0.253,0.0162
1376,2,18.0,0.253,0.014
1377,5,15.0,0.252,0.016
1378,3,17.0,0.252,0.0134
1379,7,13.5,0.252,0.015
1380,5,15.0,0.252,0.013
1381,12,8.5,0.251,0.0198
1382,15,5.0,0.251,0.02
1383,4,16.5,0.251,0.0156
1384,4,16.0,0.251,0.0149
1385,16,4.5,0.25,0.021
1386,7,13.0,0.25,0.0156
1387,1,19.0,0.25,0.0123
1388,2,18.0,0.25,0.011
1389,6,14.0,0.249,0.013
1390,5,15.0,0.249,0.0147
1391,3,17.0,0.249,0.0136
1392,4,16.0,0.249,0.014
1393,9,11.0,0.248,0.018
1394,2,18.0,0.248,0.0134
1395,6,14.0,0.248,0.0174
1396,1,19.0,0.248,0.0086
1397,8,12.0,0.247,0.0175
1398,2,18.0,0.247,0.01
1399,2,18.0,0.247,0.0132
1400,6,14.5,0.247,0.0143
1401,9,11.0,0.246,0.017
1402,4,16.0,0.246,0.015
1403,7,13.0,0.246,0.016
1404,8,12.0,0.246,0.0155
1405,0,20.0,0.245,0.0096
1406,6,14.0,0.245,0.012
1407,5,15.0,0.245,0.014
1408,8,12.0,0.245,0.016
1409,4,16.0,0.244,0.0142
1410,7,13.0,0.244,0.0151
1411,6,14.0,0.244,0.015
1412,8,12.0,0.244,0.016
1413,5,15.0,0.243,0.016
1414,6,14.0,0.243,0.0141
1415,9,11.0,0.243,0.0164
1416,8,12.0,0.243,0.016
1417,5,15.0,0.243,0.0129
1418,10,10.0,0.242,0.016
1419,7,13.5,0.242,0.014
1420,6,14.0,0.242,0.0179
1421,7,13.0,0.242,0.012
1422,4,16.0,0.241,0.014
1423,5,15.0,0.241,0.0147
1424,6,14.5,0.241,0.0159
1425,4,16.0,0.241,0.0165
1426,8,12.0,0.24,0.0163
1427,1,19.0,0.24,0.013
1428,4,16.0,0.24,0.015
1429,7,13.5,0.24,0.0141
1430,8,12.0,0.239,0.0157
1431,4,16.0,0.239,0.012
1432,15,5.5,0.239,0.02
1433,3,17.0,0.239,0.009
1434,3,17.0,0.238,0.015
1435,9,11.0,0.238,0.017
1436,4,16.0,0.238,0.0134
1437,3,17.0,0.238,0.0129
1438,1,19.0,0.237,0.0119
1439,10,10.0,0.237,0.0185
1440,6,14.5,0.237,0.0154
1441,5,15.5,0.237,0.012
1442,4,16.0,0.237,0.0123
1443,4,16.0,0.236,0.0151
1444,13,7.0,0.236,0.0183
1445,11,9.0,0.236,0.0175
1446,7,13.0,0.236,0.0142
1447,13,7.5,0.235,0.0234
1448,4,16.0,0.235,0.01
1449,12,8.0,0.235,0.0172
1450,9,11.0,0.235,0.0145
1451,3,17.0,0.234,0.0125
1452,4,16.0,0.234,0.015
1453,9,11.5,0.234,0.0171
1454,1,19.0,0.234,0.0135
1455,4,16.5,0.233,0.015
1456,4,16.0,0.233,0.0145
1457,4,16.0,0.233,0.0112
1458,7,13.5,0.233,0.0185
1459,6,14.0,0.233,0.0123
1460,3,17.0,0.232,0.014
1461,6,14.0,0.232,0.0169
1462,7,14.0,0.232,0.0157
1463,5,15.0,0.232,0.0149
1464,9,11.0,0.231,0.016
1465,6,14.0,0.231,0.0143
1466,6,14.0,0.231,0.0152
1467,7,13.5,0.231,0.0159
1468,2,18.0,0.23,0.0121
1469,12,8.5,0.23,0.019
1470,4,16.0,0.23,0.0125
1471,3,17.0,0.23,0.0101
1472,5,15.0,0.23,0.0141
1473,5,15.5,0.229,0.0148
1474,3,17.0,0.229,0.014
1475,2,18.0,0.229,0.0129
1476,4,16.5,0.229,0.0113
1477,14,6.0,0.228,0.0216
1478,8,12.0,0.228,0.0155
1479,3,17.0,0.228,0.01
1480,4,16.0,0.228,0.0148
1481,8,12.0,0.227,0.0155
1482,8,12.0,0.227,0.0189
1483,4,16.0,0.227,0.0136
1484,7,13.5,0.227,0.016
1485,7,13.0,0.227,0.017
1486,5,15.0,0.226,0.018
1487,6,14.0,0.226,0.0181
1488,5,15.0,0.226,0.0161
1489,4,16.0,0.226,0.0185
1490,5,15.0,0.225,0.0244
1491,4,16.0,0.225,0.017
1492,2,18.0,0.225,0.0184
1493,1,19.0,0.225,0.018
1494,7,13.0,0.225,0.0262
1495,8,12.0,0.224,0.0242
1496,5,15.0,0.224,0.0227
1497,5,15.0,0.224,0.0216
1498,6,14.0,0.224,0.0228
1499,2,18.0,0.223,0.0146
1500,4,16.0,0.223,0.0233
1501,4,16.0,0.223,0.0214
1502,3,17.5,0.223,0.0201
1503,7,13.0,0.223,0.0249
1504,6,14.5,0.222,0.0246
1505,3,17.0,0.222,0.0241
1506,8,12.0,0.222,0.0257
1507,3,17.0,0.222,0.0215
1508,6,14.0,0.221,0.0231
1509,5,15.0,0.221,0.0262
1510,11,9.0,0.221,0.0233
1511,9,11.0,0.221,0.0242
1512,0,20.0,0.221,0.0142
1513,4,16.0,0.22,0.0148
1514,2,18.0,0.22,0.0205
1515,5,15.0,0.22,0.0259
1516,10,10.5,0.22,0.0311
1517,5,15.0,0.219,0.0286
1518,4,16.0,0.219,0.0192
1519,2,18.0,0.219,0.0163
1520,5,15.0,0.219,0.0173
1521,4,16.0,0.219,0.017
1522,6,14.0,0.218,0.017
1523,5,15.0,0.218,0.0173
1524,3,17.0,0.218,0.016
1525,2,18.5,0.218,0.0135
1526,7,13.0,0.217,0.0164
1527,7,13.0,0.217,0.0175
1528,2,18.0,0.217,0.012
1529,6,14.0,0.217,0.0163
1530,2,18.0,0.217,0.0134
1531,7,13.0,0.216,0.016
1532,10,10.0,0.216,0.0173
1533,7,13.0,0.216,0.018
1534,2,18.0,0.216,0.012
1535,4,16.0,0.216,0.0179
1536,4,16.0,0.215,0.0155
1537,6,14.0,0.215,0.0197
1538,7,13.0,0.215,0.0157
1539,1,19.5,0.215,0.0132
1540,3,17.5,0.214,0.014
1541,5,15.0,0.214,0.015
1542,4,16.0,0.214,0.0147
1543,11,9.0,0.214,0.017
1544,4,16.0,0.214,0.0143
1545,3,17.5,0.213,0.0134
1546,2,18.0,0.213,0.0136
1547,4,16.5,0.213,0.013
1548,6,14.0,0.213,0.01
1549,6,14.0,0.213,0.0155
1550,7,13.0,0.212,0.0185
1551,6,14.0,0.212,0.012
1552,6,14.0,0.212,0.0156
1553,4,16.0,0.212,0.0141
1554,4,16.0,0.211,0.0142
1555,5,15.0,0.211,0.0147
1556,6,14.0,0.211,0.0152
1557,9,11.0,0.211,0.0162
1558,4,16.0,0.211,0.011
1559,4,16.0,0.21,0.013
1560,1,19.0,0.21,0.0111
1561,8,12.0,0.21,0.0171
1562,3,17.0,0.21,0.0129
1563,4,16.5,0.21,0.015
1564,5,15.5,0.209,0.014
1565,1,19.0,0.209,0.009
1566,6,14.0,0.209,0.0164
1567,6,14.0,0.209,0.0213
1568,2,18.0,0.209,0.0214
1569,1,19.0,0.208,0.013
1570,7,14.0,0.208,0.0171
1571,6,14.0,0.208,0.015
1572,7,13.0,0.208,0.0152
1573,7,13.5,0.207,0.012
1574,3,17.0,0.207,0.0111
1575,6,14.0,0.207,0.0145
1576,1,19.0,0.207,0.0102
1577,5,15.0,0.207,0.011
1578,5,15.0,0.206,0.014
1579,5,15.0,0.206,0.0138
1580,7,13.0,0.206,0.014
1581,5,15.0,0.206,0.0133
1582,2,18.0,0.206,0.008
1583,2,18.0,0.205,0.0107
1584,1,19.0,0.205,0.0111
1585,8,12.0,0.205,0.0166
1586,2,18.0,0.205,0.0143
1587,5,15.0,0.205,0.015
1588,3,17.0,0.204,0.0157
1589,6,14.0,0.204,0.0171
1590,3,17.0,0.204,0.01
1591,7,13.0,0.204,0.0164
