Pattern Index,State,Action,Q-Value
0,2,24,-0.2522554707496752
0,2,25,-0.06013405100737995
0,2,26,-0.3148608104675523
0,2,27,-0.28078681195199995
0,2,28,-0.08823575999999997
0,2,29,-0.419325336249768
0,2,30,-0.41741114523356926
0,2,31,-0.4014251503336704
0,2,32,-0.07976503199999999
0,2,33,-0.51
0,2,34,-0.3
0,2,35,-0.3
0,3,0,-0.16974613858319998
0,3,1,-0.12651061618319998
0,3,2,0.37416785805843256
0,3,3,0.14147500984079997
0,3,4,0.4333618159339995
0,3,5,0.26276587689420067
0,3,6,-0.21353461618319997
0,3,7,4.994519403669964
0,3,8,-0.28698479999999993
0,3,9,-0.1890655841832
0,3,10,-0.14231999999999997
0,3,11,0.6994142820533775
0,3,12,0.2518651792241417
0,3,13,-0.1796556207383863
0,3,14,-0.12480841959585615
0,3,15,0.4216905227461093
0,3,16,-0.388944
0,3,17,-0.34951150143911425
0,3,18,0.14494092998704983
0,3,19,-0.13766246535687704
0,3,20,0.803939955661853
0,3,21,0.017752971142861618
0,3,22,-0.21724799999999997
0,3,23,-0.44654757348444896
0,3,24,-0.060390819263498485
0,3,25,-0.23343552239999998
0,3,26,0.5227811149830242
0,3,27,-0.11762399999999999
0,3,28,-0.34609075015919993
0,3,29,-0.12967104479999997
0,3,30,-0.44523576
0,3,31,-0.3360655841832
0,3,32,-0.22799999999999998
0,3,33,-0.3
0,3,34,-0.1652741278844489
0,3,35,1.1016864529864274
0,4,0,1.1873356098010253
0,4,1,0.05579993428118013
0,4,2,-0.17759999999999998
0,4,3,-0.28292214418319994
0,4,4,0.43006278711658047
0,4,5,-0.14231999999999997
0,4,6,-0.42906640344669855
0,4,7,4.994726967305847
0,4,8,-0.48661079999999995
0,4,9,0.4640242193441082
0,4,10,1.2156243116455343
0,4,11,-0.27208694092824
0,4,12,-0.24350153402430866
0,4,13,-0.060390819263498485
0,4,14,0.3111125061012837
0,4,15,0.1488790413124993
0,4,16,-0.1012505792634985
0,4,17,-0.24046227678907278
0,4,18,-0.3880795224
0,4,19,1.101139595013863
0,4,20,-0.06055831323356929
0,4,21,-0.22799999999999998
0,4,22,-0.4264695794955313
0,4,23,0.08320277665069109
0,4,24,-0.15000079199999997
0,4,25,-0.06162773537483761
0,4,26,-0.36424799999999996
0,4,27,-0.31895406892823996
0,4,28,0.05028462321795424
0,4,29,-0.59525190892824
0,4,30,0.9664475109563992
0,4,31,0.6048856683525028
0,4,32,-0.38759999999999994
0,4,33,-0.657
0,4,34,0.8945124862921175
0,4,35,-0.3
0,5,0,-0.11570472397741596
0,5,1,-0.07976503199999999
0,5,2,-0.1026961205217614
0,5,3,-0.029067395670090923
0,5,4,0.6214420536378827
0,5,5,0.09147520800000006
0,5,6,-0.386365032
0,5,7,4.9944905919941
0,5,8,-0.26600051101215433
0,5,9,-0.5346
0,5,10,-0.21051555405599998
0,5,11,-0.17759999999999998
0,5,12,0.0
0,5,13,-0.10222368708598616
0,5,14,-0.22465679999999993
0,5,15,0.3897177537036972
0,5,16,0.13756268557649814
0,5,17,0.7196402762915513
0,5,18,-0.3
0,5,19,0.7741541809610731
0,5,20,-0.14231999999999997
0,5,21,0.0
0,5,22,0.6847805900030229
0,5,23,-0.3116807999999999
0,5,24,0.48540768129577505
0,5,25,-0.41107020597599997
0,5,26,0.306011568392664
0,5,27,1.3720170549410777
0,5,28,-0.36424799999999996
0,5,29,-0.436765032
0,5,30,0.7503218342257926
0,5,31,-0.14231999999999997
0,5,32,0.6386366701761687
0,5,33,-0.3
0,5,34,-0.15989294643273044
0,5,35,0.5325834921350533
0,6,0,0.6803688301782734
0,6,1,0.0
0,6,2,-0.14911620597599998
0,6,3,-0.17619812369062632
0,6,4,-0.03225210133056533
0,6,5,0.0
0,6,6,0.08960918073650151
0,6,7,4.994181433586943
0,6,8,-0.333645336249768
0,6,9,-0.3363767999999999
0,6,10,-0.27366933624976797
0,6,11,0.28690933522264256
0,6,12,0.7113190581350507
0,6,13,-0.3026710423356199
0,6,14,0.0
0,6,15,-0.2699044467623863
0,6,16,0.5947417653285908
0,6,17,-0.276779405976
0,6,18,-0.30191999999999997
0,6,19,0.5481014623433996
0,6,20,-0.28369591526349847
0,6,21,-0.70953
0,6,22,-0.1439645353748376
0,6,23,-0.44892
0,6,24,-0.2838355224
0,6,25,-0.3116807999999999
0,6,26,-0.2703908192634985
0,6,27,-0.032972779916271344
0,6,28,-0.51
0,6,29,-0.061139414762386324
0,6,30,-0.2904762147623863
0,6,31,-0.25847318568
0,6,32,-0.39483576
0,6,33,-0.43584773537483756
0,6,34,-0.14153006399999996
0,6,35,-0.01989650622234934
0,7,0,0.8491610582044057
0,7,1,-0.08823575999999997
0,7,2,-0.10072614465248911
0,7,3,-0.10730389741676928
0,7,4,-0.08823575999999997
0,7,5,-0.06232533624976799
0,7,6,-0.060273573484448936
0,7,7,4.9941128371862975
0,7,8,-0.06079759033367042
0,7,9,0.0
0,7,10,0.0
0,7,11,0.42998877070171804
0,7,12,0.0
0,7,13,-0.12189908300737992
0,7,14,-0.06162773537483761
0,7,15,-0.07383552239999998
0,7,16,-0.10033679999999996
0,7,17,0.5363272075870472
0,7,18,0.0
0,7,19,0.6346501673087104
0,7,20,0.8851101862307613
0,7,21,1.439086323797157
0,7,22,0.31937215694236915
0,7,23,0.0
0,7,24,0.7469464224146344
0,7,25,-0.3
0,7,26,0.3795412722857597
0,7,27,-0.16021808070261273
0,7,28,0.0
0,7,29,0.7808720760033016
0,7,30,-0.23904566567999996
0,7,31,-0.14231999999999997
0,7,32,0.0
0,7,33,0.303221600137085
0,7,34,-0.08823575999999997
0,7,35,0.0
0,8,0,-0.16001481926349848
0,8,1,0.12972132984587215
0,8,2,-0.30312060308000355
0,8,3,1.0263861817347057
0,8,4,-0.16076341476238631
0,8,5,-0.20210998449236595
0,8,6,-0.3
0,8,7,4.994052767660333
0,8,8,0.9207850976873798
0,8,9,-0.21887112655057991
0,8,10,-0.5200855223999999
0,8,11,0.0
0,8,12,-0.438
0,8,13,-0.3020658239999999
0,8,14,-0.25759656
0,8,15,0.0200280464138676
0,8,16,-0.49184399999999995
0,8,17,0.5564003511597719
0,8,18,0.46493261794070395
0,8,19,0.6561191141084837
0,8,20,-0.388944
0,8,21,0.8707013469093202
0,8,22,0.0
0,8,23,-0.42668486568
0,8,24,-0.2138080824
0,8,25,0.31349652092438757
0,8,26,-0.3
0,8,27,-0.3898848
0,8,28,0.5391121351013053
0,8,29,-0.5921215014391142
0,8,30,0.8901823887482995
0,8,31,0.8067522166942499
0,8,32,0.6453175597248062
0,8,33,-0.15913585974715522
0,8,34,-0.4308355224
0,8,35,-0.37629853490424
0,9,0,-0.02046984978538388
0,9,1,-0.51
0,9,2,0.0
0,9,3,0.0
0,9,4,-0.2747455841832
0,9,5,0.0
0,9,6,0.11443293081030725
0,9,7,4.9942120141859485
0,9,8,-0.17759999999999998
0,9,9,0.2765950316119434
0,9,10,0.2537444423859628
0,9,11,-0.3003311413508376
0,9,12,0.7151621636426533
0,9,13,-0.47625906
0,9,14,0.6556303183014552
0,9,15,-0.1174632577748376
0,9,16,-0.35955575999999995
0,9,17,-0.264599794056
0,9,18,0.8375122744717526
0,9,19,-0.08823575999999997
0,9,20,0.531273654869842
0,9,21,0.2411806064868533
0,9,22,0.45413557361236384
0,9,23,-0.16930886567999998
0,9,24,-0.20181468329374386
0,9,25,-0.2749230917188364
0,9,26,-0.18654040964687194
0,9,27,0.07969855959170558
0,9,28,-0.12696226408467465
0,9,29,0.4042289890168754
0,9,30,-0.3
0,9,31,-0.08659195209906195
0,9,32,-0.27332190892824
0,9,33,-0.22799999999999998
0,9,34,-0.3
0,9,35,-0.44866156100737997
0,10,0,-0.060677054064684544
0,10,1,-0.21973405100737994
0,10,2,-0.25598916282429673
0,10,3,-0.3360655841832
0,10,4,-0.39985405100738
0,10,5,-0.44986079999999995
0,10,6,-0.20103420192976798
0,10,7,4.994525774061634
0,10,8,-0.2703969460124017
0,10,9,-0.2963135734844489
0,10,10,0.10876240800000009
0,10,11,-0.5871
0,10,12,-0.36462079199999997
0,10,13,-0.2203975903336704
0,10,14,-0.17345952239999995
0,10,15,-0.07976503199999999
0,10,16,0.6233972384348078
0,10,17,-0.5098368
0,10,18,-0.10033679999999996
0,10,19,-0.32762399999999997
0,10,20,-0.0999940063755313
0,10,21,-0.438
0,10,22,-0.2735106161832
0,10,23,-0.36342499015920005
0,10,24,0.2209147998805785
0,10,25,-0.22799999999999998
0,10,26,-0.438
0,10,27,-0.407172
0,10,28,-0.657
0,10,29,-0.07976503199999999
0,10,30,-0.44523576
0,10,31,-0.31033679999999997
0,10,32,-0.407172
0,10,33,0.2124061006504796
0,10,34,-0.12189908300737992
0,10,35,-0.3719386054844489
0,11,0,-0.14231999999999997
0,11,1,0.28479791838471
0,11,2,-0.2047181441832
0,11,3,-0.22823956241568
0,11,4,-0.14231999999999997
0,11,5,-0.29823575999999996
0,11,6,-0.51
0,11,7,4.993427575212118
0,11,8,0.6937907694095674
0,11,9,-0.27332190892824
0,11,10,-0.3716567999999999
0,11,11,0.02571513432
0,11,12,-0.14252830143911424
0,11,13,0.074660761726168
0,11,14,0.32429306246118395
0,11,15,0.45791980967030405
0,11,16,-0.13981399119613053
0,11,17,-0.372434960376
0,11,18,-0.07976503199999999
0,11,19,-0.51
0,11,20,-0.22799999999999998
0,11,21,-0.16001481926349848
0,11,22,-0.2940823841832
0,11,23,-0.11622634166349848
0,11,24,0.13031917022997203
0,11,25,-0.291109032
0,11,26,0.19179759583966532
0,11,27,-0.3116807999999999
0,11,28,-0.3
0,11,29,-0.3
0,11,30,-0.2716277353748376
0,11,31,0.6335699423044017
0,11,32,-0.33159357348444896
0,11,33,0.208385819386396
0,11,34,0.22744450668677596
0,11,35,-0.585
0,12,0,0.29197671015505255
0,12,1,0.6331727089601393
0,12,2,-0.2976677353748376
0,12,3,-0.24720631323356929
0,12,4,-0.29823575999999996
0,12,5,0.8819424584326591
0,12,6,0.06809804387603235
0,12,7,4.99476573644289
0,12,8,-0.22928486567999998
0,12,9,-0.30664652995281033
0,12,10,-0.22820831999999994
0,12,11,-0.3876
0,12,12,0.31165781912469626
0,12,13,-0.2599715309669672
0,12,14,0.6352316433698044
0,12,15,0.5830004622525434
0,12,16,-0.18272270092823997
0,12,17,-0.17759999999999998
0,12,18,0.6663641643570457
0,12,19,-0.07383552239999998
0,12,20,0.7409290553398322
0,12,21,0.0
0,12,22,-0.27361428040401026
0,12,23,-0.51
0,12,24,-0.06677940597599998
0,12,25,0.6715272561051506
0,12,26,-0.3
0,12,27,0.3347394345368465
0,12,28,0.1047887304760432
0,12,29,0.23841645028358216
0,12,30,-0.23647331195701393
0,12,31,-0.31365848037599997
0,12,32,-0.27019150143911425
0,12,33,0.29732379008435816
0,12,34,-0.23904485975600248
0,12,35,-0.60222
0,13,0,0.27273795577489784
0,13,1,0.4143941379482873
0,13,2,0.3054647077289377
0,13,3,0.6817906095371116
0,13,4,-0.27332190892824
0,13,5,-0.17345952239999995
0,13,6,-0.1796743654844489
0,13,7,4.993025046575401
0,13,8,-0.41364
0,13,9,0.5788479042140051
0,13,10,-0.3690870059759999
0,13,11,-0.438
0,13,12,-0.13025153096696718
0,13,13,0.19468713753485253
0,13,14,-0.2034544498632
0,13,15,0.7161698171115203
0,13,16,-0.44892
0,13,17,0.48785484198925266
0,13,18,-0.3
0,13,19,-0.3
0,13,20,-0.3876
0,13,21,-0.539665032
0,13,22,-0.060273573484448936
0,13,23,0.7038763781741855
0,13,24,-0.29823575999999996
0,13,25,-0.44892
0,13,26,-0.48419999999999996
0,13,27,-0.2640153193748376
0,13,28,0.5630994312905613
0,13,29,-0.387717835705166
0,13,30,-0.15944147593974162
0,13,31,-0.17938903199999998
0,13,32,0.31330258055227295
0,13,33,0.08680306474854116
0,13,34,0.14867402311960481
0,13,35,0.2418296744608141
0,14,0,0.7734846099749774
0,14,1,-0.289765032
0,14,2,0.8534070425914345
0,14,3,0.0
0,14,4,-0.23410638418319996
0,14,5,-0.22799999999999998
0,14,6,-0.4573368
0,14,7,4.994352339581893
0,14,8,0.15723310207489033
0,14,9,-0.25704007679999996
0,14,10,-0.22765183679999992
0,14,11,0.23624120852767527
0,14,12,-0.08823575999999997
0,14,13,-0.51
0,14,14,0.3919787771089628
0,14,15,0.6853750593654194
0,14,16,-0.35660015064976797
0,14,17,-0.26664
0,14,18,-0.254591472499536
0,14,19,-0.27332190892824
0,14,20,-0.34839551999999996
0,14,21,-0.419325336249768
0,14,22,-0.06232533624976799
0,14,23,-0.16210183199999997
0,14,24,-0.17953484300737993
0,14,25,0.40256376195792076
0,14,26,0.7757224547692844
0,14,27,-0.19815552239999998
0,14,28,0.0
0,14,29,0.6918735293048646
0,14,30,-0.2357593998138674
0,14,31,-0.14231999999999997
0,14,32,0.0
0,14,33,0.005404356291892953
0,14,34,0.2805461352985812
0,14,35,-0.3
0,15,0,-0.18430288263198555
0,15,1,-0.51654
0,15,2,-0.33719999999999994
0,15,3,-0.15533683730424
0,15,4,-0.22799999999999998
0,15,5,0.6788983362220772
0,15,6,-0.3
0,15,7,4.993576828329142
0,15,8,-0.13144989767999998
0,15,9,0.654154956139896
0,15,10,-0.19996079999999994
0,15,11,-0.3734709416634985
0,15,12,0.31077131269429303
0,15,13,0.5689950259468651
0,15,14,-0.2946826054844489
0,15,15,0.01756754398632958
0,15,16,-0.33580055999999997
0,15,17,-0.17759999999999998
0,15,18,0.8024964758097735
0,15,19,-0.11207568494349848
0,15,20,-0.19196465973599997
0,15,21,-0.38759999999999994
0,15,22,-0.1093377192095693
0,15,23,0.0
0,15,24,0.4070611816727876
0,15,25,-0.2696976
0,15,26,-0.49184399999999995
0,15,27,-0.17938903199999998
0,15,28,-0.3
0,15,29,-0.539665032
0,15,30,-0.4815697709669672
0,15,31,-0.020956986369174924
0,15,32,-0.5346
0,15,33,0.421508962552173
0,15,34,0.6662081667714689
0,15,35,-0.3
0,16,0,-0.061139414762386324
0,16,1,-0.2200410242955313
0,16,2,-0.15507270414263774
0,16,3,-0.2467013441832
0,16,4,-0.49917283199999996
0,16,5,0.0
0,16,6,0.586128578887223
0,16,7,4.994044701755838
0,16,8,-0.41364
0,16,9,0.48296099947072624
0,16,10,0.4035416137523289
0,16,11,-0.4573368
0,16,12,-0.2854337600528771
0,16,13,-0.29823575999999996
0,16,14,-0.11762399999999999
0,16,15,-0.4069368
0,16,16,0.00768000000000002
0,16,17,0.06049777240987253
0,16,18,-0.12057161060762642
0,16,19,0.8332646744780424
0,16,20,0.7069745432199395
0,16,21,-0.27055831323356927
0,16,22,-0.2625659722632
0,16,23,-0.6375
0,16,24,0.1741227874128083
0,16,25,-0.35677963519058
0,16,26,0.5512654079490815
0,16,27,-0.3306144
0,16,28,-0.08823575999999997
0,16,29,-0.51
0,16,30,-0.419325336249768
0,16,31,0.4475486104759546
0,16,32,-0.3
0,16,33,-0.5570765192634985
0,16,34,1.145565038623038
0,16,35,-0.5013190319999999
0,17,0,0.6904279439953798
0,17,1,-0.16381662898319999
0,17,2,-0.16001481926349848
0,17,3,-0.06162773537483761
0,17,4,-0.30191999999999997
0,17,5,0.9913645697365343
0,17,6,-0.16405213712809788
0,17,7,4.994008197000655
0,17,8,-0.23936503199999998
0,17,9,-0.35802133154249854
0,17,10,-0.3
0,17,11,0.6165257468744771
0,17,12,-0.17759999999999998
0,17,13,-0.2703908192634985
0,17,14,-0.3651887999999999
0,17,15,-0.37628486567999997
0,17,16,-0.3506874147623863
0,17,17,-0.15
0,17,18,-0.26664
0,17,19,0.7654039605108873
0,17,20,0.7198700400393878
0,17,21,-0.22482380828737997
0,17,22,-0.577524
0,17,23,-0.3
0,17,24,-0.15005901554007706
0,17,25,-0.22630817366349845
0,17,26,-0.44892
0,17,27,0.3565664102936171
0,17,28,-0.046611145218550976
0,17,29,-0.36642009794673125
0,17,30,0.0
0,17,31,-0.23702479199999996
0,17,32,-0.33719999999999994
0,17,33,-0.2747455841832
0,17,34,-0.18814934689577756
0,17,35,-0.27722399999999997
0,18,0,-0.36607332839999995
0,18,1,-0.1755553988401385
0,18,2,0.0
0,18,3,0.28833512082912793
0,18,4,-0.4446275999999999
0,18,5,-0.16723150143911422
0,18,6,0.009919375671381236
0,18,7,4.994825925817587
0,18,8,-0.06332190892824
0,18,9,-0.12526284110051034
0,18,10,1.0522836598296894
0,18,11,0.0
0,18,12,-0.34696079999999996
0,18,13,1.1913892076792516
0,18,14,-0.18771441007057993
0,18,15,-0.06006568499361617
0,18,16,-0.3783599999999999
0,18,17,0.5452174915315326
0,18,18,-0.1326
0,18,19,-0.48419999999999996
0,18,20,-0.1439645353748376
0,18,21,-0.22073941476238632
0,18,22,-0.09203367402287192
0,18,23,-0.3
0,18,24,-0.17759999999999998
0,18,25,0.7127372335693287
0,18,26,0.5245027747628865
0,18,27,-0.22799999999999998
0,18,28,-0.15617232239999998
0,18,29,0.25909087940144226
0,18,30,0.3904724380658273
0,18,31,0.038349933029979966
0,18,32,-0.17759999999999998
0,18,33,0.13342520683297998
0,18,34,0.3231984074580613
0,18,35,-0.3
0,19,0,-0.2676721634466985
0,19,1,-0.2553733195580376
0,19,2,0.6633703763856231
0,19,3,0.6351517017708197
0,19,4,0.7537293821474639
0,19,5,-0.3
0,19,6,-0.1854594147623863
0,19,7,4.994401857812682
0,19,8,-0.36778764239999995
0,19,9,-0.17759999999999998
0,19,10,-0.10033679999999996
0,19,11,-0.51
0,19,12,-0.1999608
0,19,13,-0.1948093709669672
0,19,14,-0.16018231323356927
0,19,15,-0.08823575999999997
0,19,16,-0.438
0,19,17,-0.3
0,19,18,-0.24730226523356924
0,19,19,0.1072478143531281
0,19,20,-0.11006749311143998
0,19,21,-0.49773575999999997
0,19,22,-0.17057255999999996
0,19,23,-0.4573368
0,19,24,-0.657
0,19,25,-0.0647455841832
0,19,26,-0.3233339251755313
0,19,27,0.7469747112987553
0,19,28,-0.657
0,19,29,0.6510488797145613
0,19,30,0.5535871810120426
0,19,31,0.0
0,19,32,-0.17759999999999998
0,19,33,0.10042887740274797
0,19,34,-0.299406601929768
0,19,35,-0.28102886567999996
0,20,0,-0.27113941476238634
0,20,1,-0.18138538702558626
0,20,2,-0.22077297946044894
0,20,3,-0.13701516597599994
0,20,4,-0.33719999999999994
0,20,5,1.1350299526973984
0,20,6,0.0
0,20,7,4.994658570679063
0,20,8,-0.34662080676238627
0,20,9,-0.4069368
0,20,10,0.8930628020335425
0,20,11,0.3945171927115761
0,20,12,-0.30894933624976795
0,20,13,0.5418031019050471
0,20,14,-0.17759999999999998
0,20,15,-0.31033679999999997
0,20,16,0.9626921135585493
0,20,17,-0.4145807999999999
0,20,18,-0.06332190892824
0,20,19,-0.07383552239999998
0,20,20,0.028920240000000035
0,20,21,-0.36699081926349847
0,20,22,0.3780203071410781
0,20,23,0.9420910911096038
0,20,24,-0.23702479199999993
0,20,25,-0.33245230143911425
0,20,26,-0.06079759033367042
0,20,27,-0.14231999999999997
0,20,28,0.0
0,20,29,-0.3608654595623863
0,20,30,0.9842394569440693
0,20,31,-0.35231999999999997
0,20,32,-0.2341063841832
0,20,33,-0.49932
0,20,34,-0.48182757348444893
0,20,35,-0.22799999999999998
0,21,0,-0.24234657926349845
0,21,1,-0.22288434809268892
0,21,2,-0.33719999999999994
0,21,3,-0.2747455841832
0,21,4,1.7513466374005786
0,21,5,0.06254206271963783
0,21,6,-0.2776265792634985
0,21,7,4.99444377453099
0,21,8,0.3326508746280868
0,21,9,0.3411154629206037
0,21,10,0.6778194354376232
0,21,11,-0.27666619436735423
0,21,12,-0.21973759199999995
0,21,13,-0.4099148192634985
0,21,14,-0.2904762601748376
0,21,15,0.2898933480488102
0,21,16,-0.0647455841832
0,21,17,-0.44099940597599996
0,21,18,0.4456123440612587
0,21,19,-0.3324523014391142
0,21,20,0.7183814211048936
0,21,21,-0.02109357348444893
0,21,22,-0.334738632
0,21,23,-0.17759999999999998
0,21,24,0.684026677646454
0,21,25,-0.3876
0,21,26,-0.14272761926349847
0,21,27,0.6246128770372786
0,21,28,0.5865793106949722
0,21,29,-0.4259485546383361
0,21,30,-0.29957976
0,21,31,-0.3500290177748376
0,21,32,0.3769225738809946
0,21,33,-0.4308355224
0,21,34,-0.06968486568
0,21,35,-0.33809940597599997
0,22,0,-0.08823575999999997
0,22,1,0.11009811972543304
0,22,2,0.5015064599625232
0,22,3,-0.33719999999999994
0,22,4,-0.22799999999999998
0,22,5,-0.436545336249768
0,22,6,-0.3876
0,22,7,4.994505262880379
0,22,8,0.8622438470205757
0,22,9,-0.55182
0,22,10,-0.20408503199999997
0,22,11,-0.2282083199999999
0,22,12,-0.13032959570516595
0,22,13,-0.3
0,22,14,0.34283736041240587
0,22,15,-0.368925336249768
0,22,16,-0.36424799999999996
0,22,17,-0.2702735734844489
0,22,18,-0.2838355224
0,22,19,-0.3898848
0,22,20,-0.07976503199999999
0,22,21,0.5733016137307843
0,22,22,-0.15
0,22,23,-0.2256667556870895
0,22,24,0.7773209585830426
0,22,25,-0.050362835841295694
0,22,26,-0.276779405976
0,22,27,-0.353664
0,22,28,0.2925306733261844
0,22,29,-0.44523576
0,22,30,-0.436765032
0,22,31,-0.21724799999999997
0,22,32,-0.21859963519057993
0,22,33,-0.3
0,22,34,0.0
0,22,35,-0.001613969083382294
0,23,0,-0.2812666547751769
0,23,1,-0.2901343903336704
0,23,2,-0.2603246448
0,23,3,-0.30191999999999997
0,23,4,-0.429289032
0,23,5,-0.353664
0,23,6,-0.26114229700824
0,23,7,4.994319691411728
0,23,8,0.009270580076155666
0,23,9,-0.18688420893832314
0,23,10,0.23582761939666996
0,23,11,-0.51
0,23,12,-0.23824635023046573
0,23,13,-0.24671368499361618
0,23,14,0.0
0,23,15,-0.12058110658320001
0,23,16,-0.41363999999999995
0,23,17,-0.23343552239999998
0,23,18,0.6247058384355684
0,23,19,-0.11762399999999999
0,23,20,-0.49932
0,23,21,-0.22799999999999998
0,23,22,-0.11602702383911423
0,23,23,0.087674663750232
0,23,24,0.7352959929313525
0,23,25,-0.34100486568
0,23,26,-0.14231999999999997
0,23,27,-0.3424275101592
0,23,28,-0.14231999999999997
0,23,29,-0.11210131490424
0,23,30,-0.14261037348444894
0,23,31,0.5301120962113445
0,23,32,0.10264968280923459
0,23,33,-0.21032567292116597
0,23,34,0.22990736312589122
0,23,35,-0.22799999999999998
0,24,0,-0.10240762449182889
0,24,1,0.8012006536737634
0,24,2,0.11271275900356377
0,24,3,-0.14231999999999997
0,24,4,-0.22799999999999998
0,24,5,-0.19523861649236596
0,24,6,-0.3825351065832
0,24,7,4.9937053750697356
0,24,8,0.6117449823293007
0,24,9,-0.21961103967687706
0,24,10,0.5508996614619267
0,24,11,-0.043517590333670426
0,24,12,-0.657
0,24,13,-0.3151494735971689
0,24,14,-0.2604835224
0,24,15,-0.06055831323356929
0,24,16,-0.3651887999999999
0,24,17,0.6092907242406235
0,24,18,0.890166316103574
0,24,19,-0.10033679999999996
0,24,20,-0.289765032
0,24,21,0.5068855480681596
0,24,22,0.0
0,24,23,-0.2957511251855693
0,24,24,-0.15
0,24,25,0.6281797869691572
0,24,26,-0.33558270892824
0,24,27,-0.26136014807999997
0,24,28,-0.34696079999999996
0,24,29,-0.155037835705166
0,24,30,-0.368925336249768
0,24,31,0.5585141725067846
0,24,32,-0.06232533624976799
0,24,33,-0.3
0,24,34,-0.3577543903336704
0,24,35,-0.48419999999999996
0,25,0,-0.25706749311144
0,25,1,0.36558162651178683
0,25,2,-0.14313439033367042
0,25,3,-0.29957976
0,25,4,-0.3
0,25,5,-0.22192533624976798
0,25,6,0.0
0,25,7,4.994242407506606
0,25,8,0.5347843693134193
0,25,9,-0.1596277866091688
0,25,10,-0.3085068097748376
0,25,11,-0.10033679999999996
0,25,12,-0.2754476514136182
0,25,13,0.20256785230951307
0,25,14,0.7516143276023213
0,25,15,0.551526539159837
0,25,16,0.09971186863166398
0,25,17,0.4840871120616928
0,25,18,-0.32762399999999997
0,25,19,-0.2838355224
0,25,20,-0.32762399999999997
0,25,21,0.3975039009204553
0,25,22,-0.06232533624976799
0,25,23,-0.06232533624976799
0,25,24,-0.4177975903336704
0,25,25,0.02071713432000001
0,25,26,-0.41458079999999997
0,25,27,-0.20675196597599999
0,25,28,-0.12660944122637047
0,25,29,-0.585
0,25,30,-0.2747455841832
0,25,31,0.7281583857520411
0,25,32,-0.15875817149553131
0,25,33,-0.3673975903336704
0,25,34,-0.20848173226319996
0,25,35,-0.06332190892824
0,26,0,-0.2685219065832
0,26,1,-0.22799999999999998
0,26,2,-0.24094081181601032
0,26,3,0.8486852069675107
0,26,4,-0.368925336249768
0,26,5,0.17430567526680868
0,26,6,0.0
0,26,7,4.9930450961511115
0,26,8,0.0
0,26,9,0.16144099440914658
0,26,10,0.6291086032405091
