Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
796,19,1.5,0.451,0.0105
797,8,12.0,0.451,0.0095
798,9,11.0,0.45,0.0134
799,22,-1.5,0.45,0.0162
800,16,4.5,0.45,0.009
801,16,4.0,0.449,0.012
802,14,6.0,0.449,0.0124
803,12,8.0,0.448,0.0129
804,13,7.0,0.448,0.012
805,14,6.0,0.447,0.012
806,16,4.0,0.447,0.009
807,12,8.0,0.446,0.011
808,9,11.5,0.446,0.012
809,11,9.0,0.446,0.0081
810,8,12.0,0.445,0.009
811,16,4.5,0.445,0.009
812,10,10.5,0.444,0.009
813,12,8.5,0.444,0.007
814,17,3.0,0.443,0.0179
815,13,7.5,0.443,0.0113
816,5,15.5,0.442,0.0049
817,9,11.5,0.442,0.0065
818,11,9.0,0.442,0.007
819,27,-7.0,0.441,0.0154
820,16,4.5,0.441,0.011
821,13,7.0,0.44,0.006
822,4,16.0,0.44,0.0046
823,14,6.0,0.439,0.012
824,26,-5.5,0.439,0.0121
825,11,9.0,0.438,0.009
826,24,-3.5,0.438,0.011
827,12,8.0,0.438,0.008
828,16,5.0,0.437,0.0105
829,23,-2.5,0.437,0.011
830,13,7.0,0.436,0.0119
831,11,9.0,0.436,0.0136
832,6,14.5,0.435,0.005
833,13,8.0,0.435,0.007
834,23,-3.0,0.435,0.009
835,10,10.0,0.434,0.0142
836,12,8.5,0.434,0.0092
837,21,-0.5,0.433,0.012
838,11,9.0,0.433,0.0102
839,10,10.5,0.432,0.011
840,21,-1.0,0.432,0.0127
841,20,0.0,0.432,0.015
842,11,9.0,0.431,0.012
843,1,19.0,0.431,0.004
844,20,0.0,0.43,0.008
845,10,10.0,0.43,0.007
846,15,5.5,0.429,0.012
847,17,3.0,0.429,0.0073
848,12,8.0,0.429,0.011
849,11,9.0,0.428,0.006
850,15,5.0,0.428,0.0066
851,5,15.0,0.427,0.005
852,19,1.5,0.427,0.008
853,13,7.5,0.426,0.007
854,15,5.0,0.426,0.0115
855,4,16.0,0.426,0.005
856,9,11.0,0.425,0.009
857,13,7.0,0.425,0.0119
858,27,-6.0,0.424,0.0102
859,16,4.5,0.424,0.01
860,15,5.0,0.423,0.012
861,13,7.5,0.423,0.008
862,8,12.0,0.423,0.0092
863,9,11.0,0.422,0.009
864,12,8.0,0.422,0.0085
865,11,9.0,0.421,0.0112
866,20,0.0,0.421,0.0119
867,16,4.5,0.42,0.0107
868,7,13.5,0.42,0.0073
869,10,10.0,0.42,0.0103
870,11,9.5,0.419,0.0075
871,16,4.0,0.419,0.0139
872,13,7.0,0.418,0.0096
873,8,12.0,0.418,0.0058
874,10,10.0,0.418,0.0106
875,10,10.0,0.417,0.0077
876,10,10.5,0.417,0.0122
877,10,10.0,0.416,0.0115
878,8,12.0,0.416,0.0082
879,14,7.0,0.415,0.0099
880,7,13.0,0.415,0.0097
881,10,10.5,0.415,0.0067
882,18,2.5,0.414,0.0114
883,5,15.0,0.414,0.0093
884,7,13.0,0.413,0.0083
885,13,7.0,0.413,0.0093
886,6,14.0,0.413,0.006
887,9,11.5,0.412,0.011
888,8,12.0,0.412,0.0085
889,7,13.0,0.411,0.011
890,14,6.0,0.411,0.011
891,12,8.0,0.41,0.0105
892,14,6.0,0.41,0.013
893,15,5.0,0.41,0.0165
894,7,13.0,0.409,0.0146
895,8,12.0,0.409,0.008
896,10,10.0,0.408,0.0091
897,11,9.5,0.408,0.009
898,8,12.0,0.408,0.011
899,8,13.0,0.407,0.0101
900,4,16.0,0.407,0.0072
901,8,12.5,0.406,0.007
902,14,6.0,0.406,0.008
903,7,13.0,0.406,0.0083
904,12,8.0,0.405,0.0112
905,14,6.0,0.405,0.0134
906,10,10.0,0.404,0.0472
907,14,6.0,0.404,0.0179
908,16,4.0,0.404,0.0126
909,17,3.0,0.403,0.0186
910,13,7.0,0.403,0.0159
911,12,8.5,0.402,0.0141
912,18,2.0,0.402,0.011
913,5,15.0,0.402,0.008
914,5,15.0,0.401,0.0098
915,7,13.0,0.401,0.011
916,9,11.5,0.4,0.0097
917,11,9.5,0.4,0.009
918,16,5.0,0.4,0.0115
919,8,12.0,0.399,0.0098
920,12,8.0,0.399,0.007
921,7,13.0,0.398,0.009
922,11,9.0,0.398,0.01
923,10,10.5,0.398,0.0098
924,5,15.0,0.397,0.011
925,12,8.0,0.397,0.0108
926,5,15.0,0.396,0.007
927,8,12.0,0.396,0.009
928,11,9.0,0.396,0.009
929,10,10.0,0.395,0.0115
930,16,4.0,0.395,0.0105
931,7,13.5,0.394,0.009
932,7,13.0,0.394,0.0141
933,16,4.5,0.394,0.0157
934,3,17.0,0.393,0.0065
935,11,9.0,0.393,0.01
936,11,9.0,0.392,0.0132
937,8,12.0,0.392,0.011
938,11,9.0,0.392,0.0085
939,14,6.5,0.391,0.007
940,18,2.5,0.391,0.0132
941,9,11.0,0.39,0.0108
942,21,-1.0,0.39,0.0114
943,9,11.0,0.39,0.006
944,6,14.0,0.389,0.0091
945,12,9.0,0.389,0.008
946,12,8.0,0.388,0.0074
947,9,12.0,0.388,0.0095
948,10,10.0,0.388,0.0095
949,11,9.0,0.387,0.012
950,13,7.5,0.387,0.0093
951,16,4.0,0.387,0.0103
952,19,1.0,0.386,0.007
953,8,12.0,0.386,0.009
954,18,2.0,0.385,0.0115
955,12,8.0,0.385,0.01
956,9,11.0,0.385,0.0061
957,9,11.0,0.384,0.008
958,6,14.0,0.384,0.009
959,9,11.0,0.383,0.0122
960,15,6.0,0.383,0.0091
961,7,13.5,0.383,0.007
962,8,12.0,0.382,0.0104
963,15,5.0,0.382,0.0113
964,14,6.5,0.382,0.01
965,17,3.0,0.381,0.014
966,12,8.0,0.381,0.007
967,7,13.5,0.38,0.0114
968,13,7.0,0.38,0.007
969,16,4.0,0.38,0.009
970,13,7.0,0.379,0.0091
971,16,4.5,0.379,0.009
972,11,9.0,0.379,0.0124
973,9,11.5,0.378,0.0085
974,13,7.0,0.378,0.008
975,7,13.0,0.377,0.0066
976,6,14.0,0.377,0.0075
977,9,11.0,0.377,0.0075
978,17,3.5,0.376,0.0155
979,10,10.0,0.376,0.0142
980,9,11.0,0.376,0.012
981,13,7.0,0.375,0.0063
982,10,10.0,0.375,0.0085
983,7,13.0,0.374,0.005
984,9,11.0,0.374,0.008
985,16,4.0,0.374,0.009
986,14,6.0,0.373,0.013
987,9,11.0,0.373,0.006
988,8,12.0,0.373,0.0075
989,17,3.0,0.372,0.012
990,6,14.0,0.372,0.0074
991,10,10.0,0.371,0.009
992,11,9.0,0.371,0.007
993,15,5.5,0.371,0.009
994,10,10.0,0.37,0.0085
995,20,0.0,0.37,0.0146
996,13,7.0,0.37,0.012
997,12,8.0,0.369,0.008
998,11,9.0,0.369,0.0065
999,15,5.5,0.368,0.0061
1000,11,9.5,0.368,0.0104
1001,8,12.0,0.368,0.011
1002,13,7.0,0.367,0.006
1003,10,10.0,0.367,0.006
1004,19,1.5,0.367,0.0095
1005,16,4.0,0.366,0.0091
1006,7,13.0,0.366,0.005
1007,13,7.5,0.365,0.01
1008,14,6.0,0.365,0.0062
1009,9,11.0,0.365,0.008
1010,5,15.5,0.364,0.0056
1011,15,5.0,0.364,0.012
1012,14,6.0,0.364,0.0074
1013,15,5.5,0.363,0.008
1014,8,12.0,0.363,0.0061
1015,4,16.0,0.363,0.0069
1016,10,10.0,0.362,0.0101
1017,6,14.0,0.362,0.0056
1018,9,11.0,0.361,0.0105
1019,17,4.0,0.361,0.0111
1020,10,10.0,0.361,0.0076
1021,8,12.0,0.36,0.0059
1022,12,8.0,0.36,0.0061
1023,14,6.5,0.36,0.006
1024,11,9.5,0.359,0.007
1025,10,10.0,0.359,0.0107
1026,14,6.0,0.359,0.0093
1027,12,8.0,0.358,0.01
1028,14,6.0,0.358,0.013
1029,12,8.5,0.358,0.0104
1030,12,8.5,0.357,0.0108
1031,10,10.0,0.357,0.007
1032,9,11.0,0.356,0.0081
1033,5,15.5,0.356,0.011
1034,12,8.0,0.356,0.0125
1035,7,13.0,0.355,0.007
1036,10,10.0,0.355,0.012
1037,7,13.0,0.355,0.005
1038,9,11.0,0.354,0.004
1039,7,13.0,0.354,0.005
1040,9,11.0,0.354,0.005
1041,9,11.5,0.353,0.0111
1042,12,8.0,0.353,0.006
1043,13,7.5,0.353,0.007
1044,9,11.0,0.352,0.0065
1045,7,13.5,0.352,0.0071
1046,4,16.0,0.352,0.007
1047,6,14.0,0.351,0.005
1048,13,7.5,0.351,0.0095
1049,7,13.0,0.35,0.008
1050,5,15.0,0.35,0.008
1051,15,5.0,0.35,0.0085
1052,13,7.0,0.349,0.01
1053,18,2.5,0.349,0.0151
1054,8,12.0,0.349,0.0063
1055,14,6.5,0.348,0.009
1056,9,11.0,0.348,0.0083
1057,15,5.5,0.348,0.009
1058,4,16.0,0.347,0.0083
1059,8,12.0,0.347,0.007
1060,8,12.0,0.347,0.011
1061,8,12.0,0.346,0.0064
1062,7,13.0,0.346,0.005
1063,4,16.0,0.346,0.0035
1064,3,17.0,0.345,0.005
1065,10,10.0,0.345,0.0114
1066,7,13.5,0.345,0.005
1067,8,12.0,0.344,0.0052
1068,18,2.5,0.344,0.0125
1069,5,15.0,0.344,0.006
1070,10,10.0,0.343,0.006
1071,15,5.0,0.343,0.0114
1072,6,14.0,0.342,0.004
1073,6,14.5,0.342,0.006
1074,6,14.0,0.342,0.006
1075,10,10.0,0.341,0.008
1076,6,14.0,0.341,0.006
1077,5,15.0,0.341,0.006
1078,6,14.0,0.34,0.004
1079,13,7.5,0.34,0.0071
1080,2,18.0,0.34,0.003
1081,10,10.5,0.339,0.0085
1082,8,12.0,0.339,0.009
1083,12,8.5,0.339,0.008
1084,13,7.0,0.338,0.007
1085,13,7.0,0.338,0.007
1086,5,15.0,0.338,0.007
1087,7,13.0,0.337,0.009
1088,2,18.0,0.337,0.0051
1089,15,5.0,0.337,0.0104
1090,14,6.0,0.336,0.0098
1091,6,14.0,0.336,0.0117
1092,8,12.0,0.336,0.0073
1093,14,6.5,0.335,0.0128
1094,6,14.0,0.335,0.0084
1095,7,13.5,0.335,0.008
1096,6,14.0,0.334,0.0092
1097,12,9.0,0.334,0.012
1098,9,11.0,0.334,0.0058
1099,13,7.0,0.333,0.0109
1100,13,7.0,0.333,0.0076
1101,6,14.0,0.333,0.0078
1102,4,16.0,0.332,0.0087
1103,5,15.5,0.332,0.0101
1104,9,11.0,0.332,0.0109
1105,14,7.0,0.331,0.0118
1106,11,9.5,0.331,0.0118
1107,10,10.0,0.331,0.0126
1108,11,9.0,0.33,0.0103
1109,14,6.0,0.33,0.0121
1110,10,10.0,0.33,0.0095
1111,6,14.0,0.329,0.0137
1112,7,13.0,0.329,0.0133
1113,8,12.5,0.329,0.012
1114,9,11.0,0.328,0.009
1115,7,13.0,0.328,0.0112
1116,5,15.0,0.328,0.0123
1117,16,4.0,0.327,0.0084
1118,14,6.0,0.327,0.0136
1119,12,8.0,0.327,0.0133
1120,7,13.0,0.326,0.006
1121,5,15.5,0.326,0.007
1122,15,5.0,0.326,0.0129
1123,7,13.0,0.325,0.0092
1124,5,15.0,0.325,0.0104
1125,6,14.0,0.325,0.007
1126,13,8.0,0.324,0.0116
1127,12,8.0,0.324,0.0141
1128,3,17.0,0.324,0.007
1129,14,6.5,0.323,0.0156
1130,8,12.0,0.323,0.0101
1131,12,8.0,0.323,0.0095
1132,12,8.5,0.323,0.0124
1133,11,9.0,0.322,0.0104
1134,10,10.0,0.322,0.0138
1135,3,17.0,0.322,0.0052
1136,3,17.0,0.321,0.0058
1137,6,14.0,0.321,0.008
1138,9,11.5,0.321,0.0082
1139,13,7.5,0.32,0.0084
1140,3,17.0,0.32,0.0082
1141,8,12.0,0.32,0.0079
1142,13,7.0,0.319,0.0143
1143,5,15.0,0.319,0.007
1144,4,16.0,0.319,0.0086
1145,12,8.5,0.318,0.0186
1146,5,15.0,0.318,0.0064
1147,10,10.5,0.318,0.0117
1148,9,11.0,0.317,0.0105
1149,11,9.5,0.317,0.0123
1150,11,9.5,0.317,0.0141
1151,13,7.0,0.316,0.0088
1152,2,18.0,0.316,0.006
1153,10,10.5,0.316,0.0144
1154,4,16.0,0.316,0.0091
1155,10,10.0,0.315,0.0117
1156,6,14.5,0.315,0.008
1157,5,15.0,0.315,0.008
1158,2,18.0,0.314,0.0106
1159,3,17.0,0.314,0.0077
1160,5,15.0,0.314,0.0101
1161,9,11.0,0.313,0.009
1162,14,6.0,0.313,0.0114
1163,9,11.5,0.313,0.0123
1164,7,13.0,0.312,0.0091
1165,5,15.0,0.312,0.0071
1166,9,11.0,0.312,0.0157
1167,10,10.0,0.311,0.0145
1168,7,13.0,0.311,0.0154
1169,7,13.0,0.311,0.012
1170,7,13.0,0.31,0.0075
1171,8,12.0,0.31,0.0091
1172,6,14.0,0.31,0.0062
1173,11,9.0,0.31,0.011
1174,11,9.5,0.309,0.0092
1175,13,7.0,0.309,0.0114
1176,9,11.5,0.309,0.007
1177,5,15.0,0.308,0.0085
1178,8,12.0,0.308,0.0105
1179,7,13.0,0.308,0.006
1180,2,18.0,0.307,0.0111
1181,14,6.5,0.307,0.007
1182,6,14.0,0.307,0.0085
1183,11,9.5,0.306,0.007
1184,7,13.5,0.306,0.0094
1185,3,17.0,0.306,0.009
1186,8,12.0,0.306,0.01
1187,8,12.0,0.305,0.013
1188,8,12.0,0.305,0.016
1189,4,16.0,0.305,0.007
1190,10,10.5,0.304,0.0095
1191,8,12.0,0.304,0.009
1192,8,12.5,0.304,0.012
1193,2,18.0,0.303,0.007
1194,3,17.0,0.303,0.009
1195,6,14.0,0.303,0.01
1196,10,10.0,0.303,0.0091
1197,9,11.0,0.302,0.0105
1198,9,11.0,0.302,0.0103
1199,6,14.0,0.302,0.0093
1200,10,10.0,0.301,0.0105
1201,9,11.0,0.301,0.006
1202,3,17.0,0.301,0.0075
1203,6,14.5,0.3,0.0095
1204,11,9.0,0.3,0.0072
1205,4,16.0,0.3,0.01
1206,14,6.0,0.3,0.015
1207,3,17.0,0.299,0.005
1208,4,16.0,0.299,0.007
1209,11,9.0,0.299,0.0113
1210,7,13.0,0.298,0.0112
1211,7,13.0,0.298,0.0116
1212,3,17.5,0.298,0.006
1213,7,13.0,0.297,0.006
1214,5,15.0,0.297,0.0154
1215,12,8.0,0.297,0.0169
1216,7,13.0,0.297,0.0134
1217,11,9.5,0.296,0.0125
1218,8,12.0,0.296,0.0127
1219,5,15.5,0.296,0.009
1220,7,13.0,0.295,0.0138
1221,8,12.0,0.295,0.0119
1222,3,17.0,0.295,0.0065
1223,4,16.0,0.294,0.0071
1224,8,12.0,0.294,0.0132
1225,6,14.0,0.294,0.006
1226,5,15.0,0.294,0.007
1227,6,14.0,0.293,0.0103
1228,13,7.0,0.293,0.0117
1229,5,15.0,0.293,0.01
1230,8,12.0,0.292,0.01
1231,2,18.5,0.292,0.0082
1232,11,9.0,0.292,0.014
1233,6,14.0,0.292,0.014
1234,9,11.0,0.291,0.006
1235,9,11.0,0.291,0.0081
1236,1,19.0,0.291,0.0096
1237,6,14.0,0.29,0.0091
1238,4,16.0,0.29,0.005
1239,13,7.0,0.29,0.006
1240,8,12.0,0.289,0.007
1241,13,7.5,0.289,0.0084
1242,5,15.0,0.289,0.0075
1243,5,15.5,0.289,0.008
1244,4,16.0,0.288,0.0075
1245,9,11.0,0.288,0.0089
1246,7,13.0,0.288,0.008
1247,5,15.0,0.287,0.009
1248,4,16.0,0.287,0.006
1249,7,13.0,0.287,0.006
1250,12,8.0,0.287,0.007
1251,6,14.0,0.286,0.0052
1252,8,12.0,0.286,0.0104
1253,8,12.0,0.286,0.008
1254,8,12.5,0.285,0.007
1255,7,13.0,0.285,0.005
1256,8,12.0,0.285,0.0051
1257,5,15.0,0.285,0.0071
1258,5,15.0,0.284,0.0091
1259,12,8.5,0.284,0.0068
1260,9,11.0,0.284,0.0119
1261,7,13.0,0.283,0.005
1262,10,10.0,0.283,0.007
1263,4,16.0,0.283,0.0077
1264,17,3.5,0.283,0.0081
1265,8,12.0,0.282,0.0061
1266,2,18.0,0.282,0.0041
1267,9,11.0,0.282,0.0049
1268,10,10.0,0.281,0.0073
1269,7,13.0,0.281,0.0072
1270,10,10.0,0.281,0.011
1271,6,14.5,0.281,0.0095
1272,8,12.0,0.28,0.0091
1273,9,11.0,0.28,0.0091
1274,6,14.0,0.28,0.005
1275,9,11.0,0.28,0.0062
1276,6,14.0,0.279,0.0057
1277,2,18.0,0.279,0.0039
1278,1,19.0,0.279,0.008
1279,5,15.0,0.278,0.004
1280,4,16.5,0.278,0.009
1281,6,14.0,0.278,0.0055
1282,13,7.5,0.278,0.012
1283,3,17.0,0.277,0.005
1284,7,13.0,0.277,0.006
1285,2,18.0,0.277,0.0062
1286,18,2.0,0.276,0.0141
1287,7,13.5,0.276,0.006
1288,5,15.0,0.276,0.005
1289,3,17.0,0.276,0.006
1290,3,17.5,0.275,0.0079
1291,4,16.0,0.275,0.006
1292,9,11.0,0.275,0.01
1293,1,19.0,0.275,0.004
1294,6,14.5,0.274,0.01
1295,7,13.0,0.274,0.005
1296,9,11.0,0.274,0.0103
1297,8,12.0,0.273,0.0071
1298,6,14.0,0.273,0.005
1299,6,14.0,0.273,0.0041
1300,7,13.0,0.273,0.0104
1301,10,10.0,0.272,0.006
1302,5,15.0,0.272,0.0058
1303,9,11.0,0.272,0.007
1304,9,11.5,0.272,0.007
1305,3,17.0,0.271,0.006
1306,5,15.5,0.271,0.0044
1307,9,11.0,0.271,0.0073
1308,7,13.0,0.27,0.005
1309,2,18.0,0.27,0.003
1310,4,16.0,0.27,0.0051
1311,9,11.0,0.27,0.0065
1312,10,10.5,0.269,0.0068
1313,8,12.0,0.269,0.0091
1314,9,11.0,0.269,0.0101
1315,6,14.0,0.269,0.005
1316,5,15.0,0.268,0.0041
1317,3,17.0,0.268,0.0041
1318,4,16.0,0.268,0.0091
1319,1,19.0,0.267,0.0052
1320,9,11.0,0.267,0.0112
1321,6,14.0,0.267,0.0058
1322,5,15.0,0.267,0.004
1323,5,15.0,0.266,0.0123
1324,3,17.0,0.266,0.0071
1325,9,11.0,0.266,0.0105
1326,6,14.5,0.266,0.0074
1327,14,7.0,0.265,0.0134
1328,10,10.5,0.265,0.0086
1329,6,14.0,0.265,0.0061
1330,9,11.0,0.265,0.0105
1331,3,17.0,0.264,0.0078
1332,6,14.0,0.264,0.0103
1333,5,15.0,0.264,0.0063
1334,9,11.0,0.264,0.0098
1335,7,13.0,0.263,0.0103
1336,11,9.0,0.263,0.0098
1337,6,14.0,0.263,0.0088
1338,2,18.0,0.262,0.0056
1339,6,14.0,0.262,0.0099
1340,9,11.0,0.262,0.0094
1341,6,14.5,0.262,0.009
1342,4,16.0,0.261,0.0071
1343,3,17.0,0.261,0.0073
1344,7,13.0,0.261,0.0064
1345,4,16.0,0.261,0.0113
1346,8,12.0,0.26,0.0133
1347,5,15.0,0.26,0.007
1348,9,11.0,0.26,0.0084
1349,6,14.0,0.26,0.0066
1350,5,15.0,0.259,0.0092
1351,7,13.0,0.259,0.006
1352,10,10.0,0.259,0.0098
1353,5,15.0,0.259,0.009
1354,5,15.0,0.258,0.007
1355,8,12.0,0.258,0.0102
1356,4,16.0,0.258,0.007
1357,7,13.0,0.258,0.0085
1358,5,15.0,0.257,0.0063
1359,5,15.0,0.257,0.006
1360,4,16.0,0.257,0.008
1361,8,12.0,0.256,0.0074
1362,3,17.0,0.256,0.01
1363,6,14.0,0.256,0.0123
1364,9,11.0,0.256,0.0095
1365,5,15.0,0.255,0.01
1366,4,16.0,0.255,0.014
1367,11,9.0,0.255,0.0095
1368,5,15.5,0.255,0.0142
1369,5,15.0,0.254,0.0103
1370,8,12.0,0.254,0.0114
1371,9,11.0,0.254,0.0151
1372,3,17.0,0.254,0.0101
1373,4,16.0,0.253,0.0064
1374,2,18.0,0.253,0.004
1375,7,13.0,0.253,0.006
1376,8,12.0,0.253,0.011
1377,12,8.5,0.252,0.0108
1378,3,17.0,0.252,0.007
1379,2,19.0,0.252,0.007
1380,8,12.0,0.252,0.0086
1381,5,15.0,0.251,0.0092
1382,5,15.0,0.251,0.0053
1383,5,15.5,0.251,0.0074
1384,6,14.5,0.251,0.0077
1385,6,14.0,0.25,0.0099
1386,7,13.0,0.25,0.0093
1387,6,14.0,0.25,0.0058
1388,10,10.0,0.25,0.0119
1389,3,17.0,0.249,0.0059
1390,4,16.0,0.249,0.0098
1391,4,16.0,0.249,0.0064
1392,5,15.0,0.249,0.0111
1393,6,14.0,0.248,0.0102
1394,9,11.0,0.248,0.0253
1395,4,16.0,0.248,0.0071
1396,4,16.5,0.248,0.0171
1397,1,19.0,0.247,0.0077
1398,3,17.0,0.247,0.0085
1399,4,16.0,0.247,0.0094
1400,11,9.0,0.247,0.0095
1401,6,14.0,0.246,0.007
1402,3,17.0,0.246,0.005
1403,4,16.0,0.246,0.011
1404,3,17.0,0.246,0.01
1405,3,17.0,0.245,0.008
1406,4,16.0,0.245,0.011
1407,7,13.0,0.245,0.0085
1408,6,14.0,0.245,0.0134
1409,9,11.0,0.244,0.0166
1410,10,10.0,0.244,0.0133
1411,9,11.0,0.244,0.0184
1412,7,13.0,0.244,0.0069
1413,7,13.0,0.243,0.008
1414,5,15.0,0.243,0.008
1415,8,12.0,0.243,0.009
1416,6,14.0,0.243,0.0103
1417,7,13.5,0.243,0.008
1418,3,17.0,0.242,0.0075
1419,3,17.0,0.242,0.009
1420,4,16.0,0.242,0.008
1421,5,15.0,0.242,0.008
1422,3,17.0,0.241,0.009
1423,6,14.5,0.241,0.008
1424,11,9.0,0.241,0.0104
1425,11,9.0,0.241,0.008
1426,1,19.0,0.24,0.0054
1427,3,17.0,0.24,0.0046
1428,15,5.5,0.24,0.0125
1429,4,16.0,0.24,0.005
1430,3,17.0,0.239,0.0082
1431,2,18.0,0.239,0.0053
1432,3,17.0,0.239,0.005
1433,4,16.5,0.239,0.0091
1434,5,15.0,0.238,0.005
1435,2,18.5,0.238,0.0052
1436,4,16.0,0.238,0.006
1437,8,12.0,0.238,0.0061
1438,6,14.0,0.237,0.01
1439,2,18.0,0.237,0.0054
1440,3,17.0,0.237,0.0087
1441,4,16.0,0.237,0.0081
1442,2,18.0,0.237,0.008
1443,5,15.0,0.236,0.0078
1444,9,11.0,0.236,0.0061
1445,7,13.0,0.236,0.0068
1446,1,19.0,0.236,0.0037
1447,5,15.0,0.235,0.0049
1448,8,12.0,0.235,0.008
1449,5,15.0,0.235,0.0081
1450,7,13.5,0.235,0.0079
1451,2,18.0,0.234,0.009
1452,7,13.0,0.234,0.0064
1453,1,19.0,0.234,0.0075
1454,7,13.0,0.234,0.0065
1455,6,14.5,0.233,0.004
1456,9,11.5,0.233,0.0055
1457,5,15.0,0.233,0.0063
1458,9,11.0,0.233,0.0061
1459,3,17.0,0.233,0.0081
1460,7,13.0,0.232,0.0101
1461,6,14.0,0.232,0.0059
1462,8,12.0,0.232,0.008
1463,8,12.0,0.232,0.0063
1464,4,16.0,0.231,0.0092
1465,7,13.0,0.231,0.0078
1466,6,14.0,0.231,0.0082
1467,1,19.0,0.231,0.0043
1468,5,15.0,0.23,0.0097
1469,1,19.0,0.23,0.0055
1470,6,14.0,0.23,0.005
1471,3,17.5,0.23,0.0065
1472,5,15.5,0.23,0.0091
1473,3,17.0,0.229,0.0113
1474,6,14.0,0.229,0.0127
1475,4,16.5,0.229,0.004
1476,8,12.0,0.229,0.008
1477,6,14.0,0.228,0.005
1478,3,17.0,0.228,0.0041
1479,5,15.0,0.228,0.005
1480,5,15.0,0.228,0.005
1481,3,17.0,0.227,0.0082
1482,3,17.0,0.227,0.0081
1483,2,18.0,0.227,0.0116
1484,8,12.0,0.227,0.006
1485,4,16.0,0.227,0.005
1486,4,16.0,0.226,0.0059
1487,4,16.0,0.226,0.0074
1488,3,17.0,0.226,0.005
1489,10,10.0,0.226,0.007
1490,10,10.0,0.225,0.0115
1491,5,15.0,0.225,0.0111
1492,5,15.0,0.225,0.006
1493,13,8.0,0.225,0.008
1494,6,14.0,0.225,0.01
1495,7,13.0,0.224,0.0085
1496,8,12.0,0.224,0.0148
1497,1,19.0,0.224,0.0085
1498,6,14.5,0.224,0.009
1499,7,13.0,0.223,0.0134
1500,3,17.0,0.223,0.012
1501,2,18.5,0.223,0.0052
1502,2,18.0,0.223,0.007
1503,4,16.0,0.223,0.0073
1504,6,14.5,0.222,0.005
1505,4,16.0,0.222,0.006
1506,5,15.0,0.222,0.0056
1507,7,13.0,0.222,0.007
1508,3,17.0,0.221,0.007
1509,4,16.0,0.221,0.0075
1510,8,12.0,0.221,0.0095
1511,4,16.0,0.221,0.006
1512,9,11.0,0.221,0.007
1513,5,15.0,0.22,0.01
1514,2,18.0,0.22,0.0044
1515,11,9.0,0.22,0.0061
1516,4,16.0,0.22,0.0083
1517,4,16.0,0.219,0.004
1518,2,18.0,0.219,0.0091
1519,3,17.5,0.219,0.0061
1520,3,17.0,0.219,0.0049
1521,3,17.0,0.219,0.007
1522,1,19.0,0.218,0.0042
1523,9,11.0,0.218,0.0108
1524,13,7.5,0.218,0.007
1525,4,16.0,0.218,0.0078
1526,4,16.0,0.217,0.0101
1527,3,17.5,0.217,0.0069
1528,7,13.5,0.217,0.0114
1529,8,12.0,0.217,0.0098
1530,4,16.0,0.217,0.0086
1531,8,12.0,0.216,0.009
1532,3,17.0,0.216,0.0067
1533,5,15.0,0.216,0.0085
1534,6,14.0,0.216,0.0077
1535,5,15.0,0.216,0.009
1536,3,17.0,0.215,0.0075
1537,5,15.0,0.215,0.0054
1538,2,18.0,0.215,0.0043
1539,3,17.0,0.215,0.0074
1540,0,20.0,0.214,0.006
1541,4,16.5,0.214,0.0084
1542,10,10.5,0.214,0.0071
1543,3,17.5,0.214,0.0071
1544,4,16.0,0.214,0.006
1545,1,19.0,0.213,0.004
1546,3,17.0,0.213,0.0075
1547,5,15.0,0.213,0.0105
1548,1,19.0,0.213,0.0094
1549,6,14.0,0.213,0.0091
1550,6,14.0,0.212,0.01
1551,2,18.0,0.212,0.0055
1552,9,11.0,0.212,0.0091
1553,1,19.0,0.212,0.006
1554,8,12.0,0.211,0.0145
1555,1,19.0,0.211,0.0128
1556,7,13.0,0.211,0.0156
1557,3,17.0,0.211,0.0111
1558,11,9.0,0.211,0.0074
1559,9,11.5,0.21,0.01
1560,0,20.0,0.21,0.0077
1561,3,17.0,0.21,0.005
1562,2,18.0,0.21,0.0081
1563,4,16.0,0.21,0.0069
1564,10,10.0,0.209,0.0095
1565,4,16.0,0.209,0.005
1566,2,18.0,0.209,0.006
1567,2,18.5,0.209,0.004
1568,3,17.0,0.209,0.004
1569,4,16.5,0.208,0.006
1570,4,16.5,0.208,0.006
1571,3,17.0,0.208,0.006
1572,4,16.0,0.208,0.0079
1573,2,18.0,0.207,0.0063
1574,6,14.0,0.207,0.0076
1575,4,16.0,0.207,0.0055
1576,5,15.0,0.207,0.0091
1577,2,18.0,0.207,0.005
1578,5,15.0,0.206,0.0104
1579,3,17.0,0.206,0.007
1580,9,11.0,0.206,0.0111
1581,7,13.0,0.206,0.0078
1582,7,13.0,0.206,0.0086
1583,4,16.5,0.205,0.006
1584,1,19.0,0.205,0.0078
1585,3,17.0,0.205,0.0071
1586,7,13.0,0.205,0.0078
1587,5,15.5,0.205,0.0053
1588,1,19.0,0.204,0.009
1589,3,17.0,0.204,0.0098
1590,5,15.0,0.204,0.009
1591,3,17.0,0.204,0.0091
1592,9,11.0,0.204,0.0103
1593,4,16.5,0.203,0.0071
1594,2,18.5,0.203,0.0111
1595,2,18.0,0.203,0.0096
1596,2,18.0,0.203,0.0072
1597,5,15.5,0.203,0.0098
1598,2,18.0,0.202,0.0045
1599,4,16.0,0.202,0.006
