Pattern Index,State,Action,Q-Value
0,5,4,-0.11311299999999996
0,5,5,0.34545909999999996
0,5,6,4.192117705679868
0,5,7,9.997412082360235
0,5,8,-0.10499923264751305
0,5,9,-0.18991372008699997
0,5,10,5.418196156729426
0,5,11,0.0
0,5,12,0.0
0,5,13,4.431584485106868
0,5,14,-0.12670000000000003
0,5,15,-0.12670000000000003
0,5,16,0.44136700728805633
0,5,17,5.2908736850475515
0,5,18,-0.10501085090565998
0,5,19,2.374217478067593
0,5,20,3.137589938840566
0,5,21,-0.09887335032610003
0,5,22,6.812031840551554
0,5,23,-0.12670000000000003
0,5,24,1.5809530660289508
0,5,25,-0.10455562144234905
0,5,26,-0.12670000000000003
0,5,27,-0.07013778100000001
0,5,28,-0.7
0,5,29,-0.9099999999999999
0,5,30,-0.7
0,5,31,-0.09763390000000001
0,5,32,-0.07045926999999994
0,5,33,5.137835731722041
0,5,34,-0.0978981670261
0,5,35,-0.10195937435800904
0,6,0,-0.10332153999999995
0,6,1,5.050005060113585
0,6,2,-0.07510299999999999
0,6,3,-0.09610310044234903
0,6,4,-0.16470999999999997
0,6,5,0.0
0,6,6,6.8821644334477625
0,6,7,9.997248880583216
0,6,8,-0.12177467029
0,6,9,5.41751713328687
0,6,10,5.451036535141635
0,6,11,-0.28153090000000003
0,6,12,0.0
0,6,13,-0.11153556910782997
0,6,14,-0.07153090000000001
0,6,15,-0.2800000301327047
0,6,16,-0.13642299999999996
0,6,17,4.179585085146099
0,6,18,-0.16471000000000005
0,6,19,0.0
0,6,20,-0.11757780999999995
0,6,21,0.9090667237209218
0,6,22,-0.09253123480782996
0,6,23,0.18523543255765096
0,6,24,-0.2804592699999999
0,6,25,-0.10735480271194338
0,6,26,-0.7
0,6,27,-0.10404522181358303
0,6,28,-0.9099999999999999
0,6,29,1.0937758552213936
0,6,30,-0.7
0,6,31,-0.08700999999999998
0,6,32,-0.469
0,6,33,5.496811685300932
0,6,34,6.3786707659309245
0,6,35,-0.17114778100000003
0,7,0,-0.07510299999999999
0,7,1,5.345259506880468
0,7,2,-0.7
0,7,3,-0.07000372008699995
0,7,4,6.294054938242061
0,7,5,4.824447116560035
0,7,6,-0.07000000903981139
0,7,7,9.99725480507975
0,7,8,0.0
0,7,9,0.0
0,7,10,5.509381802943516
0,7,11,0.0
0,7,12,0.0
0,7,13,0.0
0,7,14,0.0
0,7,15,6.099192482832166
0,7,16,3.292778853896041
0,7,17,4.94670696199471
0,7,18,0.0
0,7,19,5.446292744629746
0,7,20,0.0
0,7,21,0.0
0,7,22,0.659581579998023
0,7,23,3.1684221121397864
0,7,24,5.24835129273193
0,7,25,0.41707546999940703
0,7,26,0.0
0,7,27,-0.07510299999999999
0,7,28,0.0
0,7,29,0.0
0,7,30,5.573605192323669
0,7,31,5.516254566482852
0,7,32,0.0
0,7,33,2.7572221713355085
0,7,34,0.0
0,7,35,0.0
0,8,0,2.9194525749719564
0,8,1,5.760435523412372
0,8,2,5.356892262310392
0,8,3,-0.08700999999999998
0,8,4,0.9514347532921698
0,8,5,-0.3367
0,8,6,-0.2804592699999999
0,8,7,9.997260429402775
0,8,8,1.6028148702992286
0,8,9,-0.10118389912681139
0,8,10,-0.19558111602610007
0,8,11,0.0
0,8,12,-0.469
0,8,13,2.02295208309606
0,8,14,-0.09979978609782998
0,8,15,0.4465231187559252
0,8,16,-0.3997
0,8,17,-0.469
0,8,18,5.047565499117757
0,8,19,7.559787843404778
0,8,20,-0.12283501602610003
0,8,21,-0.34300003013270464
0,8,22,-0.07000033480782997
0,8,23,-0.3445309000000001
0,8,24,-0.09406180000000001
0,8,25,5.279695084460014
0,8,26,6.700830834929137
0,8,27,-0.17611300000000002
0,8,28,-0.39970000000000006
0,8,29,-0.36802926999999996
0,8,30,0.7291959791559246
0,8,31,3.8388973668674127
0,8,32,5.269115505419455
0,8,33,4.221929650593358
0,8,34,6.117062434551139
0,8,35,-0.3997
0,9,0,5.511074076038813
0,9,1,-0.9099999999999999
0,9,2,-0.07045926999999994
0,9,3,4.3085400602578785
0,9,4,-0.7
0,9,5,1.6286484864841508
0,9,6,0.9407771323934098
0,9,7,9.9973866855191
0,9,8,5.410467279990768
0,9,9,5.309453194918321
0,9,10,3.248403796513002
0,9,11,5.416817974416514
0,9,12,4.246576986905226
0,9,13,-0.11569536999999999
0,9,14,-0.08700999999999998
0,9,15,3.7720275589978813
0,9,16,0.15606762955765094
0,9,17,-0.7
0,9,18,0.20782989955765097
0,9,19,0.0
0,9,20,-0.28013778100000003
0,9,21,-0.21115926999999995
0,9,22,5.079749612739134
0,9,23,0.8254902559301882
0,9,24,-0.1606339
0,9,25,2.7828466642891003
0,9,26,-0.7
0,9,27,-0.14815926999999995
0,9,28,-0.17489017000000007
0,9,29,0.3015655999934097
0,9,30,-0.7
0,9,31,-0.10064201328999997
0,9,32,5.3836649962272976
0,9,33,1.5120556000045464
0,9,34,-0.7
0,9,35,0.5198306029880565
0,10,0,5.552056269091677
0,10,1,-0.14770372008699995
0,10,2,-0.10736720028999999
0,10,3,-0.12131912037699999
0,10,4,0.19320817991299988
0,10,5,-0.17800411602610003
0,10,6,-0.10077496939782997
0,10,7,9.997447912502047
0,10,8,-0.12287523430000007
0,10,9,-0.13285090000000005
0,10,10,3.4184364767957534
0,10,11,-0.9099999999999999
0,10,12,-0.13367299008699995
0,10,13,-0.11444811580782996
0,10,14,3.417375837797886
0,10,15,0.6247676691944285
0,10,16,-0.11660062008699995
0,10,17,4.510012546765332
0,10,18,1.8766834325680184
0,10,19,-0.285103
0,10,20,2.251767416129124
0,10,21,1.5111358828203394
0,10,22,-0.15413811580782996
0,10,23,-0.9099999999999999
0,10,24,-0.7
0,10,25,1.1092719337963635
0,10,26,-0.13627180000000003
0,10,27,-0.10301492530000003
0,10,28,2.488986049378487
0,10,29,-0.2804592699999999
0,10,30,-0.17304150108699995
0,10,31,-0.29701
0,10,32,3.291151678504981
0,10,33,1.2615865000045463
0,10,34,0.0
0,10,35,7.126404374531256
0,11,0,-0.08700999999999998
0,11,1,5.52003476657356
0,11,2,4.121818312664176
0,11,3,3.736142976232209
0,11,4,-0.08700999999999998
0,11,5,3.484710628964719
0,11,6,-0.9099999999999999
0,11,7,9.997202830445502
0,11,8,-0.09100111873804337
0,11,9,-0.7
0,11,10,-0.17146926999999995
0,11,11,1.08606743490217
0,11,12,-0.07510299999999999
0,11,13,-0.09100066961565997
0,11,14,-0.07000111602610003
0,11,15,0.9323578522934101
0,11,16,-0.469
0,11,17,4.67080338860518
0,11,18,0.5472205365731887
0,11,19,0.7573105138657774
0,11,20,-0.147837781
0,11,21,-0.07000000081358304
0,11,22,5.622203356838319
0,11,23,0.0
0,11,24,-0.12493190044234903
0,11,25,-0.10586533474234905
0,11,26,-0.22771
0,11,27,-0.119550781
0,11,28,0.49295160970999985
0,11,29,-0.13321003917251611
0,11,30,-0.285103
0,11,31,0.0
0,11,32,0.7232962778774168
0,11,33,5.273113657650588
0,11,34,0.6618320029934099
0,11,35,6.204641793856652
0,12,0,-0.12130421646844902
0,12,1,-0.15405373459
0,12,2,-0.20440000000000003
0,12,3,5.487209595240021
0,12,4,-0.7
0,12,5,4.24340656549488
0,12,6,-0.10846926999999995
0,12,7,9.997492262561115
0,12,8,-0.11432240932981141
0,12,9,-0.29701
0,12,10,-0.09969205513393004
0,12,11,-0.7
0,12,12,-0.35
0,12,13,-0.7
0,12,14,6.1736333670278105
0,12,15,-0.12654378100000002
0,12,16,3.214826142547192
0,12,17,-0.12670000000000003
0,12,18,-0.7
0,12,19,6.689326067042187
0,12,20,-0.09752044960000004
0,12,21,-0.09730744921381139
0,12,22,4.888224473713593
0,12,23,5.405065632033173
0,12,24,4.0508054723924625
0,12,25,-0.12670000000000003
0,12,26,4.287268033348215
0,12,27,6.671767152176201
0,12,28,-0.13984389999999997
0,12,29,-0.9099999999999999
0,12,30,6.121873894955437
0,12,31,3.7116084706103756
0,12,32,5.528740449187064
0,12,33,-0.99757
0,12,34,5.054878040122518
0,12,35,-0.12854523430000006
0,13,0,4.520852423788391
0,13,1,-0.11791001530000003
0,13,2,6.634881091967667
0,13,3,-0.09105373458999999
0,13,4,1.173669035506295
0,13,5,0.9253815409267773
0,13,6,1.5295773311175866
0,13,7,9.996755154710469
0,13,8,-0.12640603013270466
0,13,9,0.0
0,13,10,-0.143416
0,13,11,3.8471919161442463
0,13,12,3.7994371261065933
0,13,13,0.34188700000000005
0,13,14,5.548953986291917
0,13,15,5.1187054140607895
0,13,16,4.747328476783642
0,13,17,-0.10546480000000001
0,13,18,-0.7
0,13,19,4.616560084571564
0,13,20,4.420128116918662
0,13,21,3.5171560706432423
0,13,22,3.375141258953625
0,13,23,1.34723711482281
0,13,24,4.5132103816417395
0,13,25,5.9874022431368825
0,13,26,1.293923695527625
0,13,27,-0.10271218602610002
0,13,28,-0.12502
0,13,29,6.399383247651128
0,13,30,-0.7
0,13,31,5.549555499854238
0,13,32,-0.973
0,13,33,0.6155906678798269
0,13,34,6.490918091829073
0,13,35,0.934218756555925
0,14,0,4.220692932551829
0,14,1,-0.28001240029
0,14,2,0.0
0,14,3,5.519766134557949
0,14,4,-0.10120599999999999
0,14,5,0.1301299909601885
0,14,6,-0.3445309000000001
0,14,7,9.997285754303343
0,14,8,3.3225539138152635
0,14,9,-0.259
0,14,10,-0.09835632099999994
0,14,11,0.0
0,14,12,-0.07001240028999998
0,14,13,3.578363759927061
0,14,14,0.27995866569999994
0,14,15,-0.092668681
0,14,16,5.519024651194998
0,14,17,-0.12502
0,14,18,-0.16471000000000005
0,14,19,-0.7
0,14,20,5.949127995466772
0,14,21,2.410047130335971
0,14,22,5.80824812564269
0,14,23,1.3806928215380343
0,14,24,2.164509447248141
0,14,25,-0.10801000000659004
0,14,26,4.241691547298332
0,14,27,5.525898919809011
0,14,28,5.57666198061192
0,14,29,6.000230956975846
0,14,30,1.1769389066801628
0,14,31,1.7180056233020657
0,14,32,3.6012827820686377
0,14,33,0.7953240673694064
0,14,34,0.9030960377808216
0,14,35,-0.17114778100000003
0,15,0,3.912432558439037
0,15,1,0.9617465436164168
0,15,2,-0.20440000000000003
0,15,3,-0.07045926999999994
0,15,4,4.388498769445174
0,15,5,5.086475965643931
0,15,6,-0.15413788144234902
0,15,7,9.997177887291455
0,15,8,5.072618959519676
0,15,9,1.258803462538822
0,15,10,0.6804040667559246
0,15,11,-0.973
0,15,12,3.6328544902854976
0,15,13,3.655161094734891
0,15,14,4.936458474533495
0,15,15,0.32304996082748394
0,15,16,6.23523434995387
0,15,17,-0.10814778100000003
0,15,18,5.3337930214664855
0,15,19,4.123696963507379
0,15,20,-0.07000010044234903
0,15,21,-0.11432243042270468
0,15,22,4.735723656755326
0,15,23,3.190953012139786
0,15,24,4.444742548338844
0,15,25,6.1918959028813205
0,15,26,3.8140236954203166
0,15,27,2.8170714895858993
0,15,28,4.122116468844191
0,15,29,5.133295634414946
0,15,30,-0.973
0,15,31,-0.10424197000000002
0,15,32,0.3750653747498208
0,15,33,1.449055600004546
0,15,34,2.778623968521905
0,15,35,-0.7
0,16,0,-0.07013778100000001
0,16,1,5.472562455338067
0,16,2,-0.11987226999999993
0,16,3,3.215593145031212
0,16,4,-0.11926747000000001
0,16,5,-0.07153090000000001
0,16,6,1.72609155919383
0,16,7,9.997433466465802
0,16,8,-0.18802
0,16,9,0.0
0,16,10,4.911511007017312
0,16,11,-0.34810300000000005
0,16,12,-0.12436480000000003
0,16,13,-0.7
0,16,14,-0.07510299999999999
0,16,15,-0.13366930013270467
0,16,16,5.605163433777687
0,16,17,-0.7
0,16,18,5.110241358783648
0,16,19,5.399257315869786
0,16,20,3.9017159635926673
0,16,21,-0.280003720087
0,16,22,-0.280000100442349
0,16,23,-0.4186000000000001
0,16,24,-0.15706180000000003
0,16,25,4.009832854783087
0,16,26,-0.34345927
0,16,27,-0.10266943008699995
0,16,28,-0.08700999999999998
0,16,29,-0.0651700000732226
0,16,30,1.1935897062378138
0,16,31,-0.09614433430000004
0,16,32,-0.7
0,16,33,-0.9919
0,16,34,5.496861122944837
0,16,35,-0.19004778100000003
0,17,0,-0.10515818530000001
0,17,1,-0.09127556199999999
0,17,2,5.746647306641965
0,17,3,1.2581283353949246
0,17,4,0.9744094439876507
0,17,5,-0.07153090000000001
0,17,6,0.5285608970439817
0,17,7,9.997256334462675
0,17,8,-0.11522853999999995
0,17,9,1.3694829010099465
0,17,10,-0.10487260198828104
0,17,11,-0.15405373459
0,17,12,-0.10085904594053467
0,17,13,4.547974957520615
0,17,14,-0.11449910044234904
0,17,15,-0.469
0,17,16,2.2897277458341545
0,17,17,0.951601529557651
0,17,18,-0.12502
0,17,19,3.4780304171380703
0,17,20,2.8066543186542687
0,17,21,-0.469
0,17,22,6.656613601973688
0,17,23,-0.28153090000000003
0,17,24,5.237959342796802
0,17,25,-0.10801000000659004
0,17,26,1.5299596369157862
0,17,27,-0.10842240430000005
0,17,28,-0.9099999999999999
0,17,29,6.281641329861612
0,17,30,0.0
0,17,31,4.298069918724705
0,17,32,4.320652986634001
0,17,33,-0.7
0,17,34,-0.10793792037699997
0,17,35,0.5287246972880565
0,18,0,5.360851454680094
0,18,1,-0.11628276904234904
0,18,2,0.0
0,18,3,-0.7
0,18,4,4.728811240873098
0,18,5,-0.10240306026540938
0,18,6,-0.12793690000000002
0,18,7,9.9974711894501
0,18,8,0.6056161999980227
0,18,9,-0.259
0,18,10,3.8360757234841016
0,18,11,5.88196810178801
0,18,12,4.952849237436295
0,18,13,5.739991998222547
0,18,14,-0.13642299999999996
0,18,15,3.7720275589978813
0,18,16,1.4051607082004667
0,18,17,5.4810200575675125
0,18,18,5.98176926310313
0,18,19,4.089242743740208
0,18,20,0.18006958384119523
0,18,21,-0.259
0,18,22,3.645985210755723
0,18,23,-0.7
0,18,24,0.5115508972880566
0,18,25,-0.10685017985339444
0,18,26,0.9726307304180561
0,18,27,3.742831503732562
0,18,28,-0.08700999999999998
0,18,29,-0.23527000081358307
0,18,30,0.0
0,18,31,-0.469
0,18,32,7.108392747084979
0,18,33,-0.33670000000000005
0,18,34,-0.15401612037699997
0,18,35,-0.7
0,19,0,0.9584209249999466
0,19,1,-0.28001240029
0,19,2,-0.15280300000000002
0,19,3,1.2885648029284775
0,19,4,-0.07004133430000004
0,19,5,4.361946882790295
0,19,6,-0.12670000000000003
0,19,7,9.997348832540496
0,19,8,-0.10557612100000001
0,19,9,0.16981999992677738
0,19,10,2.48331863753477
0,19,11,-0.9099999999999999
0,19,12,-0.0976339
0,19,13,5.479214584483205
0,19,14,5.775013832024383
0,19,15,-0.07013778100000001
0,19,16,-0.469
0,19,17,-0.15400145083393005
0,19,18,-0.33670000000000005
0,19,19,0.0
0,19,20,2.543324036747431
0,19,21,7.143377406052728
0,19,22,-0.09790077108699993
0,19,23,-0.17596180000000006
0,19,24,1.6949467123170074
0,19,25,4.214484043148312
0,19,26,2.0843799510814565
0,19,27,1.5249153726912863
0,19,28,4.7807330774628145
0,19,29,-0.09924748480970466
0,19,30,0.0
0,19,31,0.0
0,19,32,4.172178695358806
0,19,33,-0.7
0,19,34,-0.10439113474234904
0,19,35,-0.14770010044234905
0,20,0,-0.7
0,20,1,-0.09925725090610003
0,20,2,-0.259
0,20,3,5.302257007859066
0,20,4,-0.13133240028999998
0,20,5,1.0769465474644502
0,20,6,4.478525521499677
0,20,7,9.997340984372428
0,20,8,-0.10153887582934903
0,20,9,4.380677838761171
0,20,10,-0.07001240028999998
0,20,11,5.233716741917063
0,20,12,-0.29701
0,20,13,-0.12493213480782997
0,20,14,-0.113113
0,20,15,3.72291295404613
0,20,16,4.31769517924859
0,20,17,5.559692745903467
0,20,18,-0.07153090000000001
0,20,19,-0.09100001175175482
0,20,20,1.1291496850559248
0,20,21,5.3891262422918516
0,20,22,-0.08700999999999998
0,20,23,-0.08700999999999998
0,20,24,-0.10801003013270467
0,20,25,-0.143416
0,20,26,0.5284230185576511
0,20,27,-0.09891356860000004
0,20,28,0.0
0,20,29,5.046317399495525
0,20,30,7.307819331172996
0,20,31,-0.11774363509782998
0,20,32,6.100357425476825
0,20,33,-0.1606339
0,20,34,4.423029870535477
0,20,35,-0.259
0,21,0,-0.14923090000000003
0,21,1,-0.11431483611310003
0,21,2,3.831017233800886
0,21,3,-0.280003720087
0,21,4,-0.10256805558999998
0,21,5,5.515031260097923
0,21,6,4.791315509988638
0,21,7,9.997317295556257
0,21,8,-0.15067926999999998
0,21,9,-0.2674
0,21,10,5.4787210584917085
0,21,11,5.9553667353222055
0,21,12,-0.08700999999999998
0,21,13,-0.17800310044234902
0,21,14,1.2088960209365096
0,21,15,5.650340944719026
0,21,16,-0.09117911530000002
0,21,17,4.114710182751656
0,21,18,4.760208020843418
0,21,19,2.0485531474087377
0,21,20,6.507959630956835
0,21,21,-0.35
0,21,22,3.165857176468692
0,21,23,1.5879739966951427
0,21,24,-0.33670000000000005
0,21,25,5.213702496689959
0,21,26,4.843568568625098
0,21,27,-0.10439316999999994
0,21,28,4.095635836456279
0,21,29,-0.9099999999999999
0,21,30,-0.09253093013270466
0,21,31,-0.9099999999999999
0,21,32,2.7473787481945693
0,21,33,5.4209375771599975
0,21,34,-0.07045926999999994
0,21,35,-0.15408266860000006
0,22,0,5.480011549867067
0,22,1,-0.09749151558999997
0,22,2,-0.17800300002196676
0,22,3,2.92072344252127
0,22,4,-0.11585330028999999
0,22,5,1.5364638302510993
0,22,6,4.397927008535005
0,22,7,9.997468115511383
0,22,8,5.0523257702100315
0,22,9,-0.24661000000000005
0,22,10,-0.10240333562141306
0,22,11,-0.285103
0,22,12,-0.07004133430000004
0,22,13,3.1539946276840523
0,22,14,3.665270343914958
0,22,15,-0.469
0,22,16,-0.7
0,22,17,7.06734111208068
0,22,18,1.1160483521287772
0,22,19,1.8363043594798074
0,22,20,-0.09127556199999999
0,22,21,-0.259
0,22,22,0.9770654995510607
0,22,23,-0.11875717000000002
0,22,24,0.0
0,22,25,3.2786284640068017
0,22,26,4.762426733124346
0,22,27,-0.13642299999999996
0,22,28,-0.7
0,22,29,-0.9099999999999999
0,22,30,0.36285262096018855
0,22,31,-0.10120599999999999
0,22,32,4.76053978987839
0,22,33,-0.7
0,22,34,-0.07153090000000001
0,22,35,-0.20440000000000003
0,23,0,0.36756403423731526
0,23,1,-0.15557223430000006
0,23,2,2.872817660477899
0,23,3,-0.16471000000000005
0,23,4,-0.36001
0,23,5,7.22138099531774
0,23,6,-0.280003720087
0,23,7,9.997135773172513
0,23,8,-0.07510299999999999
0,23,9,-0.09763390000000001
0,23,10,-0.7
0,23,11,-0.34301240029
0,23,12,-0.11584123480782998
0,23,13,-0.10903690000000002
0,23,14,0.6619504249689249
0,23,15,2.3767850767665317
0,23,16,0.2547745535511952
0,23,17,4.65457870176361
0,23,18,3.6421555347409926
0,23,19,-0.09406180000000001
0,23,20,-0.36000999999999994
0,23,21,-0.10036190044234904
0,23,22,-0.07013778100000001
0,23,23,7.168649949019277
0,23,24,5.428499462463998
0,23,25,2.7679345642910778
0,23,26,4.165473430746361
0,23,27,-0.18310600000000005
0,23,28,-0.08700999999999998
0,23,29,-0.07000033480782997
0,23,30,0.0
0,23,31,0.8844484129340884
0,23,32,-0.469
0,23,33,-0.34301240029
0,23,34,-0.4186
0,23,35,-0.259
0,24,0,1.2315056308099837
0,24,1,0.0
0,24,2,3.56454763354573
0,24,3,5.945434411310675
0,24,4,6.744152540670463
0,24,5,5.484760144894741
0,24,6,-0.39970000000000006
0,24,7,9.99736782078926
0,24,8,5.392098702942098
0,24,9,0.47186089997803327
0,24,10,4.315855030712391
0,24,11,0.9231310175576508
0,24,12,-0.973
0,24,13,-0.34810300000000005
0,24,14,0.6453299501864168
0,24,15,4.219029882191363
0,24,16,0.174534819557651
0,24,17,-0.11115742008699997
0,24,18,-0.10954090000000002
0,24,19,0.9120213048440675
0,24,20,3.733497851041278
0,24,21,-0.11786979702610001
0,24,22,0.0
0,24,23,0.2618697297672953
0,24,24,-0.35
0,24,25,-0.15910310044234904
0,24,26,-0.106804243
0,24,27,-0.1477000027119434
0,24,28,3.6805802297883763
0,24,29,2.819914811680895
0,24,30,-0.11670432438699996
0,24,31,5.5131925493023015
0,24,32,-0.07004133430000004
0,24,33,-0.002170000813583206
0,24,34,2.753861419295052
0,24,35,-0.469
0,25,0,5.5073487572351905
0,25,1,4.2495629915779185
0,25,2,-0.09994077783744146
0,25,3,3.321209008816336
0,25,4,4.786658171153215
0,25,5,0.6152302454559251
0,25,6,6.481086270247069
0,25,7,9.997316886907452
0,25,8,-0.10120599999999999
0,25,9,-0.10095113213270467
0,25,10,-0.10255575574234901
0,25,11,0.0
0,25,12,6.436067269324437
0,25,13,3.797022843284001
0,25,14,0.0
0,25,15,-0.7
0,25,16,4.764674642692095
0,25,17,-0.07000372008699995
0,25,18,3.27302623224277
0,25,19,-0.7
0,25,20,-0.285103
0,25,21,2.993178403506966
0,25,22,4.166694923219933
0,25,23,0.3161825839739
0,25,24,-0.3445309000000001
0,25,25,0.397255239766555
0,25,26,-0.13877226999999995
0,25,27,-0.07510299999999999
0,25,28,2.488986049378487
0,25,29,-0.9099999999999999
0,25,30,-0.280003720087
0,25,31,-0.10393762008699996
0,25,32,5.448989284681876
0,25,33,5.407697948907683
0,25,34,3.999347980290703
0,25,35,0.6306142534404151
0,26,0,1.780706538266577
0,26,1,-0.259
0,26,2,6.7047185710168415
0,26,3,4.443753937665808
0,26,4,-0.133226120377
0,26,5,4.458928827102554
0,26,6,7.084657678909655
0,26,7,9.997128910237386
0,26,8,0.0
0,26,9,-0.07153090000000001
0,26,10,4.486535946422766
0,26,11,-0.33670000000000005
0,26,12,0.0
0,26,13,-0.10082106999999994
0,26,14,-0.09891356860000004
0,26,15,4.0978174721481375
0,26,16,-0.09942795100000003
0,26,17,4.804693533487402
0,26,18,-0.29701
0,26,19,1.3064867533591755
0,26,20,-0.12670000000000003
0,26,21,6.0231420459753195
0,26,22,-0.10689522438699997
0,26,23,5.304832186454084
0,26,24,-0.33670000000000005
0,26,25,-0.11311299999999996
0,26,26,4.103027502670763
0,26,27,0.0
0,26,28,-0.973
0,26,29,1.0036291552279837
0,26,30,-0.9099999999999999
0,26,31,-0.12502
0,26,32,3.149765179543182
0,26,33,3.4647264534416524
0,26,34,5.342032221364072
0,26,35,4.777921532896085
0,27,0,-0.07153090000000001
0,27,1,4.573364319790747
0,27,2,-0.10637559100000002
