Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1587,6,14.0,0.205,0.0151
1588,3,17.0,0.204,0.0137
1589,5,15.0,0.204,0.0171
1590,2,18.0,0.204,0.014
1591,6,14.0,0.204,0.018
1592,3,17.0,0.204,0.0121
1593,7,13.0,0.203,0.0191
1594,3,17.0,0.203,0.0131
1595,4,16.0,0.203,0.0141
1596,3,17.0,0.203,0.0149
1597,2,18.0,0.203,0.015
1598,9,11.0,0.202,0.019
1599,2,18.0,0.202,0.0126
1600,2,18.0,0.202,0.0141
1601,7,13.0,0.202,0.0177
1602,4,16.0,0.202,0.014
1603,8,12.5,0.201,0.019
1604,5,15.0,0.201,0.014
1605,5,15.0,0.201,0.017
1606,5,15.0,0.201,0.016
1607,5,15.0,0.201,0.015
1608,4,16.0,0.2,0.014
1609,5,15.0,0.2,0.0166
1610,5,15.0,0.2,0.012
1611,3,17.0,0.2,0.0141
1612,2,18.0,0.2,0.013
1613,6,14.0,0.199,0.017
1614,6,14.0,0.199,0.0175
1615,4,16.0,0.199,0.0146
1616,6,14.0,0.199,0.014
1617,9,11.0,0.199,0.0173
1618,7,13.0,0.198,0.0145
1619,4,16.0,0.198,0.0145
1620,4,16.5,0.198,0.013
1621,2,18.0,0.198,0.014
1622,3,17.0,0.198,0.0143
1623,6,14.0,0.197,0.015
1624,2,18.0,0.197,0.0133
1625,4,16.0,0.197,0.0145
1626,4,16.0,0.197,0.0145
1627,2,18.0,0.197,0.0133
1628,4,16.0,0.196,0.0153
1629,2,18.0,0.196,0.015
1630,5,15.0,0.196,0.016
1631,3,17.0,0.196,0.0125
1632,4,16.0,0.196,0.012
1633,2,18.0,0.195,0.0136
1634,6,14.0,0.195,0.0154
1635,4,16.0,0.195,0.0145
1636,5,15.0,0.195,0.017
1637,4,16.0,0.195,0.0125
1638,3,17.0,0.194,0.0115
1639,5,16.0,0.194,0.018
1640,3,18.0,0.194,0.0106
1641,5,15.0,0.194,0.0137
1642,3,17.0,0.194,0.013
1643,5,15.0,0.193,0.0141
1644,2,18.0,0.193,0.013
1645,3,17.5,0.193,0.009
1646,3,17.0,0.193,0.0115
1647,2,18.5,0.193,0.013
1648,3,17.0,0.192,0.011
1649,3,17.0,0.192,0.009
1650,2,18.0,0.192,0.011
1651,0,20.0,0.192,0.01
1652,5,15.0,0.192,0.0155
1653,5,15.0,0.192,0.0115
1654,1,19.0,0.191,0.0114
1655,1,19.0,0.191,0.0114
1656,6,14.0,0.191,0.0149
1657,2,18.0,0.191,0.01
1658,5,15.0,0.191,0.0163
1659,5,15.0,0.19,0.0125
1660,1,19.0,0.19,0.0112
1661,3,17.0,0.19,0.0135
1662,4,16.0,0.19,0.011
1663,5,15.0,0.19,0.013
1664,3,17.0,0.189,0.013
1665,7,13.0,0.189,0.015
1666,11,9.0,0.189,0.0165
1667,9,11.0,0.189,0.0166
1668,3,17.0,0.189,0.0141
1669,2,18.0,0.188,0.01
1670,4,16.0,0.188,0.0115
1671,7,13.0,0.188,0.0155
1672,1,19.0,0.188,0.011
1673,5,15.0,0.188,0.0135
1674,6,14.0,0.188,0.011
1675,3,17.0,0.187,0.012
1676,6,14.0,0.187,0.0144
1677,4,16.0,0.187,0.013
1678,6,14.0,0.187,0.015
1679,5,15.0,0.187,0.016
1680,4,16.0,0.186,0.012
1681,5,15.0,0.186,0.016
1682,4,16.5,0.186,0.0125
1683,2,18.0,0.186,0.0115
1684,6,14.0,0.186,0.015
1685,2,18.5,0.185,0.0154
1686,2,18.0,0.185,0.01
1687,5,15.0,0.185,0.0204
1688,2,18.0,0.185,0.011
1689,2,18.0,0.185,0.0141
1690,3,17.0,0.185,0.014
1691,0,20.0,0.184,0.0133
1692,6,14.0,0.184,0.018
1693,4,16.0,0.184,0.0165
1694,5,15.0,0.184,0.0153
1695,3,17.0,0.184,0.0158
1696,4,16.0,0.183,0.0172
1697,6,14.0,0.183,0.0187
1698,2,18.0,0.183,0.0135
1699,5,15.0,0.183,0.0153
1700,4,16.0,0.183,0.0173
1701,5,15.5,0.183,0.0167
1702,8,12.0,0.182,0.0172
1703,4,16.5,0.182,0.0146
1704,2,18.0,0.182,0.0176
1705,4,16.0,0.182,0.017
1706,4,16.0,0.182,0.0181
1707,9,11.0,0.181,0.0223
1708,4,16.0,0.181,0.0181
1709,4,16.0,0.181,0.0163
1710,0,20.0,0.181,0.014
1711,6,14.0,0.181,0.0171
1712,1,19.0,0.181,0.0138
1713,3,17.0,0.18,0.0175
1714,5,15.0,0.18,0.0214
1715,7,13.0,0.18,0.0257
1716,2,18.0,0.18,0.0185
1717,4,16.0,0.18,0.0183
1718,3,17.0,0.179,0.0134
1719,5,15.0,0.179,0.0174
1720,6,14.0,0.179,0.0152
1721,3,17.0,0.179,0.015
1722,2,18.0,0.179,0.0118
1723,3,17.0,0.179,0.0117
1724,5,15.0,0.178,0.0135
1725,2,18.0,0.178,0.0141
1726,2,18.0,0.178,0.0141
1727,8,12.0,0.178,0.0175
1728,7,13.0,0.178,0.016
1729,4,16.0,0.177,0.013
1730,2,18.0,0.177,0.0102
1731,4,16.0,0.177,0.0125
1732,8,12.5,0.177,0.0187
1733,6,14.0,0.177,0.0155
1734,4,16.0,0.177,0.015
1735,5,15.0,0.176,0.014
1736,6,14.0,0.176,0.015
1737,5,15.0,0.176,0.0135
1738,3,17.0,0.176,0.01
1739,4,16.0,0.176,0.0149
1740,5,15.0,0.176,0.018
1741,4,16.0,0.175,0.014
1742,5,15.0,0.175,0.0165
1743,4,16.0,0.175,0.015
1744,2,18.0,0.175,0.0132
1745,3,17.0,0.175,0.0157
1746,2,18.0,0.174,0.014
1747,6,14.0,0.174,0.0185
1748,3,17.0,0.174,0.0169
1749,2,18.0,0.174,0.013
1750,5,15.5,0.174,0.0157
1751,2,18.0,0.174,0.015
1752,4,16.0,0.173,0.0141
1753,3,17.5,0.173,0.012
1754,2,18.0,0.173,0.012
1755,4,16.0,0.173,0.014
1756,3,17.0,0.173,0.015
1757,4,16.0,0.173,0.0124
1758,3,17.0,0.172,0.011
1759,3,17.0,0.172,0.0145
1760,1,19.0,0.172,0.0136
1761,3,17.0,0.172,0.0142
1762,3,17.0,0.172,0.0153
1763,0,20.0,0.172,0.0105
1764,3,17.0,0.171,0.017
1765,7,13.0,0.171,0.0165
1766,5,15.0,0.171,0.0161
1767,1,19.0,0.171,0.0135
1768,3,17.0,0.171,0.0154
1769,2,18.0,0.171,0.0143
1770,5,15.0,0.17,0.017
1771,4,16.0,0.17,0.014
1772,4,16.0,0.17,0.0168
1773,6,14.0,0.17,0.0166
1774,2,18.0,0.17,0.014
1775,6,14.0,0.17,0.017
1776,4,16.0,0.169,0.016
1777,1,19.0,0.169,0.0115
1778,2,18.0,0.169,0.0132
1779,4,16.0,0.169,0.014
1780,3,17.0,0.169,0.0163
1781,3,17.0,0.168,0.0143
1782,5,15.0,0.168,0.0121
1783,7,13.5,0.168,0.018
1784,4,16.0,0.168,0.0146
1785,5,15.0,0.168,0.0155
1786,3,17.0,0.168,0.0145
1787,3,17.0,0.167,0.0121
1788,1,19.0,0.167,0.0129
1789,2,18.0,0.167,0.014
1790,0,20.0,0.167,0.0132
1791,0,20.0,0.167,0.0121
1792,6,14.5,0.167,0.017
1793,0,20.0,0.166,0.0104
1794,4,16.0,0.166,0.014
1795,8,12.0,0.166,0.0153
1796,3,17.0,0.166,0.0151
1797,4,16.0,0.166,0.015
1798,4,17.0,0.166,0.0138
1799,1,19.0,0.165,0.0142
1800,3,17.0,0.165,0.0146
1801,1,19.0,0.165,0.011
1802,3,17.0,0.165,0.015
1803,6,14.0,0.165,0.0152
1804,2,18.0,0.165,0.014
1805,3,17.0,0.164,0.0149
1806,1,19.0,0.164,0.014
1807,3,17.0,0.164,0.0101
1808,5,15.0,0.164,0.0143
1809,4,16.0,0.164,0.015
1810,1,19.0,0.164,0.012
1811,7,13.0,0.164,0.0165
1812,7,13.0,0.163,0.0183
1813,2,18.0,0.163,0.013
1814,0,20.0,0.163,0.013
1815,4,16.0,0.163,0.016
1816,4,16.0,0.163,0.0164
1817,4,16.0,0.163,0.014
1818,2,18.0,0.162,0.013
1819,2,18.0,0.162,0.0147
1820,6,14.0,0.162,0.017
1821,1,19.0,0.162,0.012
1822,4,16.0,0.162,0.0131
1823,9,11.0,0.162,0.015
1824,1,19.0,0.161,0.009
1825,3,17.0,0.161,0.0124
1826,1,19.0,0.161,0.01
1827,2,18.0,0.161,0.0115
1828,7,13.0,0.161,0.014
1829,7,13.0,0.161,0.0164
1830,4,16.0,0.16,0.014
1831,6,14.0,0.16,0.0153
1832,2,18.0,0.16,0.0134
1833,6,14.5,0.16,0.013
1834,1,19.0,0.16,0.0092
1835,5,15.0,0.16,0.0133
1836,7,13.0,0.159,0.013
1837,2,18.0,0.159,0.0114
1838,5,15.0,0.159,0.0124
1839,2,18.0,0.159,0.011
1840,2,18.0,0.159,0.014
1841,3,17.0,0.159,0.0155
1842,3,17.0,0.159,0.0163
1843,1,19.0,0.158,0.0143
1844,4,16.0,0.158,0.0118
1845,9,11.0,0.158,0.0192
1846,1,19.0,0.158,0.0105
1847,2,18.0,0.158,0.0143
1848,3,17.0,0.158,0.019
1849,8,12.0,0.157,0.0212
1850,0,20.0,0.157,0.0134
1851,5,15.0,0.157,0.02
1852,3,17.0,0.157,0.0168
1853,4,16.0,0.157,0.0182
1854,2,18.0,0.157,0.0153
1855,5,15.0,0.156,0.0187
1856,3,17.0,0.156,0.0138
1857,3,17.5,0.156,0.0149
1858,1,19.0,0.156,0.0098
1859,1,19.0,0.156,0.0155
1860,2,18.0,0.156,0.0135
1861,2,18.0,0.156,0.0146
1862,2,18.0,0.155,0.0138
1863,3,17.0,0.155,0.0138
1864,7,13.0,0.155,0.0164
1865,5,15.0,0.155,0.0176
1866,4,16.0,0.155,0.0186
1867,2,18.0,0.155,0.0159
1868,3,17.0,0.154,0.017
1869,4,16.0,0.154,0.015
1870,5,15.0,0.154,0.0141
1871,0,20.0,0.154,0.0084
1872,7,13.0,0.154,0.0173
1873,2,18.0,0.154,0.0127
1874,2,18.0,0.154,0.0139
1875,4,16.0,0.153,0.0143
1876,8,12.0,0.153,0.0162
1877,5,15.0,0.153,0.0153
1878,0,20.0,0.153,0.0117
1879,1,19.0,0.153,0.0166
1880,7,13.5,0.153,0.0205
1881,3,17.0,0.152,0.0174
1882,2,18.0,0.152,0.0187
1883,2,18.0,0.152,0.0171
1884,8,12.0,0.152,0.0237
1885,2,18.0,0.152,0.0092
1886,1,19.0,0.152,0.0164
1887,3,17.0,0.152,0.0142
1888,3,17.5,0.151,0.0136
1889,7,13.0,0.151,0.0158
1890,2,18.0,0.151,0.0158
1891,4,16.0,0.151,0.0135
1892,2,18.0,0.151,0.0105
1893,5,15.0,0.151,0.012
1894,6,14.0,0.15,0.0143
1895,6,14.0,0.15,0.0135
1896,2,18.0,0.15,0.0111
1897,4,16.0,0.15,0.011
1898,4,16.0,0.15,0.0134
1899,1,19.0,0.15,0.0124
1900,3,17.0,0.15,0.0113
1901,1,19.0,0.149,0.0121
1902,4,16.0,0.149,0.0161
1903,4,16.0,0.149,0.014
1904,2,18.0,0.149,0.0171
1905,10,10.5,0.149,0.022
1906,5,15.0,0.149,0.0165
1907,0,20.0,0.149,0.0136
1908,4,16.0,0.148,0.0135
1909,5,15.0,0.148,0.0165
1910,1,19.0,0.148,0.0117
1911,6,14.0,0.148,0.0167
1912,1,19.0,0.148,0.0113
1913,7,13.0,0.148,0.0165
1914,3,17.0,0.147,0.018
1915,2,18.0,0.147,0.0173
1916,5,15.0,0.147,0.019
1917,2,18.0,0.147,0.0176
1918,1,19.0,0.147,0.0169
1919,1,19.0,0.147,0.0172
1920,6,14.0,0.147,0.0223
1921,4,16.0,0.146,0.018
1922,3,17.0,0.146,0.0189
1923,4,16.0,0.146,0.0199
1924,0,20.0,0.146,0.0154
1925,6,14.0,0.146,0.0178
1926,1,19.0,0.146,0.0152
1927,3,17.0,0.146,0.0142
1928,6,14.0,0.145,0.0131
1929,3,17.0,0.145,0.0122
1930,6,14.0,0.145,0.0105
1931,1,19.0,0.145,0.0124
1932,1,19.0,0.145,0.0122
1933,1,19.0,0.145,0.009
1934,2,18.0,0.145,0.0114
1935,9,11.0,0.144,0.015
1936,3,17.0,0.144,0.013
1937,3,17.0,0.144,0.0138
1938,5,15.5,0.144,0.0136
1939,3,17.0,0.144,0.01
1940,3,17.0,0.144,0.0123
1941,4,16.0,0.144,0.0123
1942,3,17.0,0.143,0.0124
1943,4,16.5,0.143,0.0108
1944,6,14.0,0.143,0.0142
1945,4,16.0,0.143,0.0136
1946,2,18.0,0.143,0.012
1947,1,19.0,0.143,0.009
1948,5,15.0,0.143,0.0123
1949,4,16.0,0.142,0.0136
1950,4,16.0,0.142,0.0124
1951,4,16.0,0.142,0.011
1952,1,19.0,0.142,0.0132
1953,2,18.0,0.142,0.0128
1954,4,16.0,0.142,0.014
1955,4,16.0,0.142,0.0192
1956,4,16.0,0.141,0.0133
1957,2,18.0,0.141,0.01
1958,5,15.0,0.141,0.012
1959,1,19.0,0.141,0.0112
1960,0,20.0,0.141,0.012
1961,3,17.0,0.141,0.0122
1962,1,19.0,0.141,0.0125
1963,0,20.0,0.14,0.01
1964,2,18.0,0.14,0.0105
1965,7,13.0,0.14,0.0162
1966,4,16.0,0.14,0.013
1967,1,19.0,0.14,0.0126
1968,4,16.0,0.14,0.015
1969,4,16.0,0.14,0.0141
1970,3,17.0,0.139,0.0105
1971,4,16.0,0.139,0.011
1972,2,18.0,0.139,0.0134
1973,5,15.0,0.139,0.0153
1974,4,16.0,0.139,0.0125
1975,4,16.0,0.139,0.011
1976,2,18.0,0.139,0.0105
1977,6,14.0,0.138,0.014
1978,2,18.0,0.138,0.0137
1979,0,20.0,0.138,0.0092
1980,0,20.0,0.138,0.0104
1981,2,18.0,0.138,0.012
1982,2,18.0,0.138,0.009
1983,1,19.0,0.138,0.0124
1984,2,18.0,0.138,0.0105
1985,1,19.0,0.137,0.0095
1986,6,14.5,0.137,0.0164
1987,4,16.0,0.137,0.0153
1988,2,18.0,0.137,0.011
1989,2,18.0,0.137,0.011
1990,2,18.0,0.137,0.012
1991,6,14.0,0.137,0.013
1992,3,17.0,0.136,0.0134
1993,3,17.0,0.136,0.0145
1994,1,19.0,0.136,0.0124
1995,0,20.0,0.136,0.0098
1996,1,19.0,0.136,0.011
1997,3,17.0,0.136,0.012
1998,1,19.0,0.136,0.014
1999,0,20.0,0.135,0.0123
2000,2,18.0,0.135,0.0141
2001,2,18.0,0.135,0.0125
2002,8,12.0,0.135,0.0192
2003,3,17.0,0.135,0.015
2004,5,15.0,0.135,0.0154
2005,2,18.0,0.135,0.016
2006,2,18.0,0.135,0.0132
2007,2,18.0,0.134,0.0156
2008,0,20.0,0.134,0.0131
2009,8,12.0,0.134,0.0201
2010,5,15.0,0.134,0.0167
2011,0,20.0,0.134,0.013
2012,2,18.0,0.134,0.0178
2013,5,15.0,0.134,0.0195
2014,5,15.0,0.133,0.0186
2015,2,18.0,0.133,0.0169
2016,2,18.0,0.133,0.0162
2017,1,19.0,0.133,0.0128
2018,6,14.0,0.133,0.0164
2019,2,18.0,0.133,0.0137
2020,4,16.0,0.133,0.0168
2021,0,20.0,0.133,0.0155
2022,5,15.0,0.132,0.0181
2023,1,19.0,0.132,0.013
2024,4,16.5,0.132,0.0134
2025,1,19.0,0.132,0.0135
2026,3,17.0,0.132,0.0121
2027,1,19.0,0.132,0.0136
2028,2,18.0,0.132,0.0134
2029,3,17.0,0.131,0.0171
2030,4,16.0,0.131,0.0123
2031,4,16.5,0.131,0.0111
2032,6,14.0,0.131,0.0175
2033,3,17.0,0.131,0.0134
2034,3,17.5,0.131,0.014
2035,1,19.0,0.131,0.0121
2036,5,15.5,0.131,0.0182
2037,1,19.0,0.13,0.0135
2038,4,16.0,0.13,0.0154
2039,5,15.5,0.13,0.0142
2040,2,18.0,0.13,0.0101
2041,2,18.0,0.13,0.0126
2042,6,14.0,0.13,0.0158
2043,2,18.0,0.13,0.0125
2044,1,19.5,0.13,0.0097
2045,0,20.0,0.129,0.0125
2046,1,19.0,0.129,0.0132
2047,2,18.0,0.129,0.0146
2048,3,17.5,0.129,0.0145
2049,0,20.0,0.129,0.0086
2050,3,17.0,0.129,0.0129
2051,3,17.0,0.129,0.0141
2052,4,16.0,0.128,0.0134
2053,3,17.0,0.128,0.018
2054,0,20.0,0.128,0.016
2055,1,19.0,0.128,0.017
2056,2,18.0,0.128,0.0182
2057,4,16.0,0.128,0.0195
2058,0,20.0,0.128,0.0154
2059,3,17.0,0.128,0.0177
2060,2,18.0,0.127,0.0133
2061,1,19.0,0.127,0.0125
2062,0,20.0,0.127,0.012
2063,4,16.0,0.127,0.01
2064,2,18.0,0.127,0.0115
2065,3,17.0,0.127,0.014
2066,1,19.0,0.127,0.014
2067,0,20.0,0.127,0.0085
2068,2,18.0,0.126,0.013
2069,7,13.0,0.126,0.0161
2070,2,18.0,0.126,0.0139
2071,1,19.0,0.126,0.0112
2072,2,18.0,0.126,0.0135
2073,2,18.0,0.126,0.0131
2074,4,16.0,0.126,0.0147
2075,2,18.0,0.126,0.0124
2076,0,20.0,0.125,0.011
2077,2,18.0,0.125,0.0125
2078,1,19.0,0.125,0.0117
2079,4,16.0,0.125,0.0143
2080,2,18.0,0.125,0.0135
2081,2,18.5,0.125,0.015
2082,1,19.0,0.125,0.0147
2083,2,18.0,0.125,0.01
2084,3,17.5,0.124,0.0168
2085,6,14.0,0.124,0.0134
2086,5,15.0,0.124,0.0155
2087,3,17.0,0.124,0.014
2088,0,20.0,0.124,0.012
2089,1,19.0,0.124,0.0129
2090,8,12.5,0.124,0.0154
2091,3,17.0,0.124,0.0135
2092,3,17.0,0.123,0.012
2093,4,16.0,0.123,0.013
2094,1,19.0,0.123,0.011
2095,4,16.0,0.123,0.011
2096,0,20.0,0.123,0.0136
2097,4,16.0,0.123,0.0152
2098,1,19.0,0.123,0.0135
2099,0,20.0,0.123,0.0142
2100,5,15.0,0.122,0.0165
2101,5,15.0,0.122,0.0174
2102,5,15.0,0.122,0.014
2103,2,18.0,0.122,0.0143
2104,2,18.0,0.122,0.0134
2105,3,17.0,0.122,0.0125
2106,2,18.0,0.122,0.0125
2107,2,18.0,0.122,0.014
2108,5,15.0,0.121,0.0162
2109,3,17.0,0.121,0.0145
2110,1,19.5,0.121,0.0128
2111,2,18.0,0.121,0.014
2112,2,18.0,0.121,0.0115
2113,3,17.0,0.121,0.014
2114,1,19.0,0.121,0.013
2115,0,20.0,0.121,0.01
2116,0,20.0,0.121,0.009
2117,3,17.0,0.12,0.0127
2118,2,18.0,0.12,0.0105
2119,4,16.0,0.12,0.0124
2120,2,18.0,0.12,0.0104
2121,2,18.0,0.12,0.011
2122,0,20.0,0.12,0.008
2123,4,16.0,0.12,0.013
2124,5,15.0,0.12,0.0131
2125,6,14.0,0.119,0.0123
2126,0,20.0,0.119,0.0105
2127,1,19.0,0.119,0.011
2128,2,18.0,0.119,0.013
2129,3,17.0,0.119,0.011
2130,0,20.0,0.119,0.009
2131,2,18.0,0.119,0.013
2132,3,17.0,0.119,0.013
2133,1,19.0,0.118,0.01
2134,4,16.0,0.118,0.014
2135,3,17.0,0.118,0.0125
2136,0,20.0,0.118,0.009
2137,1,19.0,0.118,0.0085
2138,2,18.0,0.118,0.012
2139,1,19.0,0.118,0.01
2140,1,19.0,0.118,0.01
2141,5,15.5,0.118,0.013
2142,4,16.0,0.117,0.0155
2143,2,18.0,0.117,0.0135
2144,4,16.0,0.117,0.011
2145,1,19.0,0.117,0.0114
2146,4,16.5,0.117,0.0126
2147,4,16.0,0.117,0.0144
2148,2,18.0,0.117,0.0113
2149,1,19.0,0.117,0.011
2150,0,20.0,0.116,0.0126
2151,2,18.0,0.116,0.0135
2152,2,18.0,0.116,0.012
2153,3,17.0,0.116,0.0125
2154,7,13.5,0.116,0.014
2155,1,19.0,0.116,0.0121
2156,2,18.0,0.116,0.012
2157,2,18.0,0.116,0.0141
2158,1,19.0,0.116,0.0126
2159,2,18.0,0.115,0.012
2160,2,18.0,0.115,0.012
2161,3,17.0,0.115,0.014
2162,4,16.0,0.115,0.011
2163,4,16.0,0.115,0.0156
2164,1,19.0,0.115,0.0112
2165,0,20.0,0.115,0.012
2166,3,17.0,0.115,0.0145
2167,0,20.0,0.115,0.013
2168,1,19.0,0.114,0.01
2169,1,19.0,0.114,0.015
2170,2,18.5,0.114,0.012
2171,6,14.0,0.114,0.0145
2172,1,19.0,0.114,0.013
2173,1,19.0,0.114,0.0125
2174,1,19.0,0.114,0.0155
2175,1,19.0,0.114,0.0147
2176,1,19.0,0.113,0.0172
2177,1,19.0,0.113,0.0144
2178,2,18.0,0.113,0.0168
2179,3,17.0,0.113,0.0145
2180,5,15.0,0.113,0.0195
2181,1,19.0,0.113,0.0155
2182,3,17.0,0.113,0.0196
2183,4,16.0,0.113,0.0174
2184,6,14.0,0.113,0.0185
2185,1,19.0,0.112,0.0156
2186,3,17.0,0.112,0.0141
2187,1,19.0,0.112,0.0125
2188,2,18.0,0.112,0.0151
2189,3,17.0,0.112,0.0171
2190,2,18.0,0.112,0.0123
2191,0,20.0,0.112,0.0143
2192,1,19.0,0.112,0.0152
2193,3,17.0,0.112,0.0185
2194,1,19.0,0.111,0.0135
2195,2,18.0,0.111,0.0123
2196,3,17.0,0.111,0.0148
2197,1,19.0,0.111,0.0114
2198,3,17.0,0.111,0.0152
2199,0,20.0,0.111,0.0152
2200,1,19.0,0.111,0.0127
2201,1,19.0,0.111,0.0141
2202,2,18.0,0.111,0.016
2203,3,17.0,0.11,0.015
2204,5,15.0,0.11,0.014
2205,2,18.0,0.11,0.0155
2206,2,18.0,0.11,0.01
2207,1,19.0,0.11,0.014
2208,2,18.0,0.11,0.017
2209,2,18.0,0.11,0.0169
2210,1,19.0,0.11,0.0174
2211,0,20.0,0.11,0.0148
2212,3,17.0,0.109,0.0173
2213,2,18.0,0.109,0.0153
2214,3,17.0,0.109,0.0147
2215,4,16.0,0.109,0.0146
2216,2,18.0,0.109,0.0172
2217,5,15.0,0.109,0.0199
2218,0,20.0,0.109,0.0108
2219,3,17.5,0.109,0.0146
2220,5,15.0,0.109,0.0165
2221,1,19.0,0.108,0.0144
2222,5,15.0,0.108,0.0204
2223,2,18.5,0.108,0.0156
2224,3,17.0,0.108,0.016
2225,3,17.0,0.108,0.0156
2226,3,17.0,0.108,0.0145
2227,3,17.0,0.108,0.017
2228,1,19.0,0.108,0.0155
2229,1,19.0,0.108,0.0177
2230,4,16.0,0.108,0.02
2231,1,19.0,0.107,0.0205
2232,6,14.0,0.107,0.0226
2233,2,18.0,0.107,0.0171
2234,0,20.0,0.107,0.0151
2235,2,18.0,0.107,0.0132
2236,3,17.5,0.107,0.0131
2237,3,17.0,0.107,0.012
2238,0,20.0,0.107,0.013
2239,3,17.5,0.107,0.0133
2240,4,16.0,0.106,0.013
2241,1,19.0,0.106,0.0167
2242,2,18.0,0.106,0.01
2243,1,19.0,0.106,0.0124
2244,3,17.0,0.106,0.0128
2245,3,17.0,0.106,0.0115
2246,1,19.0,0.106,0.0104
2247,0,20.0,0.106,0.01
2248,0,20.0,0.106,0.0114
2249,2,18.0,0.105,0.01
2250,2,18.0,0.105,0.011
2251,2,18.0,0.105,0.0148
2252,2,18.5,0.105,0.0122
2253,5,15.0,0.105,0.013
2254,3,17.0,0.105,0.012
2255,1,19.0,0.105,0.012
2256,4,16.0,0.105,0.0131
2257,2,18.0,0.105,0.0105
2258,1,19.0,0.105,0.0122
2259,1,19.0,0.104,0.0119
2260,4,16.0,0.104,0.0135
2261,1,19.0,0.104,0.01
2262,2,18.0,0.104,0.013
2263,1,19.0,0.104,0.0122
2264,5,15.0,0.104,0.018
2265,3,17.0,0.104,0.0135
2266,2,18.0,0.104,0.0136
2267,0,20.0,0.104,0.0112
2268,1,19.0,0.104,0.0131
2269,2,18.0,0.103,0.014
2270,3,17.5,0.103,0.014
2271,3,17.0,0.103,0.0151
2272,4,16.0,0.103,0.0155
2273,6,14.0,0.103,0.015
2274,0,20.0,0.103,0.0112
2275,5,15.0,0.103,0.014
2276,4,16.0,0.103,0.0141
2277,3,17.0,0.103,0.0152
2278,0,20.0,0.102,0.0125
2279,3,17.0,0.102,0.0135
2280,3,17.0,0.102,0.014
2281,1,19.0,0.102,0.0125
2282,3,17.0,0.102,0.012
2283,4,16.0,0.102,0.0147
2284,5,15.0,0.102,0.016
2285,2,18.0,0.102,0.0141
2286,2,18.5,0.102,0.0141
2287,4,16.0,0.102,0.0148
2288,0,20.0,0.101,0.0133
2289,1,19.0,0.101,0.0119
2290,1,19.0,0.101,0.012
2291,3,17.0,0.101,0.0121
2292,2,18.0,0.101,0.013
2293,0,20.0,0.101,0.0136
2294,1,19.0,0.101,0.013
2295,0,20.0,0.101,0.0114
2296,0,20.0,0.101,0.012
2297,1,19.0,0.101,0.014
2298,0,20.0,0.1,0.008
2299,2,18.0,0.1,0.0145
2300,1,19.0,0.1,0.0121
2301,0,20.0,0.1,0.0137
2302,0,20.0,0.1,0.008
2303,5,15.0,0.1,0.0163
2304,3,17.0,0.1,0.015
2305,1,19.0,0.1,0.013
2306,1,19.0,0.1,0.0115
2307,3,17.0,0.1,0.009
2308,0,20.0,0.099,0.0121
2309,2,18.5,0.099,0.0125
2310,3,17.0,0.099,0.011
2311,4,16.0,0.099,0.0131
2312,1,19.0,0.099,0.0125
2313,2,18.0,0.099,0.013
2314,0,20.0,0.099,0.009
2315,3,17.0,0.099,0.013
2316,0,20.0,0.099,0.012
2317,1,19.0,0.099,0.0111
2318,1,19.0,0.098,0.01
2319,1,19.0,0.098,0.0126
2320,2,18.0,0.098,0.011
2321,2,18.0,0.098,0.012
2322,3,17.0,0.098,0.012
2323,1,19.0,0.098,0.013
2324,1,19.0,0.098,0.014
2325,1,19.0,0.098,0.0131
2326,2,18.0,0.098,0.014
2327,3,17.0,0.098,0.0126
2328,2,18.0,0.097,0.013
2329,1,19.0,0.097,0.014
2330,1,19.0,0.097,0.0121
2331,3,17.0,0.097,0.0149
2332,0,20.0,0.097,0.011
2333,1,19.0,0.097,0.0129
2334,1,19.0,0.097,0.0146
2335,1,19.0,0.097,0.013
2336,2,18.0,0.097,0.0123
2337,1,19.0,0.097,0.011
2338,2,18.5,0.097,0.0143
2339,3,17.0,0.096,0.0163
2340,4,16.0,0.096,0.0165
2341,2,18.0,0.096,0.0158
2342,1,19.0,0.096,0.0116
2343,2,18.0,0.096,0.0105
2344,4,16.0,0.096,0.0137
2345,1,19.0,0.096,0.0131
2346,0,20.0,0.096,0.0144
2347,0,20.0,0.096,0.0137
2348,2,18.0,0.096,0.015
2349,0,20.0,0.095,0.0135
2350,1,19.0,0.095,0.0156
2351,4,16.0,0.095,0.0173
2352,6,15.0,0.095,0.0187
2353,3,17.0,0.095,0.0139
2354,1,19.0,0.095,0.0108
2355,0,20.0,0.095,0.0135
2356,3,17.0,0.095,0.0154
2357,2,18.0,0.095,0.0181
2358,2,18.0,0.095,0.016
2359,2,18.0,0.094,0.0171
2360,2,18.0,0.094,0.0181
2361,1,19.0,0.094,0.0162
2362,4,16.0,0.094,0.0186
2363,2,18.0,0.094,0.0134
2364,2,18.0,0.094,0.0196
2365,4,16.0,0.094,0.0162
2366,2,18.0,0.094,0.0114
2367,3,17.0,0.094,0.0149
2368,1,19.0,0.094,0.0101
2369,3,17.0,0.094,0.012
2370,1,19.0,0.093,0.009
2371,1,19.0,0.093,0.0103
2372,1,19.0,0.093,0.0124
2373,6,14.0,0.093,0.0141
2374,3,17.0,0.093,0.0122
2375,2,18.0,0.093,0.01
2376,2,18.0,0.093,0.0126
