Pattern Index,State,Action,Q-Value
2,25,30,-0.6011880742793556
2,25,31,-0.6998528295305215
2,25,32,-0.5766962029714287
2,25,33,-0.7002522828800002
2,25,34,-0.6529981367268147
2,25,35,-0.6989758464
2,26,0,-0.5600030720000001
2,26,1,-0.59979296768
2,26,2,-0.6284288001966081
2,26,3,-0.5915657026117493
2,26,4,-0.5778760724283482
2,26,5,-0.5600768
2,26,6,-0.5718897902865104
2,26,7,-0.672076800000063
2,26,8,-0.56000000098304
2,26,9,-0.6998683074638643
2,26,10,-0.758784
2,26,11,-0.5979459340580824
2,26,12,-0.6002684023406591
2,26,13,-0.6988953604325376
2,26,14,-0.7013222449152
2,26,15,-0.6944012337152
2,26,16,-0.5979428571510144
2,26,17,1.4285714285714284
2,26,18,-0.7296
2,26,19,-0.7584153600000001
2,26,20,-0.6491431765780808
2,26,21,-0.699052032
2,26,22,-0.5763612450851608
2,26,23,-0.6944006144000004
2,26,24,-0.57545486318956
2,26,25,-0.7200000245760001
2,26,26,-0.20108800000000004
2,26,27,0.0
2,26,28,-0.5974052571508189
2,26,29,-0.6945536049152
2,26,30,-0.56000012288
2,26,31,-0.6152448
2,26,32,-0.7123968
2,26,33,-0.5600153600000001
2,26,34,-0.6113985172733952
2,26,35,-0.681603072
2,27,0,-0.5916196817235714
2,27,1,-0.5840319615967664
2,27,2,-0.72
2,27,3,-0.8
2,27,4,-0.752000000000063
2,27,5,-0.7200000000000629
2,27,6,-0.59787296866304
2,27,7,-0.5600000000003146
2,27,8,-0.768
2,27,9,-0.57303012900864
2,27,10,-0.96
2,27,11,-0.992
2,27,12,-0.6816
2,27,13,-0.5696
2,27,14,-0.5786720044360664
2,27,15,-0.5764242308943429
2,27,16,-0.6720159744
2,27,17,1.4285714285714284
2,27,18,-0.5696
2,27,19,-0.8
2,27,20,-0.617142857143282
2,27,21,-0.5961761423363146
2,27,22,-0.8
2,27,23,-0.5691428571428572
2,27,24,0.0
2,27,25,-0.7200000000003146
2,27,26,-0.6080000000000001
2,27,27,-0.20800061538304002
2,27,28,-0.7008000000003272
2,27,29,-0.71424
2,27,30,-0.6075428571428577
2,27,31,-0.699267686401573
2,27,32,-0.5864637974446105
2,27,33,-0.6998529523712025
2,27,34,-0.7615999999999999
2,27,35,-0.624373784576
2,28,0,-0.7002009698304
2,28,1,-0.5980196617546252
2,28,2,-0.7027968000078644
2,28,3,-0.5938468571428572
2,28,4,-0.720384
2,28,5,-0.96
2,28,6,-0.6816000245760001
2,28,7,-0.96
2,28,8,-0.6009324453235786
2,28,9,-0.6944043008
2,28,10,-0.603532247040315
2,28,11,-0.96
2,28,12,-0.6944000049545217
2,28,13,-0.7000326144
2,28,14,-0.4571428576187894
2,28,15,-0.7004934389838643
2,28,16,-0.597399644865164
2,28,17,1.4285714285714284
2,28,18,-0.7020836864000005
2,28,19,-0.6075428620580574
2,28,20,0.0
2,28,21,-0.8
2,28,22,-0.992
2,28,23,-0.8
2,28,24,-0.7002552320078643
2,28,25,-0.7200000049152
2,28,26,-0.6944030720003147
2,28,27,-0.7520000001966081
2,28,28,-0.09683872832269537
2,28,29,-0.7028479999999999
2,28,30,-0.75200012288
2,28,31,-0.681984
2,28,32,-0.6449409229196362
2,28,33,-0.69897289728
2,28,34,-0.8
2,28,35,0.0
2,29,0,-0.768
2,29,1,-0.67209216
2,29,2,-0.5600000000393216
2,29,3,-0.5600153600000001
2,29,4,-0.7040768000000629
2,29,5,-0.99968
2,29,6,-0.72192
2,29,7,-0.6720774144
2,29,8,-0.768
2,29,9,-0.5972362971428572
2,29,10,-0.7520768
2,29,11,-0.7520000000000024
2,29,12,-0.672000000196608
2,29,13,-0.5790210782658559
2,29,14,-0.8
2,29,15,-0.6009551972991606
2,29,16,-0.75200012288
2,29,17,1.4285714285714284
2,29,18,-0.7015833600000001
2,29,19,-0.5960382220640897
2,29,20,-0.9984
2,29,21,-0.5976905436562514
2,29,22,-0.7584153600000001
2,29,23,-0.7015680000003146
2,29,24,-0.5696
2,29,25,-0.9984
2,29,26,-0.576596362625351
2,29,27,-0.8
2,29,28,-0.7025408000078643
2,29,29,0.0
2,29,30,-0.7616
2,29,31,-0.5978980733801831
2,29,32,-0.768
2,29,33,0.0
2,29,34,-0.6499140921807445
2,29,35,-0.7000095998125015
2,30,0,-0.5763017146108883
2,30,1,-0.6720767999999999
2,30,2,-0.7040036864
2,30,3,0.0
2,30,4,-0.7200000000003146
2,30,5,-0.6345984
2,30,6,-0.700000198852608
2,30,7,-0.8
2,30,8,-0.6536961720320001
2,30,9,-0.7008006144786432
2,30,10,-0.8
2,30,11,-0.5600000245760001
2,30,12,-0.6912
2,30,13,-0.6053820602101269
2,30,14,-0.8
2,30,15,-0.5600153600000001
2,30,16,0.0
2,30,17,1.4285714285714284
2,30,18,-0.5696
2,30,19,-0.5600000000393216
2,30,20,-0.8
2,30,21,-0.681603072
2,30,22,-0.96
2,30,23,-0.7200153600000001
2,30,24,-0.7012608000015729
2,30,25,-0.992
2,30,26,-0.5973284885627006
2,30,27,-0.8
2,30,28,-0.7200006144
2,30,29,-0.7296
2,30,30,-0.11090285714285719
2,30,31,-0.6992640295305216
2,30,32,-0.592565574708809
2,30,33,-0.70593536
2,30,34,-0.8
2,30,35,-0.5787428571535707
2,31,0,-0.6079268578079555
2,31,1,-0.72192
2,31,2,-0.5970117894235114
2,31,3,-0.6992670729830425
2,31,4,-0.7200000000393216
2,31,5,-0.96
2,31,6,-0.576680228573004
2,31,7,-0.5995300620596339
2,31,8,-0.700277760196608
2,31,9,-0.6080000000000001
2,31,10,-0.7200000009830401
2,31,11,-0.992
2,31,12,-0.4579141015575305
2,31,13,-0.5696
2,31,14,-0.8
2,31,15,-0.6997951692815729
2,31,16,-0.7006208000393341
2,31,17,1.4285714285714284
2,31,18,-0.5600000049152001
2,31,19,-0.5779189763185154
2,31,20,-0.712704
2,31,21,-0.7008006145966105
2,31,22,-0.8
2,31,23,-0.72192
2,31,24,-0.6720036864000001
2,31,25,-0.75968000098304
2,31,26,-0.69935616098304
2,31,27,-0.5764477027588459
2,31,28,-0.72
2,31,29,-0.7200000245760001
2,31,30,-0.5862436620594436
2,31,31,-0.09554290791788554
2,31,32,0.0
2,31,33,-0.6230937600000629
2,31,34,-0.992
2,31,35,-0.59703504896
2,32,0,-0.5962997621421119
2,32,1,-0.599711712411711
2,32,2,-0.5599999999999999
2,32,3,-0.5696
2,32,4,-0.96
2,32,5,-0.56000000098304
2,32,6,-0.5971643257785019
2,32,7,-0.59956007763968
2,32,8,-0.700108804917402
2,32,9,-0.6720000491520001
2,32,10,-0.758403072
2,32,11,-0.7042560049152025
2,32,12,-0.6982400000393216
2,32,13,-0.5730748453220254
2,32,14,-0.5696
2,32,15,-0.56914285714443
2,32,16,-0.5773852375185949
2,32,17,1.4285714285714284
2,32,18,-0.6720000000015854
2,32,19,-0.5599999999999999
2,32,20,-0.6187402971428598
2,32,21,-0.5984036679002518
2,32,22,-0.7597568
2,32,23,-0.4572347421102896
2,32,24,-0.6947876864
2,32,25,-0.704000147456
2,32,26,-0.672000005111808
2,32,27,-0.69440073826304
2,32,28,-0.5691428571476981
2,32,29,-0.698243072
2,32,30,-0.5979428573395281
2,32,31,-0.672076824576
2,32,32,-0.19203072000000002
2,32,33,-0.706304
2,32,34,-0.96
2,32,35,-0.5969497000228572
2,33,0,-0.7005441228815753
2,33,1,-0.5619200000000001
2,33,2,-0.457171206636955
2,33,3,-0.7200153600000001
2,33,4,-0.5992252272251876
2,33,5,-0.75392
2,33,6,-0.6816000000000126
2,33,7,-0.7040159744
2,33,8,-0.5600768
2,33,9,0.0
2,33,10,-0.7040000000031458
2,33,11,-0.5869714285714287
2,33,12,-0.67207692288
2,33,13,-0.577343354474557
2,33,14,-0.752000000001573
2,33,15,0.0
2,33,16,-0.71168000098304
2,33,17,1.4285714285714284
2,33,18,-0.6110500571428583
2,33,19,-0.7023872255590424
2,33,20,-0.6210816786432629
2,33,21,-0.6998601728
2,33,22,-0.96
2,33,23,-0.5964068702788904
2,33,24,-0.5765778201896864
2,33,25,-0.704018432
2,33,26,-0.6993408000393342
2,33,27,-0.6115141189647729
2,33,28,-0.7011840011796481
2,33,29,-0.6997796864018874
2,33,30,-0.7200153600000001
2,33,31,-0.7296
2,33,32,-0.6015268610030166
2,33,33,-0.19246080000000004
2,33,34,-0.7200000000015729
2,33,35,-0.600884057735168
2,34,0,-0.5754545026229795
2,34,1,-0.8
2,34,2,-0.60529214521344
2,34,3,-0.8
2,34,4,-0.8
2,34,5,-0.6173479666220556
2,34,6,-0.5937976906136372
2,34,7,-0.768
2,34,8,-0.7005440000000636
2,34,9,-0.5964099340605057
2,34,10,-0.6050674058854401
2,34,11,-0.72192
2,34,12,-0.6997760265420799
2,34,13,-0.5730864729292799
2,34,14,-0.8
2,34,15,-0.6948147200000001
2,34,16,-0.6171428571428572
2,34,17,1.4285714285714284
2,34,18,-0.704384000001573
2,34,19,-0.560000000196608
2,34,20,-0.7080960000000001
2,34,21,-0.6080000000000001
2,34,22,-0.7020800344064
2,34,23,-0.8
2,34,24,-0.7031808
2,34,25,-0.5756583268557813
2,34,26,-0.6030629074311338
2,34,27,-0.992
2,34,28,-0.7004166163660801
2,34,29,-0.7009536000000126
2,34,30,-0.6210497101824001
2,34,31,-0.632616984576
2,34,32,-0.7200006144
2,34,33,-0.6816000000393216
2,34,34,-0.4992
2,34,35,-0.5749180615690813
2,35,0,-0.62804492288
2,35,1,-0.70656
2,35,2,-0.7008184565760001
2,35,3,-0.4571608334197082
2,35,4,-0.6171428571428572
2,35,5,-0.6000708915613154
2,35,6,-0.696320000047186
2,35,7,-0.7200768000000001
2,35,8,-0.7006976000078643
2,35,9,-0.7107993600000001
2,35,10,-0.7200768000000001
2,35,11,-0.7200000049152
2,35,12,0.0
2,35,13,-0.6720159744
2,35,14,-0.6720798720000001
2,35,15,-0.4571428571428596
2,35,16,-0.7296
2,35,17,1.4285714285714284
2,35,18,-0.70784
2,35,19,-0.6988801231175026
2,35,20,-0.6018922931721717
2,35,21,-0.5600153600000001
2,35,22,-0.5619200000000001
2,35,23,-0.7296
2,35,24,-0.6989721600000002
2,35,25,-0.6570791719634629
2,35,26,-0.6944002457993216
2,35,27,-0.7200153600000001
2,35,28,-0.560000000000063
2,35,29,-0.6528031949193217
2,35,30,-0.720384
2,35,31,-0.70005669888
2,35,32,-0.5489857477338004
2,35,33,-0.6030989010248201
2,35,34,-0.7200000049152
2,35,35,-0.1204172800000025
3,0,0,-0.2592006144
3,0,1,-0.6474393600393217
3,0,2,-0.7000217600003146
3,0,3,-0.7123353600000001
3,0,4,-0.720384
3,0,5,-0.594317235191808
3,0,6,-0.71424
3,0,7,-0.45714503543307256
3,0,8,-0.6368184614912005
3,0,9,-0.6073081037193341
3,0,10,-0.698904576
3,0,11,-0.6028599754752
3,0,12,-0.5775223302411059
3,0,13,-0.6662406143999999
3,0,14,-0.992
3,0,15,1.4285714285714284
3,0,16,-0.6003241048211456
3,0,17,-0.5654122964585545
3,0,18,-0.5965138274912567
3,0,19,-0.70784
3,0,20,-0.7107846144
3,0,21,-0.8
3,0,22,-0.6171430211856832
3,0,23,-0.5824037800484227
3,0,24,-0.6993100800000001
3,0,25,-0.6188427280688087
3,0,26,-0.5885085157934331
3,0,27,-0.646568984576
3,0,28,-0.550382332148373
3,0,29,-0.6628608049152
3,0,30,-0.9984
3,0,31,-0.5600768
3,0,32,-0.72192
3,0,33,-0.6395039744000001
3,0,34,-0.5852839405513599
3,0,35,-0.604591005892608
3,1,0,-0.6555429546619573
3,1,1,-0.10080870402359302
3,1,2,-0.645504147456
3,1,3,-0.5725980861281826
3,1,4,-0.5810421653427984
3,1,5,-0.5735333185305542
3,1,6,-0.5891492106817743
3,1,7,-0.65609216098304
3,1,8,-0.7031808
3,1,9,-0.5775239884874712
3,1,10,-0.5695336751219362
3,1,11,-0.5920047630590106
3,1,12,-0.8
3,1,13,-0.5755686392584494
3,1,14,-0.992
3,1,15,1.4285714285714284
3,1,16,-0.5600006144
3,1,17,-0.6080000000000001
3,1,18,-0.6551076864
3,1,19,-0.571780504694997
3,1,20,-0.5990946145100109
3,1,21,-0.5973856190807603
3,1,22,-0.6171428604973627
3,1,23,-0.6545567744
3,1,24,-0.7296
3,1,25,-0.6171433575054883
3,1,26,-0.63320371888128
3,1,27,-0.992
3,1,28,-0.4589271582192435
3,1,29,-0.5732523605621472
3,1,30,-0.5935653355520001
3,1,31,-0.6491525427781204
3,1,32,0.0
3,1,33,-0.5696
3,1,34,-0.5804842764580572
3,1,35,-0.5898960014152953
3,2,0,-0.6570788571429933
3,2,1,-0.7011993845760001
3,2,2,-0.14263296000786485
3,2,3,-0.64295383138304
3,2,4,-0.6186241228799999
3,2,5,-0.6221092700553217
3,2,6,-0.96
3,2,7,-0.608304394532291
3,2,8,-0.5958773452308506
3,2,9,-0.5804836573473295
3,2,10,-0.5619200000000001
3,2,11,-0.5973372518391185
3,2,12,-0.6963206144393216
3,2,13,-0.6739206144000001
3,2,14,-0.5833679324511277
3,2,15,1.4285714285714284
3,2,16,-0.5987108648820076
3,2,17,-0.6080000000000001
3,2,18,-0.5960420693319708
3,2,19,-0.5778149413736577
3,2,20,-0.6990372864
3,2,21,-0.6498907464154013
3,2,22,-0.6050578507366401
3,2,23,-0.7031808
3,2,24,-0.5721163814108188
3,2,25,-0.6739968000000001
3,2,26,-0.6563273117273196
3,2,27,-0.7200153600000001
3,2,28,-0.5843001431170616
3,2,29,-0.5854357215973067
3,2,30,-0.5974595292134022
3,2,31,-0.992
3,2,32,-0.6555428613479565
3,2,33,0.0
3,2,34,-0.5850435790219393
3,2,35,-0.64750092288
3,3,0,-0.8
3,3,1,-0.7001303049830401
3,3,2,-0.7200000245760001
3,3,3,-0.09582332317532159
3,3,4,-0.712704
3,3,5,-0.7616
3,3,6,-0.5768111475843811
3,3,7,-0.8
3,3,8,-0.6436639948878643
3,3,9,-0.6532147201966081
3,3,10,-0.4571433267382311
3,3,11,-0.694433792
3,3,12,0.0
3,3,13,-0.6178907409649181
3,3,14,-0.6188430013759488
3,3,15,1.4285714285714284
3,3,16,-0.5600000245760001
3,3,17,-0.6449204428799999
3,3,18,-0.6137024725385216
3,3,19,-0.45892551073423427
3,3,20,-0.5824287930134588
3,3,21,-0.5583907370582532
3,3,22,-0.5727472800770617
3,3,23,0.0
3,3,24,-0.625909761179648
3,3,25,-0.5995770637826983
3,3,26,-0.5508138046087343
3,3,27,-0.5813992796533681
3,3,28,-0.5773081809519286
3,3,29,-0.5919327821541922
3,3,30,-0.6088860886630401
3,3,31,-0.96
3,3,32,-0.6473215999999999
3,3,33,-0.5600153600000001
3,3,34,-0.5747232056466286
3,3,35,-0.6030791414188148
3,4,0,-0.6547238092800001
3,4,1,-0.6135511040078643
3,4,2,-0.5845828765988572
3,4,3,-0.6948761600000001
3,4,4,-0.09813203922347674
3,4,5,-0.7123967999999999
3,4,6,-0.69456896
3,4,7,-0.6338055618575728
3,4,8,-0.5870124179417434
3,4,9,-0.5716882266387004
3,4,10,-0.4583641601618739
3,4,11,-0.5940730535031603
3,4,12,-0.5946883276816358
3,4,13,-0.768
3,4,14,-0.573537247104329
3,4,15,1.4285714285714284
3,4,16,-0.5723235079914559
3,4,17,-0.5696
3,4,18,-0.5028609228800001
3,4,19,-0.6130118082563146
3,4,20,-0.571544902001826
3,4,21,-0.992
3,4,22,-0.611515392041209
3,4,23,-0.6114892816511557
3,4,24,-0.64175925755904
3,4,25,0.0
3,4,26,-0.8
3,4,27,-0.6171428571692253
3,4,28,-0.5794879909207317
3,4,29,-0.5855590912459795
3,4,30,-0.5691459291437817
3,4,31,-0.4619832600169546
3,4,32,-0.6433873920000001
3,4,33,-0.5854245800811929
3,4,34,-0.5707709905409143
3,4,35,-0.768
3,5,0,-0.65487372288
3,5,1,-0.5600000049152001
3,5,2,-0.58576710558739
3,5,3,-0.7200768000000001
3,5,4,-0.6603413505966079
3,5,5,-0.13590323691519998
3,5,6,-0.6180842702260672
3,5,7,-0.6014772408322593
3,5,8,-0.595212124403794
3,5,9,-0.6372594892800125
3,5,10,-0.5971023919748042
3,5,11,-0.569143561462494
3,5,12,0.0
3,5,13,-0.45714285716903424
3,5,14,-0.5696
3,5,15,1.4285714285714284
3,5,16,-0.5937256884488635
3,5,17,-0.560384
3,5,18,-0.6005929380151296
3,5,19,-0.599555787493222
3,5,20,-0.700895232
3,5,21,-0.8
3,5,22,-0.5669588614753367
3,5,23,-0.5976010351855201
3,5,24,-0.694863872
3,5,25,-0.59318550528
3,5,26,-0.96
3,5,27,-0.5916351065845619
3,5,28,-0.569058164736
3,5,29,-0.548571720407577
3,5,30,-0.6047614419681149
3,5,31,-0.5600768
3,5,32,-0.96
3,5,33,-0.5725124377844496
3,5,34,-0.6087702413469286
3,5,35,-0.76032
3,6,0,-0.5975775837295563
3,6,1,-0.7059201228800001
3,6,2,-0.6080000000000001
3,6,3,-0.45740784637366555
3,6,4,-0.548572742340925
3,6,5,-0.5806051453732985
3,6,6,-0.12299062149120002
3,6,7,-0.761856
3,6,8,-0.6464337920003146
3,6,9,-0.5960653965973022
3,6,10,-0.6391046193545217
3,6,11,-0.674304
3,6,12,-0.8
3,6,13,-0.6178907409649181
3,6,14,-0.590161156984314
3,6,15,1.4285714285714284
3,6,16,-0.6427295746044723
3,6,17,-0.5619200000000001
3,6,18,-0.992
3,6,19,-0.5763299434102271
3,6,20,-0.5576265437418387
3,6,21,-0.6492980530469745
3,6,22,0.0
3,6,23,-0.5980350173144546
3,6,24,-0.5729884659744443
3,6,25,-0.6111946173566646
3,6,26,-0.8
3,6,27,-0.720384
3,6,28,-0.614639636185088
3,6,29,-0.5024921609830401
3,6,30,-0.6080000000000001
3,6,31,-0.5777296628961134
3,6,32,-0.549083171242585
3,6,33,-0.706304
3,6,34,-0.6116850072776869
3,6,35,-0.75392
3,7,0,-0.8
3,7,1,-0.720384
3,7,2,-0.571371808741161
3,7,3,-0.64640675938304
3,7,4,-0.6506241228799999
3,7,5,-0.573041292769423
3,7,6,-0.5978335569597472
3,7,7,-0.07302561157248796
3,7,8,-0.6417598464078643
3,7,9,-0.6967040000393216
3,7,10,-0.5928409603584819
3,7,11,-0.5968343449591185
3,7,12,-0.705920024576
3,7,13,-0.5783645016117385
3,7,14,-0.6381056
3,7,15,1.4285714285714284
3,7,16,-0.7059968000000001
3,7,17,-0.5775287268766427
3,7,18,-0.6110043538638481
3,7,19,-0.5754669114586417
3,7,20,-0.5940083593340544
3,7,21,-0.61729366016
3,7,22,-0.5972266963547868
3,7,23,-0.6208292875797109
3,7,24,-0.5728825587837226
3,7,25,-0.7059968000000001
3,7,26,-0.645248172032
3,7,27,-0.5805725279479771
3,7,28,-0.7296
3,7,29,-0.5768556841314144
3,7,30,-0.5600768
3,7,31,-0.8
3,7,32,-0.55198224482304
3,7,33,-0.7108608000000001
3,7,34,-0.6224659719783029
3,7,35,-0.571365243151622
3,8,0,-0.5807261906229859
3,8,1,-0.67200002555904
3,8,2,-0.6944036864003146
3,8,3,-0.5789111878103859
3,8,4,-0.673923072
3,8,5,-0.48214323691519995
3,8,6,-0.6168184071798128
3,8,7,-0.5722197291904122
3,8,8,-0.19209216
3,8,9,-0.69441855488
3,8,10,-0.605760660635648
3,8,11,-0.698624
3,8,12,-0.6988808601993216
3,8,13,-0.96
3,8,14,-0.5897408326824298
3,8,15,1.4285714285714284
3,8,16,-0.6532608051118081
3,8,17,-0.7296
3,8,18,-0.96
3,8,19,-0.589682044680274
3,8,20,-0.65062412288
3,8,21,-0.9984
3,8,22,-0.6551070720393217
3,8,23,-0.5857255061146861
3,8,24,-0.8
3,8,25,-0.5619200000000001
3,8,26,-0.8
3,8,27,-0.618856473082328
3,8,28,-0.5794511040298662
3,8,29,-0.6349021186359296
3,8,30,-0.5987108572134021
3,8,31,-0.5774245944749978
3,8,32,-0.5885586285978208
3,8,33,-0.65646092288
3,8,34,-0.5985962392776869
3,8,35,-0.8
3,9,0,-0.5795279210115598
3,9,1,-0.5600000245760001
3,9,2,-0.5631089051959297
3,9,3,-0.5819435946307501
3,9,4,-0.5600030720000001
3,9,5,-0.6107428571428573
3,9,6,-0.5536037097442719
3,9,7,-0.602244933550143
3,9,8,-0.5600000245760001
3,9,9,-0.05808035455723113
3,9,10,-0.5775879139323303
3,9,11,-0.5724589245495484
3,9,12,-0.6944036864393216
3,9,13,-0.6039498670473217
3,9,14,-0.55952323510272
3,9,15,1.4285714285714284
3,9,16,-0.6080000000000001
3,9,17,-0.63071142084608
3,9,18,-0.6097380607933809
3,9,19,-0.5831028445682521
3,9,20,-0.4596022820879728
3,9,21,-0.6533240736972801
3,9,22,-0.7523839999999999
3,9,23,-0.5600030720000001
3,9,24,-0.5978253148238644
3,9,25,-0.5723384738700756
3,9,26,-0.586984829298899
3,9,27,0.0
3,9,28,0.0
3,9,29,-0.6624921609830401
3,9,30,-0.6080000000000001
3,9,31,-0.5742681029813952
3,9,32,-0.96
3,9,33,-0.5696
3,9,34,-0.6188760514575729
3,9,35,-0.4571442091081567
3,10,0,-0.578651453529581
3,10,1,-0.6721536
3,10,2,-0.5989180752018951
3,10,3,-0.76032
3,10,4,-0.5986814483805871
3,10,5,-0.5994655252661408
3,10,6,-0.8064
3,10,7,-0.5757232746679629
3,10,8,-0.6483200294912005
3,10,9,-0.5935396573023031
3,10,10,-0.193920024576
3,10,11,-0.7000694784
3,10,12,0.0
3,10,13,-0.5691582171428713
3,10,14,-0.992
3,10,15,1.4285714285714284
3,10,16,-0.6321598464393846
3,10,17,-0.6724608
3,10,18,-0.6077882960149029
3,10,19,-0.5824319243451099
3,10,20,-0.5787428571451015
3,10,21,-0.597563801610405
3,10,22,-0.5938602454346841
3,10,23,-0.6464155074638643
3,10,24,-0.5935724855187999
3,10,25,-0.8
3,10,26,-0.7296
3,10,27,-0.4571428571428925
3,10,28,-0.6178892816935431
3,10,29,-0.45788928286030245
3,10,30,-0.5776320294499124
3,10,31,-0.5993150171428898
3,10,32,-0.96
3,10,33,-0.5024007374766081
3,10,34,-0.5847738342016557
3,10,35,-0.5730915677343509
3,11,0,-0.6032952552980606
3,11,1,-0.6023483361213808
3,11,2,-0.6309795840003148
3,11,3,-0.5600153600000001
3,11,4,-0.5977006179458212
3,11,5,-0.7155199999999999
3,11,6,-0.50240368738304
3,11,7,-0.48212494745757284
3,11,8,-0.611496864125344
3,11,9,-0.7008159793152
3,11,10,-0.6148761600015729
3,11,11,-0.08952686477126778
3,11,12,0.0
3,11,13,-0.5778745524381287
3,11,14,-0.5782266547927498
3,11,15,1.4285714285714284
3,11,16,-0.6453248002359298
3,11,17,-0.5979583888728939
3,11,18,-0.62996553728
3,11,19,-0.5865151114701791
3,11,20,-0.6967046144
3,11,21,-0.7020843008
3,11,22,-0.5775344192831366
3,11,23,-0.572764370278885
3,11,24,-0.694863872
3,11,25,-0.7520768
3,11,26,-0.6555428571487834
3,11,27,-0.5999396571428924
3,11,28,-0.5495504383882976
3,11,29,-0.5600768
3,11,30,-0.5997888899068724
3,11,31,-0.576456511600355
3,11,32,-0.4571429477855675
3,11,33,-0.6170886144000001
3,11,34,-0.45956450503886065
3,11,35,-0.5808288275137219
3,12,0,-0.8
3,12,1,-0.5710635172499399
3,12,2,-0.7012608049152
3,12,3,-0.586542137404356
3,12,4,-0.46103807413459097
3,12,5,-0.6211037233151999
3,12,6,-0.5600768
3,12,7,-0.5600768
3,12,8,-0.7200000009830401
3,12,9,-0.5718697478980342
3,12,10,-0.6997798584320001
3,12,11,-0.5812157033719267
3,12,12,-0.0974782171428572
3,12,13,-0.6030628575390229
3,12,14,-0.6168576
3,12,15,1.4285714285714284
3,12,16,-0.5668896826985547
3,12,17,-0.672768
3,12,18,-0.6117021888416843
3,12,19,-0.7136030720000001
3,12,20,-0.5751827139090547
3,12,21,-0.5798457341011236
3,12,22,-0.5771481899097374
3,12,23,-0.599289976698977
3,12,24,-0.5915740805412866
3,12,25,-0.992
3,12,26,-0.5960326344466607
3,12,27,-0.63534461026304
3,12,28,-0.7296
3,12,29,-0.5724027154217212
3,12,30,0.0
3,12,31,-0.5859677137369936
3,12,32,-0.5639572488192
3,12,33,0.0
3,12,34,-0.5961204340754614
3,12,35,-0.96
3,13,0,-0.758784
3,13,1,-0.5856645122044724
3,13,2,-0.5880475356839805
3,13,3,-0.4572098648890762
3,13,4,-0.5741386904326446
3,13,5,-0.5139230720000001
3,13,6,-0.6030743388435453
3,13,7,-0.6555450354330725
3,13,8,-0.6107428572185977
3,13,9,-0.47725948928001255
3,13,10,-0.6967046144
3,13,11,-0.5942108647141418
3,13,12,-0.96
3,13,13,-0.16007680000000002
3,13,14,-0.5754386623548734
3,13,15,1.4285714285714284
3,13,16,-0.5619200000000001
3,13,17,-0.5696
3,13,18,-0.548722405061162
3,13,19,-0.644959232196608
3,13,20,-0.6080000000000001
3,13,21,-0.7013376
3,13,22,-0.5964461564407734
3,13,23,-0.6188443702788851
3,13,24,-0.5600153600000001
3,13,25,-0.7520768
3,13,26,-0.5741094623512236
3,13,27,-0.5614867230716093
3,13,28,-0.577224425991614
3,13,29,-0.5928453117051635
3,13,30,-0.5720784855933431
3,13,31,-0.645964824576
3,13,32,-0.6572392827718729
3,13,33,-0.6912
3,13,34,-0.584901527346708
3,13,35,-0.5837872869258973
3,14,0,-0.8
3,14,1,-0.6944184329830401
3,14,2,-0.5765267812726154
3,14,3,-0.6000643727808392
3,14,4,-0.5749580741345909
3,14,5,-0.6080000000000001
3,14,6,-0.6194723735863925
3,14,7,-0.6088996571428572
3,14,8,-0.5600768
3,14,9,-0.5777167399247328
3,14,10,-0.6816000245760001
3,14,11,-0.672768
3,14,12,-0.5878980317682131
3,14,13,-0.6993444864
3,14,14,-0.14963200000000004
3,14,15,1.4285714285714284
3,14,16,-0.572430832192543
3,14,17,-0.5831111284916727
3,14,18,-0.7107993600000001
3,14,19,-0.6259206193152
3,14,20,-0.6816768000000001
3,14,21,-0.5846013208547914
3,14,22,-0.710400001179648
3,14,23,-0.752003072
3,14,24,-0.6008023102742595
3,14,25,-0.6012196611782634
3,14,26,-0.5986809039552512
3,14,27,-0.8
3,14,28,-0.6244761600000001
3,14,29,-0.8
3,14,30,-0.6080000000000001
3,14,31,-0.5801180940580661
3,14,32,0.0
3,14,33,-0.5768991455321546
3,14,34,-0.7031193600000001
3,14,35,-0.60936286306304
3,15,0,-0.5749626017936463
3,15,1,0.0
3,15,2,-0.5691428571437246
3,15,3,-0.45740784637366555
3,15,4,0.0
3,15,5,0.0
3,15,6,0.0
3,15,7,-0.45826549081703666
3,15,8,0.0
3,15,9,0.0
3,15,10,0.0
3,15,11,-0.5600006144
3,15,12,0.0
3,15,13,0.0
3,15,14,0.0
3,15,15,1.4285714285714284
3,15,16,-0.5486320095715878
3,15,17,-0.5699048848728939
3,15,18,-0.6080000000000001
3,15,19,-0.5696
3,15,20,-0.6720159744
3,15,21,0.0
3,15,22,0.0
3,15,23,-0.46655344663594217
3,15,24,0.0
3,15,25,-0.5487210055169383
3,15,26,-0.5576230291750421
3,15,27,-0.4592725077622003
3,15,28,0.0
3,15,29,0.0
3,15,30,0.0
3,15,31,-0.45714285714285724
3,15,32,-0.5518026460748183
3,15,33,0.0
3,15,34,-0.5024036864393215
3,15,35,0.0
3,16,0,-0.5737535007012643
3,16,1,-0.6391071949193217
3,16,2,-0.5942101393049435
3,16,3,-0.5600153600000001
3,16,4,-0.5767746299353477
3,16,5,-0.5896413257916663
3,16,6,-0.61714288136388
3,16,7,0.0
3,16,8,-0.6948608000078642
3,16,9,-0.5970339883507094
3,16,10,-0.5767314344948213
3,16,11,-0.609905426432
3,16,12,-0.5766949344832015
