Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
1591,3,17.0,0.204,0.011
1592,9,11.0,0.204,0.017
1593,4,16.5,0.203,0.014
1594,2,18.5,0.203,0.0135
1595,2,18.0,0.203,0.0134
1596,2,18.0,0.203,0.01
1597,5,15.5,0.203,0.013
1598,2,18.0,0.202,0.013
1599,4,16.0,0.202,0.0133
1600,6,14.0,0.202,0.0154
1601,4,16.0,0.202,0.011
1602,6,14.0,0.202,0.0134
1603,3,17.0,0.201,0.0115
1604,6,14.0,0.201,0.0163
1605,2,18.0,0.201,0.012
1606,8,12.5,0.201,0.016
1607,8,12.0,0.201,0.014
1608,6,14.0,0.2,0.0115
1609,4,16.0,0.2,0.0131
1610,1,19.0,0.2,0.012
1611,8,12.0,0.2,0.0141
1612,3,17.5,0.2,0.0095
1613,3,17.0,0.199,0.0125
1614,6,14.5,0.199,0.0158
1615,0,20.0,0.199,0.0131
1616,6,14.0,0.199,0.0135
1617,5,15.0,0.199,0.0138
1618,3,17.0,0.198,0.0091
1619,1,19.0,0.198,0.0123
1620,7,13.5,0.198,0.0144
1621,7,13.0,0.198,0.0155
1622,7,13.0,0.198,0.016
1623,5,15.0,0.197,0.0127
1624,3,17.0,0.197,0.011
1625,5,15.0,0.197,0.0156
1626,1,19.0,0.197,0.0134
1627,5,15.0,0.197,0.0125
1628,4,16.0,0.196,0.0122
1629,2,18.5,0.196,0.011
1630,8,12.0,0.196,0.0163
1631,3,17.0,0.196,0.0125
1632,4,16.0,0.196,0.0203
1633,1,19.0,0.195,0.0132
1634,1,19.0,0.195,0.012
1635,2,18.0,0.195,0.0105
1636,9,11.0,0.195,0.017
1637,1,19.0,0.195,0.012
1638,5,15.0,0.194,0.0125
1639,2,18.0,0.194,0.016
1640,6,14.0,0.194,0.0196
1641,3,17.0,0.194,0.0171
1642,3,17.0,0.194,0.018
1643,2,18.0,0.193,0.016
1644,6,14.0,0.193,0.0197
1645,2,18.0,0.193,0.017
1646,3,17.0,0.193,0.0173
1647,7,13.0,0.193,0.0131
1648,3,17.0,0.192,0.012
1649,3,17.0,0.192,0.0134
1650,6,14.0,0.192,0.0145
1651,4,16.0,0.192,0.0154
1652,9,11.0,0.192,0.016
1653,4,16.0,0.192,0.0133
1654,5,15.0,0.191,0.013
1655,4,16.0,0.191,0.0131
1656,4,16.0,0.191,0.014
1657,4,16.5,0.191,0.0145
1658,3,17.0,0.191,0.0133
1659,5,15.0,0.19,0.0145
1660,3,17.0,0.19,0.009
1661,2,18.0,0.19,0.012
1662,4,16.0,0.19,0.0185
1663,6,14.0,0.19,0.0233
1664,4,16.0,0.189,0.0192
1665,5,15.0,0.189,0.0194
1666,9,11.0,0.189,0.024
1667,5,15.0,0.189,0.0201
1668,5,15.0,0.189,0.0155
1669,1,19.0,0.188,0.01
1670,5,15.0,0.188,0.0161
1671,2,18.0,0.188,0.0115
1672,4,16.0,0.188,0.0131
1673,4,16.0,0.188,0.0115
1674,3,17.0,0.188,0.012
1675,2,18.0,0.187,0.0122
1676,4,16.0,0.187,0.014
1677,2,18.0,0.187,0.0128
1678,3,17.0,0.187,0.01
1679,5,15.0,0.187,0.013
1680,1,19.0,0.186,0.0115
1681,2,18.0,0.186,0.012
1682,4,16.0,0.186,0.011
1683,3,17.0,0.186,0.012
1684,5,15.0,0.186,0.0137
1685,4,16.0,0.185,0.013
1686,5,15.0,0.185,0.0138
1687,5,15.0,0.185,0.014
1688,3,17.0,0.185,0.0141
1689,5,15.5,0.185,0.015
1690,2,18.5,0.185,0.014
1691,6,14.0,0.184,0.0158
1692,3,17.0,0.184,0.0153
1693,6,14.0,0.184,0.0195
1694,2,18.0,0.184,0.0158
1695,2,18.0,0.184,0.0129
1696,2,18.0,0.183,0.0176
1697,3,17.0,0.183,0.0166
1698,3,17.0,0.183,0.0148
1699,2,18.0,0.183,0.0174
1700,2,18.0,0.183,0.0191
1701,1,19.5,0.183,0.0155
1702,4,16.0,0.182,0.0156
1703,4,16.0,0.182,0.0163
1704,2,18.0,0.182,0.0158
1705,1,19.0,0.182,0.0165
1706,5,15.0,0.182,0.0143
1707,5,15.0,0.181,0.0174
1708,3,17.0,0.181,0.0154
1709,4,16.0,0.181,0.0173
1710,1,19.0,0.181,0.0164
1711,4,16.0,0.181,0.0169
1712,3,17.0,0.181,0.0182
1713,5,15.0,0.18,0.0186
1714,3,17.5,0.18,0.0179
1715,5,16.0,0.18,0.0158
1716,11,9.5,0.18,0.0257
1717,8,12.0,0.18,0.0185
1718,5,15.5,0.179,0.0151
1719,1,19.0,0.179,0.0135
1720,5,15.0,0.179,0.0171
1721,6,14.0,0.179,0.0149
1722,0,20.0,0.179,0.0142
1723,4,16.0,0.179,0.0177
1724,6,14.0,0.178,0.018
1725,4,16.0,0.178,0.0155
1726,2,18.0,0.178,0.0131
1727,8,12.0,0.178,0.0176
1728,4,16.0,0.178,0.0142
1729,7,13.0,0.177,0.018
1730,4,16.0,0.177,0.0145
1731,4,16.0,0.177,0.013
1732,4,16.0,0.177,0.01
1733,3,17.0,0.177,0.0125
1734,4,16.0,0.177,0.0133
1735,3,17.5,0.176,0.011
1736,3,17.0,0.176,0.01
1737,2,18.0,0.176,0.0122
1738,4,16.0,0.176,0.0127
1739,2,18.0,0.176,0.0095
1740,4,16.0,0.176,0.0123
1741,1,19.0,0.175,0.0119
1742,3,17.0,0.175,0.011
1743,3,17.0,0.175,0.012
1744,1,19.0,0.175,0.015
1745,5,15.0,0.175,0.0191
1746,2,18.0,0.174,0.0164
1747,5,15.0,0.174,0.0185
1748,5,15.5,0.174,0.019
1749,5,15.0,0.174,0.02
1750,4,16.0,0.174,0.013
1751,6,14.5,0.174,0.0135
1752,5,15.0,0.173,0.011
1753,6,14.0,0.173,0.0134
1754,3,17.0,0.173,0.0119
1755,3,17.0,0.173,0.011
1756,4,16.0,0.173,0.0108
1757,8,12.0,0.173,0.015
1758,3,17.0,0.172,0.0133
1759,5,15.5,0.172,0.014
1760,2,18.0,0.172,0.012
1761,0,20.0,0.172,0.0095
1762,5,15.0,0.172,0.0146
1763,2,18.0,0.172,0.013
1764,4,16.0,0.171,0.0135
1765,3,17.0,0.171,0.01
1766,5,15.0,0.171,0.013
1767,2,18.0,0.171,0.0182
1768,1,19.0,0.171,0.011
1769,5,15.0,0.171,0.0125
1770,4,16.0,0.17,0.0122
1771,3,17.0,0.17,0.011
1772,6,14.0,0.17,0.0151
1773,2,18.0,0.17,0.0108
1774,1,19.0,0.17,0.011
1775,5,15.0,0.17,0.0105
1776,4,16.0,0.169,0.015
1777,1,19.0,0.169,0.0139
1778,3,17.0,0.169,0.0135
1779,9,11.0,0.169,0.0144
1780,5,15.0,0.169,0.014
1781,4,16.0,0.168,0.01
1782,0,20.0,0.168,0.0115
1783,7,13.5,0.168,0.015
1784,7,13.5,0.168,0.0145
1785,2,18.0,0.168,0.01
1786,3,17.0,0.168,0.0141
1787,9,11.0,0.167,0.0169
1788,5,15.0,0.167,0.015
1789,5,15.0,0.167,0.015
1790,0,20.0,0.167,0.0129
1791,6,14.0,0.167,0.0175
1792,3,17.0,0.167,0.0141
1793,3,17.0,0.166,0.0131
1794,7,13.0,0.166,0.015
1795,2,18.0,0.166,0.014
1796,2,18.0,0.166,0.014
1797,2,18.0,0.166,0.012
1798,2,18.0,0.166,0.0145
1799,4,16.0,0.165,0.015
1800,3,17.0,0.165,0.0146
1801,1,19.0,0.165,0.013
1802,6,14.0,0.165,0.015
1803,2,18.0,0.165,0.014
1804,4,16.0,0.165,0.0145
1805,3,17.0,0.164,0.015
1806,2,18.0,0.164,0.0134
1807,4,16.0,0.164,0.0163
1808,3,17.0,0.164,0.0156
1809,4,16.0,0.164,0.013
1810,3,17.0,0.164,0.0121
1811,2,18.0,0.164,0.0141
1812,1,19.0,0.163,0.0127
1813,3,17.0,0.163,0.013
1814,2,18.0,0.163,0.0114
1815,2,18.0,0.163,0.014
1816,1,19.0,0.163,0.014
1817,5,15.0,0.163,0.0165
1818,6,14.0,0.162,0.0166
1819,2,18.0,0.162,0.013
1820,3,17.0,0.162,0.0142
1821,1,19.0,0.162,0.008
1822,5,15.0,0.162,0.0152
1823,3,17.0,0.162,0.0135
1824,3,17.0,0.161,0.013
1825,7,13.0,0.161,0.0158
1826,3,17.0,0.161,0.015
1827,2,18.0,0.161,0.015
1828,3,17.0,0.161,0.0145
1829,3,17.0,0.161,0.011
1830,1,19.0,0.16,0.011
1831,5,15.0,0.16,0.017
1832,2,18.0,0.16,0.0135
1833,4,16.0,0.16,0.015
1834,4,16.5,0.16,0.014
1835,7,13.0,0.16,0.0158
1836,3,17.0,0.159,0.013
1837,5,15.0,0.159,0.016
1838,3,17.0,0.159,0.0156
1839,0,20.0,0.159,0.0139
1840,4,16.0,0.159,0.015
1841,1,19.0,0.159,0.0153
1842,2,18.0,0.159,0.0141
1843,0,20.0,0.158,0.0133
1844,1,19.0,0.158,0.0129
1845,2,18.5,0.158,0.0128
1846,0,20.0,0.158,0.0124
1847,4,16.5,0.158,0.0179
1848,4,16.0,0.158,0.019
1849,3,17.5,0.157,0.0143
1850,4,16.0,0.157,0.014
1851,3,17.0,0.157,0.0099
1852,1,19.0,0.157,0.0136
1853,3,17.0,0.157,0.0171
1854,1,19.0,0.157,0.0146
1855,4,16.0,0.156,0.018
1856,4,16.0,0.156,0.0162
1857,5,15.0,0.156,0.0181
1858,0,20.0,0.156,0.0151
1859,2,18.0,0.156,0.0174
1860,2,18.0,0.156,0.0174
1861,5,15.0,0.156,0.0161
1862,5,15.0,0.155,0.0165
1863,1,19.0,0.155,0.0127
1864,2,18.0,0.155,0.013
1865,11,9.0,0.155,0.0189
1866,4,16.0,0.155,0.0135
1867,0,20.0,0.155,0.0154
1868,2,18.0,0.154,0.015
1869,3,17.0,0.154,0.015
1870,3,17.0,0.154,0.0151
1871,5,15.0,0.154,0.0172
1872,0,20.0,0.154,0.0151
1873,4,16.0,0.154,0.019
1874,4,16.5,0.154,0.0147
1875,4,16.5,0.153,0.0159
1876,3,17.0,0.153,0.0126
1877,7,13.0,0.153,0.0173
1878,4,16.0,0.153,0.0134
1879,2,18.0,0.153,0.0128
1880,0,20.0,0.153,0.0121
1881,5,15.0,0.152,0.0151
1882,5,15.0,0.152,0.0162
1883,3,17.0,0.152,0.017
1884,7,13.5,0.152,0.0176
1885,4,16.0,0.152,0.0146
1886,3,17.0,0.152,0.0161
1887,5,15.5,0.152,0.018
1888,3,17.0,0.151,0.0121
1889,4,16.0,0.151,0.0145
1890,8,12.0,0.151,0.015
1891,4,16.0,0.151,0.011
1892,2,18.0,0.151,0.0125
1893,2,18.0,0.151,0.0113
1894,2,18.0,0.15,0.011
1895,3,17.0,0.15,0.01
1896,1,19.0,0.15,0.0126
1897,2,18.0,0.15,0.0132
1898,3,17.0,0.15,0.011
1899,8,12.0,0.15,0.0191
1900,1,19.0,0.15,0.01
1901,2,18.0,0.149,0.012
1902,2,18.0,0.149,0.011
1903,6,14.5,0.149,0.011
1904,0,20.0,0.149,0.011
1905,4,16.0,0.149,0.0145
1906,2,18.5,0.149,0.0138
1907,5,15.0,0.149,0.0112
1908,1,19.0,0.148,0.01
1909,3,17.0,0.148,0.012
1910,6,14.0,0.148,0.0132
1911,2,18.0,0.148,0.009
1912,2,18.0,0.148,0.011
1913,0,20.0,0.148,0.0095
1914,1,19.0,0.147,0.013
1915,3,17.0,0.147,0.0124
1916,3,17.0,0.147,0.012
1917,3,17.5,0.147,0.0113
1918,6,14.0,0.147,0.014
1919,4,16.5,0.147,0.014
1920,5,15.5,0.147,0.0185
1921,3,17.0,0.146,0.0182
1922,2,18.0,0.146,0.018
1923,5,15.5,0.146,0.0184
1924,2,18.0,0.146,0.015
1925,3,17.0,0.146,0.014
1926,5,15.0,0.146,0.0136
1927,1,19.0,0.146,0.01
1928,1,19.0,0.145,0.012
1929,2,18.0,0.145,0.01
1930,6,14.0,0.145,0.0131
1931,6,14.0,0.145,0.0165
1932,3,17.0,0.145,0.012
1933,0,20.0,0.145,0.011
1934,5,16.0,0.145,0.0133
1935,4,16.0,0.144,0.015
1936,2,18.0,0.144,0.008
1937,1,19.0,0.144,0.0123
1938,4,16.0,0.144,0.013
1939,5,15.0,0.144,0.0124
1940,2,18.0,0.144,0.0121
1941,2,18.0,0.144,0.011
1942,4,16.0,0.143,0.013
1943,1,19.0,0.143,0.011
1944,4,16.0,0.143,0.015
1945,2,18.0,0.143,0.0161
1946,4,16.0,0.143,0.0147
1947,2,18.0,0.143,0.0115
1948,5,15.0,0.143,0.014
1949,5,15.0,0.142,0.0169
1950,2,18.0,0.142,0.013
1951,2,18.0,0.142,0.013
1952,4,16.0,0.142,0.012
1953,6,14.0,0.142,0.019
1954,1,19.5,0.142,0.0132
1955,3,17.0,0.142,0.0126
1956,0,20.0,0.141,0.0143
1957,3,17.0,0.141,0.0155
1958,5,15.0,0.141,0.0171
1959,1,19.0,0.141,0.0125
1960,4,16.0,0.141,0.015
1961,7,13.0,0.141,0.0175
1962,2,18.0,0.141,0.014
1963,2,18.0,0.14,0.0123
1964,5,15.0,0.14,0.016
1965,3,17.0,0.14,0.013
1966,1,19.0,0.14,0.0141
1967,5,15.0,0.14,0.018
1968,5,15.0,0.14,0.019
1969,5,15.0,0.14,0.0181
1970,2,18.0,0.139,0.0175
1971,3,17.0,0.139,0.0171
1972,4,16.0,0.139,0.0183
1973,1,19.0,0.139,0.0142
1974,2,18.0,0.139,0.0166
1975,3,17.0,0.139,0.013
1976,1,19.0,0.139,0.014
1977,4,16.5,0.138,0.013
1978,3,17.0,0.138,0.012
1979,4,16.0,0.138,0.011
1980,1,19.0,0.138,0.011
1981,5,15.0,0.138,0.0103
1982,2,18.0,0.138,0.0115
1983,2,18.0,0.138,0.011
1984,6,14.0,0.138,0.018
1985,3,17.0,0.137,0.012
1986,6,14.5,0.137,0.0185
1987,1,19.0,0.137,0.01
1988,1,19.0,0.137,0.013
1989,2,18.0,0.137,0.0126
1990,2,18.0,0.137,0.015
1991,7,13.0,0.137,0.019
1992,3,17.0,0.136,0.013
1993,3,17.0,0.136,0.013
1994,5,16.0,0.136,0.017
1995,3,17.0,0.136,0.0153
1996,3,17.0,0.136,0.016
1997,4,16.0,0.136,0.015
1998,3,17.5,0.136,0.0134
1999,4,16.0,0.135,0.014
2000,5,15.0,0.135,0.0154
2001,3,17.0,0.135,0.015
2002,3,17.0,0.135,0.013
2003,1,19.0,0.135,0.0153
2004,3,17.0,0.135,0.0129
2005,4,16.0,0.135,0.0123
2006,2,18.0,0.135,0.0141
2007,6,14.0,0.134,0.0153
2008,0,20.0,0.134,0.0101
2009,2,18.0,0.134,0.0133
2010,3,17.0,0.134,0.014
2011,2,18.0,0.134,0.0143
2012,5,15.0,0.134,0.0148
2013,4,16.0,0.134,0.0127
2014,3,17.0,0.133,0.0133
2015,3,17.0,0.133,0.0145
2016,0,20.0,0.133,0.0123
2017,1,19.0,0.133,0.014
2018,2,18.0,0.133,0.0191
2019,1,19.0,0.133,0.0172
2020,2,18.0,0.133,0.0158
2021,4,16.5,0.133,0.0175
2022,5,15.0,0.132,0.0168
2023,1,19.0,0.132,0.0149
2024,1,19.0,0.132,0.0152
2025,5,15.0,0.132,0.0162
2026,1,19.0,0.132,0.0107
2027,3,17.0,0.132,0.014
2028,4,16.0,0.132,0.0149
2029,4,16.0,0.131,0.0138
2030,4,16.0,0.131,0.0182
2031,5,15.0,0.131,0.0171
2032,3,17.0,0.131,0.0153
2033,2,18.0,0.131,0.015
2034,6,14.0,0.131,0.0184
2035,2,18.0,0.131,0.0148
2036,0,20.0,0.131,0.0109
2037,1,19.5,0.13,0.014
2038,1,19.0,0.13,0.0142
2039,2,18.0,0.13,0.0108
2040,0,20.0,0.13,0.0137
2041,1,19.0,0.13,0.0117
2042,1,19.0,0.13,0.01
2043,6,14.0,0.13,0.0151
2044,4,16.0,0.13,0.0141
2045,2,18.0,0.129,0.014
2046,1,19.0,0.129,0.0173
2047,2,18.0,0.129,0.0118
2048,6,14.0,0.129,0.0149
2049,3,17.0,0.129,0.0139
2050,3,17.0,0.129,0.0131
2051,1,19.0,0.129,0.0105
2052,0,20.0,0.128,0.0104
2053,1,19.0,0.128,0.015
2054,3,17.0,0.128,0.0122
2055,1,19.0,0.128,0.009
2056,0,20.0,0.128,0.01
2057,1,19.0,0.128,0.0104
2058,2,18.5,0.128,0.0105
2059,7,13.0,0.128,0.015
2060,3,17.0,0.127,0.0129
2061,4,16.0,0.127,0.0134
2062,0,20.0,0.127,0.008
2063,3,17.0,0.127,0.012
2064,1,19.0,0.127,0.0102
2065,0,20.0,0.127,0.008
2066,4,16.0,0.127,0.0139
2067,8,12.0,0.127,0.0154
2068,2,18.0,0.126,0.012
2069,0,20.0,0.126,0.0092
2070,2,18.0,0.126,0.0123
2071,7,13.0,0.126,0.0197
2072,2,18.0,0.126,0.0169
2073,3,17.0,0.126,0.0175
2074,1,19.0,0.126,0.015
2075,2,18.0,0.126,0.0169
2076,3,17.0,0.125,0.0175
2077,2,18.0,0.125,0.0165
2078,2,18.0,0.125,0.0113
2079,1,19.0,0.125,0.011
2080,4,16.0,0.125,0.009
2081,2,18.0,0.125,0.0113
2082,3,17.0,0.125,0.0126
2083,0,20.0,0.125,0.009
2084,2,18.0,0.124,0.0105
2085,1,19.0,0.124,0.0134
2086,3,17.0,0.124,0.0134
2087,2,18.0,0.124,0.01
2088,4,16.0,0.124,0.0125
2089,5,16.0,0.124,0.014
2090,4,16.0,0.124,0.012
2091,4,16.0,0.124,0.0122
2092,3,17.0,0.123,0.0111
2093,1,19.0,0.123,0.0125
2094,3,18.0,0.123,0.013
2095,0,20.0,0.123,0.0085
2096,3,17.0,0.123,0.0115
2097,5,15.0,0.123,0.0132
2098,2,18.0,0.123,0.012
2099,2,18.0,0.123,0.009
2100,6,14.0,0.122,0.0132
2101,2,18.0,0.122,0.011
2102,1,19.0,0.122,0.009
2103,0,20.0,0.122,0.0092
2104,1,19.0,0.122,0.0127
2105,2,18.0,0.122,0.0101
2106,3,17.0,0.122,0.018
2107,0,20.0,0.122,0.015
2108,3,17.0,0.121,0.017
2109,3,17.0,0.121,0.0175
2110,4,16.0,0.121,0.0173
2111,3,17.0,0.121,0.0171
2112,0,20.0,0.121,0.0109
2113,1,19.0,0.121,0.0103
2114,2,18.0,0.121,0.012
2115,4,16.0,0.121,0.012
2116,0,20.0,0.121,0.0135
2117,3,17.0,0.12,0.015
2118,2,18.0,0.12,0.0138
2119,1,19.0,0.12,0.0126
2120,0,20.0,0.12,0.0116
2121,4,16.5,0.12,0.0144
2122,2,18.5,0.12,0.011
2123,3,17.0,0.12,0.013
2124,1,19.0,0.12,0.0115
2125,0,20.0,0.119,0.013
2126,2,18.0,0.119,0.0155
2127,3,17.0,0.119,0.011
2128,3,17.0,0.119,0.0132
2129,2,18.0,0.119,0.012
2130,2,18.0,0.119,0.013
2131,2,18.0,0.119,0.0137
2132,3,17.0,0.119,0.01
2133,3,17.0,0.118,0.0142
2134,0,20.0,0.118,0.0115
2135,0,20.0,0.118,0.0135
2136,3,17.0,0.118,0.014
2137,0,20.0,0.118,0.0092
2138,3,17.5,0.118,0.0151
2139,2,18.0,0.118,0.0144
2140,1,19.0,0.118,0.012
2141,2,18.0,0.118,0.0106
2142,6,14.0,0.117,0.0132
2143,4,16.0,0.117,0.0167
2144,4,16.0,0.117,0.013
2145,2,18.0,0.117,0.012
2146,2,18.0,0.117,0.015
2147,1,19.0,0.117,0.0091
2148,4,16.0,0.117,0.0145
2149,5,15.0,0.117,0.013
2150,4,16.0,0.116,0.013
2151,2,18.0,0.116,0.01
2152,2,18.5,0.116,0.0123
2153,0,20.0,0.116,0.012
2154,4,16.0,0.116,0.014
2155,0,20.0,0.116,0.01
2156,4,16.0,0.116,0.0125
2157,1,19.0,0.116,0.013
2158,2,18.0,0.116,0.012
2159,5,15.0,0.115,0.0151
2160,7,13.0,0.115,0.0185
2161,2,18.0,0.115,0.011
2162,2,18.0,0.115,0.01
2163,3,17.0,0.115,0.0135
2164,1,19.0,0.115,0.011
2165,3,17.0,0.115,0.015
2166,3,17.5,0.115,0.01
2167,2,18.0,0.115,0.013
2168,3,17.0,0.114,0.012
2169,1,19.0,0.114,0.0142
2170,1,19.5,0.114,0.0095
2171,2,18.0,0.114,0.0145
2172,4,16.0,0.114,0.0141
2173,0,20.0,0.114,0.0121
2174,0,20.0,0.114,0.012
2175,0,20.0,0.114,0.0109
2176,3,17.0,0.113,0.013
2177,2,18.0,0.113,0.0143
2178,6,14.0,0.113,0.0145
2179,2,18.0,0.113,0.0115
2180,1,19.0,0.113,0.012
2181,0,20.0,0.113,0.0135
2182,3,17.0,0.113,0.0148
2183,5,15.5,0.113,0.0154
2184,6,14.0,0.113,0.0154
2185,0,20.0,0.112,0.0125
2186,0,20.0,0.112,0.0105
2187,1,19.0,0.112,0.0146
2188,0,20.0,0.112,0.0121
2189,0,20.0,0.112,0.0133
2190,1,19.0,0.112,0.0147
2191,2,18.0,0.112,0.0159
2192,1,19.0,0.112,0.0154
2193,5,15.0,0.112,0.0184
2194,3,17.0,0.111,0.0168
2195,1,19.5,0.111,0.0177
2196,1,19.0,0.111,0.0157
2197,2,18.0,0.111,0.0173
2198,0,20.0,0.111,0.0151
2199,2,18.0,0.111,0.0171
2200,4,16.0,0.111,0.0151
2201,4,16.5,0.111,0.0154
2202,1,19.0,0.111,0.0141
2203,3,17.0,0.11,0.0175
2204,2,18.0,0.11,0.0179
2205,2,18.0,0.11,0.0184
2206,4,16.0,0.11,0.0199
2207,2,18.0,0.11,0.0187
2208,2,18.0,0.11,0.013
2209,0,20.0,0.11,0.0173
2210,1,19.0,0.11,0.0125
2211,2,18.0,0.11,0.0167
2212,2,18.0,0.109,0.0149
2213,3,17.0,0.109,0.0152
2214,5,15.0,0.109,0.0157
2215,2,18.0,0.109,0.0122
2216,2,18.0,0.109,0.0124
2217,1,19.0,0.109,0.0127
2218,1,19.0,0.109,0.0121
2219,4,16.5,0.109,0.0149
2220,3,17.0,0.109,0.0139
2221,2,18.0,0.108,0.014
2222,4,16.0,0.108,0.0134
2223,2,18.0,0.108,0.0144
2224,1,19.0,0.108,0.0083
2225,2,18.0,0.108,0.0132
2226,0,20.0,0.108,0.0123
2227,0,20.0,0.108,0.009
2228,2,18.0,0.108,0.011
2229,0,20.0,0.108,0.0109
2230,3,17.0,0.108,0.011
2231,5,15.5,0.107,0.013
2232,0,20.0,0.107,0.0119
2233,0,20.0,0.107,0.011
2234,1,19.0,0.107,0.009
2235,2,18.0,0.107,0.0123
2236,1,19.0,0.107,0.01
2237,1,19.0,0.107,0.0103
2238,4,16.0,0.107,0.013
2239,1,19.0,0.107,0.011
2240,6,14.0,0.106,0.0138
2241,3,17.0,0.106,0.0116
2242,2,18.0,0.106,0.0145
2243,4,16.0,0.106,0.0131
2244,3,17.0,0.106,0.012
2245,3,17.0,0.106,0.0132
2246,2,18.0,0.106,0.0112
2247,1,19.0,0.106,0.0105
2248,3,17.0,0.106,0.012
2249,1,19.5,0.105,0.0095
2250,2,18.0,0.105,0.0125
2251,1,19.0,0.105,0.012
2252,2,18.0,0.105,0.008
2253,2,18.0,0.105,0.011
2254,0,20.0,0.105,0.011
2255,2,18.0,0.105,0.01
2256,2,18.5,0.105,0.012
2257,1,19.0,0.105,0.0131
2258,3,17.0,0.105,0.011
2259,0,20.0,0.104,0.014
2260,0,20.0,0.104,0.011
2261,1,19.0,0.104,0.0105
2262,3,17.0,0.104,0.013
2263,2,18.0,0.104,0.013
2264,5,15.0,0.104,0.013
2265,2,18.0,0.104,0.0125
2266,2,18.0,0.104,0.0122
2267,1,19.0,0.104,0.0103
2268,2,18.0,0.104,0.014
2269,2,18.0,0.103,0.0122
2270,1,19.0,0.103,0.011
2271,1,19.0,0.103,0.011
2272,2,18.0,0.103,0.012
2273,2,18.0,0.103,0.011
2274,3,17.0,0.103,0.018
2275,2,18.0,0.103,0.012
2276,2,18.0,0.103,0.01
2277,2,18.0,0.103,0.0162
2278,0,20.0,0.102,0.013
2279,3,17.0,0.102,0.017
2280,3,17.0,0.102,0.0165
2281,3,17.0,0.102,0.016
2282,5,15.0,0.102,0.0184
2283,2,18.5,0.102,0.0203
2284,3,17.0,0.102,0.0124
2285,4,16.0,0.102,0.0189
2286,3,17.0,0.102,0.0125
2287,3,17.0,0.102,0.0133
2288,0,20.0,0.101,0.0105
2289,2,18.5,0.101,0.01
2290,3,17.0,0.101,0.0125
2291,1,19.0,0.101,0.011
2292,4,16.0,0.101,0.011
2293,2,18.0,0.101,0.0121
2294,2,18.0,0.101,0.0165
2295,1,19.0,0.101,0.016
2296,3,17.0,0.101,0.02
2297,2,18.5,0.101,0.016
2298,1,19.0,0.1,0.014
2299,4,16.0,0.1,0.017
2300,3,17.0,0.1,0.0125
2301,1,19.0,0.1,0.0112
2302,0,20.0,0.1,0.011
2303,2,18.0,0.1,0.0092
2304,2,18.0,0.1,0.011
2305,5,15.0,0.1,0.014
2306,2,18.0,0.1,0.0103
2307,0,20.0,0.1,0.0114
2308,0,20.0,0.099,0.011
2309,0,20.0,0.099,0.0095
2310,2,18.0,0.099,0.012
2311,2,18.0,0.099,0.0134
2312,1,19.0,0.099,0.009
2313,1,19.0,0.099,0.0113
2314,4,16.0,0.099,0.0134
2315,2,18.0,0.099,0.0125
2316,1,19.0,0.099,0.01
2317,2,18.0,0.099,0.0108
2318,1,19.0,0.098,0.0125
2319,1,19.0,0.098,0.0122
2320,0,20.0,0.098,0.01
2321,4,16.0,0.098,0.013
2322,1,19.0,0.098,0.0115
2323,2,18.0,0.098,0.011
2324,0,20.0,0.098,0.013
2325,7,13.5,0.098,0.016
2326,1,19.0,0.098,0.0124
2327,2,18.0,0.098,0.0141
2328,0,20.0,0.097,0.01
2329,1,19.0,0.097,0.0113
2330,2,18.0,0.097,0.0132
2331,3,17.5,0.097,0.0138
2332,3,17.0,0.097,0.0135
2333,4,16.0,0.097,0.0105
2334,5,15.0,0.097,0.0185
2335,0,20.0,0.097,0.008
2336,2,18.0,0.097,0.017
2337,4,16.0,0.097,0.0133
2338,3,17.0,0.097,0.014
2339,2,18.0,0.096,0.013
2340,2,18.0,0.096,0.0109
2341,4,16.0,0.096,0.0119
2342,1,19.0,0.096,0.0113
2343,1,19.0,0.096,0.0091
2344,2,18.0,0.096,0.0121
2345,5,15.0,0.096,0.013
2346,1,19.0,0.096,0.0102
2347,1,19.0,0.096,0.011
2348,6,14.5,0.096,0.0139
2349,0,20.0,0.095,0.0109
2350,1,19.0,0.095,0.008
2351,0,20.0,0.095,0.014
2352,3,17.0,0.095,0.012
2353,4,16.0,0.095,0.012
2354,0,20.0,0.095,0.008
2355,0,20.0,0.095,0.0112
2356,1,19.0,0.095,0.0135
2357,0,20.0,0.095,0.013
2358,0,20.0,0.095,0.0113
2359,1,19.0,0.094,0.014
2360,1,19.0,0.094,0.013
2361,2,18.0,0.094,0.0125
2362,0,20.0,0.094,0.0104
2363,0,20.0,0.094,0.0129
2364,3,17.0,0.094,0.015
2365,5,15.0,0.094,0.0145
2366,1,19.0,0.094,0.0134
2367,1,19.0,0.094,0.0131
2368,2,18.0,0.094,0.0112
2369,1,19.0,0.094,0.0136
2370,0,20.0,0.093,0.0152
2371,3,17.0,0.093,0.0163
2372,5,15.0,0.093,0.0187
2373,1,19.0,0.093,0.0149
2374,1,19.0,0.093,0.0138
2375,1,19.0,0.093,0.0128
2376,1,19.0,0.093,0.0119
2377,2,18.0,0.093,0.0106
2378,0,20.0,0.093,0.0116
2379,3,17.0,0.093,0.0152
2380,0,20.0,0.093,0.0087
2381,3,17.0,0.092,0.0151
2382,1,19.0,0.092,0.0151
2383,3,17.0,0.092,0.0189
