Pattern Index,State,Action,Q-Value
0,3,13,-0.44946933117018967
0,3,14,-0.6261916735141041
0,3,15,-0.5514040237803727
0,3,16,-0.551465344607159
0,3,17,-0.570272
0,3,18,-0.2
0,3,19,-0.6179652778936409
0,3,20,-0.33390904320000003
0,3,21,-0.46753231690372593
0,3,22,-0.45073124232841455
0,3,23,-0.5569043305227371
0,3,24,0.0
0,3,25,-0.33817438953472
0,3,26,-0.548923098546176
0,3,27,-0.3318027364693896
0,3,28,-0.5697418429192893
0,3,29,-0.5557386490752971
0,3,30,-0.6441757147091046
0,3,31,-0.6810711666196204
0,3,32,-0.5437742459569117
0,3,33,-0.36000000000000004
0,3,34,-0.33579648000000006
0,3,35,-0.35024000000000005
0,4,0,-0.17988534850098215
0,4,1,-0.5442086045765022
0,4,2,-0.6081817439903112
0,4,3,-0.7634317293507176
0,4,4,-0.27468435456
0,4,5,0.0
0,4,6,-0.6352124004599566
0,4,7,1.1111111110808074
0,4,8,-0.70443795456
0,4,9,-0.18819200000000003
0,4,10,-0.45410435691823836
0,4,11,-0.3399723583761517
0,4,12,-0.7165690375066334
0,4,13,-0.32337227657139767
0,4,14,-0.19024000000000002
0,4,15,-0.5473825031743397
0,4,16,0.0
0,4,17,-0.4808
0,4,18,-0.35600000000000004
0,4,19,-0.33874560000000004
0,4,20,-0.6666509760212715
0,4,21,-0.33457837979492944
0,4,22,-0.6494272
0,4,23,-0.46578975403677336
0,4,24,0.0
0,4,25,-0.17905573743133274
0,4,26,-0.47504
0,4,27,-0.45929073646938967
0,4,28,-0.45797000359079754
0,4,29,-0.6978980604988194
0,4,30,-0.66832
0,4,31,-0.5543771869184
0,4,32,-0.3528
0,4,33,-0.6436347074766601
0,4,34,0.0
0,4,35,-0.3433554432
0,5,0,-0.5372233053999004
0,5,1,-0.3263417069168548
0,5,2,-0.3222286304755059
0,5,3,-0.7235443494751199
0,5,4,-0.45662995456000005
0,5,5,-0.08655360000000001
0,5,6,-0.46508823037615177
0,5,7,1.1111111105377218
0,5,8,-0.34819200000000006
0,5,9,-0.56988288
0,5,10,-0.45112230911999995
0,5,11,-0.1787743492808794
0,5,12,-0.43977698140244914
0,5,13,-0.4400859762047733
0,5,14,-0.615181665384411
0,5,15,-0.4517490348268987
0,5,16,-0.6224221492118858
0,5,17,-0.4533042909184
0,5,18,-0.46379648000000007
0,5,19,-0.18524288
0,5,20,-0.4508275133022208
0,5,21,-0.3346713809492089
0,5,22,-0.17781308203816937
0,5,23,-0.6768008301353036
0,5,24,-0.47504
0,5,25,-0.637135104
0,5,26,-0.6121001030898177
0,5,27,-0.3252373990974571
0,5,28,-0.3528
0,5,29,-0.5651485811294642
0,5,30,-0.2
0,5,31,-0.6681846090974224
0,5,32,-0.6712936135278789
0,5,33,-0.33779535567471114
0,5,34,0.0
0,5,35,-0.3528
0,6,0,-0.34079360000000003
0,6,1,-0.3200162978311172
0,6,2,-0.1833554432
0,6,3,-0.6114885508443436
0,6,4,-0.344992
0,6,5,0.0
0,6,6,-0.0928
0,6,7,1.1111111103085045
0,6,8,-0.5645376
0,6,9,-0.68399032410112
0,6,10,-0.6101522508688273
0,6,11,-0.2
0,6,12,-0.33448576
0,6,13,-0.6303065368718214
0,6,14,-0.336386304
0,6,15,-0.45073607200855914
0,6,16,-0.5353321561393114
0,6,17,-0.46492435456000003
0,6,18,-0.6714680181936166
0,6,19,-0.18171798691840002
0,6,20,-0.4565646639627371
0,6,21,-0.7001967199254742
0,6,22,-0.1833554432
0,6,23,-0.35024000000000005
0,6,24,-0.45803979776000003
0,6,25,-0.6871066590897766
0,6,26,-0.46070108364800005
0,6,27,-0.5682240000000001
0,6,28,-0.2
0,6,29,-0.196
0,6,30,-0.47324288000000003
0,6,31,-0.6220920939161584
0,6,32,-0.6215049099509415
0,6,33,-0.5661964800000001
0,6,34,-0.44563041137673715
0,6,35,-0.44970480601920193
0,7,0,-0.33227158691840003
0,7,1,-0.3260581709698634
0,7,2,-0.45613721298186544
0,7,3,-0.18137438953472002
0,7,4,-0.3308418303761518
0,7,5,-0.46049920000000005
0,7,6,-0.1801844674407371
0,7,7,1.1111111110359848
0,7,8,0.0
0,7,9,-0.3239860612501587
0,7,10,-0.18268435456
0,7,11,-0.18819200000000003
0,7,12,0.0
0,7,13,-0.18137438953472002
0,7,14,-0.18268435456
0,7,15,0.0
0,7,16,-0.17779350663119398
0,7,17,0.0
0,7,18,0.0
0,7,19,0.0
0,7,20,0.0
0,7,21,-0.17830447350926756
0,7,22,0.0
0,7,23,-0.17957630958938964
0,7,24,0.0
0,7,25,-0.4591165499534213
0,7,26,-0.17880189054166074
0,7,27,0.0
0,7,28,0.0
0,7,29,-0.18819200000000003
0,7,30,-0.17780254103298423
0,7,31,0.0
0,7,32,-0.32173178961715276
0,7,33,-0.46009947525970113
0,7,34,0.0
0,7,35,-0.17801311604571365
0,8,0,-0.45075915880078576
0,8,1,-0.5449136604945517
0,8,2,-0.47135360000000004
0,8,3,-0.19024000000000002
0,8,4,-0.5341403135459284
0,8,5,-0.63963998953472
0,8,6,-0.4573904539525897
0,8,7,1.1111111110028835
0,8,8,-0.3242104385669703
0,8,9,-0.33692435456000003
0,8,10,-0.7039588864
0,8,11,-0.32491837541196633
0,8,12,-0.6299455923009214
0,8,13,-0.5507611323440448
0,8,14,-0.33192723456000006
0,8,15,-0.6245147085082515
0,8,16,-0.5624177780834646
0,8,17,-0.6316609163658797
0,8,18,-0.5383885764815646
0,8,19,-0.46027158691840003
0,8,20,-0.3528
0,8,21,-0.5649801765379665
0,8,22,-0.33143320930222087
0,8,23,-0.622790026997195
0,8,24,-0.333437184
0,8,25,-0.35024000000000005
0,8,26,-0.46702339470716697
0,8,27,-0.46879360000000003
0,8,28,-0.46887960930222083
0,8,29,-0.488
0,8,30,-0.7595858432
0,8,31,0.0
0,8,32,-0.6100699949119348
0,8,33,-0.55739155456
0,8,34,-0.6245489884114002
0,8,35,-0.6361847264342115
0,9,0,-0.7535435635971949
0,9,1,-0.6289537180885897
0,9,2,0.0
0,9,3,-0.6733287417719197
0,9,4,-0.34028823037615175
0,9,5,0.0
0,9,6,-0.6275660603295731
0,9,7,1.1111111110715512
0,9,8,-0.33373819536697025
0,9,9,-0.324842926612297
0,9,10,-0.6485056
0,9,11,-0.36000000000000004
0,9,12,-0.33874560000000004
0,9,13,-0.7851493683009214
0,9,14,-0.19024000000000002
0,9,15,-0.610402568977897
0,9,16,-0.5513752967439974
0,9,17,-0.548056838475776
0,9,18,-0.32437234534092674
0,9,19,-0.32702614585432543
0,9,20,-0.34524288000000003
0,9,21,-0.5537502788100718
0,9,22,-0.6695209111698647
0,9,23,-0.6191875723264
0,9,24,-0.2
0,9,25,-0.6245161001908941
0,9,26,-0.2
0,9,27,-0.4577115869184
0,9,28,-0.36000000000000004
0,9,29,-0.5603919707215579
0,9,30,-0.36000000000000004
0,9,31,-0.45609308364800005
0,9,32,-0.2
0,9,33,-0.33710720000000005
0,9,34,-0.4522896127463414
0,9,35,-0.5832
0,10,0,-0.7241939444894167
0,10,1,-0.45427183820800004
0,10,2,-0.6284691476480001
0,10,3,-0.46088938600374296
0,10,4,-0.36000000000000004
0,10,5,-0.470432
0,10,6,-0.6089280727181043
0,10,7,1.1111111110147052
0,10,8,-0.5597010432
0,10,9,-0.6752274743718649
0,10,10,-0.15323795456
0,10,11,-0.2
0,10,12,-0.46694748364800004
0,10,13,-0.45160834688113705
0,10,14,-0.5361013837135218
0,10,15,-0.331653111627776
0,10,16,-0.56140638953472
0,10,17,-0.631491287622951
0,10,18,-0.17969408686255173
0,10,19,-0.33948411279535173
0,10,20,-0.6124339499794533
0,10,21,-0.344194304
0,10,22,-0.7574699301557696
0,10,23,-0.56101726953472
0,10,24,-0.34137438953472
0,10,25,-0.33851798691839996
0,10,26,-0.6399826432000001
0,10,27,-0.7635355796307057
0,10,28,-0.2
0,10,29,-0.33347476807943766
0,10,30,-0.56783488
0,10,31,-0.2
0,10,32,-0.463339511627776
0,10,33,-0.5562800640000001
0,10,34,-0.1865536
0,10,35,-0.5659474432
0,11,0,-0.3318565430406286
0,11,1,-0.4395120834723069
0,11,2,-0.33323795456000005
0,11,3,-0.5479883182080001
0,11,4,-0.18819200000000003
0,11,5,-0.5505320555014004
0,11,6,-0.46763725527172595
0,11,7,1.1111111108578302
0,11,8,-0.340384
0,11,9,-0.5515266775049097
0,11,10,-0.6801202252942502
0,11,11,0.0
0,11,12,-0.4386679411169936
0,11,13,-0.17909383821652858
0,11,14,-0.184194304
0,11,15,-0.34079360000000003
0,11,16,-0.46400687214468594
0,11,17,-0.5774400000000001
0,11,18,0.0
0,11,19,-0.6344251904
0,11,20,-0.5430775139074454
0,11,21,-0.17790815403965105
0,11,22,-0.45891388797018967
0,11,23,-0.1779194169263624
0,11,24,-0.5603888499114856
0,11,25,-0.46213760000000004
0,11,26,-0.5624181098614286
0,11,27,-0.461826304
0,11,28,-0.45756869353472
0,11,29,-0.18524288
0,11,30,-0.2
0,11,31,-0.32301373933566846
0,11,32,-0.5387935321771123
0,11,33,-0.6901370415257384
0,11,34,-0.17777940136265624
0,11,35,-0.5652436409118167
0,12,0,-0.546042726441189
0,12,1,-0.5460663380679436
0,12,2,-0.5547048669184
0,12,3,-0.6195042968548105
0,12,4,-0.6137071683286462
0,12,5,-0.334648252211162
0,12,6,-0.4435086893632294
0,12,7,1.1111111110798606
0,12,8,-0.34704
0,12,9,-0.6182787500095315
0,12,10,-0.6644795420852961
0,12,11,-0.4577583562065518
0,12,12,-0.24776384091115605
0,12,13,-0.5395325050750656
0,12,14,-0.4415017528841435
0,12,15,-0.7314197506884177
0,12,16,-0.32437321467707314
0,12,17,-0.1928
0,12,18,-0.5423564295516692
0,12,19,-0.5358172629852374
0,12,20,-0.1865536
0,12,21,-0.3256599167092675
0,12,22,-0.47619200000000006
0,12,23,-0.7674074332003897
0,12,24,0.0
0,12,25,-0.5544481843009214
0,12,26,-0.4509309518997565
0,12,27,-0.3496
0,12,28,-0.2
0,12,29,-0.5707840000000001
0,12,30,-0.2
0,12,31,-0.6294078830955327
0,12,32,-0.6779689914210705
0,12,33,-0.57744
0,12,34,-0.448585851541456
0,12,35,-0.6278398196531201
0,13,0,-0.6717376140372636
0,13,1,-0.6203835059111718
0,13,2,-0.5518325020762059
0,13,3,-0.18524288
0,13,4,-0.34268435456
0,13,5,-0.196
0,13,6,-0.45052671452273707
0,13,7,1.111111110985181
0,13,8,-0.6852721365696215
0,13,9,-0.3254497316505927
0,13,10,-0.47248
0,13,11,-0.2
0,13,12,-0.5361803582691034
0,13,13,-0.16243200000000002
0,13,14,-0.5448311260007371
0,13,15,-0.5397505572394885
0,13,16,-0.35600000000000004
0,13,17,-0.45977830399999997
0,13,18,-0.33969408686255176
0,13,19,-0.541220080903426
0,13,20,-0.4655954432
0,13,21,-0.6480304792606519
0,13,22,-0.607112823554372
0,13,23,-0.35024000000000005
0,13,24,-0.46038860800000003
0,13,25,-0.6241043913477996
0,13,26,-0.6407208669184
0,13,27,-0.1928
0,13,28,-0.18268435456
0,13,29,-0.4808
0,13,30,-0.4529981462570446
0,13,31,-0.440573597886348
0,13,32,-0.488
0,13,33,-0.6254822580113517
0,13,34,-0.45900638953472
0,13,35,-0.5488242196235371
0,14,0,-0.5337944770735705
0,14,1,-0.46038860800000003
0,14,2,0.0
0,14,3,-0.33087865856
0,14,4,0.0
0,14,5,-0.3528
0,14,6,-0.648096
0,14,7,1.1111111110542453
0,14,8,-0.34243200000000007
0,14,9,-0.44990271995554587
0,14,10,-0.33192798953472
0,14,11,-0.32442271833888875
0,14,12,0.0
0,14,13,-0.5548682277512487
0,14,14,-0.20086935683072
0,14,15,-0.6755905543143413
0,14,16,-0.6398045276389316
0,14,17,-0.1928
0,14,18,-0.46287488
0,14,19,-0.541794484409506
0,14,20,-0.6204377190325241
0,14,21,-0.5563788360031122
0,14,22,-0.1794820505860023
0,14,23,-0.545994450944
0,14,24,-0.540070517655552
0,14,25,-0.1928
0,14,26,-0.43575765368945035
0,14,27,-0.5479477069883937
0,14,28,-0.3275639638622208
0,14,29,-0.4374693446673717
0,14,30,-0.54512766463951
0,14,31,-0.33874560000000004
0,14,32,-0.32513322162852193
0,14,33,-0.46748435456000004
0,14,34,-0.4559903232
0,14,35,-0.2
0,15,0,-0.5368562262537941
0,15,1,-0.6914311868010014
0,15,2,-0.4577874839903161
0,15,3,-0.538323035683611
0,15,4,-0.196
0,15,5,-0.612987054216223
0,15,6,-0.5615884800000001
0,15,7,1.1111111110581733
0,15,8,-0.45376033638323204
0,15,9,-0.6015577615918298
0,15,10,-0.5579020800000001
0,15,11,-0.7386919726435532
0,15,12,-0.6782923947550487
0,15,13,-0.44714134200392774
0,15,14,-0.6217253112471414
0,15,15,-0.2629432250637259
0,15,16,-0.5517087679701896
0,15,17,-0.342432
0,15,18,-0.18524288
0,15,19,-0.3205551027643988
0,15,20,-0.6113356692751942
0,15,21,-0.1796646361296574
0,15,22,-0.437571724715647
0,15,23,0.0
0,15,24,-0.3212312526539749
0,15,25,-0.5365862130229824
0,15,26,-0.7166016000000001
0,15,27,-0.455190784
0,15,28,-0.34070368744177665
0,15,29,-0.5904
0,15,30,-0.2
0,15,31,-0.44805178542713775
0,15,32,-0.4808
0,15,33,-0.4486468028061039
0,15,34,-0.455246995275776
0,15,35,-0.45509444391967
0,16,0,-0.3277265464325029
0,16,1,-0.6165107373655718
0,16,2,-0.5427757914396243
0,16,3,-0.34204288
0,16,4,-0.657312
0,16,5,-0.3207327059290818
0,16,6,-0.5537090747814722
0,16,7,1.1111111106558216
0,16,8,-0.6252822836873336
0,16,9,0.0
0,16,10,-0.19024000000000002
0,16,11,-0.36000000000000004
0,16,12,-0.6307387904
0,16,13,-0.2
0,16,14,-0.336386304
0,16,15,-0.46508823037615177
0,16,16,-0.14072964169050448
0,16,17,-0.3402074884017766
0,16,18,-0.553904384
0,16,19,-0.56488576
0,16,20,0.0
0,16,21,-0.2
0,16,22,-0.542229017711745
0,16,23,-0.488
0,16,24,-0.34524288000000003
0,16,25,-0.563837184
0,16,26,-0.488
0,16,27,-0.6755266831367706
0,16,28,-0.3201201108272337
0,16,29,-0.5545779957230702
0,16,30,-0.2
0,16,31,-0.19024000000000002
0,16,32,-0.3380030667958509
0,16,33,-0.6386237005713518
0,16,34,-0.5468553673493872
0,16,35,-0.5748800000000001
0,17,0,-0.6948863709184
0,17,1,-0.5354098095030826
0,17,2,-0.454142208
0,17,3,0.0
0,17,4,-0.45060304277604063
0,17,5,-0.44758632616191657
0,17,6,-0.44193030147091156
0,17,7,1.1111111110446374
0,17,8,-0.446816335456385
0,17,9,-0.7653202432
0,17,10,-0.454473901162496
0,17,11,-0.337779396495588
0,17,12,-0.45430588797018967
0,17,13,-0.34087960930222083
0,17,14,-0.6258644620084357
0,17,15,-0.35600000000000004
0,17,16,-0.5562435079473516
0,17,17,-0.16268435456
0,17,18,-0.18524288
0,17,19,-0.2
0,17,20,-0.3244621667274952
0,17,21,-0.5492436313133712
0,17,22,-0.6947739987635227
0,17,23,-0.33957630958938967
0,17,24,-0.33953022289321516
0,17,25,-0.18015058430092137
0,17,26,-0.5692018905416607
0,17,27,-0.6829128655453612
0,17,28,-0.3400473449227371
0,17,29,-0.5832
0,17,30,-0.17781117218613735
0,17,31,-0.5379019751659023
0,17,32,-0.6098901304658196
0,17,33,-0.2
0,17,34,-0.47248
0,17,35,-0.17855406381638803
0,18,0,-0.7480201495347201
0,18,1,-0.457502926848
0,18,2,0.0
0,18,3,-0.2
0,18,4,-0.636043780954367
0,18,5,0.0
0,18,6,-0.46879360000000003
0,18,7,1.1111111110902265
0,18,8,-0.3235013135704966
0,18,9,-0.33708823037615177
0,18,10,-0.5493955072000001
0,18,11,-0.4635474432000001
0,18,12,-0.2
0,18,13,-0.17780193464690913
0,18,14,-0.5528164864
0,18,15,-0.182147483648
0,18,16,-0.6295060539534213
0,18,17,-0.46619115328937955
0,18,18,-0.308036515350997
0,18,19,-0.6834187240873639
0,18,20,0.0
0,18,21,-0.32211830884588233
0,18,22,-0.3236086382622523
0,18,23,-0.2
0,18,24,-0.1928
0,18,25,-0.63982208
0,18,26,-0.560371249511044
0,18,27,-0.4485375071702234
0,18,28,-0.18524288
0,18,29,-0.7101056232821812
0,18,30,-0.43999785688699133
0,18,31,-0.35600000000000004
0,18,32,0.0
0,18,33,-0.4639579869184
0,18,34,-0.3465536
0,18,35,-0.33967447242353704
0,19,0,-0.46190904320000004
0,19,1,-0.5429364174590093
0,19,2,-0.6136529208877015
0,19,3,-0.556132608
0,19,4,-0.18109951162777602
0,19,5,-0.35024000000000005
0,19,6,-0.3235245803662381
0,19,7,1.1111111109609078
0,19,8,-0.6252248912037289
0,19,9,-0.18819200000000003
0,19,10,-0.33259832320000005
0,19,11,-0.5547381198211733
0,19,12,-0.32258352416955466
0,19,13,-0.3300827391925263
0,19,14,-0.17789841156974387
0,19,15,-0.5291847499904422
0,19,16,-0.5562904680363782
0,19,17,-0.2
0,19,18,-0.5486680802295754
0,19,19,-0.07792209201186592
0,19,20,-0.32683635795145255
0,19,21,-0.728642658806883
0,19,22,-0.332701083648
0,19,23,-0.692348921856
0,19,24,-0.6354544583701418
0,19,25,-0.1865536
0,19,26,-0.6413939133022207
0,19,27,-0.33843430399999996
0,19,28,-0.488
0,19,29,-0.5583119387547676
0,19,30,-0.341831611648
0,19,31,0.0
0,19,32,-0.5391544453665187
0,19,33,-0.32669530065472985
0,19,34,-0.63392384
0,19,35,-0.33473542815544777
0,20,0,-0.2
0,20,1,-0.44056381463515015
0,20,2,-0.34204288
0,20,3,-0.5311431051534643
0,20,4,-0.4595117019525897
0,20,5,-0.6152031995564657
0,20,6,-0.5331687386775035
0,20,7,1.1111111110749832
0,20,8,-0.648096
0,20,9,-0.5593897472
0,20,10,-0.184194304
0,20,11,0.0
0,20,12,-0.45638178465710855
0,20,13,-0.5613922609482899
0,20,14,-0.1928
0,20,15,-0.2
0,20,16,-0.34204288
0,20,17,-0.5682240000000001
0,20,18,-0.1782111575527081
0,20,19,-0.18819200000000003
0,20,20,-0.2169874432
0,20,21,-0.34214748364799996
0,20,22,-0.33554744319999996
0,20,23,-0.34704
0,20,24,-0.45296069353472
0,20,25,-0.337835846566406
0,20,26,-0.3301224893022208
0,20,27,-0.33205500956273704
0,20,28,-0.44661418729471997
0,20,29,-0.47248
0,20,30,-0.35024000000000005
0,20,31,-0.35024000000000005
0,20,32,-0.32391829934896477
0,20,33,-0.331653111627776
0,20,34,-0.488
0,20,35,0.0
0,21,0,-0.45288989052965734
0,21,1,-0.196
0,21,2,-0.6261451073925897
0,21,3,-0.4511647740422418
0,21,4,-0.6132254885974855
0,21,5,-0.7259723217685525
0,21,6,-0.45480241372207175
0,21,7,1.1111111108466802
0,21,8,-0.5598969503202569
0,21,9,-0.6316013394881413
0,21,10,-0.5445054887679948
0,21,11,-0.3433554432
0,21,12,-0.33061726953472004
0,21,13,-0.638462208
0,21,14,-0.46077951162777603
0,21,15,-0.63818368
0,21,16,-0.18819200000000003
0,21,17,-0.57744
0,21,18,-0.641613815627776
0,21,19,-0.7144289623549228
0,21,20,-0.1928
0,21,21,-0.21113471452273705
0,21,22,-0.6822908610144035
0,21,23,-0.17981997596273705
0,21,24,-0.5462545760161169
0,21,25,-0.5462423737420141
0,21,26,-0.18171798691840002
0,21,27,-0.33843430399999996
0,21,28,-0.6139481066380779
0,21,29,-0.35600000000000004
0,21,30,-0.17841327115139674
0,21,31,-0.47324288000000003
0,21,32,-0.182147483648
0,21,33,-0.64350848
0,21,34,-0.4488121938783475
0,21,35,-0.5389938915149314
0,22,0,0.0
0,22,1,-0.44452752512774296
0,22,2,-0.6333043635009215
0,22,3,-0.5524997660420717
0,22,4,-0.196
0,22,5,-0.47824000000000005
0,22,6,-0.3528
0,22,7,1.111111111074381
0,22,8,-0.64350848
0,22,9,-0.6415158214096573
0,22,10,-0.44905046402369364
0,22,11,-0.44405846108218966
0,22,12,0.0
0,22,13,-0.2
0,22,14,-0.33743488
0,22,15,-0.5583955739525897
0,22,16,-0.3393581791568574
0,22,17,-0.2
0,22,18,-0.3379066129074546
0,22,19,-0.5602777600000001
0,22,20,-0.17939371961658968
0,22,21,-0.4499024660864338
0,22,22,-0.1
0,22,23,-0.36000000000000004
0,22,24,-0.32597713382166316
0,22,25,-0.47824000000000005
0,22,26,-0.4745536
0,22,27,-0.7229115949540877
0,22,28,-0.6183500608335472
0,22,29,-0.2
0,22,30,-0.46109235456000003
0,22,31,-0.19024000000000002
0,22,32,-0.33527192335442946
0,22,33,-0.4608934916730869
0,22,34,-0.32768504409967936
0,22,35,-0.196
0,23,0,-0.6282824315364967
0,23,1,-0.544984636078235
0,23,2,-0.54721597906944
0,23,3,-0.34704
0,23,4,-0.5605088864792711
0,23,5,-0.5472876922083174
0,23,6,-0.5434715271201491
0,23,7,1.1111111110861593
0,23,8,-0.4533033472
0,23,9,-0.4470407236107371
0,23,10,-0.2
0,23,11,-0.5689179869184
0,23,12,-0.6105569631332325
0,23,13,-0.5434286626912972
0,23,14,-0.1778072241653783
0,23,15,-0.446716192768
0,23,16,-0.626356302253511
0,23,17,-0.196
0,23,18,-0.46002355125592503
0,23,19,-0.44769065207006814
0,23,20,-0.6796775180808448
0,23,21,-0.6180453237607372
0,23,22,-0.17934213902880183
0,23,23,0.0
0,23,24,-0.4438502063857351
0,23,25,-0.5470760875789138
0,23,26,-0.1865536
0,23,27,-0.6399826432
0,23,28,-0.33916414396717554
0,23,29,-0.35600000000000004
0,23,30,-0.5457988670991273
0,23,31,-0.6150032004382721
0,23,32,-0.618489327044287
0,23,33,-0.6328309554901898
0,23,34,-0.5832
0,23,35,-0.6368729599999999
0,24,0,-0.17861165097919118
0,24,1,-0.4397048151965332
0,24,2,-0.18819200000000003
0,24,3,-0.19024000000000002
0,24,4,-0.344992
0,24,5,-0.47504
0,24,6,-0.4808
0,24,7,1.1111111110546203
0,24,8,-0.5475084833366822
0,24,9,-0.5383397380584808
0,24,10,-0.3270698051011076
0,24,11,-0.18171798691840002
0,24,12,-0.6351980519793106
0,24,13,-0.5605224893022208
0,24,14,-0.548273003162737
0,24,15,-0.3240163011992165
0,24,16,-0.55862035456
0,24,17,-0.70116115456
0,24,18,-0.3320874634872223
0,24,19,0.0
0,24,20,-0.34268435456
0,24,21,-0.3433554432
0,24,22,-0.1865536
0,24,23,-0.34268435456
0,24,24,-0.16137438953472003
0,24,25,-0.45853271254289407
0,24,26,-0.45582219001178964
0,24,27,-0.5491223227534213
0,24,28,-0.4484915718354625
0,24,29,-0.3240308223463414
0,24,30,-0.6462290432
0,24,31,-0.6177670769728503
0,24,32,-0.18171798691840002
0,24,33,-0.44957628501155644
0,24,34,-0.5584741640996793
0,24,35,-0.6761221120389677
0,25,0,-0.45509237645312
0,25,1,-0.32814315132965743
0,25,2,-0.4426680401419889
0,25,3,-0.6174822352218408
0,25,4,-0.456366038641458
0,25,5,-0.6817809889619936
0,25,6,-0.6049719617527556
0,25,7,1.111111111055976
0,25,8,-0.33433948364800004
0,25,9,-0.5383820013377214
0,25,10,-0.7951581101910938
0,25,11,0.0
0,25,12,-0.6531136
0,25,13,-0.6274191569338537
0,25,14,-0.18137438953472002
0,25,15,-0.3465536
0,25,16,-0.196
0,25,17,0.0
0,25,18,-0.35024000000000005
0,25,19,-0.34524288000000003
0,25,20,-0.2
0,25,21,-0.5737536000000001
0,25,22,-0.4378870081842286
0,25,23,-0.3292016585379369
0,25,24,-0.47619200000000006
0,25,25,-0.21345883746358993
0,25,26,-0.4808
0,25,27,-0.19024000000000002
0,25,28,-0.34524288000000003
0,25,29,-0.4579719524742973
0,25,30,-0.36000000000000004
0,25,31,-0.458139904
0,25,32,-0.676978766071982
0,25,33,-0.2
0,25,34,-0.5392101035284406
0,25,35,-0.17798127674642433
0,26,0,-0.6202884357946122
0,26,1,-0.6729144835571599
0,26,2,-0.6780497205498477
0,26,3,-0.44233525048651484
0,26,4,-0.46508823037615177
0,26,5,-0.196
0,26,6,-0.18268435456
0,26,7,1.111111110502286
0,26,8,0.0
0,26,9,-0.4417147993673106
