Episode,match_fail_count,reward_per_episode,epsilon,time_per_episode
793,7,13.5,0.453,0.0183
794,20,0.0,0.452,0.0255
795,19,1.0,0.452,0.0236
796,19,1.5,0.451,0.0227
797,8,12.0,0.451,0.0158
798,9,11.0,0.45,0.016
799,22,-1.5,0.45,0.0212
800,16,4.5,0.45,0.0197
801,16,4.0,0.449,0.02
802,14,6.0,0.449,0.0184
803,12,8.0,0.448,0.0171
804,13,7.0,0.448,0.0165
805,14,6.0,0.447,0.016
806,16,4.0,0.447,0.019
807,12,8.0,0.446,0.0165
808,9,11.5,0.446,0.0163
809,11,9.0,0.446,0.0173
810,8,12.0,0.445,0.015
811,16,4.5,0.445,0.0206
812,10,10.5,0.444,0.0152
813,12,8.5,0.444,0.0192
814,17,3.0,0.443,0.0205
815,13,7.5,0.443,0.0163
816,5,15.5,0.442,0.012
817,9,11.5,0.442,0.0214
818,11,9.0,0.442,0.0202
819,27,-7.0,0.441,0.031
820,16,4.5,0.441,0.0234
821,13,7.0,0.44,0.0191
822,4,16.0,0.44,0.0166
823,14,6.0,0.439,0.0216
824,26,-5.5,0.439,0.0253
825,11,9.0,0.438,0.021
826,24,-3.5,0.438,0.0247
827,12,8.0,0.438,0.017
828,16,5.0,0.437,0.0195
829,23,-2.5,0.437,0.0241
830,13,7.0,0.436,0.017
831,11,9.0,0.436,0.0167
832,6,14.5,0.435,0.0171
833,13,8.0,0.435,0.0196
834,23,-3.0,0.435,0.03
835,10,10.0,0.434,0.0181
836,12,8.5,0.434,0.0213
837,21,-0.5,0.433,0.0276
838,11,9.0,0.433,0.021
839,10,10.5,0.432,0.0211
840,21,-1.0,0.432,0.027
841,20,0.0,0.432,0.0252
842,11,9.0,0.431,0.018
843,1,19.0,0.431,0.0114
844,20,0.0,0.43,0.0253
845,10,10.0,0.43,0.021
846,15,5.5,0.429,0.026
847,17,3.0,0.429,0.028
848,12,8.0,0.429,0.0252
849,11,9.0,0.428,0.0272
850,15,5.0,0.428,0.0242
851,5,15.0,0.427,0.0174
852,19,1.5,0.427,0.0309
853,13,7.5,0.426,0.0218
854,15,5.0,0.426,0.0273
855,4,16.0,0.426,0.0158
856,9,11.0,0.425,0.0233
857,13,7.0,0.425,0.0229
858,27,-6.0,0.424,0.0462
859,16,4.5,0.424,0.0331
860,15,5.0,0.423,0.0354
861,13,7.5,0.423,0.0278
862,8,12.0,0.423,0.0214
863,9,11.0,0.422,0.0247
864,12,8.0,0.422,0.0206
865,11,9.0,0.421,0.0168
866,20,0.0,0.421,0.02
867,16,4.5,0.42,0.0314
868,7,13.5,0.42,0.0218
869,10,10.0,0.42,0.0235
870,11,9.5,0.419,0.023
871,16,4.0,0.419,0.0194
872,13,7.0,0.418,0.021
873,8,12.0,0.418,0.0155
874,10,10.0,0.418,0.016
875,10,10.0,0.417,0.0135
876,10,10.5,0.417,0.0154
877,10,10.0,0.416,0.0164
878,8,12.0,0.416,0.014
879,14,7.0,0.415,0.0166
880,7,13.0,0.415,0.0131
881,10,10.5,0.415,0.016
882,18,2.5,0.414,0.0267
883,5,15.0,0.414,0.018
884,7,13.0,0.413,0.016
885,13,7.0,0.413,0.0214
886,6,14.0,0.413,0.014
887,9,11.5,0.412,0.017
888,8,12.0,0.412,0.0181
889,7,13.0,0.411,0.017
890,14,6.0,0.411,0.0237
891,12,8.0,0.41,0.018
892,14,6.0,0.41,0.019
893,15,5.0,0.41,0.0221
894,7,13.0,0.409,0.0166
895,8,12.0,0.409,0.0196
896,10,10.0,0.408,0.0188
897,11,9.5,0.408,0.0216
898,8,12.0,0.408,0.0156
899,8,13.0,0.407,0.0169
900,4,16.0,0.407,0.0155
901,8,12.5,0.406,0.0174
902,14,6.0,0.406,0.0189
903,7,13.0,0.406,0.0159
904,12,8.0,0.405,0.023
905,14,6.0,0.405,0.02
906,10,10.0,0.404,0.0195
907,14,6.0,0.404,0.0182
908,16,4.0,0.404,0.0189
909,17,3.0,0.403,0.022
910,13,7.0,0.403,0.0195
911,12,8.5,0.402,0.019
912,18,2.0,0.402,0.0191
913,5,15.0,0.402,0.012
914,5,15.0,0.401,0.0125
915,7,13.0,0.401,0.013
916,9,11.5,0.4,0.0144
917,11,9.5,0.4,0.0185
918,16,5.0,0.4,0.02
919,8,12.0,0.399,0.0164
920,12,8.0,0.399,0.0161
921,7,13.0,0.398,0.013
922,11,9.0,0.398,0.0142
923,10,10.5,0.398,0.012
924,5,15.0,0.397,0.013
925,12,8.0,0.397,0.016
926,5,15.0,0.396,0.012
927,8,12.0,0.396,0.016
928,11,9.0,0.396,0.018
929,10,10.0,0.395,0.0195
930,16,4.0,0.395,0.023
931,7,13.5,0.394,0.0161
932,7,13.0,0.394,0.0171
933,16,4.5,0.394,0.019
934,3,17.0,0.393,0.013
935,11,9.0,0.393,0.016
936,11,9.0,0.392,0.0165
937,8,12.0,0.392,0.02
938,11,9.0,0.392,0.0216
939,14,6.5,0.391,0.0257
940,18,2.5,0.391,0.0213
941,9,11.0,0.39,0.0229
942,21,-1.0,0.39,0.027
943,9,11.0,0.39,0.0222
944,6,14.0,0.389,0.0149
945,12,9.0,0.389,0.0204
946,12,8.0,0.388,0.0194
947,9,12.0,0.388,0.0204
948,10,10.0,0.388,0.0201
949,11,9.0,0.387,0.0218
950,13,7.5,0.387,0.0223
951,16,4.0,0.387,0.0255
952,19,1.0,0.386,0.0264
953,8,12.0,0.386,0.0186
954,18,2.0,0.385,0.0251
955,12,8.0,0.385,0.0181
956,9,11.0,0.385,0.0179
957,9,11.0,0.384,0.019
958,6,14.0,0.384,0.0145
959,9,11.0,0.383,0.017
960,15,6.0,0.383,0.0212
961,7,13.5,0.383,0.0169
962,8,12.0,0.382,0.0166
963,15,5.0,0.382,0.0235
964,14,6.5,0.382,0.0252
965,17,3.0,0.381,0.0257
966,12,8.0,0.381,0.0223
967,7,13.5,0.38,0.018
968,13,7.0,0.38,0.0214
969,16,4.0,0.38,0.0275
970,13,7.0,0.379,0.0249
971,16,4.5,0.379,0.025
972,11,9.0,0.379,0.0223
973,9,11.5,0.378,0.0183
974,13,7.0,0.378,0.0233
975,7,13.0,0.377,0.0182
976,6,14.0,0.377,0.0136
977,9,11.0,0.377,0.02
978,17,3.5,0.376,0.0299
979,10,10.0,0.376,0.0199
980,9,11.0,0.376,0.0226
981,13,7.0,0.375,0.0243
982,10,10.0,0.375,0.0193
983,7,13.0,0.374,0.013
984,9,11.0,0.374,0.0172
985,16,4.0,0.374,0.0214
986,14,6.0,0.373,0.02
987,9,11.0,0.373,0.0154
988,8,12.0,0.373,0.015
989,17,3.0,0.372,0.02
990,6,14.0,0.372,0.013
991,10,10.0,0.371,0.0146
992,11,9.0,0.371,0.0182
993,15,5.5,0.371,0.017
994,10,10.0,0.37,0.0155
995,20,0.0,0.37,0.0221
996,13,7.0,0.37,0.0181
997,12,8.0,0.369,0.0185
998,11,9.0,0.369,0.016
999,15,5.5,0.368,0.0204
1000,11,9.5,0.368,0.0175
1001,8,12.0,0.368,0.0145
1002,13,7.0,0.367,0.019
1003,10,10.0,0.367,0.0137
1004,19,1.5,0.367,0.022
1005,16,4.0,0.366,0.0192
1006,7,13.0,0.366,0.017
1007,13,7.5,0.365,0.0192
1008,14,6.0,0.365,0.0181
1009,9,11.0,0.365,0.014
1010,5,15.5,0.364,0.016
1011,15,5.0,0.364,0.021
1012,14,6.0,0.364,0.0171
1013,15,5.5,0.363,0.0265
1014,8,12.0,0.363,0.023
1015,4,16.0,0.363,0.0171
1016,10,10.0,0.362,0.0233
1017,6,14.0,0.362,0.0227
1018,9,11.0,0.361,0.0197
1019,17,4.0,0.361,0.0265
1020,10,10.0,0.361,0.018
1021,8,12.0,0.36,0.0144
1022,12,8.0,0.36,0.0203
1023,14,6.5,0.36,0.0185
1024,11,9.5,0.359,0.0174
1025,10,10.0,0.359,0.0166
1026,14,6.0,0.359,0.0197
1027,12,8.0,0.358,0.0185
1028,14,6.0,0.358,0.0224
1029,12,8.5,0.358,0.0206
1030,12,8.5,0.357,0.0181
1031,10,10.0,0.357,0.0198
1032,9,11.0,0.356,0.016
1033,5,15.5,0.356,0.0163
1034,12,8.0,0.356,0.016
1035,7,13.0,0.355,0.0145
1036,10,10.0,0.355,0.016
1037,7,13.0,0.355,0.0152
1038,9,11.0,0.354,0.017
1039,7,13.0,0.354,0.015
1040,9,11.0,0.354,0.0162
1041,9,11.5,0.353,0.016
1042,12,8.0,0.353,0.0164
1043,13,7.5,0.353,0.017
1044,9,11.0,0.352,0.017
1045,7,13.5,0.352,0.0174
1046,4,16.0,0.352,0.0154
1047,6,14.0,0.351,0.0179
1048,13,7.5,0.351,0.0191
1049,7,13.0,0.35,0.0189
1050,5,15.0,0.35,0.0132
1051,15,5.0,0.35,0.0186
1052,13,7.0,0.349,0.0207
1053,18,2.5,0.349,0.023
1054,8,12.0,0.349,0.0177
1055,14,6.5,0.348,0.018
1056,9,11.0,0.348,0.0156
1057,15,5.5,0.348,0.021
1058,4,16.0,0.347,0.011
1059,8,12.0,0.347,0.0201
1060,8,12.0,0.347,0.0178
1061,8,12.0,0.346,0.0181
1062,7,13.0,0.346,0.0184
1063,4,16.0,0.346,0.016
1064,3,17.0,0.345,0.012
1065,10,10.0,0.345,0.0165
1066,7,13.5,0.345,0.016
1067,8,12.0,0.344,0.0175
1068,18,2.5,0.344,0.0221
1069,5,15.0,0.344,0.0171
1070,10,10.0,0.343,0.0214
1071,15,5.0,0.343,0.02
1072,6,14.0,0.342,0.017
1073,6,14.5,0.342,0.0172
1074,6,14.0,0.342,0.016
1075,10,10.0,0.341,0.0196
1076,6,14.0,0.341,0.0144
1077,5,15.0,0.341,0.0163
1078,6,14.0,0.34,0.0154
1079,13,7.5,0.34,0.0186
1080,2,18.0,0.34,0.0153
1081,10,10.5,0.339,0.0185
1082,8,12.0,0.339,0.0194
1083,12,8.5,0.339,0.0221
1084,13,7.0,0.338,0.0218
1085,13,7.0,0.338,0.02
1086,5,15.0,0.338,0.0141
1087,7,13.0,0.337,0.0145
1088,2,18.0,0.337,0.0111
1089,15,5.0,0.337,0.0226
1090,14,6.0,0.336,0.0182
1091,6,14.0,0.336,0.0135
1092,8,12.0,0.336,0.0154
1093,14,6.5,0.335,0.0234
1094,6,14.0,0.335,0.0213
1095,7,13.5,0.335,0.0223
1096,6,14.0,0.334,0.0214
1097,12,9.0,0.334,0.0274
1098,9,11.0,0.334,0.0184
1099,13,7.0,0.333,0.0218
1100,13,7.0,0.333,0.022
1101,6,14.0,0.333,0.021
1102,4,16.0,0.332,0.0176
1103,5,15.5,0.332,0.0198
1104,9,11.0,0.332,0.0278
1105,14,7.0,0.331,0.0251
1106,11,9.5,0.331,0.0187
1107,10,10.0,0.331,0.0231
1108,11,9.0,0.33,0.0179
1109,14,6.0,0.33,0.0234
1110,10,10.0,0.33,0.0161
1111,6,14.0,0.329,0.015
1112,7,13.0,0.329,0.0153
1113,8,12.5,0.329,0.0143
1114,9,11.0,0.328,0.0155
1115,7,13.0,0.328,0.0137
1116,5,15.0,0.328,0.013
1117,16,4.0,0.327,0.0181
1118,14,6.0,0.327,0.019
1119,12,8.0,0.327,0.0196
1120,7,13.0,0.326,0.015
1121,5,15.5,0.326,0.015
1122,15,5.0,0.326,0.0201
1123,7,13.0,0.325,0.0156
1124,5,15.0,0.325,0.0154
1125,6,14.0,0.325,0.0183
1126,13,8.0,0.324,0.0235
1127,12,8.0,0.324,0.0154
1128,3,17.0,0.324,0.0125
1129,14,6.5,0.323,0.022
1130,8,12.0,0.323,0.018
1131,12,8.0,0.323,0.0186
1132,12,8.5,0.323,0.0261
1133,11,9.0,0.322,0.0204
1134,10,10.0,0.322,0.0165
1135,3,17.0,0.322,0.0127
1136,3,17.0,0.321,0.0158
1137,6,14.0,0.321,0.0142
1138,9,11.5,0.321,0.013
1139,13,7.5,0.32,0.016
1140,3,17.0,0.32,0.0118
1141,8,12.0,0.32,0.0152
1142,13,7.0,0.319,0.0181
1143,5,15.0,0.319,0.0155
1144,4,16.0,0.319,0.0135
1145,12,8.5,0.318,0.0177
1146,5,15.0,0.318,0.015
1147,10,10.5,0.318,0.0216
1148,9,11.0,0.317,0.0174
1149,11,9.5,0.317,0.0177
1150,11,9.5,0.317,0.0203
1151,13,7.0,0.316,0.0186
1152,2,18.0,0.316,0.0148
1153,10,10.5,0.316,0.0151
1154,4,16.0,0.316,0.0114
1155,10,10.0,0.315,0.0201
1156,6,14.5,0.315,0.0129
1157,5,15.0,0.315,0.0145
1158,2,18.0,0.314,0.0148
1159,3,17.0,0.314,0.0126
1160,5,15.0,0.314,0.0139
1161,9,11.0,0.313,0.0154
1162,14,6.0,0.313,0.0193
1163,9,11.5,0.313,0.0148
1164,7,13.0,0.312,0.0141
1165,5,15.0,0.312,0.0135
1166,9,11.0,0.312,0.0135
1167,10,10.0,0.311,0.0146
1168,7,13.0,0.311,0.0131
1169,7,13.0,0.311,0.0224
1170,7,13.0,0.31,0.022
1171,8,12.0,0.31,0.0221
1172,6,14.0,0.31,0.0197
1173,11,9.0,0.31,0.022
1174,11,9.5,0.309,0.0171
1175,13,7.0,0.309,0.018
1176,9,11.5,0.309,0.0155
1177,5,15.0,0.308,0.0141
1178,8,12.0,0.308,0.0155
1179,7,13.0,0.308,0.015
1180,2,18.0,0.307,0.0117
1181,14,6.5,0.307,0.017
1182,6,14.0,0.307,0.0115
1183,11,9.5,0.306,0.015
1184,7,13.5,0.306,0.013
1185,3,17.0,0.306,0.016
1186,8,12.0,0.306,0.015
1187,8,12.0,0.305,0.019
1188,8,12.0,0.305,0.019
1189,4,16.0,0.305,0.013
1190,10,10.5,0.304,0.016
1191,8,12.0,0.304,0.015
1192,8,12.5,0.304,0.0155
1193,2,18.0,0.303,0.012
1194,3,17.0,0.303,0.01
1195,6,14.0,0.303,0.014
1196,10,10.0,0.303,0.0192
1197,9,11.0,0.302,0.0193
1198,9,11.0,0.302,0.0181
1199,6,14.0,0.302,0.015
1200,10,10.0,0.301,0.021
1201,9,11.0,0.301,0.0192
1202,3,17.0,0.301,0.0155
1203,6,14.5,0.3,0.0213
1204,11,9.0,0.3,0.0205
1205,4,16.0,0.3,0.016
1206,14,6.0,0.3,0.021
1207,3,17.0,0.299,0.0131
1208,4,16.0,0.299,0.0162
1209,11,9.0,0.299,0.018
1210,7,13.0,0.298,0.016
1211,7,13.0,0.298,0.018
1212,3,17.5,0.298,0.015
1213,7,13.0,0.297,0.0162
1214,5,15.0,0.297,0.0158
1215,12,8.0,0.297,0.0174
1216,7,13.0,0.297,0.0188
1217,11,9.5,0.296,0.0235
1218,8,12.0,0.296,0.0198
1219,5,15.5,0.296,0.017
1220,7,13.0,0.295,0.017
1221,8,12.0,0.295,0.0177
1222,3,17.0,0.295,0.0115
1223,4,16.0,0.294,0.0135
1224,8,12.0,0.294,0.0135
1225,6,14.0,0.294,0.012
1226,5,15.0,0.294,0.015
1227,6,14.0,0.293,0.015
1228,13,7.0,0.293,0.0225
1229,5,15.0,0.293,0.0177
1230,8,12.0,0.292,0.0218
1231,2,18.5,0.292,0.0153
1232,11,9.0,0.292,0.0202
1233,6,14.0,0.292,0.0148
1234,9,11.0,0.291,0.0218
1235,9,11.0,0.291,0.0208
1236,1,19.0,0.291,0.0122
1237,6,14.0,0.29,0.0211
1238,4,16.0,0.29,0.0177
1239,13,7.0,0.29,0.027
1240,8,12.0,0.289,0.0207
1241,13,7.5,0.289,0.0254
1242,5,15.0,0.289,0.0126
1243,5,15.5,0.289,0.0159
1244,4,16.0,0.288,0.0156
1245,9,11.0,0.288,0.0231
1246,7,13.0,0.288,0.0196
1247,5,15.0,0.287,0.013
1248,4,16.0,0.287,0.01
1249,7,13.0,0.287,0.0135
1250,12,8.0,0.287,0.0175
1251,6,14.0,0.286,0.014
1252,8,12.0,0.286,0.0145
1253,8,12.0,0.286,0.0144
1254,8,12.5,0.285,0.015
1255,7,13.0,0.285,0.0165
1256,8,12.0,0.285,0.0172
1257,5,15.0,0.285,0.012
1258,5,15.0,0.284,0.012
1259,12,8.5,0.284,0.016
1260,9,11.0,0.284,0.0165
1261,7,13.0,0.283,0.0152
1262,10,10.0,0.283,0.0171
1263,4,16.0,0.283,0.014
1264,17,3.5,0.283,0.018
1265,8,12.0,0.282,0.014
1266,2,18.0,0.282,0.0123
1267,9,11.0,0.282,0.015
1268,10,10.0,0.281,0.0184
1269,7,13.0,0.281,0.018
1270,10,10.0,0.281,0.017
1271,6,14.5,0.281,0.0161
1272,8,12.0,0.28,0.0197
1273,9,11.0,0.28,0.0213
1274,6,14.0,0.28,0.017
1275,9,11.0,0.28,0.018
1276,6,14.0,0.279,0.016
1277,2,18.0,0.279,0.0138
1278,1,19.0,0.279,0.011
1279,5,15.0,0.278,0.014
1280,4,16.5,0.278,0.014
1281,6,14.0,0.278,0.0157
1282,13,7.5,0.278,0.0245
1283,3,17.0,0.277,0.0131
1284,7,13.0,0.277,0.0204
1285,2,18.0,0.277,0.0104
1286,18,2.0,0.276,0.0254
1287,7,13.5,0.276,0.0161
1288,5,15.0,0.276,0.0135
1289,3,17.0,0.276,0.0121
1290,3,17.5,0.275,0.0145
1291,4,16.0,0.275,0.0168
1292,9,11.0,0.275,0.0225
1293,1,19.0,0.275,0.014
1294,6,14.5,0.274,0.0135
1295,7,13.0,0.274,0.0187
1296,9,11.0,0.274,0.0202
1297,8,12.0,0.273,0.0172
1298,6,14.0,0.273,0.0149
1299,6,14.0,0.273,0.0145
1300,7,13.0,0.273,0.013
1301,10,10.0,0.272,0.0125
1302,5,15.0,0.272,0.0125
1303,9,11.0,0.272,0.0151
1304,9,11.5,0.272,0.014
1305,3,17.0,0.271,0.012
1306,5,15.5,0.271,0.0171
1307,9,11.0,0.271,0.0172
1308,7,13.0,0.27,0.0154
1309,2,18.0,0.27,0.009
1310,4,16.0,0.27,0.0132
1311,9,11.0,0.27,0.016
1312,10,10.5,0.269,0.0171
1313,8,12.0,0.269,0.015
1314,9,11.0,0.269,0.018
1315,6,14.0,0.269,0.015
1316,5,15.0,0.268,0.0171
1317,3,17.0,0.268,0.015
1318,4,16.0,0.268,0.0185
1319,1,19.0,0.267,0.017
1320,9,11.0,0.267,0.025
1321,6,14.0,0.267,0.0194
1322,5,15.0,0.267,0.0175
1323,5,15.0,0.266,0.017
1324,3,17.0,0.266,0.0131
1325,9,11.0,0.266,0.0165
1326,6,14.5,0.266,0.014
1327,14,7.0,0.265,0.017
1328,10,10.5,0.265,0.0144
1329,6,14.0,0.265,0.011
1330,9,11.0,0.265,0.0152
1331,3,17.0,0.264,0.011
1332,6,14.0,0.264,0.015
1333,5,15.0,0.264,0.0146
1334,9,11.0,0.264,0.0152
1335,7,13.0,0.263,0.016
1336,11,9.0,0.263,0.022
1337,6,14.0,0.263,0.0178
1338,2,18.0,0.262,0.0135
1339,6,14.0,0.262,0.0172
1340,9,11.0,0.262,0.0175
1341,6,14.5,0.262,0.017
1342,4,16.0,0.261,0.0164
1343,3,17.0,0.261,0.0143
1344,7,13.0,0.261,0.0175
1345,4,16.0,0.261,0.013
1346,8,12.0,0.26,0.0171
1347,5,15.0,0.26,0.013
1348,9,11.0,0.26,0.0197
1349,6,14.0,0.26,0.0152
1350,5,15.0,0.259,0.0131
1351,7,13.0,0.259,0.0196
1352,10,10.0,0.259,0.0216
1353,5,15.0,0.259,0.0163
1354,5,15.0,0.258,0.016
1355,8,12.0,0.258,0.012
1356,4,16.0,0.258,0.0146
1357,7,13.0,0.258,0.023
1358,5,15.0,0.257,0.015
1359,5,15.0,0.257,0.0154
1360,4,16.0,0.257,0.0141
1361,8,12.0,0.256,0.021
1362,3,17.0,0.256,0.0172
1363,6,14.0,0.256,0.02
1364,9,11.0,0.256,0.0254
1365,5,15.0,0.255,0.0177
1366,4,16.0,0.255,0.021
1367,11,9.0,0.255,0.0284
1368,5,15.5,0.255,0.0236
1369,5,15.0,0.254,0.0212
1370,8,12.0,0.254,0.0251
1371,9,11.0,0.254,0.0267
1372,3,17.0,0.254,0.0205
1373,4,16.0,0.253,0.0238
1374,2,18.0,0.253,0.0177
1375,7,13.0,0.253,0.0242
1376,8,12.0,0.253,0.0177
1377,12,8.5,0.252,0.023
1378,3,17.0,0.252,0.0198
1379,2,19.0,0.252,0.0172
1380,8,12.0,0.252,0.0245
1381,5,15.0,0.251,0.0208
1382,5,15.0,0.251,0.0209
1383,5,15.5,0.251,0.0171
1384,6,14.5,0.251,0.0189
1385,6,14.0,0.25,0.0123
1386,7,13.0,0.25,0.0213
1387,6,14.0,0.25,0.011
1388,10,10.0,0.25,0.0152
1389,3,17.0,0.249,0.013
1390,4,16.0,0.249,0.0149
1391,4,16.0,0.249,0.0131
1392,5,15.0,0.249,0.0144
1393,6,14.0,0.248,0.012
1394,9,11.0,0.248,0.0151
1395,4,16.0,0.248,0.0133
1396,4,16.5,0.248,0.013
1397,1,19.0,0.247,0.0113
1398,3,17.0,0.247,0.0105
1399,4,16.0,0.247,0.0135
1400,11,9.0,0.247,0.016
1401,6,14.0,0.246,0.014
1402,3,17.0,0.246,0.0134
1403,4,16.0,0.246,0.0136
1404,3,17.0,0.246,0.0101
1405,3,17.0,0.245,0.012
1406,4,16.0,0.245,0.0135
1407,7,13.0,0.245,0.015
1408,6,14.0,0.245,0.0152
1409,9,11.0,0.244,0.016
1410,10,10.0,0.244,0.015
1411,9,11.0,0.244,0.016
1412,7,13.0,0.244,0.0155
1413,7,13.0,0.243,0.013
1414,5,15.0,0.243,0.014
1415,8,12.0,0.243,0.016
1416,6,14.0,0.243,0.0175
1417,7,13.5,0.243,0.016
1418,3,17.0,0.242,0.016
1419,3,17.0,0.242,0.0148
1420,4,16.0,0.242,0.0144
1421,5,15.0,0.242,0.0151
1422,3,17.0,0.241,0.014
1423,6,14.5,0.241,0.0162
1424,11,9.0,0.241,0.0231
1425,11,9.0,0.241,0.0168
1426,1,19.0,0.24,0.0133
1427,3,17.0,0.24,0.0155
1428,15,5.5,0.24,0.0189
1429,4,16.0,0.24,0.0155
1430,3,17.0,0.239,0.0173
1431,2,18.0,0.239,0.0147
1432,3,17.0,0.239,0.0128
1433,4,16.5,0.239,0.0132
1434,5,15.0,0.238,0.0108
1435,2,18.5,0.238,0.0121
1436,4,16.0,0.238,0.0148
1437,8,12.0,0.238,0.0161
1438,6,14.0,0.237,0.0145
1439,2,18.0,0.237,0.011
1440,3,17.0,0.237,0.01
1441,4,16.0,0.237,0.0125
1442,2,18.0,0.237,0.011
1443,5,15.0,0.236,0.0142
1444,9,11.0,0.236,0.0191
1445,7,13.0,0.236,0.0143
1446,1,19.0,0.236,0.012
1447,5,15.0,0.235,0.012
1448,8,12.0,0.235,0.017
1449,5,15.0,0.235,0.0181
1450,7,13.5,0.235,0.0194
1451,2,18.0,0.234,0.0104
1452,7,13.0,0.234,0.0186
1453,1,19.0,0.234,0.0111
1454,7,13.0,0.234,0.0152
1455,6,14.5,0.233,0.016
1456,9,11.5,0.233,0.017
1457,5,15.0,0.233,0.015
1458,9,11.0,0.233,0.0172
1459,3,17.0,0.233,0.0159
1460,7,13.0,0.232,0.014
1461,6,14.0,0.232,0.014
1462,8,12.0,0.232,0.0177
1463,8,12.0,0.232,0.0181
1464,4,16.0,0.231,0.0166
1465,7,13.0,0.231,0.0165
1466,6,14.0,0.231,0.0156
1467,1,19.0,0.231,0.0146
1468,5,15.0,0.23,0.0153
1469,1,19.0,0.23,0.0111
1470,6,14.0,0.23,0.0188
1471,3,17.5,0.23,0.014
1472,5,15.5,0.23,0.0173
1473,3,17.0,0.229,0.013
1474,6,14.0,0.229,0.014
1475,4,16.5,0.229,0.016
1476,8,12.0,0.229,0.0219
1477,6,14.0,0.228,0.014
1478,3,17.0,0.228,0.0171
1479,5,15.0,0.228,0.016
1480,5,15.0,0.228,0.0135
1481,3,17.0,0.227,0.0162
1482,3,17.0,0.227,0.0161
1483,2,18.0,0.227,0.0133
1484,8,12.0,0.227,0.0175
1485,4,16.0,0.227,0.015
1486,4,16.0,0.226,0.0172
1487,4,16.0,0.226,0.0175
1488,3,17.0,0.226,0.0175
1489,10,10.0,0.226,0.0235
1490,10,10.0,0.225,0.023
1491,5,15.0,0.225,0.0204
1492,5,15.0,0.225,0.011
1493,13,8.0,0.225,0.0178
1494,6,14.0,0.225,0.0125
1495,7,13.0,0.224,0.0133
1496,8,12.0,0.224,0.015
1497,1,19.0,0.224,0.009
1498,6,14.5,0.224,0.0146
1499,7,13.0,0.223,0.0161
1500,3,17.0,0.223,0.0134
1501,2,18.5,0.223,0.0126
1502,2,18.0,0.223,0.0121
1503,4,16.0,0.223,0.011
1504,6,14.5,0.222,0.0173
1505,4,16.0,0.222,0.0171
1506,5,15.0,0.222,0.0157
1507,7,13.0,0.222,0.0211
1508,3,17.0,0.221,0.0143
1509,4,16.0,0.221,0.014
1510,8,12.0,0.221,0.017
1511,4,16.0,0.221,0.011
1512,9,11.0,0.221,0.0191
1513,5,15.0,0.22,0.0174
1514,2,18.0,0.22,0.013
1515,11,9.0,0.22,0.0179
1516,4,16.0,0.22,0.0152
1517,4,16.0,0.219,0.016
1518,2,18.0,0.219,0.016
1519,3,17.5,0.219,0.018
1520,3,17.0,0.219,0.0153
1521,3,17.0,0.219,0.0161
1522,1,19.0,0.218,0.0143
1523,9,11.0,0.218,0.0174
1524,13,7.5,0.218,0.0188
1525,4,16.0,0.218,0.0157
1526,4,16.0,0.217,0.0152
1527,3,17.5,0.217,0.0146
1528,7,13.5,0.217,0.0151
1529,8,12.0,0.217,0.0225
1530,4,16.0,0.217,0.0194
1531,8,12.0,0.216,0.0206
1532,3,17.0,0.216,0.0174
1533,5,15.0,0.216,0.0145
1534,6,14.0,0.216,0.0166
1535,5,15.0,0.216,0.0146
1536,3,17.0,0.215,0.014
1537,5,15.0,0.215,0.0149
1538,2,18.0,0.215,0.0109
1539,3,17.0,0.215,0.012
1540,0,20.0,0.214,0.0102
1541,4,16.5,0.214,0.0137
1542,10,10.5,0.214,0.0161
1543,3,17.5,0.214,0.01
1544,4,16.0,0.214,0.0123
1545,1,19.0,0.213,0.0109
1546,3,17.0,0.213,0.011
1547,5,15.0,0.213,0.017
1548,1,19.0,0.213,0.0097
1549,6,14.0,0.213,0.015
1550,6,14.0,0.212,0.0163
1551,2,18.0,0.212,0.012
1552,9,11.0,0.212,0.0139
1553,1,19.0,0.212,0.01
1554,8,12.0,0.211,0.0131
1555,1,19.0,0.211,0.011
1556,7,13.0,0.211,0.0142
1557,3,17.0,0.211,0.0114
1558,11,9.0,0.211,0.0234
1559,9,11.5,0.21,0.014
1560,0,20.0,0.21,0.0091
1561,3,17.0,0.21,0.0121
1562,2,18.0,0.21,0.0121
1563,4,16.0,0.21,0.017
1564,10,10.0,0.209,0.021
1565,4,16.0,0.209,0.0133
1566,2,18.0,0.209,0.0135
1567,2,18.5,0.209,0.012
1568,3,17.0,0.209,0.012
1569,4,16.5,0.208,0.0159
1570,4,16.5,0.208,0.016
1571,3,17.0,0.208,0.0162
1572,4,16.0,0.208,0.0156
1573,2,18.0,0.207,0.0122
1574,6,14.0,0.207,0.0156
1575,4,16.0,0.207,0.0126
1576,5,15.0,0.207,0.0115
1577,2,18.0,0.207,0.0115
1578,5,15.0,0.206,0.0151
1579,3,17.0,0.206,0.0127
1580,9,11.0,0.206,0.0152
1581,7,13.0,0.206,0.0179
1582,7,13.0,0.206,0.0151
1583,4,16.5,0.205,0.0131
1584,1,19.0,0.205,0.0116
1585,3,17.0,0.205,0.015
1586,7,13.0,0.205,0.0141
1587,5,15.5,0.205,0.0138
1588,1,19.0,0.204,0.0133
1589,3,17.0,0.204,0.014
1590,5,15.0,0.204,0.013
1591,3,17.0,0.204,0.0136
1592,9,11.0,0.204,0.015
